ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002677.SZ,浙江美大,20260210,9.19,9.2,9.0,9.05,9.2,-1.6304,97826.83,88850.718,1.829,53487.0719,浙江,家用电器,主板,584676.7405,N
002677.SZ,浙江美大,20260209,9.65,9.66,9.13,9.2,9.55,-3.6649,192151.6,179491.187,3.5925,53487.0719,浙江,家用电器,主板,594367.5152,N
002677.SZ,浙江美大,20260206,9.5,9.68,9.41,9.55,9.53,0.2099,98312.0,93992.806,1.8381,53487.0719,浙江,家用电器,主板,616979.3229,N
002677.SZ,浙江美大,20260205,9.42,9.59,9.4,9.53,9.49,0.4215,81815.2,77833.212,1.5296,53487.0719,浙江,家用电器,主板,615687.2196,N
002677.SZ,浙江美大,20260204,9.45,9.64,9.39,9.49,9.49,0.0,116266.19,110439.56,2.1737,53487.0719,浙江,家用电器,主板,613103.013,N
002677.SZ,浙江美大,20260203,8.98,9.65,8.95,9.49,8.91,6.5095,250486.2,235695.725,4.6831,53487.0719,浙江,家用电器,主板,613103.013,N
002677.SZ,浙江美大,20260202,8.88,9.02,8.68,8.91,8.99,-0.8899,110851.88,98595.187,2.0725,53487.0719,浙江,家用电器,主板,575632.0175,N
002677.SZ,浙江美大,20260130,8.8,9.06,8.65,8.99,8.86,1.4673,136273.88,120567.963,2.5478,53487.0719,浙江,家用电器,主板,580800.4307,N
002677.SZ,浙江美大,20260129,8.82,8.96,8.75,8.86,8.82,0.4535,100820.0,89324.88,1.8849,53487.0719,浙江,家用电器,主板,572401.7592,N
002677.SZ,浙江美大,20260128,9.12,9.15,8.79,8.82,9.12,-3.2895,115312.0,102915.663,2.1559,53487.0719,浙江,家用电器,主板,569817.5527,N
002677.SZ,浙江美大,20260127,9.23,9.28,8.9,9.12,9.2,-0.8696,130987.02,118774.71,2.4489,53487.0719,浙江,家用电器,主板,589199.1021,N
002677.SZ,浙江美大,20260126,9.66,9.66,9.11,9.2,9.62,-4.3659,193727.02,180703.717,3.6219,53487.0719,浙江,家用电器,主板,594367.5152,N
002677.SZ,浙江美大,20260123,9.13,9.76,9.07,9.62,9.12,5.4825,272915.03,261871.727,5.1024,53487.0719,浙江,家用电器,主板,621501.6844,N
002677.SZ,浙江美大,20260122,9.17,9.25,8.91,9.12,9.03,0.9967,166373.0,151217.476,3.1105,53487.0719,浙江,家用电器,主板,589199.1021,N
002677.SZ,浙江美大,20260121,9.12,9.18,8.95,9.03,9.21,-1.9544,146495.2,132647.824,2.7389,53487.0719,浙江,家用电器,主板,583384.6372,N
002677.SZ,浙江美大,20260120,9.6,9.62,9.17,9.21,9.66,-4.6584,188324.0,175560.18,3.5209,53487.0719,浙江,家用电器,主板,595013.5669,N
002677.SZ,浙江美大,20260119,9.16,9.79,9.16,9.66,9.15,5.5738,275516.2,263076.501,5.1511,53487.0719,浙江,家用电器,主板,624085.891,N
002677.SZ,浙江美大,20260116,9.67,9.67,9.12,9.15,9.54,-4.0881,221273.29,205702.163,4.1369,53487.0719,浙江,家用电器,主板,591137.257,N
002677.SZ,浙江美大,20260115,9.98,10.05,9.48,9.54,10.03,-4.8853,298280.47,287904.627,5.5767,53487.0719,浙江,家用电器,主板,616333.2712,N
002677.SZ,浙江美大,20260114,9.95,10.37,9.82,10.03,10.15,-1.1823,575469.69,581199.762,10.759,53487.0719,浙江,家用电器,主板,647989.8019,N
002677.SZ,浙江美大,20260113,9.43,10.44,9.4,10.15,9.49,6.9547,732368.42,738584.698,13.6924,53487.0719,浙江,家用电器,主板,655742.4217,Z
002677.SZ,浙江美大,20260112,9.16,9.78,9.16,9.49,9.21,3.0402,462734.8,434577.15,8.6513,53487.0719,浙江,家用电器,主板,613103.013,N
002677.SZ,浙江美大,20260109,10.18,10.18,9.18,9.21,10.2,-9.7059,669874.38,633349.351,12.524,53487.0719,浙江,家用电器,主板,595013.5669,N
002677.SZ,浙江美大,20260108,9.04,10.2,9.04,10.2,9.27,10.0324,420680.49,409927.219,7.8651,53487.0719,浙江,家用电器,主板,658972.6799,U
002677.SZ,浙江美大,20260107,8.76,9.53,8.76,9.27,8.66,7.0439,495490.58,456083.945,9.2637,53487.0719,浙江,家用电器,主板,598889.8768,Z
002677.SZ,浙江美大,20260106,8.4,8.68,8.29,8.66,8.42,2.8504,227215.8,194121.406,4.2481,53487.0719,浙江,家用电器,主板,559480.7263,N
002677.SZ,浙江美大,20260105,8.39,8.84,8.37,8.42,8.35,0.8383,161511.91,137621.936,3.0196,53487.0719,浙江,家用电器,主板,543975.4868,N
002677.SZ,浙江美大,20251231,8.41,8.48,8.24,8.35,8.33,0.2401,110913.6,92877.212,2.0737,53487.0719,浙江,家用电器,主板,539453.1252,N
002677.SZ,浙江美大,20251230,8.6,8.6,8.31,8.33,8.59,-3.0268,144199.01,121280.097,2.696,53487.0719,浙江,家用电器,主板,538161.022,N
002677.SZ,浙江美大,20251229,8.46,8.67,8.27,8.59,8.46,1.5366,211581.8,180672.277,3.9558,53487.0719,浙江,家用电器,主板,554958.3648,N
002677.SZ,浙江美大,20251226,8.48,8.62,8.35,8.46,8.46,0.0,171768.89,145845.315,3.2114,53487.0719,浙江,家用电器,主板,546559.6934,N
002677.SZ,浙江美大,20251225,8.45,8.68,8.43,8.46,8.48,-0.2358,164301.8,139959.268,3.0718,53487.0719,浙江,家用电器,主板,546559.6934,N
002677.SZ,浙江美大,20251224,8.61,8.88,8.42,8.48,8.61,-1.5099,270810.6,231772.946,5.0631,53487.0719,浙江,家用电器,主板,547851.7967,N
002677.SZ,浙江美大,20251223,8.26,8.7,8.18,8.61,8.34,3.2374,380088.7,324236.421,7.1062,53487.0719,浙江,家用电器,主板,556250.4681,N
002677.SZ,浙江美大,20251222,8.37,8.53,8.18,8.34,8.29,0.6031,525527.08,439206.235,9.8253,53487.0719,浙江,家用电器,主板,538807.0736,N
002677.SZ,浙江美大,20251219,7.57,8.29,7.5,8.29,7.54,9.9469,246360.66,202838.834,4.606,53487.0719,浙江,家用电器,主板,535576.8154,U
002677.SZ,浙江美大,20251218,7.26,7.58,7.23,7.54,7.3,3.2877,101401.0,75559.351,1.8958,53487.0719,浙江,家用电器,主板,487122.9418,N
002677.SZ,浙江美大,20251217,7.29,7.35,7.16,7.3,7.29,0.1372,55028.28,39863.255,1.0288,53487.0719,浙江,家用电器,主板,471617.7023,N
002677.SZ,浙江美大,20251216,7.48,7.54,7.28,7.29,7.48,-2.5401,66062.0,48638.578,1.2351,53487.0719,浙江,家用电器,主板,470971.6507,N
002677.SZ,浙江美大,20251215,7.37,7.54,7.32,7.48,7.39,1.2179,81098.8,60395.466,1.5162,53487.0719,浙江,家用电器,主板,483246.632,N
002677.SZ,浙江美大,20251212,7.58,7.63,7.37,7.39,7.58,-2.5066,109189.16,81353.247,2.0414,53487.0719,浙江,家用电器,主板,477432.1671,N
002677.SZ,浙江美大,20251211,7.77,7.98,7.58,7.58,7.77,-2.4453,122436.0,95152.825,2.2891,53487.0719,浙江,家用电器,主板,489707.1484,N
002677.SZ,浙江美大,20251210,7.73,7.91,7.7,7.77,7.77,0.0,64541.0,50363.216,1.2067,53487.0719,浙江,家用电器,主板,501982.1297,N
002677.SZ,浙江美大,20251209,7.85,7.91,7.72,7.77,7.83,-0.7663,59770.0,46669.287,1.1175,53487.0719,浙江,家用电器,主板,501982.1297,N
002677.SZ,浙江美大,20251208,7.9,7.99,7.79,7.83,7.84,-0.1276,55877.86,43834.256,1.0447,53487.0719,浙江,家用电器,主板,505858.4396,N
002677.SZ,浙江美大,20251205,7.89,7.9,7.76,7.84,7.86,-0.2545,61445.6,48062.539,1.1488,53487.0719,浙江,家用电器,主板,506504.4912,N
