ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300665.SZ,飞鹿股份,20260210,8.88,8.93,8.83,8.83,8.88,-0.5631,51223.09,45482.57,2.3489,21807.0949,湖南,染料涂料,创业板,193329.0796,N
300665.SZ,飞鹿股份,20260209,8.92,8.93,8.81,8.88,8.79,1.0239,53985.2,47834.621,2.4756,21807.0949,湖南,染料涂料,创业板,194423.8082,N
300665.SZ,飞鹿股份,20260206,8.8,8.87,8.7,8.79,8.8,-0.1136,47081.2,41490.028,2.159,21807.0949,湖南,染料涂料,创业板,192453.2967,N
300665.SZ,飞鹿股份,20260205,8.82,8.94,8.76,8.8,8.84,-0.4525,54303.46,48070.45,2.4902,21807.0949,湖南,染料涂料,创业板,192672.2424,N
300665.SZ,飞鹿股份,20260204,8.78,8.96,8.73,8.84,8.74,1.1442,64709.51,57142.241,2.9674,21807.0949,湖南,染料涂料,创业板,193548.0253,N
300665.SZ,飞鹿股份,20260203,8.61,8.77,8.59,8.74,8.52,2.5822,49149.69,42757.259,2.2538,21807.0949,湖南,染料涂料,创业板,191358.568,N
300665.SZ,飞鹿股份,20260202,8.63,8.79,8.51,8.52,8.76,-2.7397,77934.25,67605.577,3.5738,21807.0949,湖南,染料涂料,创业板,186541.762,N
300665.SZ,飞鹿股份,20260130,8.49,8.79,8.49,8.76,8.58,2.0979,86844.8,75238.076,3.9824,21807.0949,湖南,染料涂料,创业板,191796.4595,N
300665.SZ,飞鹿股份,20260129,8.69,8.8,8.57,8.58,8.7,-1.3793,73134.09,63422.188,3.3537,21807.0949,湖南,染料涂料,创业板,187855.4363,N
300665.SZ,飞鹿股份,20260128,8.85,8.92,8.68,8.7,8.87,-1.9166,73893.96,64747.051,3.3885,21807.0949,湖南,染料涂料,创业板,190482.7851,N
300665.SZ,飞鹿股份,20260127,9.06,9.09,8.66,8.87,9.08,-2.3128,114446.79,100937.277,5.2481,21807.0949,湖南,染料涂料,创业板,194204.8625,N
300665.SZ,飞鹿股份,20260126,9.33,9.35,9.06,9.08,9.29,-2.2605,105587.0,96663.531,4.8419,21807.0949,湖南,染料涂料,创业板,198802.7228,N
300665.SZ,飞鹿股份,20260123,9.28,9.3,9.2,9.29,9.29,0.0,79844.0,73895.073,3.6614,21807.0949,湖南,染料涂料,创业板,203400.5832,N
300665.SZ,飞鹿股份,20260122,9.18,9.3,9.13,9.29,9.18,1.1983,84328.37,77935.554,3.867,21807.0949,湖南,染料涂料,创业板,203400.5832,N
300665.SZ,飞鹿股份,20260121,9.15,9.19,9.06,9.18,9.15,0.3279,54853.2,50123.613,2.5154,21807.0949,湖南,染料涂料,创业板,200992.1801,N
300665.SZ,飞鹿股份,20260120,9.22,9.27,9.14,9.15,9.2,-0.5435,72550.92,66765.105,3.3269,21807.0949,湖南,染料涂料,创业板,200335.343,N
300665.SZ,飞鹿股份,20260119,9.19,9.21,9.07,9.2,9.18,0.2179,69351.2,63445.161,3.1802,21807.0949,湖南,染料涂料,创业板,201430.0716,N
300665.SZ,飞鹿股份,20260116,9.05,9.25,9.05,9.18,9.06,1.3245,77400.94,70886.568,3.5493,21807.0949,湖南,染料涂料,创业板,200992.1801,N
300665.SZ,飞鹿股份,20260115,9.16,9.18,9.05,9.06,9.15,-0.9836,85554.0,77851.994,3.9232,21807.0949,湖南,染料涂料,创业板,198364.8314,N
300665.SZ,飞鹿股份,20260114,9.22,9.27,9.1,9.15,9.22,-0.7592,122220.62,112315.495,5.6046,21807.0949,湖南,染料涂料,创业板,200335.343,N
300665.SZ,飞鹿股份,20260113,9.25,9.26,9.1,9.22,9.23,-0.1083,108126.65,99450.507,4.9583,21807.0949,湖南,染料涂料,创业板,201867.9631,N
300665.SZ,飞鹿股份,20260112,9.25,9.27,9.17,9.23,9.25,-0.2162,137012.88,126402.543,6.2829,21807.0949,湖南,染料涂料,创业板,202086.9088,N
300665.SZ,飞鹿股份,20260109,9.29,9.36,9.18,9.25,9.28,-0.3233,163048.26,150436.228,7.4768,21807.0949,湖南,染料涂料,创业板,202524.8003,N
300665.SZ,飞鹿股份,20260108,9.38,9.39,9.26,9.28,9.43,-1.5907,126845.16,117905.831,5.8167,21807.0949,湖南,染料涂料,创业板,203181.6374,N
300665.SZ,飞鹿股份,20260107,9.27,9.53,9.2,9.43,9.27,1.726,161330.1,151248.073,7.3981,21807.0949,湖南,染料涂料,创业板,206465.8234,N
300665.SZ,飞鹿股份,20260106,9.3,9.34,9.2,9.27,9.34,-0.7495,139605.58,129398.142,6.4018,21807.0949,湖南,染料涂料,创业板,202962.6917,N
300665.SZ,飞鹿股份,20260105,9.75,9.76,9.27,9.34,9.76,-4.3033,323381.05,303522.908,14.8292,21807.0949,湖南,染料涂料,创业板,204495.3118,N
300665.SZ,飞鹿股份,20251231,9.77,10.08,9.67,9.76,9.72,0.4115,160580.22,158376.425,7.3637,21807.0949,湖南,染料涂料,创业板,213691.0325,N
300665.SZ,飞鹿股份,20251230,9.99,10.05,9.66,9.72,10.11,-3.8576,126601.5,124395.267,5.8055,21807.0949,湖南,染料涂料,创业板,212815.2496,N
300665.SZ,飞鹿股份,20251229,9.86,10.26,9.8,10.11,9.86,2.5355,186052.37,187946.532,8.5317,21807.0949,湖南,染料涂料,创业板,221354.133,N
300665.SZ,飞鹿股份,20251226,9.82,9.92,9.69,9.86,9.83,0.3052,73233.72,71828.7,3.3583,21807.0949,湖南,染料涂料,创业板,215880.4898,N
300665.SZ,飞鹿股份,20251225,9.96,9.99,9.7,9.83,9.95,-1.206,93492.12,91590.399,4.2872,21807.0949,湖南,染料涂料,创业板,215223.6526,N
300665.SZ,飞鹿股份,20251224,9.93,10.0,9.83,9.95,9.88,0.7085,95217.88,94460.212,4.3664,21807.0949,湖南,染料涂料,创业板,217851.0014,N
300665.SZ,飞鹿股份,20251223,9.65,10.08,9.56,9.88,9.68,2.0661,165804.08,163058.951,7.6032,21807.0949,湖南,染料涂料,创业板,216318.3812,N
300665.SZ,飞鹿股份,20251222,9.67,9.75,9.55,9.68,9.58,1.0438,62216.76,60173.216,2.8531,21807.0949,湖南,染料涂料,创业板,211939.4666,N
300665.SZ,飞鹿股份,20251219,9.45,9.6,9.43,9.58,9.49,0.9484,52215.18,49808.893,2.3944,21807.0949,湖南,染料涂料,创业板,209750.0093,N
300665.SZ,飞鹿股份,20251218,9.35,9.61,9.31,9.49,9.41,0.8502,64011.55,60978.694,2.9354,21807.0949,湖南,染料涂料,创业板,207779.4978,N
300665.SZ,飞鹿股份,20251217,9.44,9.47,9.18,9.41,9.42,-0.1062,79349.0,73918.844,3.6387,21807.0949,湖南,染料涂料,创业板,206027.9319,N
300665.SZ,飞鹿股份,20251216,9.58,9.89,9.29,9.42,9.64,-2.2822,104100.98,98532.979,4.7737,21807.0949,湖南,染料涂料,创业板,206246.8777,N
300665.SZ,飞鹿股份,20251215,9.39,9.75,9.25,9.64,9.39,2.6624,112146.0,107735.14,5.1426,21807.0949,湖南,染料涂料,创业板,211063.6837,N
300665.SZ,飞鹿股份,20251212,9.25,9.77,9.21,9.39,9.27,1.2945,120056.49,114563.268,5.5054,21807.0949,湖南,染料涂料,创业板,205590.0405,N
300665.SZ,飞鹿股份,20251211,9.45,9.49,9.22,9.27,9.45,-1.9048,76317.8,71228.09,3.4997,21807.0949,湖南,染料涂料,创业板,202962.6917,N
300665.SZ,飞鹿股份,20251210,9.67,9.79,9.44,9.45,9.75,-3.0769,84183.0,80381.657,3.8603,21807.0949,湖南,染料涂料,创业板,206903.7149,N
300665.SZ,飞鹿股份,20251209,9.67,9.8,9.6,9.75,9.69,0.6192,73546.32,71623.876,3.3726,21807.0949,湖南,染料涂料,创业板,213472.0868,N
300665.SZ,飞鹿股份,20251208,9.72,9.8,9.62,9.69,9.66,0.3106,65799.0,63884.11,3.0173,21807.0949,湖南,染料涂料,创业板,212158.4124,N
300665.SZ,飞鹿股份,20251205,9.66,9.67,9.39,9.66,9.59,0.7299,94792.82,90488.967,4.3469,21807.0949,湖南,染料涂料,创业板,211501.5752,N
300665.SZ,飞鹿股份,20251204,9.6,9.89,9.49,9.59,9.68,-0.9298,103655.12,100603.383,4.7533,21807.0949,湖南,染料涂料,创业板,209968.9551,N
300665.SZ,飞鹿股份,20251203,9.63,9.8,9.47,9.68,9.64,0.4149,84191.01,80887.405,3.8607,21807.0949,湖南,染料涂料,创业板,211939.4666,N
300665.SZ,飞鹿股份,20251202,9.9,9.91,9.57,9.64,9.88,-2.4291,93872.75,90588.85,4.3047,21807.0949,湖南,染料涂料,创业板,211063.6837,N
300665.SZ,飞鹿股份,20251201,9.82,10.25,9.8,9.88,9.79,0.9193,159230.68,159540.982,7.3018,21807.0949,湖南,染料涂料,创业板,216318.3812,N
300665.SZ,飞鹿股份,20251128,9.76,9.83,9.59,9.79,9.76,0.3074,95860.3,93326.206,4.3958,21807.0949,湖南,染料涂料,创业板,214347.8697,N
300665.SZ,飞鹿股份,20251127,9.31,9.91,9.31,9.76,9.28,5.1724,188308.05,183077.998,8.6352,21807.0949,湖南,染料涂料,创业板,213691.0325,N
300665.SZ,飞鹿股份,20251126,9.4,9.64,9.24,9.28,9.38,-1.0661,86433.2,81215.627,3.9635,21807.0949,湖南,染料涂料,创业板,203181.6374,N
300665.SZ,飞鹿股份,20251125,9.48,9.57,9.32,9.38,9.39,-0.1065,82523.59,78009.831,3.7843,21807.0949,湖南,染料涂料,创业板,205371.0947,N
300665.SZ,飞鹿股份,20251124,9.21,9.5,9.16,9.39,9.17,2.3991,105659.82,99087.877,4.8452,21807.0949,湖南,染料涂料,创业板,205590.0405,N
300665.SZ,飞鹿股份,20251121,9.45,9.63,9.04,9.17,9.6,-4.4792,141317.99,130817.802,6.4804,21807.0949,湖南,染料涂料,创业板,200773.2344,N
300665.SZ,飞鹿股份,20251120,9.89,9.94,9.53,9.6,9.82,-2.2403,86943.6,84047.817,3.9869,21807.0949,湖南,染料涂料,创业板,210187.9008,N
300665.SZ,飞鹿股份,20251119,10.05,10.05,9.68,9.82,10.05,-2.2886,120832.52,118921.694,5.541,21807.0949,湖南,染料涂料,创业板,215004.7069,N
300665.SZ,飞鹿股份,20251118,10.06,10.37,9.85,10.05,10.09,-0.3964,166300.21,167745.963,7.626,21807.0949,湖南,染料涂料,创业板,220040.4587,N
300665.SZ,飞鹿股份,20251117,10.24,10.26,9.95,10.09,10.26,-1.6569,161002.49,161902.077,7.383,21807.0949,湖南,染料涂料,创业板,220916.2416,N
300665.SZ,飞鹿股份,20251114,9.81,10.44,9.79,10.26,9.9,3.6364,225185.98,229070.944,10.3263,21807.0949,湖南,染料涂料,创业板,224638.319,N
300665.SZ,飞鹿股份,20251113,9.84,10.06,9.83,9.9,9.84,0.6098,125796.07,125377.241,5.7686,21807.0949,湖南,染料涂料,创业板,216756.2727,N
300665.SZ,飞鹿股份,20251112,9.97,9.97,9.7,9.84,9.97,-1.3039,123895.2,121312.907,5.6814,21807.0949,湖南,染料涂料,创业板,215442.5983,N
300665.SZ,飞鹿股份,20251111,9.89,10.0,9.73,9.97,9.83,1.4242,149297.53,147766.06,6.8463,21807.0949,湖南,染料涂料,创业板,218288.8928,N
300665.SZ,飞鹿股份,20251110,9.88,10.01,9.68,9.83,9.9,-0.7071,180800.47,177965.768,8.2909,21807.0949,湖南,染料涂料,创业板,215223.6526,N
300665.SZ,飞鹿股份,20251107,9.36,10.08,9.32,9.9,9.36,5.7692,270506.17,263870.753,12.4045,21807.0949,湖南,染料涂料,创业板,216756.2727,N
300665.SZ,飞鹿股份,20251106,9.45,9.49,9.33,9.36,9.45,-0.9524,61138.48,57258.027,2.8036,21807.0949,湖南,染料涂料,创业板,204933.2033,N
300665.SZ,飞鹿股份,20251105,9.3,9.48,9.25,9.45,9.39,0.639,81994.79,77018.405,3.76,21807.0949,湖南,染料涂料,创业板,206903.7149,N
300665.SZ,飞鹿股份,20251104,9.37,9.49,9.28,9.39,9.37,0.2134,67400.85,63172.789,3.0908,21807.0949,湖南,染料涂料,创业板,205590.0405,N
300665.SZ,飞鹿股份,20251103,9.45,9.49,9.25,9.37,9.32,0.5365,93130.68,87240.074,4.2707,21807.0949,湖南,染料涂料,创业板,205152.149,N
300665.SZ,飞鹿股份,20251031,9.16,9.38,9.16,9.32,9.16,1.7467,72498.12,67371.105,3.3245,21807.0949,湖南,染料涂料,创业板,204057.4204,N
300665.SZ,飞鹿股份,20251030,9.29,9.35,9.15,9.16,9.36,-2.1368,84488.52,77806.528,3.8744,21807.0949,湖南,染料涂料,创业板,200554.2887,N
300665.SZ,飞鹿股份,20251029,9.5,9.5,9.26,9.36,9.45,-0.9524,63349.99,59191.209,2.905,21807.0949,湖南,染料涂料,创业板,204933.2033,N
300665.SZ,飞鹿股份,20251028,9.4,9.64,9.37,9.45,9.44,0.1059,66788.0,63497.398,3.0627,21807.0949,湖南,染料涂料,创业板,206903.7149,N
300665.SZ,飞鹿股份,20251027,9.47,9.6,9.31,9.44,9.46,-0.2114,76188.8,71816.983,3.4938,21807.0949,湖南,染料涂料,创业板,206684.7691,N
300665.SZ,飞鹿股份,20251024,9.4,9.58,9.4,9.46,9.4,0.6383,90086.24,85622.483,4.1311,21807.0949,湖南,染料涂料,创业板,207122.6606,N
300665.SZ,飞鹿股份,20251023,9.55,9.58,9.2,9.4,9.59,-1.9812,117897.0,110198.95,5.4064,21807.0949,湖南,染料涂料,创业板,205808.9862,N
300665.SZ,飞鹿股份,20251022,9.7,9.8,9.58,9.59,9.78,-1.9427,115400.87,111657.325,5.2919,21807.0949,湖南,染料涂料,创业板,209968.9551,N
