ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601886.SH,江河集团,20260205,9.58,9.62,9.45,9.55,9.58,-0.3132,41249.0,39356.516,0.3641,113300.206,北京,装修装饰,主板,1082016.9673,N
601886.SH,江河集团,20260204,9.35,9.72,9.3,9.58,9.33,2.6795,82882.0,79225.955,0.7315,113300.206,北京,装修装饰,主板,1085415.9735,N
601886.SH,江河集团,20260203,9.39,9.42,9.22,9.33,9.25,0.8649,52636.92,48968.788,0.4646,113300.206,北京,装修装饰,主板,1057090.922,N
601886.SH,江河集团,20260202,9.65,9.85,9.24,9.25,9.61,-3.7461,127099.97,120219.064,1.1218,113300.206,北京,装修装饰,主板,1048026.9055,N
601886.SH,江河集团,20260130,9.7,9.86,9.61,9.61,9.79,-1.8386,79838.83,77756.417,0.7047,113300.206,北京,装修装饰,主板,1088814.9797,N
601886.SH,江河集团,20260129,9.54,9.93,9.43,9.79,9.57,2.2989,80881.76,78577.889,0.7139,113300.206,北京,装修装饰,主板,1109209.0167,N
601886.SH,江河集团,20260128,9.5,9.76,9.48,9.57,9.49,0.843,71767.94,68930.117,0.6334,113300.206,北京,装修装饰,主板,1084282.9714,N
601886.SH,江河集团,20260127,9.5,9.55,9.37,9.49,9.45,0.4233,64257.04,60850.984,0.5671,113300.206,北京,装修装饰,主板,1075218.9549,N
601886.SH,江河集团,20260126,9.47,9.63,9.39,9.45,9.48,-0.3165,79876.02,75957.611,0.705,113300.206,北京,装修装饰,主板,1070686.9467,N
601886.SH,江河集团,20260123,9.42,9.56,9.38,9.48,9.41,0.7439,67066.95,63434.995,0.5919,113300.206,北京,装修装饰,主板,1074085.9529,N
601886.SH,江河集团,20260122,9.31,9.52,9.21,9.41,9.37,0.4269,72061.05,67529.843,0.636,113300.206,北京,装修装饰,主板,1066154.9385,N
601886.SH,江河集团,20260121,9.12,9.4,8.97,9.37,9.17,2.181,98157.53,90442.878,0.8663,113300.206,北京,装修装饰,主板,1061622.9302,N
601886.SH,江河集团,20260120,8.99,9.29,8.86,9.17,8.93,2.6876,121515.1,110809.112,1.0725,113300.206,北京,装修装饰,主板,1038962.889,N
601886.SH,江河集团,20260119,8.77,8.95,8.73,8.93,8.73,2.291,86557.0,76962.532,0.764,113300.206,北京,装修装饰,主板,1011770.8396,N
601886.SH,江河集团,20260116,8.83,8.88,8.71,8.73,8.83,-1.1325,54782.0,48075.618,0.4835,113300.206,北京,装修装饰,主板,989110.7984,N
601886.SH,江河集团,20260115,8.88,9.01,8.76,8.83,8.82,0.1134,101183.0,89722.514,0.8931,113300.206,北京,装修装饰,主板,1000440.819,N
601886.SH,江河集团,20260114,8.83,8.96,8.72,8.82,8.78,0.4556,92498.85,81424.105,0.8164,113300.206,北京,装修装饰,主板,999307.8169,N
601886.SH,江河集团,20260113,8.76,8.96,8.75,8.78,8.78,0.0,93661.53,82778.237,0.8267,113300.206,北京,装修装饰,主板,994775.8087,N
601886.SH,江河集团,20260112,8.73,8.81,8.67,8.78,8.78,0.0,89189.84,77827.967,0.7872,113300.206,北京,装修装饰,主板,994775.8087,N
601886.SH,江河集团,20260109,8.73,8.88,8.67,8.78,8.8,-0.2273,81785.91,71640.757,0.7219,113300.206,北京,装修装饰,主板,994775.8087,N
601886.SH,江河集团,20260108,9.13,9.13,8.73,8.8,8.97,-1.8952,119342.69,105244.157,1.0533,113300.206,北京,装修装饰,主板,997041.8128,N
601886.SH,江河集团,20260107,9.23,9.23,8.89,8.97,8.97,0.0,216246.08,195126.072,1.9086,113300.206,北京,装修装饰,主板,1016302.8478,N
601886.SH,江河集团,20260106,8.2,8.97,8.12,8.97,8.15,10.0613,174081.07,152375.659,1.5365,113300.206,北京,装修装饰,主板,1016302.8478,U
601886.SH,江河集团,20260105,8.15,8.27,7.98,8.15,8.16,-0.1225,65787.0,53506.41,0.5806,113300.206,北京,装修装饰,主板,923396.6789,N
601886.SH,江河集团,20251231,7.88,8.25,7.88,8.16,7.93,2.9004,95102.03,76937.759,0.8394,113300.206,北京,装修装饰,主板,924529.681,N
601886.SH,江河集团,20251230,7.97,7.99,7.85,7.93,7.93,0.0,30278.0,23983.666,0.2672,113300.206,北京,装修装饰,主板,898470.6336,N
601886.SH,江河集团,20251229,8.0,8.0,7.86,7.93,7.91,0.2528,26616.01,21085.641,0.2349,113300.206,北京,装修装饰,主板,898470.6336,N
601886.SH,江河集团,20251226,7.97,8.0,7.89,7.91,7.93,-0.2522,29493.02,23426.371,0.2603,113300.206,北京,装修装饰,主板,896204.6295,N
601886.SH,江河集团,20251225,7.96,8.0,7.9,7.93,7.92,0.1263,30832.0,24501.676,0.2721,113300.206,北京,装修装饰,主板,898470.6336,N
601886.SH,江河集团,20251224,7.92,8.03,7.88,7.92,7.89,0.3802,43379.86,34406.023,0.3829,113300.206,北京,装修装饰,主板,897337.6315,N
601886.SH,江河集团,20251223,7.99,8.09,7.85,7.89,8.03,-1.7435,51297.32,40635.539,0.4528,113300.206,北京,装修装饰,主板,893938.6253,N
601886.SH,江河集团,20251222,8.05,8.11,8.0,8.03,8.01,0.2497,31164.83,25144.894,0.2751,113300.206,北京,装修装饰,主板,909800.6542,N
601886.SH,江河集团,20251219,7.87,8.08,7.84,8.01,7.89,1.5209,49449.97,39479.007,0.4365,113300.206,北京,装修装饰,主板,907534.6501,N
601886.SH,江河集团,20251218,7.69,7.97,7.67,7.89,7.76,1.6753,47597.42,37450.573,0.4201,113300.206,北京,装修装饰,主板,893938.6253,N
601886.SH,江河集团,20251217,7.76,7.81,7.61,7.76,7.76,0.0,43747.0,33881.451,0.3861,113300.206,北京,装修装饰,主板,879209.5986,N
601886.SH,江河集团,20251216,7.68,7.78,7.6,7.76,7.67,1.1734,46977.0,36142.965,0.4146,113300.206,北京,装修装饰,主板,879209.5986,N
601886.SH,江河集团,20251215,7.58,7.68,7.46,7.67,7.61,0.7884,43092.95,32820.316,0.3803,113300.206,北京,装修装饰,主板,869012.58,N
601886.SH,江河集团,20251212,7.65,7.77,7.51,7.61,7.67,-0.7823,64577.0,49131.185,0.57,113300.206,北京,装修装饰,主板,862214.5677,N
601886.SH,江河集团,20251211,7.63,7.75,7.6,7.67,7.63,0.5242,35785.0,27428.672,0.3158,113300.206,北京,装修装饰,主板,869012.58,N
601886.SH,江河集团,20251210,7.65,7.71,7.6,7.63,7.68,-0.651,38643.25,29536.236,0.3411,113300.206,北京,装修装饰,主板,864480.5718,N
601886.SH,江河集团,20251209,7.87,7.92,7.68,7.68,7.92,-3.0303,40439.85,31442.703,0.3569,113300.206,北京,装修装饰,主板,870145.5821,N
601886.SH,江河集团,20251208,7.95,7.97,7.73,7.92,7.98,-0.7519,63216.0,49769.166,0.558,113300.206,北京,装修装饰,主板,897337.6315,N
601886.SH,江河集团,20251205,7.63,8.02,7.6,7.98,7.63,4.5872,78729.68,61624.684,0.6949,113300.206,北京,装修装饰,主板,904135.6439,N
601886.SH,江河集团,20251204,7.77,7.85,7.62,7.63,7.76,-1.6753,48937.0,37808.722,0.4319,113300.206,北京,装修装饰,主板,864480.5718,N
601886.SH,江河集团,20251203,7.84,7.91,7.71,7.76,7.9,-1.7722,68946.01,53611.528,0.6085,113300.206,北京,装修装饰,主板,879209.5986,N
601886.SH,江河集团,20251202,8.02,8.02,7.83,7.9,8.02,-1.4963,27791.6,21982.547,0.2453,113300.206,北京,装修装饰,主板,895071.6274,N
601886.SH,江河集团,20251201,7.97,8.03,7.88,8.02,7.98,0.5013,40146.0,31939.756,0.3543,113300.206,北京,装修装饰,主板,908667.6521,N
601886.SH,江河集团,20251128,7.91,8.0,7.86,7.98,7.92,0.7576,35195.0,28009.834,0.3106,113300.206,北京,装修装饰,主板,904135.6439,N
601886.SH,江河集团,20251127,8.08,8.08,7.81,7.92,8.0,-1.0,66569.0,52629.268,0.5875,113300.206,北京,装修装饰,主板,897337.6315,N
601886.SH,江河集团,20251126,8.12,8.27,8.0,8.0,8.17,-2.0808,49658.01,40237.031,0.4383,113300.206,北京,装修装饰,主板,906401.648,N
601886.SH,江河集团,20251125,8.11,8.31,8.11,8.17,8.14,0.3686,36161.0,29667.591,0.3192,113300.206,北京,装修装饰,主板,925662.683,N
601886.SH,江河集团,20251124,8.13,8.25,8.02,8.14,8.06,0.9926,59627.01,48587.149,0.5263,113300.206,北京,装修装饰,主板,922263.6768,N
601886.SH,江河集团,20251121,8.11,8.29,8.0,8.06,8.15,-1.1043,99948.42,81124.922,0.8822,113300.206,北京,装修装饰,主板,913199.6604,N
601886.SH,江河集团,20251120,8.29,8.39,8.12,8.15,8.35,-2.3952,58820.0,48418.646,0.5192,113300.206,北京,装修装饰,主板,923396.6789,N
