ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300088.SZ,长信科技,20260204,6.37,6.48,6.36,6.46,6.43,0.4666,573176.24,367743.931,2.3061,248550.3647,安徽,元器件,创业板,1613535.892,N
300088.SZ,长信科技,20260203,6.28,6.45,6.26,6.43,6.21,3.5427,699153.38,444655.161,2.8129,248550.3647,安徽,元器件,创业板,1606042.6913,N
300088.SZ,长信科技,20260202,6.32,6.38,6.2,6.21,6.35,-2.2047,613917.47,386914.326,2.47,248550.3647,安徽,元器件,创业板,1551092.5526,N
300088.SZ,长信科技,20260130,6.48,6.5,6.24,6.35,6.5,-2.3077,935742.79,594278.167,3.7648,248550.3647,安徽,元器件,创业板,1586060.8227,N
300088.SZ,长信科技,20260129,6.58,6.64,6.45,6.5,6.6,-1.5152,955973.25,624881.981,3.8462,248550.3647,安徽,元器件,创业板,1623526.8264,N
300088.SZ,长信科技,20260128,6.68,6.69,6.53,6.6,6.67,-1.0495,931747.26,614171.919,3.7487,248550.3647,安徽,元器件,创业板,1648504.1621,N
300088.SZ,长信科技,20260127,6.74,6.75,6.51,6.67,6.75,-1.1852,1125331.06,745767.97,4.5276,248550.3647,安徽,元器件,创业板,1665988.2972,N
300088.SZ,长信科技,20260126,6.96,7.02,6.68,6.75,7.04,-4.1193,1821484.59,1242577.798,7.3284,248550.3647,安徽,元器件,创业板,1685970.1658,N
300088.SZ,长信科技,20260123,6.39,7.33,6.36,7.04,6.4,10.0,3087260.3,2119208.5,12.4211,248550.3647,安徽,元器件,创业板,1758404.4396,N
300088.SZ,长信科技,20260122,6.33,6.42,6.27,6.4,6.28,1.9108,814782.07,517269.049,3.2781,248550.3647,安徽,元器件,创业板,1598549.4906,N
300088.SZ,长信科技,20260121,6.28,6.35,6.26,6.28,6.32,-0.6329,578297.63,364627.573,2.3267,248550.3647,安徽,元器件,创业板,1568576.6876,N
300088.SZ,长信科技,20260120,6.36,6.4,6.27,6.32,6.36,-0.6289,627482.57,396887.134,2.5246,248550.3647,安徽,元器件,创业板,1578567.6219,N
300088.SZ,长信科技,20260119,6.35,6.41,6.31,6.36,6.37,-0.157,475918.0,302942.387,1.9148,248550.3647,安徽,元器件,创业板,1588558.5562,N
300088.SZ,长信科技,20260116,6.36,6.4,6.28,6.37,6.33,0.6319,612740.16,388376.675,2.4653,248550.3647,安徽,元器件,创业板,1591056.2898,N
300088.SZ,长信科技,20260115,6.38,6.44,6.28,6.33,6.41,-1.248,581088.42,367904.658,2.3379,248550.3647,安徽,元器件,创业板,1581065.3555,N
300088.SZ,长信科技,20260114,6.35,6.53,6.3,6.41,6.34,1.1041,1147725.22,737566.031,4.6177,248550.3647,安徽,元器件,创业板,1601047.2241,N
300088.SZ,长信科技,20260113,6.57,6.58,6.31,6.34,6.54,-3.0581,909231.2,581890.65,3.6581,248550.3647,安徽,元器件,创业板,1583563.0891,N
300088.SZ,长信科技,20260112,6.3,6.55,6.3,6.54,6.27,4.3062,1298197.91,838254.185,5.2231,248550.3647,安徽,元器件,创业板,1633517.7607,N
300088.SZ,长信科技,20260109,6.15,6.3,6.13,6.27,6.17,1.6207,768403.84,479623.54,3.0915,248550.3647,安徽,元器件,创业板,1566078.954,N
300088.SZ,长信科技,20260108,6.12,6.2,6.1,6.17,6.14,0.4886,465083.74,286672.5,1.8712,248550.3647,安徽,元器件,创业板,1541101.6182,N
300088.SZ,长信科技,20260107,6.22,6.24,6.13,6.14,6.24,-1.6026,625838.89,386230.776,2.518,248550.3647,安徽,元器件,创业板,1533608.4175,N
300088.SZ,长信科技,20260106,6.12,6.29,6.11,6.24,6.13,1.7945,846219.44,524980.784,3.4046,248550.3647,安徽,元器件,创业板,1558585.7533,N
300088.SZ,长信科技,20260105,6.06,6.14,6.05,6.13,6.06,1.1551,553138.17,336925.699,2.2255,248550.3647,安徽,元器件,创业板,1531110.6839,N
