ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300215.SZ,电科院,20260209,9.5,9.72,9.35,9.64,9.5,1.4737,691923.02,659166.638,13.842,49987.0396,江苏,电气设备,创业板,722126.7963,N
300215.SZ,电科院,20260206,9.15,10.11,9.02,9.5,9.21,3.1488,995556.34,967224.249,19.9163,49987.0396,江苏,电气设备,创业板,711639.4777,N
300215.SZ,电科院,20260205,9.38,9.52,9.15,9.21,9.62,-4.262,523266.0,484446.386,10.468,49987.0396,江苏,电气设备,创业板,689915.7462,N
300215.SZ,电科院,20260204,9.61,10.05,9.51,9.62,9.82,-2.0367,838981.0,815389.197,16.784,49987.0396,江苏,电气设备,创业板,720628.6079,N
300215.SZ,电科院,20260203,9.59,10.2,9.35,9.82,9.68,1.4463,1270440.64,1231601.3,25.4154,49987.0396,江苏,电气设备,创业板,735610.4916,N
300215.SZ,电科院,20260202,8.39,9.68,8.39,9.68,8.07,19.9504,976387.66,891838.503,19.5328,49987.0396,江苏,电气设备,创业板,725123.173,U
300215.SZ,电科院,20260130,8.2,8.35,7.88,8.07,8.23,-1.9441,286433.73,229872.099,5.7302,49987.0396,江苏,电气设备,创业板,604519.0089,N
300215.SZ,电科院,20260129,8.29,8.45,8.12,8.23,8.45,-2.6036,364576.47,301795.791,7.2934,49987.0396,江苏,电气设备,创业板,616504.5159,N
300215.SZ,电科院,20260128,8.66,8.69,8.38,8.45,8.73,-3.2073,464048.49,393894.86,9.2834,49987.0396,江苏,电气设备,创业板,632984.588,N
300215.SZ,电科院,20260127,8.68,9.33,8.41,8.73,8.74,-0.1144,527940.49,462825.697,10.5615,49987.0396,江苏,电气设备,创业板,653959.2253,N
300215.SZ,电科院,20260126,8.89,9.38,8.68,8.74,9.21,-5.1031,615698.02,552498.911,12.3172,49987.0396,江苏,电气设备,创业板,654708.3194,N
300215.SZ,电科院,20260123,8.77,9.5,8.77,9.21,9.09,1.3201,856944.79,783550.035,17.1433,49987.0396,江苏,电气设备,创业板,689915.7462,N
300215.SZ,电科院,20260122,9.03,9.85,8.95,9.09,9.02,0.7761,909284.95,843968.246,18.1904,49987.0396,江苏,电气设备,创业板,680926.616,N
300215.SZ,电科院,20260121,9.7,9.74,9.0,9.02,9.85,-8.4264,914472.99,838768.652,18.2942,49987.0396,江苏,电气设备,创业板,675682.9567,N
300215.SZ,电科院,20260120,9.53,10.29,8.93,9.85,9.52,3.4664,1547551.51,1467791.748,30.9591,49987.0396,江苏,电气设备,创业板,737857.7742,N
300215.SZ,电科院,20260119,8.21,9.79,8.2,9.52,8.16,16.6667,1640136.61,1514516.058,32.8112,49987.0396,江苏,电气设备,创业板,713137.666,N
300215.SZ,电科院,20260116,7.0,8.16,6.98,8.16,6.8,20.0,809442.19,626079.37,16.193,49987.0396,江苏,电气设备,创业板,611260.8566,U
300215.SZ,电科院,20260115,6.86,6.97,6.69,6.8,6.88,-1.1628,211107.0,143512.504,4.2232,49987.0396,江苏,电气设备,创业板,509384.0472,N
300215.SZ,电科院,20260114,6.81,7.03,6.76,6.88,6.88,0.0,330084.22,228349.343,6.6034,49987.0396,江苏,电气设备,创业板,515376.8007,N
300215.SZ,电科院,20260113,7.0,7.02,6.75,6.88,7.03,-2.1337,346159.0,237463.077,6.925,49987.0396,江苏,电气设备,创业板,515376.8007,N
300215.SZ,电科院,20260112,6.79,7.06,6.73,7.03,6.73,4.4577,364495.31,253750.593,7.2918,49987.0396,江苏,电气设备,创业板,526613.2135,N
300215.SZ,电科院,20260109,6.73,6.75,6.64,6.73,6.72,0.1488,218105.0,145977.278,4.3632,49987.0396,江苏,电气设备,创业板,504140.3879,N
300215.SZ,电科院,20260108,6.55,6.8,6.5,6.72,6.59,1.9727,279811.0,186545.737,5.5977,49987.0396,江苏,电气设备,创业板,503391.2937,N
300215.SZ,电科院,20260107,6.47,6.75,6.44,6.59,6.5,1.3846,252707.62,166881.418,5.0555,49987.0396,江苏,电气设备,创业板,493653.0692,N
300215.SZ,电科院,20260106,6.45,6.5,6.38,6.5,6.45,0.7752,172734.46,111517.288,3.4556,49987.0396,江苏,电气设备,创业板,486911.2216,N
300215.SZ,电科院,20260105,6.39,6.51,6.38,6.45,6.36,1.4151,148259.26,95617.676,2.966,49987.0396,江苏,电气设备,创业板,483165.7506,N
300215.SZ,电科院,20251231,6.36,6.53,6.35,6.36,6.36,0.0,141295.62,90480.998,2.8266,49987.0396,江苏,电气设备,创业板,476423.9029,N
300215.SZ,电科院,20251230,6.57,6.6,6.35,6.36,6.6,-3.6364,226016.0,145330.568,4.5215,49987.0396,江苏,电气设备,创业板,476423.9029,N
300215.SZ,电科院,20251229,6.72,6.72,6.5,6.6,6.79,-2.7982,259298.0,170870.43,5.1873,49987.0396,江苏,电气设备,创业板,494402.1634,N
300215.SZ,电科院,20251226,6.67,6.97,6.6,6.79,6.72,1.0417,361335.01,244559.836,7.2286,49987.0396,江苏,电气设备,创业板,508634.953,N
300215.SZ,电科院,20251225,6.79,6.83,6.65,6.72,6.71,0.149,281315.0,189083.205,5.6278,49987.0396,江苏,电气设备,创业板,503391.2937,N
300215.SZ,电科院,20251224,6.51,6.74,6.48,6.71,6.56,2.2866,212047.0,140978.478,4.242,49987.0396,江苏,电气设备,创业板,502642.1995,N
300215.SZ,电科院,20251223,6.66,6.71,6.45,6.56,6.68,-1.7964,270794.98,177284.4,5.4173,49987.0396,江苏,电气设备,创业板,491405.7867,N
300215.SZ,电科院,20251222,6.8,6.85,6.64,6.68,6.88,-2.907,252215.02,169022.791,5.0456,49987.0396,江苏,电气设备,创业板,500394.9169,N
300215.SZ,电科院,20251219,6.65,7.01,6.65,6.88,6.66,3.3033,396982.0,270198.393,7.9417,49987.0396,江苏,电气设备,创业板,515376.8007,N
300215.SZ,电科院,20251218,6.88,6.89,6.63,6.66,6.94,-4.0346,299811.75,201537.836,5.9978,49987.0396,江苏,电气设备,创业板,498896.7285,N
300215.SZ,电科院,20251217,7.3,7.32,6.7,6.94,7.28,-4.6703,411940.0,283779.411,8.2409,49987.0396,江苏,电气设备,创业板,519871.3658,N
300215.SZ,电科院,20251216,7.65,7.68,7.24,7.28,7.68,-5.2083,333259.0,245576.822,6.6669,49987.0396,江苏,电气设备,创业板,545340.5681,N
300215.SZ,电科院,20251215,7.75,7.83,7.51,7.68,7.79,-1.4121,376313.0,287995.021,7.5282,49987.0396,江苏,电气设备,创业板,575304.3356,N
300215.SZ,电科院,20251212,7.37,7.98,7.37,7.79,7.61,2.3653,747363.11,575859.173,14.9511,49987.0396,江苏,电气设备,创业板,583544.3717,N
300215.SZ,电科院,20251211,7.15,8.18,7.15,7.61,7.06,7.7904,775003.6,594194.926,15.5041,49987.0396,江苏,电气设备,创业板,570060.6763,N
300215.SZ,电科院,20251210,7.28,7.32,6.98,7.06,7.37,-4.2062,358140.3,254432.961,7.1647,49987.0396,江苏,电气设备,创业板,528860.496,N
300215.SZ,电科院,20251209,7.41,7.73,7.3,7.37,7.41,-0.5398,319230.8,238493.386,6.3863,49987.0396,江苏,电气设备,创业板,552082.4158,N
300215.SZ,电科院,20251208,7.56,7.57,7.38,7.41,7.58,-2.2427,367732.3,273715.562,7.3566,49987.0396,江苏,电气设备,创业板,555078.7926,N
300215.SZ,电科院,20251205,7.2,7.6,7.08,7.58,7.32,3.5519,460071.8,342274.005,9.2038,49987.0396,江苏,电气设备,创业板,567813.3937,N
300215.SZ,电科院,20251204,7.52,7.8,7.31,7.32,7.75,-5.5484,435883.57,327668.952,8.7199,49987.0396,江苏,电气设备,创业板,548336.9449,N
300215.SZ,电科院,20251203,7.57,7.96,7.47,7.75,7.71,0.5188,571013.57,444495.763,11.4232,49987.0396,江苏,电气设备,创业板,580547.9949,N
300215.SZ,电科院,20251202,7.7,7.78,7.41,7.71,7.93,-2.7743,632287.5,478355.548,12.649,49987.0396,江苏,电气设备,创业板,577551.6182,N
300215.SZ,电科院,20251201,7.48,8.1,7.2,7.93,7.42,6.8733,776901.38,596926.438,15.5421,49987.0396,江苏,电气设备,创业板,594031.6903,N
300215.SZ,电科院,20251128,7.57,8.03,7.39,7.42,7.78,-4.6272,664882.21,508085.247,13.3011,49987.0396,江苏,电气设备,创业板,555827.8868,N
300215.SZ,电科院,20251127,7.4,7.96,7.15,7.78,7.63,1.9659,753734.18,567828.437,15.0786,49987.0396,江苏,电气设备,创业板,582795.2775,N
300215.SZ,电科院,20251126,6.92,8.19,6.86,7.63,7.08,7.7684,876856.75,656896.472,17.5417,49987.0396,江苏,电气设备,创业板,571558.8647,N
300215.SZ,电科院,20251125,6.7,7.2,6.68,7.08,6.95,1.8705,561468.15,392416.965,11.2323,49987.0396,江苏,电气设备,创业板,530358.6844,N
300215.SZ,电科院,20251124,6.69,7.05,6.64,6.95,6.71,3.5768,566873.91,389060.784,11.3404,49987.0396,江苏,电气设备,创业板,520620.46,N
300215.SZ,电科院,20251121,6.56,7.28,6.55,6.71,6.52,2.9141,671183.35,460879.542,13.4271,49987.0396,江苏,电气设备,创业板,502642.1995,N
300215.SZ,电科院,20251120,6.38,6.72,6.36,6.52,6.38,2.1944,274019.48,179478.948,5.4818,49987.0396,江苏,电气设备,创业板,488409.4099,N
300215.SZ,电科院,20251119,6.43,6.52,6.34,6.38,6.43,-0.7776,65272.0,41699.812,1.3058,49987.0396,江苏,电气设备,创业板,477922.0913,N
300215.SZ,电科院,20251118,6.44,6.49,6.38,6.43,6.49,-0.9245,82809.0,53120.513,1.6566,49987.0396,江苏,电气设备,创业板,481667.5622,N
300215.SZ,电科院,20251117,6.48,6.54,6.42,6.49,6.49,0.0,82498.0,53276.375,1.6504,49987.0396,江苏,电气设备,创业板,486162.1274,N
300215.SZ,电科院,20251114,6.44,6.59,6.42,6.49,6.46,0.4644,107311.0,69987.623,2.1468,49987.0396,江苏,电气设备,创业板,486162.1274,N
300215.SZ,电科院,20251113,6.52,6.52,6.38,6.46,6.46,0.0,90537.11,58385.708,1.8112,49987.0396,江苏,电气设备,创业板,483914.8448,N
300215.SZ,电科院,20251112,6.53,6.57,6.43,6.46,6.56,-1.5244,140826.02,91409.702,2.8173,49987.0396,江苏,电气设备,创业板,483914.8448,N
300215.SZ,电科院,20251111,6.52,6.66,6.5,6.56,6.52,0.6135,134269.0,88197.243,2.6861,49987.0396,江苏,电气设备,创业板,491405.7867,N
300215.SZ,电科院,20251110,6.6,6.65,6.44,6.52,6.6,-1.2121,152575.0,99145.781,3.0523,49987.0396,江苏,电气设备,创业板,488409.4099,N
300215.SZ,电科院,20251107,6.48,6.65,6.45,6.6,6.53,1.072,198775.2,130609.254,3.9765,49987.0396,江苏,电气设备,创业板,494402.1634,N
300215.SZ,电科院,20251106,6.47,6.68,6.42,6.53,6.51,0.3072,259531.22,169641.276,5.192,49987.0396,江苏,电气设备,创业板,489158.5041,N
300215.SZ,电科院,20251105,6.23,6.58,6.2,6.51,6.26,3.9936,299304.04,193110.219,5.9876,49987.0396,江苏,电气设备,创业板,487660.3157,N
300215.SZ,电科院,20251104,6.21,6.35,6.21,6.26,6.23,0.4815,131841.01,82677.435,2.6375,49987.0396,江苏,电气设备,创业板,468932.9611,N
300215.SZ,电科院,20251103,6.12,6.24,6.11,6.23,6.11,1.964,89858.0,55634.979,1.7976,49987.0396,江苏,电气设备,创业板,466685.6785,N
300215.SZ,电科院,20251031,6.07,6.13,6.04,6.11,6.06,0.8251,60647.17,37041.131,1.2133,49987.0396,江苏,电气设备,创业板,457696.5483,N
300215.SZ,电科院,20251030,6.13,6.16,6.05,6.06,6.13,-1.1419,68794.0,41906.432,1.3762,49987.0396,江苏,电气设备,创业板,453951.0773,N
300215.SZ,电科院,20251029,6.14,6.18,6.06,6.13,6.17,-0.6483,87426.0,53550.47,1.749,49987.0396,江苏,电气设备,创业板,459194.7366,N
300215.SZ,电科院,20251028,6.14,6.18,6.08,6.17,6.09,1.3136,85773.0,52762.885,1.7159,49987.0396,江苏,电气设备,创业板,462191.1134,N
300215.SZ,电科院,20251027,6.08,6.15,6.04,6.09,6.08,0.1645,54845.0,33337.682,1.0972,49987.0396,江苏,电气设备,创业板,456198.3599,N
300215.SZ,电科院,20251024,6.09,6.15,6.08,6.08,6.09,-0.1642,57408.0,35025.56,1.1485,49987.0396,江苏,电气设备,创业板,455449.2657,N
300215.SZ,电科院,20251023,6.05,6.09,5.96,6.09,6.03,0.995,61336.0,37029.27,1.227,49987.0396,江苏,电气设备,创业板,456198.3599,N
300215.SZ,电科院,20251022,6.06,6.09,6.02,6.03,6.06,-0.495,51303.0,31035.024,1.0263,49987.0396,江苏,电气设备,创业板,451703.7948,N
300215.SZ,电科院,20251021,5.96,6.07,5.96,6.06,5.97,1.5075,62936.0,38027.184,1.259,49987.0396,江苏,电气设备,创业板,453951.0773,N
300215.SZ,电科院,20251020,5.89,5.98,5.89,5.97,5.86,1.8771,46098.0,27419.879,0.9222,49987.0396,江苏,电气设备,创业板,447209.2296,N
300215.SZ,电科院,20251017,6.02,6.06,5.86,5.86,6.03,-2.8192,61260.45,36348.499,1.2255,49987.0396,江苏,电气设备,创业板,438969.1936,N
300215.SZ,电科院,20251016,6.07,6.12,6.01,6.03,6.09,-0.9852,56218.0,33998.806,1.1247,49987.0396,江苏,电气设备,创业板,451703.7948,N
300215.SZ,电科院,20251015,6.02,6.1,6.01,6.09,6.03,0.995,50622.0,30679.809,1.0127,49987.0396,江苏,电气设备,创业板,456198.3599,N
300215.SZ,电科院,20251014,6.12,6.13,6.02,6.03,6.01,0.3328,63305.0,38393.908,1.2664,49987.0396,江苏,电气设备,创业板,451703.7948,N
300215.SZ,电科院,20251013,5.65,6.04,5.65,6.01,6.09,-1.3136,77504.0,45905.244,1.5505,49987.0396,江苏,电气设备,创业板,450205.6064,N
300215.SZ,电科院,20251010,6.02,6.12,6.02,6.09,6.06,0.495,60162.08,36590.243,1.2036,49987.0396,江苏,电气设备,创业板,456198.3599,N
300215.SZ,电科院,20251009,6.0,6.15,6.0,6.06,6.0,1.0,61449.06,37298.662,1.2293,49987.0396,江苏,电气设备,创业板,453951.0773,N
300215.SZ,电科院,20250930,5.97,6.04,5.97,6.0,5.98,0.3344,44146.0,26519.432,0.8831,49987.0396,江苏,电气设备,创业板,449456.5122,N
300215.SZ,电科院,20250929,5.89,5.98,5.85,5.98,5.92,1.0135,55994.0,33227.393,1.1202,49987.0396,江苏,电气设备,创业板,447958.3238,N
300215.SZ,电科院,20250926,6.02,6.04,5.92,5.92,5.98,-1.0033,51265.0,30650.839,1.0256,49987.0396,江苏,电气设备,创业板,443463.7587,N
300215.SZ,电科院,20250925,6.09,6.12,5.95,5.98,6.09,-1.8062,63833.0,38519.31,1.277,49987.0396,江苏,电气设备,创业板,447958.3238,N
300215.SZ,电科院,20250924,5.97,6.09,5.95,6.09,6.01,1.3311,54706.0,33106.899,1.0944,49987.0396,江苏,电气设备,创业板,456198.3599,N
300215.SZ,电科院,20250923,6.06,6.11,5.89,6.01,6.08,-1.1513,87320.7,52199.558,1.7469,49987.0396,江苏,电气设备,创业板,450205.6064,N
300215.SZ,电科院,20250922,6.12,6.14,6.02,6.08,6.14,-0.9772,58704.0,35612.633,1.1744,49987.0396,江苏,电气设备,创业板,455449.2657,N
300215.SZ,电科院,20250919,6.15,6.23,6.08,6.14,6.18,-0.6472,86620.16,53108.664,1.7329,49987.0396,江苏,电气设备,创业板,459943.8308,N
300215.SZ,电科院,20250918,6.31,6.42,6.18,6.18,6.33,-2.3697,133408.01,84028.929,2.6689,49987.0396,江苏,电气设备,创业板,462940.2076,N
300215.SZ,电科院,20250917,6.33,6.4,6.31,6.33,6.36,-0.4717,101497.04,64404.103,2.0305,49987.0396,江苏,电气设备,创业板,474176.6204,N
300215.SZ,电科院,20250916,6.38,6.46,6.32,6.36,6.43,-1.0886,157207.37,100156.937,3.145,49987.0396,江苏,电气设备,创业板,476423.9029,N
300215.SZ,电科院,20250915,6.15,6.69,6.11,6.43,6.14,4.7231,265133.61,170640.222,5.304,49987.0396,江苏,电气设备,创业板,481667.5622,N
300215.SZ,电科院,20250912,6.2,6.2,6.13,6.14,6.18,-0.6472,62394.04,38469.529,1.2482,49987.0396,江苏,电气设备,创业板,459943.8308,N
300215.SZ,电科院,20250911,6.11,6.18,6.05,6.18,6.13,0.8157,61223.0,37507.919,1.2248,49987.0396,江苏,电气设备,创业板,462940.2076,N
