ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603322.SH,超讯通信,20260206,35.72,36.56,35.5,36.23,35.99,0.6669,40531.15,146283.575,2.572,15758.6796,广东,通信设备,主板,570936.9619,N
603322.SH,超讯通信,20260205,36.12,36.4,35.86,35.99,36.43,-1.2078,32654.0,117825.865,2.0721,15758.6796,广东,通信设备,主板,567154.8788,N
603322.SH,超讯通信,20260204,37.0,37.1,36.13,36.43,37.2,-2.0699,50477.0,184362.761,3.2031,15758.6796,广东,通信设备,主板,574088.6978,N
603322.SH,超讯通信,20260203,36.88,37.25,36.6,37.2,36.34,2.3665,46976.0,173735.852,2.981,15758.6796,广东,通信设备,主板,586222.8811,N
603322.SH,超讯通信,20260202,37.26,37.87,36.33,36.34,37.26,-2.4691,47075.15,174199.205,2.9873,15758.6796,广东,通信设备,主板,572670.4167,N
603322.SH,超讯通信,20260130,36.5,37.5,36.22,37.26,36.82,1.195,54141.96,200785.49,3.4357,15758.6796,广东,通信设备,主板,587168.4019,N
603322.SH,超讯通信,20260129,36.13,38.36,36.07,36.82,36.37,1.2373,93750.32,350135.59,5.9491,15758.6796,广东,通信设备,主板,580234.5829,N
603322.SH,超讯通信,20260128,37.88,38.19,36.33,36.37,38.18,-4.7407,106123.0,390693.993,6.7343,15758.6796,广东,通信设备,主板,573143.1771,N
603322.SH,超讯通信,20260127,38.99,38.99,37.09,38.18,38.64,-1.1905,59765.08,225908.593,3.7925,15758.6796,广东,通信设备,主板,601666.3871,N
603322.SH,超讯通信,20260126,39.83,40.16,38.26,38.64,39.84,-3.012,75029.68,291296.01,4.7612,15758.6796,广东,通信设备,主板,608915.3797,N
603322.SH,超讯通信,20260123,39.6,39.96,39.5,39.84,39.73,0.2769,58703.11,233273.814,3.7251,15758.6796,广东,通信设备,主板,627825.7953,N
603322.SH,超讯通信,20260122,39.27,39.86,39.09,39.73,39.1,1.6113,77451.0,305875.387,4.9148,15758.6796,广东,通信设备,主板,626092.3405,N
603322.SH,超讯通信,20260121,38.81,39.5,38.73,39.1,39.17,-0.1787,39336.0,154314.877,2.4961,15758.6796,广东,通信设备,主板,616164.3724,N
603322.SH,超讯通信,20260120,39.73,39.99,38.8,39.17,39.82,-1.6323,56372.0,221092.856,3.5772,15758.6796,广东,通信设备,主板,617267.4799,N
603322.SH,超讯通信,20260119,40.17,40.17,39.56,39.82,40.38,-1.3868,58712.0,233939.825,3.7257,15758.6796,广东,通信设备,主板,627510.6217,N
603322.SH,超讯通信,20260116,41.42,41.77,40.16,40.38,41.54,-2.7925,85688.0,348386.832,5.4375,15758.6796,广东,通信设备,主板,636335.4822,N
603322.SH,超讯通信,20260115,41.37,42.3,40.9,41.54,41.78,-0.5744,85669.92,355525.841,5.4364,15758.6796,广东,通信设备,主板,654615.5506,N
603322.SH,超讯通信,20260114,40.3,42.19,40.3,41.78,40.56,3.0079,124681.2,515762.664,7.9119,15758.6796,广东,通信设备,主板,658397.6337,N
603322.SH,超讯通信,20260113,42.85,42.85,40.23,40.56,42.4,-4.3396,125496.23,518250.835,7.9636,15758.6796,广东,通信设备,主板,639172.0446,N
603322.SH,超讯通信,20260112,40.86,42.48,40.55,42.4,40.85,3.7944,128782.55,536572.281,8.1722,15758.6796,广东,通信设备,主板,668168.015,N
603322.SH,超讯通信,20260109,40.95,40.99,40.3,40.85,40.66,0.4673,102051.48,414620.442,6.4759,15758.6796,广东,通信设备,主板,643742.0617,N
603322.SH,超讯通信,20260108,39.89,40.88,39.8,40.66,39.89,1.9303,100279.88,405992.841,6.3635,15758.6796,广东,通信设备,主板,640747.9125,N
603322.SH,超讯通信,20260107,39.8,40.13,39.63,39.89,39.9,-0.0251,77879.02,310231.577,4.942,15758.6796,广东,通信设备,主板,628613.7292,N
603322.SH,超讯通信,20260106,40.0,40.18,39.33,39.9,39.8,0.2513,97826.72,388543.313,6.2078,15758.6796,广东,通信设备,主板,628771.316,N
603322.SH,超讯通信,20260105,38.72,40.18,38.66,39.8,38.36,3.7539,110105.85,435474.626,6.987,15758.6796,广东,通信设备,主板,627195.4481,N
603322.SH,超讯通信,20251231,38.7,38.7,38.23,38.36,38.7,-0.8786,53913.0,207184.614,3.4212,15758.6796,广东,通信设备,主板,604502.9495,N
603322.SH,超讯通信,20251230,38.31,39.1,38.27,38.7,38.62,0.2071,65695.99,253239.687,4.1689,15758.6796,广东,通信设备,主板,609860.9005,N
603322.SH,超讯通信,20251229,38.01,39.2,38.01,38.62,38.11,1.3382,84333.14,326069.272,5.3515,15758.6796,广东,通信设备,主板,608600.2062,N
603322.SH,超讯通信,20251226,38.3,38.68,38.0,38.11,38.43,-0.8327,73794.0,282448.55,4.6828,15758.6796,广东,通信设备,主板,600563.2796,N
603322.SH,超讯通信,20251225,38.81,38.83,38.2,38.43,38.82,-1.0046,83112.18,319337.388,5.2741,15758.6796,广东,通信设备,主板,605606.057,N
603322.SH,超讯通信,20251224,38.67,39.14,38.6,38.82,38.77,0.129,68638.0,266808.498,4.3556,15758.6796,广东,通信设备,主板,611751.9421,N
603322.SH,超讯通信,20251223,39.8,40.06,38.44,38.77,39.82,-2.6369,103819.0,405443.891,6.5881,15758.6796,广东,通信设备,主板,610964.0081,N
603322.SH,超讯通信,20251222,40.0,40.58,39.8,39.82,40.62,-1.9695,95998.84,383458.399,6.0918,15758.6796,广东,通信设备,主板,627510.6217,N
