ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002681.SZ,奋达科技,20260205,6.33,6.37,6.29,6.31,6.35,-0.6299,259342.25,163752.511,1.6921,153268.078,深圳,元器件,主板,1132425.5584,N
002681.SZ,奋达科技,20260204,6.35,6.39,6.28,6.35,6.38,-0.4702,348530.23,220349.513,2.274,153268.078,深圳,元器件,主板,1139604.1673,N
002681.SZ,奋达科技,20260203,6.34,6.39,6.26,6.38,6.31,1.1094,369064.85,233643.011,2.408,153268.078,深圳,元器件,主板,1144988.124,N
002681.SZ,奋达科技,20260202,6.37,6.45,6.3,6.31,6.49,-2.7735,503198.22,319194.616,3.2831,153268.078,深圳,元器件,主板,1132425.5584,N
002681.SZ,奋达科技,20260130,6.52,6.6,6.46,6.49,6.54,-0.7645,297224.56,193790.944,1.9392,153268.078,深圳,元器件,主板,1164729.2986,N
002681.SZ,奋达科技,20260129,6.56,6.67,6.45,6.54,6.55,-0.1527,420808.92,276392.021,2.7456,153268.078,深圳,元器件,主板,1173702.5597,N
002681.SZ,奋达科技,20260128,6.69,6.7,6.55,6.55,6.7,-2.2388,437571.99,288890.642,2.8549,153268.078,深圳,元器件,主板,1175497.212,N
002681.SZ,奋达科技,20260127,6.69,6.73,6.52,6.7,6.74,-0.5935,466545.95,309221.011,3.044,153268.078,深圳,元器件,主板,1202416.9954,N
002681.SZ,奋达科技,20260126,6.94,6.99,6.7,6.74,6.88,-2.0349,700868.81,478109.558,4.5728,153268.078,深圳,元器件,主板,1209595.6044,N
002681.SZ,奋达科技,20260123,6.76,6.89,6.72,6.88,6.76,1.7751,596844.37,407171.095,3.8941,153268.078,深圳,元器件,主板,1234720.7356,N
002681.SZ,奋达科技,20260122,6.71,6.81,6.71,6.76,6.7,0.8955,314257.34,212108.3,2.0504,153268.078,深圳,元器件,主板,1213184.9088,N
002681.SZ,奋达科技,20260121,6.72,6.77,6.65,6.7,6.72,-0.2976,340913.3,229112.136,2.2243,153268.078,深圳,元器件,主板,1202416.9954,N
002681.SZ,奋达科技,20260120,6.85,6.86,6.7,6.72,6.85,-1.8978,438360.44,295974.804,2.8601,153268.078,深圳,元器件,主板,1206006.2999,N
002681.SZ,奋达科技,20260119,6.83,6.88,6.77,6.85,6.85,0.0,365278.75,249746.6,2.3833,153268.078,深圳,元器件,主板,1229336.7789,N
002681.SZ,奋达科技,20260116,6.98,7.02,6.82,6.85,6.98,-1.8625,531565.08,365667.109,3.4682,153268.078,深圳,元器件,主板,1229336.7789,N
002681.SZ,奋达科技,20260115,7.11,7.11,6.95,6.98,7.09,-1.5515,724244.71,507664.484,4.7253,153268.078,深圳,元器件,主板,1252667.2579,N
002681.SZ,奋达科技,20260114,6.97,7.09,6.86,7.09,6.85,3.5036,1319078.19,924703.802,8.6063,153268.078,深圳,元器件,主板,1272408.4325,N
002681.SZ,奋达科技,20260113,6.95,7.04,6.82,6.85,6.95,-1.4388,758279.95,522793.279,4.9474,153268.078,深圳,元器件,主板,1229336.7789,N
