ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000957.SZ,中通客车,20260206,11.6,12.25,11.58,12.03,11.65,3.2618,352829.6,423241.563,5.9509,59290.3936,山东,汽车整车,主板,713263.435,N
000957.SZ,中通客车,20260205,11.48,11.83,11.47,11.65,11.53,1.0408,144200.42,168515.715,2.4321,59290.3936,山东,汽车整车,主板,690733.0854,N
000957.SZ,中通客车,20260204,11.28,11.54,11.21,11.53,11.31,1.9452,128641.62,147359.306,2.1697,59290.3936,山东,汽车整车,主板,683618.2382,N
000957.SZ,中通客车,20260203,11.34,11.34,11.18,11.31,11.27,0.3549,110105.0,124125.698,1.857,59290.3936,山东,汽车整车,主板,670574.3516,N
000957.SZ,中通客车,20260202,11.52,11.63,11.26,11.27,11.56,-2.5087,125854.64,143768.337,2.1227,59290.3936,山东,汽车整车,主板,668202.7359,N
000957.SZ,中通客车,20260130,11.54,11.65,11.4,11.56,11.55,0.0866,127067.0,146549.955,2.1431,59290.3936,山东,汽车整车,主板,685396.95,N
000957.SZ,中通客车,20260129,11.68,11.74,11.48,11.55,11.68,-1.113,129173.0,149856.995,2.1786,59290.3936,山东,汽车整车,主板,684804.0461,N
000957.SZ,中通客车,20260128,11.96,11.99,11.65,11.68,11.79,-0.933,136430.0,160193.399,2.301,59290.3936,山东,汽车整车,主板,692511.7972,N
000957.SZ,中通客车,20260127,11.63,11.87,11.45,11.79,11.64,1.2887,185867.57,216948.898,3.1349,59290.3936,山东,汽车整车,主板,699033.7405,N
000957.SZ,中通客车,20260126,11.88,11.88,11.56,11.64,11.84,-1.6892,177723.87,207462.658,2.9975,59290.3936,山东,汽车整车,主板,690140.1815,N
000957.SZ,中通客车,20260123,12.02,12.18,11.81,11.84,12.01,-1.4155,194958.0,232178.16,3.2882,59290.3936,山东,汽车整车,主板,701998.2602,N
000957.SZ,中通客车,20260122,11.8,12.08,11.69,12.01,11.78,1.9525,263961.01,314032.179,4.452,59290.3936,山东,汽车整车,主板,712077.6271,N
000957.SZ,中通客车,20260121,11.69,11.85,11.62,11.78,11.73,0.4263,150484.59,176770.108,2.5381,59290.3936,山东,汽车整车,主板,698440.8366,N
000957.SZ,中通客车,20260120,11.67,11.85,11.6,11.73,11.67,0.5141,222883.0,261578.01,3.7592,59290.3936,山东,汽车整车,主板,695476.3169,N
000957.SZ,中通客车,20260119,11.37,11.67,11.37,11.67,11.32,3.0919,257319.0,298525.769,4.34,59290.3936,山东,汽车整车,主板,691918.8933,N
000957.SZ,中通客车,20260116,11.34,11.42,11.28,11.32,11.32,0.0,108550.91,123050.479,1.8308,59290.3936,山东,汽车整车,主板,671167.2556,N
000957.SZ,中通客车,20260115,11.21,11.43,11.2,11.32,11.25,0.6222,179621.91,203723.494,3.0295,59290.3936,山东,汽车整车,主板,671167.2556,N
000957.SZ,中通客车,20260114,11.43,11.43,11.12,11.25,11.4,-1.3158,238632.13,269448.114,4.0248,59290.3936,山东,汽车整车,主板,667016.928,N
000957.SZ,中通客车,20260113,11.47,11.53,11.37,11.4,11.45,-0.4367,195930.8,224342.854,3.3046,59290.3936,山东,汽车整车,主板,675910.487,N
000957.SZ,中通客车,20260112,11.44,11.53,11.35,11.45,11.39,0.5268,173602.07,198496.579,2.928,59290.3936,山东,汽车整车,主板,678875.0067,N
000957.SZ,中通客车,20260109,11.49,11.49,11.3,11.39,11.46,-0.6108,204501.0,232663.284,3.4491,59290.3936,山东,汽车整车,主板,675317.5831,N
000957.SZ,中通客车,20260108,11.52,11.54,11.4,11.46,11.59,-1.1217,148197.98,169685.464,2.4995,59290.3936,山东,汽车整车,主板,679467.9107,N
000957.SZ,中通客车,20260107,11.61,11.75,11.45,11.59,11.66,-0.6003,184983.0,214486.136,3.1199,59290.3936,山东,汽车整车,主板,687175.6618,N
000957.SZ,中通客车,20260106,11.56,11.76,11.51,11.66,11.51,1.3032,192554.7,224054.136,3.2477,59290.3936,山东,汽车整车,主板,691325.9894,N
000957.SZ,中通客车,20260105,11.4,11.6,11.33,11.51,11.42,0.7881,206655.92,237605.921,3.4855,59290.3936,山东,汽车整车,主板,682432.4303,N
000957.SZ,中通客车,20251231,11.04,11.6,11.0,11.42,10.96,4.1971,291150.85,330420.236,4.9106,59290.3936,山东,汽车整车,主板,677096.2949,N
000957.SZ,中通客车,20251230,10.95,11.02,10.88,10.96,10.99,-0.273,101246.91,110895.666,1.7076,59290.3936,山东,汽车整车,主板,649822.7139,N
000957.SZ,中通客车,20251229,11.2,11.22,10.98,10.99,11.25,-2.3111,148256.02,164233.49,2.5005,59290.3936,山东,汽车整车,主板,651601.4257,N
000957.SZ,中通客车,20251226,11.33,11.39,11.16,11.25,11.33,-0.7061,144710.91,163161.626,2.4407,59290.3936,山东,汽车整车,主板,667016.928,N
000957.SZ,中通客车,20251225,11.51,11.52,11.33,11.33,11.5,-1.4783,136677.91,155593.267,2.3052,59290.3936,山东,汽车整车,主板,671760.1595,N
000957.SZ,中通客车,20251224,11.48,11.65,11.45,11.5,11.55,-0.4329,91136.13,104992.654,1.5371,59290.3936,山东,汽车整车,主板,681839.5264,N
000957.SZ,中通客车,20251223,11.6,11.7,11.46,11.55,11.64,-0.7732,126983.95,146655.137,2.1417,59290.3936,山东,汽车整车,主板,684804.0461,N
000957.SZ,中通客车,20251222,11.54,11.71,11.45,11.64,11.54,0.8666,174746.04,203531.368,2.9473,59290.3936,山东,汽车整车,主板,690140.1815,N
000957.SZ,中通客车,20251219,11.45,11.58,11.42,11.54,11.42,1.0508,117962.6,135862.998,1.9896,59290.3936,山东,汽车整车,主板,684211.1421,N
000957.SZ,中通客车,20251218,11.44,11.55,11.37,11.42,11.48,-0.5226,80323.4,92107.69,1.3547,59290.3936,山东,汽车整车,主板,677096.2949,N
