ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002176.SZ,江特电机,20260209,9.12,9.24,9.09,9.23,9.0,2.5556,403482.29,370795.514,2.3651,170601.9116,江西,小金属,主板,1574938.5113,N
002176.SZ,江特电机,20260206,8.87,9.09,8.8,9.0,8.95,0.5587,359931.44,323603.881,2.1098,170601.9116,江西,小金属,主板,1535693.0229,N
002176.SZ,江特电机,20260205,9.11,9.16,8.9,8.95,9.19,-2.6115,500965.22,451000.355,2.9365,170601.9116,江西,小金属,主板,1527161.395,N
002176.SZ,江特电机,20260204,9.2,9.22,9.07,9.19,9.19,0.0,429192.36,391951.691,2.5158,170601.9116,江西,小金属,主板,1568113.2089,N
002176.SZ,江特电机,20260203,9.17,9.19,9.05,9.19,9.05,1.547,441022.92,403368.307,2.5851,170601.9116,江西,小金属,主板,1568113.2089,N
002176.SZ,江特电机,20260202,9.09,9.33,9.02,9.05,9.3,-2.6882,560457.94,514103.207,3.2852,170601.9116,江西,小金属,主板,1544224.6508,N
002176.SZ,江特电机,20260130,9.85,9.89,9.17,9.3,9.95,-6.5327,1127832.68,1059412.605,6.6109,170601.9116,江西,小金属,主板,1586882.7903,N
002176.SZ,江特电机,20260129,10.13,10.19,9.9,9.95,10.25,-2.9268,804921.9,807980.351,4.7181,170601.9116,江西,小金属,主板,1697793.9531,N
002176.SZ,江特电机,20260128,10.45,10.47,10.06,10.25,10.36,-1.0618,692909.48,707491.843,4.0616,170601.9116,江西,小金属,主板,1748983.7205,N
002176.SZ,江特电机,20260127,10.57,10.83,10.03,10.36,10.65,-2.723,972340.53,998934.045,5.6995,170601.9116,江西,小金属,主板,1767753.3019,N
002176.SZ,江特电机,20260126,10.76,11.02,10.54,10.65,10.72,-0.653,1166711.57,1259153.707,6.8388,170601.9116,江西,小金属,主板,1817236.7438,N
002176.SZ,江特电机,20260123,10.2,10.78,10.19,10.72,10.17,5.4081,1355109.88,1427373.701,7.9431,170601.9116,江西,小金属,主板,1829181.0228,N
002176.SZ,江特电机,20260122,10.12,10.24,10.07,10.17,10.12,0.4941,621366.93,630668.758,3.6422,170601.9116,江西,小金属,主板,1735333.1159,N
002176.SZ,江特电机,20260121,9.9,10.18,9.89,10.12,9.9,2.2222,811082.82,818421.087,4.7542,170601.9116,江西,小金属,主板,1726801.488,N
002176.SZ,江特电机,20260120,10.18,10.21,9.75,9.9,10.09,-1.8831,782971.72,776119.872,4.5895,170601.9116,江西,小金属,主板,1689262.3252,N
002176.SZ,江特电机,20260119,9.83,10.19,9.81,10.09,9.89,2.0222,677349.57,682119.923,3.9704,170601.9116,江西,小金属,主板,1721682.5112,N
002176.SZ,江特电机,20260116,10.15,10.2,9.8,9.89,10.09,-1.9822,714589.31,710977.813,4.1886,170601.9116,江西,小金属,主板,1687555.9996,N
002176.SZ,江特电机,20260115,10.02,10.28,10.01,10.09,10.16,-0.689,637190.68,647364.313,3.735,170601.9116,江西,小金属,主板,1721682.5112,N
002176.SZ,江特电机,20260114,10.38,10.55,10.01,10.16,10.46,-2.8681,1251745.89,1291538.202,7.3372,170601.9116,江西,小金属,主板,1733626.7903,N
002176.SZ,江特电机,20260113,10.39,10.86,10.27,10.46,10.39,0.6737,1442830.31,1518760.673,8.4573,170601.9116,江西,小金属,主板,1784816.5577,N
002176.SZ,江特电机,20260112,10.3,10.53,10.22,10.39,10.1,2.8713,896245.08,929122.293,5.2534,170601.9116,江西,小金属,主板,1772872.2787,N
002176.SZ,江特电机,20260109,9.96,10.2,9.94,10.1,10.04,0.5976,623861.9,630312.972,3.6568,170601.9116,江西,小金属,主板,1723388.8368,N
002176.SZ,江特电机,20260108,10.05,10.22,9.95,10.04,10.1,-0.5941,633796.26,639256.638,3.7151,170601.9116,江西,小金属,主板,1713150.8833,N
002176.SZ,江特电机,20260107,10.17,10.36,10.05,10.1,10.17,-0.6883,680935.83,692381.076,3.9914,170601.9116,江西,小金属,主板,1723388.8368,N
002176.SZ,江特电机,20260106,10.11,10.23,9.96,10.17,9.91,2.6236,898193.53,909082.222,5.2649,170601.9116,江西,小金属,主板,1735333.1159,N
002176.SZ,江特电机,20260105,9.83,9.95,9.66,9.91,9.74,1.7454,654482.61,642858.354,3.8363,170601.9116,江西,小金属,主板,1690968.6508,N
