ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600741.SH,华域汽车,20260206,19.15,19.27,18.94,19.03,19.21,-0.937,124710.4,238132.291,0.3956,315272.3984,上海,汽车配件,主板,5999633.7416,N
600741.SH,华域汽车,20260205,18.96,19.31,18.96,19.21,18.96,1.3186,139392.08,267099.569,0.4421,315272.3984,上海,汽车配件,主板,6056382.7733,N
600741.SH,华域汽车,20260204,18.71,18.98,18.54,18.96,18.76,1.0661,135367.35,255595.387,0.4294,315272.3984,上海,汽车配件,主板,5977564.6737,N
600741.SH,华域汽车,20260203,18.6,18.78,18.41,18.76,18.37,2.123,155885.38,290276.673,0.4944,315272.3984,上海,汽车配件,主板,5914510.194,N
600741.SH,华域汽车,20260202,19.06,19.07,18.36,18.37,19.23,-4.4722,269035.28,499957.337,0.8533,315272.3984,上海,汽车配件,主板,5791553.9586,N
600741.SH,华域汽车,20260130,19.05,19.23,18.81,19.23,19.05,0.9449,254383.15,484846.905,0.8069,315272.3984,上海,汽车配件,主板,6062688.2212,N
600741.SH,华域汽车,20260129,19.39,19.45,18.71,19.05,19.3,-1.2953,366119.85,696315.678,1.1613,315272.3984,上海,汽车配件,主板,6005939.1895,N
600741.SH,华域汽车,20260128,19.79,19.86,19.25,19.3,19.8,-2.5253,293863.24,570803.312,0.9321,315272.3984,上海,汽车配件,主板,6084757.2891,N
600741.SH,华域汽车,20260127,20.18,20.28,19.75,19.8,20.2,-1.9802,201885.81,403563.06,0.6404,315272.3984,上海,汽车配件,主板,6242393.4883,N
600741.SH,华域汽车,20260126,20.54,20.7,20.19,20.2,20.54,-1.6553,190105.14,387387.576,0.603,315272.3984,上海,汽车配件,主板,6368502.4477,N
600741.SH,华域汽车,20260123,20.75,20.75,20.41,20.54,20.67,-0.6289,149272.59,307255.709,0.4735,315272.3984,上海,汽车配件,主板,6475695.0631,N
600741.SH,华域汽车,20260122,20.65,20.88,20.56,20.67,20.65,0.0969,134508.92,278166.529,0.4266,315272.3984,上海,汽车配件,主板,6516680.4749,N
600741.SH,华域汽车,20260121,20.64,20.85,20.52,20.65,20.68,-0.1451,160784.47,332059.178,0.51,315272.3984,上海,汽车配件,主板,6510375.027,N
600741.SH,华域汽车,20260120,20.39,20.7,20.35,20.68,20.39,1.4223,187353.15,386034.492,0.5943,315272.3984,上海,汽车配件,主板,6519833.1989,N
600741.SH,华域汽车,20260119,20.25,20.45,20.21,20.39,20.31,0.3939,135989.33,276570.933,0.4313,315272.3984,上海,汽车配件,主板,6428404.2034,N
600741.SH,华域汽车,20260116,20.13,20.42,20.02,20.31,20.02,1.4486,167628.86,339233.443,0.5317,315272.3984,上海,汽车配件,主板,6403182.4115,N
600741.SH,华域汽车,20260115,20.0,20.18,19.94,20.02,20.0,0.1,114413.08,229345.495,0.3629,315272.3984,上海,汽车配件,主板,6311753.416,N
600741.SH,华域汽车,20260114,20.15,20.26,19.89,20.0,20.11,-0.547,154515.91,310320.721,0.4901,315272.3984,上海,汽车配件,主板,6305447.968,N
600741.SH,华域汽车,20260113,20.25,20.42,20.03,20.11,20.23,-0.5932,127791.2,258022.08,0.4053,315272.3984,上海,汽车配件,主板,6340127.9318,N
600741.SH,华域汽车,20260112,20.35,20.4,20.09,20.23,20.35,-0.5897,132470.7,267352.649,0.4202,315272.3984,上海,汽车配件,主板,6377960.6196,N
600741.SH,华域汽车,20260109,20.43,20.56,20.29,20.35,20.42,-0.3428,101346.52,206872.744,0.3215,315272.3984,上海,汽车配件,主板,6415793.3074,N
600741.SH,华域汽车,20260108,20.7,20.7,20.26,20.42,20.74,-1.5429,132917.41,271099.687,0.4216,315272.3984,上海,汽车配件,主板,6437862.3753,N
600741.SH,华域汽车,20260107,20.79,20.82,20.31,20.74,20.75,-0.0482,166648.11,343438.75,0.5286,315272.3984,上海,汽车配件,主板,6538749.5428,N
600741.SH,华域汽车,20260106,20.16,20.78,20.11,20.75,20.16,2.9266,196509.45,402688.866,0.6233,315272.3984,上海,汽车配件,主板,6541902.2668,N
600741.SH,华域汽车,20260105,20.09,20.16,19.9,20.16,20.0,0.8,146992.35,294945.587,0.4662,315272.3984,上海,汽车配件,主板,6355891.5517,N
600741.SH,华域汽车,20251231,20.18,20.19,19.95,20.0,20.08,-0.3984,72747.64,145840.501,0.2307,315272.3984,上海,汽车配件,主板,6305447.968,N
600741.SH,华域汽车,20251230,19.76,20.12,19.58,20.08,19.86,1.1078,139151.95,277546.326,0.4414,315272.3984,上海,汽车配件,主板,6330669.7599,N
600741.SH,华域汽车,20251229,19.95,20.03,19.75,19.86,19.88,-0.1006,82314.4,163533.776,0.2611,315272.3984,上海,汽车配件,主板,6261309.8322,N
600741.SH,华域汽车,20251226,20.06,20.2,19.85,19.88,20.03,-0.7489,76372.4,152477.116,0.2422,315272.3984,上海,汽车配件,主板,6267615.2802,N
