ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301252.SZ,同星科技,20260205,31.7,31.7,30.81,31.07,31.69,-1.9565,21408.15,66618.238,4.5279,4728.044,浙江,机械基件,创业板,525783.4421,N
301252.SZ,同星科技,20260204,31.1,32.33,30.52,31.69,30.95,2.391,40342.77,127773.846,8.5327,4728.044,浙江,机械基件,创业板,536275.4194,N
301252.SZ,同星科技,20260203,30.12,31.07,30.12,30.95,30.06,2.9607,17528.92,53930.509,3.7074,4728.044,浙江,机械基件,创业板,523752.7368,N
301252.SZ,同星科技,20260202,30.68,31.12,30.0,30.06,30.69,-2.0528,23691.95,72574.414,5.0109,4728.044,浙江,机械基件,创业板,508691.6726,N
301252.SZ,同星科技,20260130,30.35,30.92,30.08,30.69,30.33,1.1869,24882.62,75923.469,5.2628,4728.044,浙江,机械基件,创业板,519352.8754,N
301252.SZ,同星科技,20260129,31.48,31.6,30.17,30.33,31.48,-3.6531,32469.64,100174.869,6.8675,4728.044,浙江,机械基件,创业板,513260.7595,N
301252.SZ,同星科技,20260128,32.49,32.8,31.31,31.48,32.47,-3.049,34839.34,110624.343,7.3687,4728.044,浙江,机械基件,创业板,532721.6851,N
301252.SZ,同星科技,20260127,32.27,32.52,31.05,32.47,32.53,-0.1844,39897.1,126928.588,8.4384,4728.044,浙江,机械基件,创业板,549475.0037,N
301252.SZ,同星科技,20260126,32.78,33.39,32.2,32.53,32.65,-0.3675,47786.09,156782.897,10.1069,4728.044,浙江,机械基件,创业板,550490.3563,N
301252.SZ,同星科技,20260123,32.87,33.09,32.58,32.65,32.91,-0.79,36834.25,120704.689,7.7906,4728.044,浙江,机械基件,创业板,552521.0616,N
301252.SZ,同星科技,20260122,32.48,33.11,31.9,32.91,32.34,1.7625,55356.83,181342.665,11.7082,4728.044,浙江,机械基件,创业板,556920.923,N
301252.SZ,同星科技,20260121,31.23,32.78,30.86,32.34,31.35,3.1579,39165.96,125780.344,8.2838,4728.044,浙江,机械基件,创业板,547275.073,N
301252.SZ,同星科技,20260120,32.18,32.48,30.9,31.35,32.19,-2.6095,41480.5,131079.815,8.7733,4728.044,浙江,机械基件,创业板,530521.7544,N
