ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688538.SH,和辉光电-U,20260206,2.6,2.64,2.57,2.61,2.6,0.3846,634178.02,165621.812,1.1025,575223.5725,上海,半导体,科创板,3604263.2201,N
688538.SH,和辉光电-U,20260205,2.62,2.63,2.59,2.6,2.62,-0.7634,616675.39,160746.048,1.0721,575223.5725,上海,半导体,科创板,3590453.7825,N
688538.SH,和辉光电-U,20260204,2.6,2.63,2.58,2.62,2.6,0.7692,648479.72,169143.787,1.1274,575223.5725,上海,半导体,科创板,3618072.6578,N
688538.SH,和辉光电-U,20260203,2.57,2.61,2.55,2.6,2.56,1.5625,819419.38,211760.126,1.4245,575223.5725,上海,半导体,科创板,3590453.7825,N
688538.SH,和辉光电-U,20260202,2.64,2.65,2.55,2.56,2.65,-3.3962,1313976.18,341179.486,2.2843,575223.5725,上海,半导体,科创板,3535216.032,N
688538.SH,和辉光电-U,20260130,2.71,2.72,2.63,2.65,2.71,-2.214,1225298.48,326380.709,2.1301,575223.5725,上海,半导体,科创板,3659500.9706,N
688538.SH,和辉光电-U,20260129,2.74,2.76,2.7,2.71,2.74,-1.0949,933898.85,255085.85,1.6235,575223.5725,上海,半导体,科创板,3742357.5964,N
688538.SH,和辉光电-U,20260128,2.77,2.79,2.73,2.74,2.77,-1.083,916275.38,252436.479,1.5929,575223.5725,上海,半导体,科创板,3783785.9093,N
688538.SH,和辉光电-U,20260127,2.75,2.81,2.68,2.77,2.75,0.7273,1240729.42,340108.131,2.157,575223.5725,上海,半导体,科创板,3825214.2221,N
688538.SH,和辉光电-U,20260126,2.8,2.83,2.73,2.75,2.81,-2.1352,1225079.15,339199.858,2.1297,575223.5725,上海,半导体,科创板,3797595.3469,N
688538.SH,和辉光电-U,20260123,2.72,2.81,2.71,2.81,2.71,3.69,1878744.33,523078.483,3.2661,575223.5725,上海,半导体,科创板,3880451.9726,N
688538.SH,和辉光电-U,20260122,2.68,2.72,2.68,2.71,2.68,1.1194,970439.02,262258.67,1.6871,575223.5725,上海,半导体,科创板,3742357.5964,N
688538.SH,和辉光电-U,20260121,2.67,2.69,2.66,2.68,2.68,0.0,812149.48,217381.134,1.4119,575223.5725,上海,半导体,科创板,3700929.2835,N
688538.SH,和辉光电-U,20260120,2.7,2.71,2.65,2.68,2.69,-0.3717,1003453.21,268316.887,1.7445,575223.5725,上海,半导体,科创板,3700929.2835,N
688538.SH,和辉光电-U,20260119,2.66,2.72,2.64,2.69,2.66,1.1278,1076978.59,289321.049,1.8723,575223.5725,上海,半导体,科创板,3714738.7211,N
688538.SH,和辉光电-U,20260116,2.68,2.7,2.64,2.66,2.65,0.3774,1220382.31,324536.502,2.1216,575223.5725,上海,半导体,科创板,3673310.4083,N
688538.SH,和辉光电-U,20260115,2.72,2.73,2.65,2.65,2.74,-3.2847,1154179.11,309609.93,2.0065,575223.5725,上海,半导体,科创板,3659500.9706,N
688538.SH,和辉光电-U,20260114,2.73,2.79,2.71,2.74,2.74,0.0,1204478.52,332292.465,2.0939,575223.5725,上海,半导体,科创板,3783785.9093,N
688538.SH,和辉光电-U,20260113,2.74,2.81,2.7,2.74,2.74,0.0,1217585.47,334617.825,2.1167,575223.5725,上海,半导体,科创板,3783785.9093,N
688538.SH,和辉光电-U,20260112,2.73,2.74,2.7,2.74,2.75,-0.3636,1053240.77,286411.711,1.831,575223.5725,上海,半导体,科创板,3783785.9093,N
688538.SH,和辉光电-U,20260109,2.73,2.75,2.71,2.75,2.72,1.1029,879574.47,240277.546,1.5291,575223.5725,上海,半导体,科创板,3797595.3469,N
688538.SH,和辉光电-U,20260108,2.71,2.73,2.7,2.72,2.71,0.369,654275.06,177920.341,1.1374,575223.5725,上海,半导体,科创板,3756167.034,N
688538.SH,和辉光电-U,20260107,2.72,2.74,2.7,2.71,2.73,-0.7326,737478.68,200618.378,1.2821,575223.5725,上海,半导体,科创板,3742357.5964,N
688538.SH,和辉光电-U,20260106,2.68,2.74,2.67,2.73,2.69,1.487,907067.76,247096.57,1.5769,575223.5725,上海,半导体,科创板,3769976.4716,N
688538.SH,和辉光电-U,20260105,2.65,2.69,2.64,2.69,2.66,1.1278,661232.51,176336.849,1.1495,575223.5725,上海,半导体,科创板,3714738.7211,N
688538.SH,和辉光电-U,20251231,2.64,2.67,2.62,2.66,2.64,0.7576,462470.16,122458.781,0.804,575223.5725,上海,半导体,科创板,3673310.4083,N
688538.SH,和辉光电-U,20251230,2.66,2.67,2.63,2.64,2.67,-1.1236,485786.72,128855.763,0.8445,575223.5725,上海,半导体,科创板,3645691.533,N
688538.SH,和辉光电-U,20251229,2.72,2.73,2.65,2.67,2.72,-1.8382,582592.83,156192.044,1.0128,575223.5725,上海,半导体,科创板,3687119.8459,N
688538.SH,和辉光电-U,20251226,2.7,2.73,2.69,2.72,2.69,1.1152,555255.22,150583.72,0.9653,575223.5725,上海,半导体,科创板,3756167.034,N
688538.SH,和辉光电-U,20251225,2.68,2.71,2.67,2.69,2.68,0.3731,433639.92,116693.365,0.7539,575223.5725,上海,半导体,科创板,3714738.7211,N
688538.SH,和辉光电-U,20251224,2.64,2.7,2.63,2.68,2.65,1.1321,501758.95,133972.568,0.8723,575223.5725,上海,半导体,科创板,3700929.2835,N
688538.SH,和辉光电-U,20251223,2.66,2.67,2.63,2.65,2.66,-0.3759,456300.61,120826.476,0.7933,575223.5725,上海,半导体,科创板,3659500.9706,N
688538.SH,和辉光电-U,20251222,2.67,2.68,2.65,2.66,2.65,0.3774,451036.93,120327.695,0.7841,575223.5725,上海,半导体,科创板,3673310.4083,N
688538.SH,和辉光电-U,20251219,2.61,2.66,2.6,2.65,2.6,1.9231,549735.38,145083.803,0.9557,575223.5725,上海,半导体,科创板,3659500.9706,N
688538.SH,和辉光电-U,20251218,2.6,2.65,2.6,2.6,2.62,-0.7634,575593.47,150468.518,1.0006,575223.5725,上海,半导体,科创板,3590453.7825,N
688538.SH,和辉光电-U,20251217,2.63,2.65,2.59,2.62,2.64,-0.7576,637782.12,166797.13,1.1088,575223.5725,上海,半导体,科创板,3618072.6578,N
688538.SH,和辉光电-U,20251216,2.67,2.68,2.63,2.64,2.67,-1.1236,505341.62,133514.834,0.8785,575223.5725,上海,半导体,科创板,3645691.533,N
688538.SH,和辉光电-U,20251215,2.68,2.7,2.65,2.67,2.69,-0.7435,504432.41,134964.366,0.8769,575223.5725,上海,半导体,科创板,3687119.8459,N
688538.SH,和辉光电-U,20251212,2.66,2.71,2.65,2.69,2.66,1.1278,555338.23,149100.876,0.9654,575223.5725,上海,半导体,科创板,3714738.7211,N
688538.SH,和辉光电-U,20251211,2.66,2.71,2.64,2.66,2.65,0.3774,640542.24,171413.017,1.1136,575223.5725,上海,半导体,科创板,3673310.4083,N
688538.SH,和辉光电-U,20251210,2.65,2.67,2.63,2.65,2.66,-0.3759,432351.46,114377.054,0.7516,575223.5725,上海,半导体,科创板,3659500.9706,N
688538.SH,和辉光电-U,20251209,2.66,2.68,2.64,2.66,2.67,-0.3745,359204.21,95424.932,0.6245,575223.5725,上海,半导体,科创板,3673310.4083,N
688538.SH,和辉光电-U,20251208,2.69,2.72,2.66,2.67,2.69,-0.7435,541972.1,145501.296,0.9422,575223.5725,上海,半导体,科创板,3687119.8459,N
688538.SH,和辉光电-U,20251205,2.64,2.7,2.63,2.69,2.64,1.8939,499191.13,133830.593,0.8678,575223.5725,上海,半导体,科创板,3714738.7211,N
688538.SH,和辉光电-U,20251204,2.66,2.66,2.63,2.64,2.66,-0.7519,410207.84,108450.96,0.7131,575223.5725,上海,半导体,科创板,3645691.533,N
688538.SH,和辉光电-U,20251203,2.68,2.69,2.64,2.66,2.68,-0.7463,451242.66,119971.438,0.7845,575223.5725,上海,半导体,科创板,3673310.4083,N
688538.SH,和辉光电-U,20251202,2.69,2.7,2.67,2.68,2.69,-0.3717,432472.9,116133.896,0.7518,575223.5725,上海,半导体,科创板,3700929.2835,N
688538.SH,和辉光电-U,20251201,2.73,2.73,2.68,2.69,2.75,-2.1818,768370.67,207646.751,1.3358,575223.5725,上海,半导体,科创板,3714738.7211,N
688538.SH,和辉光电-U,20251128,2.67,2.76,2.65,2.75,2.66,3.3835,913213.19,248605.937,1.5876,575223.5725,上海,半导体,科创板,3797595.3469,N
688538.SH,和辉光电-U,20251127,2.65,2.69,2.64,2.66,2.65,0.3774,526441.68,140321.669,0.9152,575223.5725,上海,半导体,科创板,3673310.4083,N
688538.SH,和辉光电-U,20251126,2.63,2.7,2.62,2.65,2.63,0.7605,606102.2,161372.867,1.0537,575223.5725,上海,半导体,科创板,3659500.9706,N
688538.SH,和辉光电-U,20251125,2.64,2.66,2.63,2.63,2.64,-0.3788,507714.22,134028.628,0.8826,575223.5725,上海,半导体,科创板,3631882.0954,N
688538.SH,和辉光电-U,20251124,2.61,2.65,2.6,2.64,2.61,1.1494,635996.61,167006.058,1.1057,575223.5725,上海,半导体,科创板,3645691.533,N
688538.SH,和辉光电-U,20251121,2.65,2.66,2.59,2.61,2.66,-1.8797,827058.63,216525.765,1.4378,575223.5725,上海,半导体,科创板,3604263.2201,N
688538.SH,和辉光电-U,20251120,2.67,2.68,2.65,2.66,2.65,0.3774,468350.62,124801.629,0.8142,575223.5725,上海,半导体,科创板,3673310.4083,N
688538.SH,和辉光电-U,20251119,2.7,2.71,2.64,2.65,2.69,-1.487,569727.59,151878.692,0.9904,575223.5725,上海,半导体,科创板,3659500.9706,N
688538.SH,和辉光电-U,20251118,2.76,2.77,2.68,2.69,2.77,-2.8881,746337.86,202432.579,1.2975,575223.5725,上海,半导体,科创板,3714738.7211,N
688538.SH,和辉光电-U,20251117,2.75,2.79,2.74,2.77,2.76,0.3623,560358.62,154992.406,0.9742,575223.5725,上海,半导体,科创板,3825214.2221,N
688538.SH,和辉光电-U,20251114,2.75,2.78,2.74,2.76,2.76,0.0,580485.69,160357.628,1.0091,575223.5725,上海,半导体,科创板,3811404.7845,N
688538.SH,和辉光电-U,20251113,2.76,2.78,2.73,2.76,2.77,-0.361,836773.89,230664.82,1.4547,575223.5725,上海,半导体,科创板,3811404.7845,N
688538.SH,和辉光电-U,20251112,2.83,2.84,2.76,2.77,2.83,-2.1201,772818.73,215247.053,1.3435,575223.5725,上海,半导体,科创板,3825214.2221,N
688538.SH,和辉光电-U,20251111,2.87,2.91,2.82,2.83,2.86,-1.049,1214205.3,346122.985,2.1108,575223.5725,上海,半导体,科创板,3908070.8479,N
688538.SH,和辉光电-U,20251110,2.81,2.93,2.8,2.86,2.8,2.1429,1859134.27,535069.392,3.232,575223.5725,上海,半导体,科创板,3949499.1608,N
688538.SH,和辉光电-U,20251107,2.65,2.92,2.65,2.8,2.66,5.2632,2066107.54,579748.542,3.5918,575223.5725,上海,半导体,科创板,3866642.535,N
688538.SH,和辉光电-U,20251106,2.64,2.68,2.64,2.66,2.64,0.7576,501261.59,133472.714,0.8714,575223.5725,上海,半导体,科创板,3673310.4083,N
688538.SH,和辉光电-U,20251105,2.61,2.66,2.61,2.64,2.63,0.3802,526037.68,138850.557,0.9145,575223.5725,上海,半导体,科创板,3645691.533,N
688538.SH,和辉光电-U,20251104,2.67,2.68,2.62,2.63,2.68,-1.8657,641390.27,169404.29,1.115,575223.5725,上海,半导体,科创板,3631882.0954,N
688538.SH,和辉光电-U,20251103,2.71,2.71,2.66,2.68,2.72,-1.4706,854555.49,228599.086,1.4856,575223.5725,上海,半导体,科创板,3700929.2835,N
688538.SH,和辉光电-U,20251031,2.7,2.74,2.7,2.72,2.72,0.0,764361.45,208168.26,1.3288,575223.5725,上海,半导体,科创板,3756167.034,N
688538.SH,和辉光电-U,20251030,2.72,2.75,2.71,2.72,2.73,-0.3663,764214.35,208651.683,1.3286,575223.5725,上海,半导体,科创板,3756167.034,N
688538.SH,和辉光电-U,20251029,2.7,2.74,2.68,2.73,2.71,0.738,622182.02,168671.518,1.0816,575223.5725,上海,半导体,科创板,3769976.4716,N
688538.SH,和辉光电-U,20251028,2.73,2.74,2.7,2.71,2.73,-0.7326,702161.88,190888.641,1.2207,575223.5725,上海,半导体,科创板,3742357.5964,N
688538.SH,和辉光电-U,20251027,2.73,2.76,2.72,2.73,2.73,0.0,753688.44,206236.419,1.3103,575223.5725,上海,半导体,科创板,3769976.4716,N
688538.SH,和辉光电-U,20251024,2.74,2.76,2.71,2.73,2.72,0.3676,656615.24,179419.805,1.1415,575223.5725,上海,半导体,科创板,3769976.4716,N
688538.SH,和辉光电-U,20251023,2.72,2.73,2.67,2.72,2.73,-0.3663,682182.78,183895.453,1.1859,575223.5725,上海,半导体,科创板,3756167.034,N
688538.SH,和辉光电-U,20251022,2.72,2.75,2.71,2.73,2.74,-0.365,600335.33,163887.654,1.0437,575223.5725,上海,半导体,科创板,3769976.4716,N
688538.SH,和辉光电-U,20251021,2.69,2.76,2.68,2.74,2.69,1.8587,873469.75,238044.434,1.5185,575223.5725,上海,半导体,科创板,3783785.9093,N
