ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920252.BJ,天宏锂电,20260210,30.12,30.45,29.52,29.54,30.32,-2.5726,21495.68,64007.018,3.1504,6823.1239,浙江,电气设备,北交所,303230.0644,N
920252.BJ,天宏锂电,20260209,30.5,30.63,30.1,30.32,30.03,0.9657,19055.5,57693.176,2.7928,6823.1239,浙江,电气设备,北交所,311236.8163,N
920252.BJ,天宏锂电,20260206,29.5,30.48,29.2,30.03,29.47,1.9002,25311.81,76353.853,3.7097,6823.1239,浙江,电气设备,北交所,308259.947,N
920252.BJ,天宏锂电,20260205,30.45,30.68,29.47,29.47,30.65,-3.8499,24408.83,73231.342,3.5774,6823.1239,浙江,电气设备,北交所,302511.5098,N
920252.BJ,天宏锂电,20260204,30.33,30.85,30.1,30.65,30.54,0.3602,22432.73,68215.33,3.2878,6823.1239,浙江,电气设备,北交所,314624.2882,N
920252.BJ,天宏锂电,20260203,30.31,30.7,30.08,30.54,29.98,1.8679,23815.2,72380.691,3.4904,6823.1239,浙江,电气设备,北交所,313495.1309,N
920252.BJ,天宏锂电,20260202,30.55,30.7,29.81,29.98,30.5,-1.7049,28352.74,85436.154,4.1554,6823.1239,浙江,电气设备,北交所,307746.6937,N
920252.BJ,天宏锂电,20260130,31.01,31.49,30.0,30.5,30.42,0.263,30896.93,94849.192,4.5283,6823.1239,浙江,电气设备,北交所,313084.5283,N
920252.BJ,天宏锂电,20260129,31.09,31.09,30.22,30.42,31.18,-2.4375,33372.07,102151.014,4.891,6823.1239,浙江,电气设备,北交所,312263.3229,N
920252.BJ,天宏锂电,20260128,30.88,31.28,30.43,31.18,30.93,0.8083,36144.94,111587.244,5.2974,6823.1239,浙江,电气设备,北交所,320064.7735,N
920252.BJ,天宏锂电,20260127,32.08,32.45,29.6,30.93,32.3,-4.2415,59233.39,182672.48,8.6813,6823.1239,浙江,电气设备,北交所,317498.5068,N
920252.BJ,天宏锂电,20260126,33.76,33.99,32.22,32.3,33.8,-4.4379,53427.74,175440.025,7.8304,6823.1239,浙江,电气设备,北交所,331561.648,N
920252.BJ,天宏锂电,20260123,32.59,33.87,32.47,33.8,32.51,3.968,67824.92,225861.59,9.9404,6823.1239,浙江,电气设备,北交所,346959.2477,N
920252.BJ,天宏锂电,20260122,32.68,33.27,32.1,32.51,32.82,-0.9445,38345.94,124339.93,5.62,6823.1239,浙江,电气设备,北交所,333717.3119,N
920252.BJ,天宏锂电,20260121,31.85,33.32,31.85,32.82,32.2,1.9255,53986.07,177016.292,7.9122,6823.1239,浙江,电气设备,北交所,336899.4825,N
920252.BJ,天宏锂电,20260120,33.04,33.3,31.8,32.2,32.65,-1.3783,52281.47,169124.866,7.6624,6823.1239,浙江,电气设备,北交所,330535.1413,N
920252.BJ,天宏锂电,20260119,33.35,33.56,32.3,32.65,33.78,-3.3452,59917.54,196685.741,8.7815,6823.1239,浙江,电气设备,北交所,335154.4212,N
920252.BJ,天宏锂电,20260116,33.2,35.89,33.19,33.78,34.18,-1.1703,91674.75,313425.504,13.4359,6823.1239,浙江,电气设备,北交所,346753.9464,N
920252.BJ,天宏锂电,20260115,32.01,37.39,31.8,34.18,32.33,5.7222,142819.26,502110.963,20.9317,6823.1239,浙江,电气设备,北交所,350859.973,N
920252.BJ,天宏锂电,20260114,32.38,33.55,31.7,32.33,32.9,-1.7325,93554.43,304519.255,13.7114,6823.1239,浙江,电气设备,北交所,331869.5999,N
920252.BJ,天宏锂电,20260113,31.76,34.98,31.01,32.9,31.91,3.1025,132980.35,438774.386,19.4897,6823.1239,浙江,电气设备,北交所,337720.6879,N
920252.BJ,天宏锂电,20260112,31.16,31.91,30.26,31.91,31.28,2.0141,79672.23,246566.459,11.6768,6823.1239,浙江,电气设备,北交所,327558.272,N
920252.BJ,天宏锂电,20260109,31.55,31.76,30.91,31.28,31.23,0.1601,39142.09,122492.929,5.7367,6823.1239,浙江,电气设备,北交所,321091.2801,N
920252.BJ,天宏锂电,20260108,31.1,31.71,31.05,31.23,31.34,-0.351,44042.02,137971.543,6.4548,6823.1239,浙江,电气设备,北交所,320578.0268,N
920252.BJ,天宏锂电,20260107,32.37,32.37,30.98,31.34,31.45,-0.3498,50233.5,158385.033,7.3622,6823.1239,浙江,电气设备,北交所,321707.1841,N
920252.BJ,天宏锂电,20260106,31.52,32.48,31.13,31.45,30.96,1.5827,60512.5,191514.377,8.8687,6823.1239,浙江,电气设备,北交所,322836.3414,N
920252.BJ,天宏锂电,20260105,30.25,31.18,30.14,30.96,30.19,2.5505,47861.68,146840.411,7.0146,6823.1239,浙江,电气设备,北交所,317806.4588,N
920252.BJ,天宏锂电,20251231,30.82,31.18,30.1,30.19,31.01,-2.6443,38501.95,117292.906,5.6429,6823.1239,浙江,电气设备,北交所,309902.3576,N
920252.BJ,天宏锂电,20251230,30.61,31.28,29.9,31.01,31.09,-0.2573,53442.78,163584.49,7.8326,6823.1239,浙江,电气设备,北交所,318319.7122,N
920252.BJ,天宏锂电,20251229,32.11,32.3,30.89,31.09,32.6,-4.6319,70097.14,218952.206,10.2735,6823.1239,浙江,电气设备,北交所,319140.9175,N
920252.BJ,天宏锂电,20251226,33.04,34.6,32.38,32.6,31.82,2.4513,110417.59,368153.839,16.1828,6823.1239,浙江,电气设备,北交所,334641.1679,N
920252.BJ,天宏锂电,20251225,31.6,32.12,31.3,31.82,32.64,-2.5123,62400.26,197600.507,9.1454,6823.1239,浙江,电气设备,北交所,326634.416,N
920252.BJ,天宏锂电,20251224,32.1,33.18,31.5,32.64,32.61,0.092,86794.39,279850.989,12.7206,6823.1239,浙江,电气设备,北交所,335051.7706,N
920252.BJ,天宏锂电,20251223,30.5,35.0,30.34,32.61,30.66,6.3601,125717.56,408533.406,18.4252,6823.1239,浙江,电气设备,北交所,334743.8186,N
920252.BJ,天宏锂电,20251222,30.63,31.54,30.31,30.66,30.62,0.1306,46547.78,143289.19,6.8221,6823.1239,浙江,电气设备,北交所,314726.9389,N
920252.BJ,天宏锂电,20251219,30.09,31.1,29.66,30.62,30.0,2.0667,57195.17,173558.909,8.3825,6823.1239,浙江,电气设备,北交所,314316.3362,N
920252.BJ,天宏锂电,20251218,30.3,30.88,29.75,30.0,31.24,-3.9693,67240.05,202927.543,9.8547,6823.1239,浙江,电气设备,北交所,307951.995,N
920252.BJ,天宏锂电,20251217,30.07,31.97,30.0,31.24,29.46,6.0421,94296.94,293815.859,13.8202,6823.1239,浙江,电气设备,北交所,320680.6775,N
920252.BJ,天宏锂电,20251216,29.2,30.09,28.8,29.46,29.37,0.3064,36948.48,108584.894,5.4152,6823.1239,浙江,电气设备,北交所,302408.8591,N
920252.BJ,天宏锂电,20251215,30.2,30.46,29.12,29.37,30.13,-2.5224,34713.59,102839.164,5.0876,6823.1239,浙江,电气设备,北交所,301485.0031,N
920252.BJ,天宏锂电,20251212,31.01,31.26,30.0,30.13,30.84,-2.3022,53043.05,161580.638,7.774,6823.1239,浙江,电气设备,北交所,309286.4536,N
920252.BJ,天宏锂电,20251211,30.0,32.0,29.89,30.84,30.1,2.4585,85976.71,266019.845,12.6008,6823.1239,浙江,电气设备,北交所,316574.6509,N
920252.BJ,天宏锂电,20251210,30.0,30.88,29.08,30.1,29.61,1.6548,46837.6,140469.496,6.8645,6823.1239,浙江,电气设备,北交所,308978.5017,N
920252.BJ,天宏锂电,20251209,30.06,30.12,29.41,29.61,30.32,-2.3417,30374.49,89975.899,4.4517,6823.1239,浙江,电气设备,北交所,303948.6191,N
920252.BJ,天宏锂电,20251208,29.5,30.6,29.26,30.32,29.52,2.71,42214.72,127092.186,6.187,6823.1239,浙江,电气设备,北交所,311236.8163,N
920252.BJ,天宏锂电,20251205,29.96,29.96,28.73,29.52,29.83,-1.0392,36460.73,106652.674,5.3437,6823.1239,浙江,电气设备,北交所,303024.7631,N
920252.BJ,天宏锂电,20251204,29.5,29.83,29.23,29.83,29.56,0.9134,29518.33,87188.967,4.3262,6823.1239,浙江,电气设备,北交所,306206.9337,N
920252.BJ,天宏锂电,20251203,30.28,30.96,29.21,29.56,30.25,-2.281,41143.54,123596.226,6.03,6823.1239,浙江,电气设备,北交所,303435.3657,N
920252.BJ,天宏锂电,20251202,31.88,31.88,30.25,30.25,31.2,-3.0449,41736.3,128169.932,6.1169,6823.1239,浙江,电气设备,北交所,310518.2616,N
920252.BJ,天宏锂电,20251201,31.52,31.83,30.57,31.2,31.37,-0.5419,54319.77,168118.705,7.9611,6823.1239,浙江,电气设备,北交所,320270.0748,N
920252.BJ,天宏锂电,20251128,30.71,33.18,30.51,31.37,30.26,3.6682,85438.35,271335.3,12.5219,6823.1239,浙江,电气设备,北交所,322015.1361,N
920252.BJ,天宏锂电,20251127,29.99,31.31,29.54,30.26,30.0,0.8667,67157.11,206277.872,9.8426,6823.1239,浙江,电气设备,北交所,310620.9123,N
920252.BJ,天宏锂电,20251126,30.51,30.95,29.8,30.0,30.52,-1.7038,56937.85,172023.096,8.3448,6823.1239,浙江,电气设备,北交所,307951.995,N
920252.BJ,天宏锂电,20251125,29.6,30.95,29.06,30.52,29.16,4.6639,63646.27,191825.644,9.328,6823.1239,浙江,电气设备,北交所,313289.8296,N
920252.BJ,天宏锂电,20251124,29.91,30.3,28.53,29.16,29.68,-1.752,49620.7,144728.713,7.2724,6823.1239,浙江,电气设备,北交所,299329.3391,N
920252.BJ,天宏锂电,20251121,31.27,31.97,29.51,29.68,32.24,-7.9404,76206.06,229061.596,11.1688,6823.1239,浙江,电气设备,北交所,304667.1737,N
920252.BJ,天宏锂电,20251120,33.5,35.3,32.04,32.24,34.1,-5.4545,89023.75,296344.942,13.0474,6823.1239,浙江,电气设备,北交所,330945.744,N
920252.BJ,天宏锂电,20251119,33.25,36.06,33.25,34.1,33.23,2.6181,110390.0,381947.677,16.1788,6823.1239,浙江,电气设备,北交所,350038.7677,N
920252.BJ,天宏锂电,20251118,35.98,37.5,32.58,33.23,36.45,-8.834,118759.0,407371.732,17.4054,6823.1239,浙江,电气设备,北交所,341108.1598,N
