ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
003033.SZ,征和工业,20260204,66.99,68.5,66.6,67.02,66.9,0.1794,10709.0,72168.159,1.3263,8074.3867,山东,汽车配件,主板,547888.5,N
003033.SZ,征和工业,20260203,65.43,66.94,65.07,66.9,65.1,2.765,11176.0,73786.503,1.3841,8074.3867,山东,汽车配件,主板,546907.5,N
003033.SZ,征和工业,20260202,67.13,67.15,65.06,65.1,66.76,-2.4865,11000.0,72606.106,1.3623,8074.3867,山东,汽车配件,主板,532192.5,N
003033.SZ,征和工业,20260130,65.89,66.98,64.5,66.76,66.11,0.9832,12826.0,84216.458,1.5885,8074.3867,山东,汽车配件,主板,545763.0,N
003033.SZ,征和工业,20260129,69.3,69.85,66.06,66.11,69.83,-5.3272,20172.0,136671.401,2.4983,8074.3867,山东,汽车配件,主板,540449.25,N
003033.SZ,征和工业,20260128,70.79,71.0,69.6,69.83,71.13,-1.8276,13005.0,90897.956,1.6106,8074.3867,山东,汽车配件,主板,570860.25,N
003033.SZ,征和工业,20260127,70.34,71.7,68.06,71.13,70.35,1.1087,19005.51,133124.822,2.3538,8074.3867,山东,汽车配件,主板,581487.75,N
003033.SZ,征和工业,20260126,73.66,73.66,69.81,70.35,73.7,-4.5455,22474.0,159567.585,2.7834,8074.3867,山东,汽车配件,主板,575111.25,N
003033.SZ,征和工业,20260123,75.36,77.3,72.9,73.7,75.35,-2.1898,28664.0,212883.575,3.55,8074.3867,山东,汽车配件,主板,602497.5,N
003033.SZ,征和工业,20260122,71.42,76.88,71.42,75.35,71.34,5.621,43522.27,327119.172,5.3902,8074.3867,山东,汽车配件,主板,615986.25,N
003033.SZ,征和工业,20260121,68.68,71.99,68.56,71.34,70.66,0.9624,15847.5,112110.991,1.9627,8074.3867,山东,汽车配件,主板,583204.5,N
003033.SZ,征和工业,20260120,73.73,73.73,70.0,70.66,73.73,-4.1638,22321.71,159434.02,2.7645,8074.3867,山东,汽车配件,主板,577645.5,N
003033.SZ,征和工业,20260119,74.05,75.17,72.82,73.73,74.33,-0.8072,24279.0,179240.501,3.0069,8074.3867,山东,汽车配件,主板,602742.75,N
003033.SZ,征和工业,20260116,69.83,75.0,69.77,74.33,69.47,6.9958,41393.52,302312.062,5.1265,8074.3867,山东,汽车配件,主板,607647.75,N
003033.SZ,征和工业,20260115,70.9,71.56,69.0,69.47,71.13,-2.3338,23374.41,164038.904,2.8949,8074.3867,山东,汽车配件,主板,567917.25,N
003033.SZ,征和工业,20260114,69.77,71.49,69.73,71.13,69.77,1.9493,23534.53,165980.584,2.9147,8074.3867,山东,汽车配件,主板,581487.75,N
003033.SZ,征和工业,20260113,71.28,72.27,69.33,69.77,71.96,-3.0434,25405.0,180005.197,3.1464,8074.3867,山东,汽车配件,主板,570369.75,N
003033.SZ,征和工业,20260112,72.55,72.58,68.42,71.96,72.67,-0.977,46448.86,325818.85,5.7526,8074.3867,山东,汽车配件,主板,588273.0,N
003033.SZ,征和工业,20260109,74.01,74.01,71.5,72.67,74.02,-1.8238,24529.86,178483.35,3.038,8074.3867,山东,汽车配件,主板,594077.25,N
003033.SZ,征和工业,20260108,73.25,74.5,73.0,74.02,73.98,0.0541,22302.86,164876.532,2.7622,8074.3867,山东,汽车配件,主板,605113.5,N
003033.SZ,征和工业,20260107,76.0,76.0,72.7,73.98,76.3,-3.0406,36930.86,272836.473,4.5738,8074.3867,山东,汽车配件,主板,604786.5,N
003033.SZ,征和工业,20260106,76.99,79.99,74.55,76.3,77.81,-1.9406,38669.0,295307.336,4.7891,8074.3867,山东,汽车配件,主板,623752.5,N
003033.SZ,征和工业,20260105,77.99,78.61,74.61,77.81,78.61,-1.0177,38101.86,291355.243,4.7189,8074.3867,山东,汽车配件,主板,636096.75,N
003033.SZ,征和工业,20251231,76.72,80.0,74.37,78.61,76.55,2.6911,52680.26,409374.709,6.5244,8074.3867,山东,汽车配件,主板,642636.75,N
003033.SZ,征和工业,20251230,73.0,80.6,71.5,76.55,73.27,4.4766,80879.0,615833.572,10.0167,8074.3867,山东,汽车配件,主板,625796.25,Z
003033.SZ,征和工业,20251229,67.5,73.27,66.52,73.27,66.61,9.9985,44464.12,314849.91,5.5068,8074.3867,山东,汽车配件,主板,598982.25,U
003033.SZ,征和工业,20251226,69.41,69.41,66.1,66.61,69.69,-4.4196,32007.93,215403.985,3.9641,8074.3867,山东,汽车配件,主板,544536.75,N
003033.SZ,征和工业,20251225,67.0,70.89,67.0,69.69,66.65,4.5611,34614.0,239175.858,4.2869,8074.3867,山东,汽车配件,主板,569715.75,N
003033.SZ,征和工业,20251224,66.98,66.98,65.5,66.65,66.87,-0.329,20909.0,138826.654,2.5895,8074.3867,山东,汽车配件,主板,544863.75,N
003033.SZ,征和工业,20251223,67.91,68.0,65.8,66.87,67.8,-1.3717,26047.88,174260.4,3.226,8074.3867,山东,汽车配件,主板,546662.25,N
003033.SZ,征和工业,20251222,69.69,71.0,65.6,67.8,66.31,2.247,38837.86,261741.073,4.81,8074.3867,山东,汽车配件,主板,554265.0,N
003033.SZ,征和工业,20251219,63.06,68.38,62.72,66.31,63.05,5.1705,37462.0,246314.037,4.6396,8074.3867,山东,汽车配件,主板,542084.25,N
003033.SZ,征和工业,20251218,63.78,65.55,62.01,63.05,63.79,-1.1601,26903.0,171984.315,3.3319,8074.3867,山东,汽车配件,主板,515433.75,N
003033.SZ,征和工业,20251217,60.96,64.35,59.81,63.79,60.47,5.4903,37379.0,232815.638,4.6293,8074.3867,山东,汽车配件,主板,521483.25,N
003033.SZ,征和工业,20251216,63.99,64.39,60.12,60.47,65.0,-6.9692,30236.0,186488.811,3.7447,8074.3867,山东,汽车配件,主板,494342.25,N
003033.SZ,征和工业,20251215,68.42,69.23,63.52,65.0,68.48,-5.0818,52455.0,340418.356,6.4965,8074.3867,山东,汽车配件,主板,531375.0,N
