ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603009.SH,北特科技,20260209,53.0,53.1,50.51,50.92,51.98,-2.0392,107140.15,548654.988,3.166,33840.897,上海,汽车配件,主板,1763816.938,N
603009.SH,北特科技,20260206,50.46,54.36,50.08,51.98,51.31,1.3058,127764.34,668052.121,3.7754,33840.897,上海,汽车配件,主板,1800534.2584,N
603009.SH,北特科技,20260205,52.79,53.49,50.88,51.31,53.7,-4.4507,122462.21,632845.508,3.6188,33840.897,上海,汽车配件,主板,1777326.1408,N
603009.SH,北特科技,20260204,54.98,55.07,53.33,53.7,55.05,-2.4523,114149.76,616481.99,3.3731,33840.897,上海,汽车配件,主板,1860113.3066,N
603009.SH,北特科技,20260203,53.84,55.35,52.2,55.05,53.04,3.7896,159187.23,859524.112,4.704,33840.897,上海,汽车配件,主板,1907521.1066,N
603009.SH,北特科技,20260202,55.1,56.12,52.87,53.04,55.4,-4.2599,173128.83,934541.609,5.116,33840.897,上海,汽车配件,主板,1837873.197,N
603009.SH,北特科技,20260130,51.48,56.68,50.52,55.4,52.42,5.6849,245798.71,1331695.403,7.2634,33840.897,上海,汽车配件,主板,1919648.852,N
603009.SH,北特科技,20260129,53.12,55.01,52.21,52.42,53.1,-1.2806,164019.24,881445.812,4.8468,33840.897,上海,汽车配件,主板,1774554.1727,N
603009.SH,北特科技,20260128,50.2,53.99,49.51,53.1,50.68,4.7751,218809.06,1150629.143,6.4658,33840.897,上海,汽车配件,主板,1797573.9521,N
603009.SH,北特科技,20260127,51.01,51.75,49.6,50.68,51.03,-0.6859,123170.11,625642.052,3.6397,33840.897,上海,汽车配件,主板,1715650.6194,N
603009.SH,北特科技,20260126,54.0,55.2,50.15,51.03,53.4,-4.4382,199977.08,1037895.024,5.9093,33840.897,上海,汽车配件,主板,1727499.0353,N
603009.SH,北特科技,20260123,52.93,54.3,51.4,53.4,52.39,1.9278,216496.21,1148380.446,6.3975,33840.897,上海,汽车配件,主板,1807729.7371,N
603009.SH,北特科技,20260122,49.6,52.66,49.52,52.39,49.88,5.0321,232902.41,1198574.291,6.8823,33840.897,上海,汽车配件,主板,1773538.5942,N
603009.SH,北特科技,20260121,49.4,51.1,48.94,49.88,49.88,0.0,143188.56,719281.564,4.2312,33840.897,上海,汽车配件,主板,1688568.526,N
603009.SH,北特科技,20260120,50.78,51.04,49.16,49.88,50.61,-1.4424,139361.36,698343.533,4.1181,33840.897,上海,汽车配件,主板,1688568.526,N
603009.SH,北特科技,20260119,49.74,50.98,48.6,50.61,49.14,2.9915,195828.1,981272.994,5.7867,33840.897,上海,汽车配件,主板,1713280.9362,N
603009.SH,北特科技,20260116,48.0,50.72,47.91,49.14,47.69,3.0405,186486.0,921495.461,5.5107,33840.897,上海,汽车配件,主板,1663517.5896,N
603009.SH,北特科技,20260115,47.22,49.18,47.2,47.69,47.75,-0.1257,101805.23,488120.411,3.0083,33840.897,上海,汽车配件,主板,1614431.2952,N
603009.SH,北特科技,20260114,48.68,49.6,47.02,47.75,49.27,-3.085,171192.12,827816.385,5.0587,33840.897,上海,汽车配件,主板,1616462.4522,N
603009.SH,北特科技,20260113,48.0,51.15,47.51,49.27,48.32,1.9661,223320.4,1100166.073,6.5991,33840.897,上海,汽车配件,主板,1667918.4297,N
603009.SH,北特科技,20260112,48.16,48.6,47.1,48.32,48.15,0.3531,136677.2,655824.046,4.0388,33840.897,上海,汽车配件,主板,1635758.4438,N
603009.SH,北特科技,20260109,46.96,48.66,46.9,48.15,46.96,2.5341,149813.99,720617.572,4.427,33840.897,上海,汽车配件,主板,1630003.4989,N
603009.SH,北特科技,20260108,47.1,48.36,46.75,46.96,47.33,-0.7817,110938.01,524955.276,3.2782,33840.897,上海,汽车配件,主板,1589718.8849,N
603009.SH,北特科技,20260107,47.8,48.46,46.65,47.33,48.19,-1.7846,147038.52,697418.288,4.345,33840.897,上海,汽车配件,主板,1602244.3531,N
603009.SH,北特科技,20260106,49.0,49.66,48.07,48.19,49.0,-1.6531,146544.86,711018.735,4.3304,33840.897,上海,汽车配件,主板,1631357.6036,N
603009.SH,北特科技,20260105,47.58,49.38,46.5,49.0,48.16,1.7442,173563.07,840787.019,5.1288,33840.897,上海,汽车配件,主板,1658778.2232,N
603009.SH,北特科技,20251231,49.0,49.0,47.29,48.16,48.4,-0.4959,210499.84,1014015.765,6.2203,33840.897,上海,汽车配件,主板,1630342.0251,N
603009.SH,北特科技,20251230,43.55,48.4,43.44,48.4,44.0,10.0,227399.22,1059508.259,6.7197,33840.897,上海,汽车配件,主板,1638466.6531,U
603009.SH,北特科技,20251229,43.25,44.45,42.88,44.0,43.14,1.9935,112555.46,492423.329,3.326,33840.897,上海,汽车配件,主板,1489515.1392,N
603009.SH,北特科技,20251226,43.79,44.47,42.6,43.14,43.58,-1.0096,100723.5,437478.671,2.9764,33840.897,上海,汽车配件,主板,1460401.8888,N
603009.SH,北特科技,20251225,42.12,43.7,41.97,43.58,41.96,3.8608,104605.08,450213.59,3.0911,33840.897,上海,汽车配件,主板,1475297.0401,N
603009.SH,北特科技,20251224,41.85,42.32,41.63,41.96,41.88,0.191,61678.17,258812.757,1.8226,33840.897,上海,汽车配件,主板,1420455.8009,N
603009.SH,北特科技,20251223,41.4,42.18,41.07,41.88,41.76,0.2874,63126.05,262833.379,1.8654,33840.897,上海,汽车配件,主板,1417747.5916,N
603009.SH,北特科技,20251222,41.57,42.15,41.11,41.76,41.38,0.9183,83849.98,349127.819,2.4778,33840.897,上海,汽车配件,主板,1413685.2776,N
603009.SH,北特科技,20251219,41.09,42.66,40.7,41.38,40.61,1.8961,74910.69,313517.337,2.2136,33840.897,上海,汽车配件,主板,1400821.2832,N
603009.SH,北特科技,20251218,40.56,41.87,40.55,40.61,41.3,-1.6707,41563.0,170910.874,1.2282,33840.897,上海,汽车配件,主板,1374754.7682,N
603009.SH,北特科技,20251217,40.25,41.46,39.95,41.3,39.98,3.3017,67295.56,274601.408,1.9886,33840.897,上海,汽车配件,主板,1398113.0738,N
603009.SH,北特科技,20251216,41.0,41.3,39.94,39.98,41.06,-2.6303,47027.0,189503.515,1.3896,33840.897,上海,汽车配件,主板,1353427.6197,N
603009.SH,北特科技,20251215,42.06,42.41,40.96,41.06,42.53,-3.4564,59908.95,248945.521,1.7703,33840.897,上海,汽车配件,主板,1389988.4458,N
603009.SH,北特科技,20251212,42.66,43.15,42.03,42.53,42.82,-0.6773,56783.77,242027.635,1.678,33840.897,上海,汽车配件,主板,1439751.7925,N
603009.SH,北特科技,20251211,44.0,44.0,42.7,42.82,43.91,-2.4824,74591.1,321762.981,2.2042,33840.897,上海,汽车配件,主板,1449569.0514,N
603009.SH,北特科技,20251210,43.93,44.08,43.01,43.91,43.98,-0.1592,87942.53,384052.413,2.5987,33840.897,上海,汽车配件,主板,1486468.4037,N
603009.SH,北特科技,20251209,42.39,45.46,41.81,43.98,42.19,4.2427,182794.65,805019.534,5.4016,33840.897,上海,汽车配件,主板,1488838.0869,N
603009.SH,北特科技,20251208,41.87,42.49,41.13,42.19,41.45,1.7853,103381.13,433343.673,3.0549,33840.897,上海,汽车配件,主板,1428241.9028,N
603009.SH,北特科技,20251205,40.26,41.63,39.93,41.45,40.76,1.6928,107418.11,439512.0,3.1742,33840.897,上海,汽车配件,主板,1403190.9664,N
603009.SH,北特科技,20251204,41.5,42.32,40.3,40.76,40.09,1.6712,108066.99,443409.631,3.1934,33840.897,上海,汽车配件,主板,1379832.6608,N
603009.SH,北特科技,20251203,40.25,41.11,39.9,40.09,40.36,-0.669,44705.0,179654.443,1.321,33840.897,上海,汽车配件,主板,1357151.4075,N
603009.SH,北特科技,20251202,41.53,41.56,40.26,40.36,41.52,-2.7938,58036.0,236147.181,1.715,33840.897,上海,汽车配件,主板,1366291.614,N
603009.SH,北特科技,20251201,41.6,41.94,41.22,41.52,41.62,-0.2403,89205.56,370593.024,2.636,33840.897,上海,汽车配件,主板,1405560.6495,N
603009.SH,北特科技,20251128,41.51,41.68,40.41,41.62,41.15,1.1422,75263.0,310619.972,2.224,33840.897,上海,汽车配件,主板,1408945.9112,N
603009.SH,北特科技,20251127,41.15,42.56,40.7,41.15,40.58,1.4046,100283.0,416696.483,2.9634,33840.897,上海,汽车配件,主板,1393035.1813,N
603009.SH,北特科技,20251126,40.01,41.25,39.55,40.58,40.1,1.197,76533.64,311215.614,2.2616,33840.897,上海,汽车配件,主板,1373739.1897,N
603009.SH,北特科技,20251125,40.8,40.88,40.0,40.1,40.21,-0.2736,63438.99,256212.17,1.8746,33840.897,上海,汽车配件,主板,1357489.9337,N
603009.SH,北特科技,20251124,40.0,40.58,39.27,40.21,39.88,0.8275,55522.61,221356.455,1.6407,33840.897,上海,汽车配件,主板,1361213.7215,N
603009.SH,北特科技,20251121,40.0,41.09,39.48,39.88,40.4,-1.2871,79699.5,319495.037,2.3551,33840.897,上海,汽车配件,主板,1350042.358,N
603009.SH,北特科技,20251120,41.21,41.62,40.3,40.4,41.11,-1.7271,41272.0,167821.964,1.2196,33840.897,上海,汽车配件,主板,1367645.7187,N
603009.SH,北特科技,20251119,41.94,41.94,40.87,41.11,41.13,-0.0486,37911.88,156412.916,1.1203,33840.897,上海,汽车配件,主板,1391681.0766,N
603009.SH,北特科技,20251118,41.65,42.03,41.01,41.13,41.75,-1.485,45321.5,187641.295,1.3393,33840.897,上海,汽车配件,主板,1392358.129,N
603009.SH,北特科技,20251117,41.31,42.12,41.0,41.75,41.45,0.7238,57043.51,238335.689,1.6856,33840.897,上海,汽车配件,主板,1413346.7514,N
603009.SH,北特科技,20251114,42.25,42.3,41.45,41.45,42.69,-2.9047,66728.01,278610.783,1.9718,33840.897,上海,汽车配件,主板,1403190.9664,N
603009.SH,北特科技,20251113,42.27,43.14,41.9,42.69,42.27,0.9936,72012.11,306464.562,2.128,33840.897,上海,汽车配件,主板,1445168.2112,N
603009.SH,北特科技,20251112,44.01,44.22,42.04,42.27,44.01,-3.9536,88213.61,377738.019,2.6067,33840.897,上海,汽车配件,主板,1430950.1121,N
603009.SH,北特科技,20251111,44.9,45.35,43.53,44.01,44.74,-1.6316,76378.66,337334.794,2.257,33840.897,上海,汽车配件,主板,1489853.6654,N
603009.SH,北特科技,20251110,46.5,46.79,44.27,44.74,46.5,-3.7849,84375.08,379988.818,2.4933,33840.897,上海,汽车配件,主板,1514566.0756,N
603009.SH,北特科技,20251107,47.99,47.99,46.28,46.5,48.2,-3.527,67508.03,314840.523,1.9949,33840.897,上海,汽车配件,主板,1574146.6812,N
603009.SH,北特科技,20251106,46.47,48.39,46.45,48.2,46.46,3.7452,73541.0,350566.443,2.1731,33840.897,上海,汽车配件,主板,1631696.1298,N
603009.SH,北特科技,20251105,46.0,47.29,46.0,46.46,46.89,-0.917,47161.35,219432.394,1.3936,33840.897,上海,汽车配件,主板,1572792.5765,N
603009.SH,北特科技,20251104,48.62,48.85,46.74,46.89,48.86,-4.0319,75940.99,359616.717,2.2441,33840.897,上海,汽车配件,主板,1587349.2018,N
603009.SH,北特科技,20251103,50.01,50.61,48.41,48.86,49.97,-2.2213,81751.85,402040.472,2.4158,33840.897,上海,汽车配件,主板,1654038.8568,N
603009.SH,北特科技,20251031,48.51,50.79,48.51,49.97,48.76,2.4815,108157.88,542324.88,3.1961,33840.897,上海,汽车配件,主板,1691615.2615,N
603009.SH,北特科技,20251030,50.11,50.63,48.5,48.76,49.6,-1.6935,78475.62,387351.767,2.319,33840.897,上海,汽车配件,主板,1650653.5952,N
603009.SH,北特科技,20251029,49.41,50.76,49.01,49.6,49.4,0.4049,81903.5,409182.437,2.4203,33840.897,上海,汽车配件,主板,1679089.7933,N
603009.SH,北特科技,20251028,49.2,50.18,48.69,49.4,49.1,0.611,99848.0,492903.942,2.9505,33840.897,上海,汽车配件,主板,1672319.2699,N
603009.SH,北特科技,20251027,51.5,51.5,48.7,49.1,49.93,-1.6623,108096.88,535616.488,3.1943,33840.897,上海,汽车配件,主板,1662163.4849,N
603009.SH,北特科技,20251024,47.44,51.16,46.74,49.93,46.51,7.3533,188526.57,932686.355,5.571,33840.897,上海,汽车配件,主板,1690261.1568,Z
603009.SH,北特科技,20251023,47.0,47.49,45.91,46.51,47.57,-2.2283,60106.78,278686.701,1.7762,33840.897,上海,汽车配件,主板,1574485.2074,N
603009.SH,北特科技,20251022,47.41,48.43,47.13,47.57,47.41,0.3375,66049.0,315055.116,1.9518,33840.897,上海,汽车配件,主板,1610368.9812,N
603009.SH,北特科技,20251021,47.51,48.0,46.63,47.41,47.51,-0.2105,72120.41,341221.928,2.1312,33840.897,上海,汽车配件,主板,1604952.5625,N
603009.SH,北特科技,20251020,48.26,48.87,46.86,47.51,46.99,1.1066,66914.25,320947.015,1.9773,33840.897,上海,汽车配件,主板,1608337.8242,N
603009.SH,北特科技,20251017,48.5,48.5,46.95,46.99,48.54,-3.1932,65166.5,309656.955,1.9257,33840.897,上海,汽车配件,主板,1590734.4634,N
603009.SH,北特科技,20251016,48.94,49.72,48.37,48.54,50.56,-3.9953,76330.89,373295.754,2.2556,33840.897,上海,汽车配件,主板,1643206.0195,N
603009.SH,北特科技,20251015,47.8,50.86,46.95,50.56,46.98,7.6203,154229.76,758032.289,4.5575,33840.897,上海,汽车配件,主板,1711588.3054,N
603009.SH,北特科技,20251014,51.2,51.3,46.8,46.98,50.38,-6.7487,112335.62,545615.851,3.3195,33840.897,上海,汽车配件,主板,1590395.9373,N
603009.SH,北特科技,20251013,47.96,50.66,47.93,50.38,52.66,-4.3297,103620.98,515720.723,3.062,33840.897,上海,汽车配件,主板,1705494.8344,N
603009.SH,北特科技,20251010,54.7,55.29,52.18,52.66,55.14,-4.4976,104540.48,558516.038,3.0892,33840.897,上海,汽车配件,主板,1782678.8007,N
603009.SH,北特科技,20251009,54.97,55.84,53.6,55.14,55.13,0.0181,100795.66,555436.433,2.9785,33840.897,上海,汽车配件,主板,1866633.2904,N
603009.SH,北特科技,20250930,56.23,56.76,54.98,55.13,56.22,-1.9388,101165.68,560922.6,2.9895,33840.897,上海,汽车配件,主板,1866294.7642,N
603009.SH,北特科技,20250929,55.62,56.95,55.1,56.22,55.76,0.825,103205.68,581466.531,3.0497,33840.897,上海,汽车配件,主板,1903194.1165,N
603009.SH,北特科技,20250926,58.0,58.24,55.67,55.76,58.48,-4.6512,133430.22,757099.58,3.9429,33840.897,上海,汽车配件,主板,1887621.9128,N
603009.SH,北特科技,20250925,58.0,60.24,57.26,58.48,57.96,0.8972,161533.39,945602.03,4.7733,33840.897,上海,汽车配件,主板,1979701.0305,N
603009.SH,北特科技,20250924,57.3,58.52,56.61,57.96,57.93,0.0518,147136.4,848736.593,4.3479,33840.897,上海,汽车配件,主板,1962097.6697,N
603009.SH,北特科技,20250923,56.86,58.99,56.0,57.93,56.83,1.9356,183347.3,1058647.327,5.4179,33840.897,上海,汽车配件,主板,1961082.0912,N
603009.SH,北特科技,20250922,55.86,58.49,55.8,56.83,55.57,2.2674,162506.05,930228.481,4.8021,33840.897,上海,汽车配件,主板,1923844.2127,N
603009.SH,北特科技,20250919,56.41,58.04,54.85,55.57,57.53,-3.4069,202326.75,1135280.628,5.9788,33840.897,上海,汽车配件,主板,1881189.9156,N
603009.SH,北特科技,20250918,59.0,60.98,56.87,57.53,57.15,0.6649,337037.2,1979898.952,9.9595,33840.897,上海,汽车配件,主板,1947541.0445,N
603009.SH,北特科技,20250917,55.0,58.0,54.74,57.15,54.21,5.4234,273508.49,1557182.884,8.0822,33840.897,上海,汽车配件,主板,1934677.0501,N
603009.SH,北特科技,20250916,50.97,54.21,50.62,54.21,49.28,10.0041,261248.25,1369795.315,7.7199,33840.897,上海,汽车配件,主板,1835150.3567,U
603009.SH,北特科技,20250915,49.69,51.75,49.0,49.28,49.69,-0.8251,134941.5,678783.196,3.9875,33840.897,上海,汽车配件,主板,1668256.9559,N
603009.SH,北特科技,20250912,50.88,51.6,49.67,49.69,50.62,-1.8372,126947.0,639113.855,3.7513,33840.897,上海,汽车配件,主板,1682136.5288,N
603009.SH,北特科技,20250911,48.87,50.8,48.04,50.62,48.87,3.5809,145475.93,722774.643,4.2988,33840.897,上海,汽车配件,主板,1713619.4624,N
603009.SH,北特科技,20250910,49.4,51.49,48.73,48.87,49.7,-1.67,143279.42,715298.474,4.2339,33840.897,上海,汽车配件,主板,1654377.383,N
603009.SH,北特科技,20250909,48.75,51.0,48.32,49.7,49.38,0.648,182880.0,909111.558,5.4041,33840.897,上海,汽车配件,主板,1682475.055,N
603009.SH,北特科技,20250908,46.1,50.55,46.0,49.38,45.99,7.3712,232909.55,1151194.814,6.8825,33840.897,上海,汽车配件,主板,1671642.2176,N
603009.SH,北特科技,20250905,44.9,46.25,44.66,45.99,44.9,2.4276,96125.41,436588.785,2.8405,33840.897,上海,汽车配件,主板,1556881.8466,N
603009.SH,北特科技,20250904,46.91,47.18,43.8,44.9,46.91,-4.2848,117775.0,536296.335,3.4803,33840.897,上海,汽车配件,主板,1519982.4943,N
603009.SH,北特科技,20250903,48.6,49.45,46.61,46.91,49.07,-4.4019,164982.82,784671.336,4.8752,33840.897,上海,汽车配件,主板,1588026.2541,N
603009.SH,北特科技,20250902,47.04,51.0,44.7,49.07,47.03,4.3377,299259.02,1437065.002,8.8431,33840.897,上海,汽车配件,主板,1661147.9064,N
603009.SH,北特科技,20250901,47.65,48.15,46.75,47.03,47.76,-1.5285,105186.1,497668.165,3.1083,33840.897,上海,汽车配件,主板,1592088.5681,N
