ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
605567.SH,春雪食品,20260204,11.74,12.03,11.69,11.92,11.74,1.5332,68518.25,81421.825,3.4259,20000.0,山东,食品,主板,238400.0,N
605567.SH,春雪食品,20260203,11.71,11.85,11.53,11.74,11.67,0.5998,83963.79,98294.915,4.1982,20000.0,山东,食品,主板,234800.0,N
605567.SH,春雪食品,20260202,11.87,11.92,11.6,11.67,11.75,-0.6809,78763.0,92933.542,3.9382,20000.0,山东,食品,主板,233400.0,N
605567.SH,春雪食品,20260130,11.52,11.9,11.35,11.75,11.52,1.9965,101225.0,117844.485,5.0613,20000.0,山东,食品,主板,235000.0,N
605567.SH,春雪食品,20260129,11.44,11.63,11.38,11.52,11.55,-0.2597,48820.28,56242.366,2.441,20000.0,山东,食品,主板,230400.0,N
605567.SH,春雪食品,20260128,11.7,11.71,11.48,11.55,11.66,-0.9434,33007.99,38182.385,1.6504,20000.0,山东,食品,主板,231000.0,N
605567.SH,春雪食品,20260127,11.85,11.85,11.4,11.66,11.81,-1.2701,38722.52,44903.51,1.9361,20000.0,山东,食品,主板,233200.0,N
605567.SH,春雪食品,20260126,11.82,11.87,11.6,11.81,11.82,-0.0846,40128.0,47177.032,2.0064,20000.0,山东,食品,主板,236200.0,N
605567.SH,春雪食品,20260123,11.91,11.95,11.7,11.82,11.83,-0.0845,36757.12,43352.471,1.8379,20000.0,山东,食品,主板,236400.0,N
605567.SH,春雪食品,20260122,11.7,11.89,11.59,11.83,11.7,1.1111,38402.0,45169.903,1.9201,20000.0,山东,食品,主板,236600.0,N
605567.SH,春雪食品,20260121,11.58,11.72,11.42,11.7,11.66,0.3431,40770.0,47270.462,2.0385,20000.0,山东,食品,主板,234000.0,N
605567.SH,春雪食品,20260120,11.6,11.7,11.48,11.66,11.56,0.8651,47302.0,54919.582,2.3651,20000.0,山东,食品,主板,233200.0,N
605567.SH,春雪食品,20260119,11.24,11.59,11.14,11.56,11.12,3.9568,51276.0,58546.799,2.5638,20000.0,山东,食品,主板,231200.0,N
605567.SH,春雪食品,20260116,11.19,11.24,11.04,11.12,11.18,-0.5367,35101.85,39055.465,1.7551,20000.0,山东,食品,主板,222400.0,N
605567.SH,春雪食品,20260115,11.11,11.25,10.99,11.18,11.09,0.8115,35533.0,39624.299,1.7767,20000.0,山东,食品,主板,223600.0,N
605567.SH,春雪食品,20260114,11.14,11.22,10.91,11.09,11.14,-0.4488,41672.0,46242.212,2.0836,20000.0,山东,食品,主板,221800.0,N
605567.SH,春雪食品,20260113,11.17,11.23,10.98,11.14,11.17,-0.2686,44777.0,49819.211,2.2389,20000.0,山东,食品,主板,222800.0,N
605567.SH,春雪食品,20260112,11.19,11.19,10.98,11.17,11.06,0.9946,43891.35,48637.453,2.1946,20000.0,山东,食品,主板,223400.0,N
605567.SH,春雪食品,20260109,11.02,11.1,10.88,11.06,10.99,0.6369,33115.52,36506.726,1.6558,20000.0,山东,食品,主板,221200.0,N
605567.SH,春雪食品,20260108,10.76,11.11,10.68,10.99,10.81,1.6651,37527.65,40909.421,1.8764,20000.0,山东,食品,主板,219800.0,N
605567.SH,春雪食品,20260107,10.9,11.05,10.71,10.81,10.96,-1.3686,38392.52,41564.671,1.9196,20000.0,山东,食品,主板,216200.0,N
605567.SH,春雪食品,20260106,10.96,11.08,10.84,10.96,10.92,0.3663,40950.0,44870.514,2.0475,20000.0,山东,食品,主板,219200.0,N
605567.SH,春雪食品,20260105,11.01,11.26,10.92,10.92,11.0,-0.7273,42771.94,47322.426,2.1386,20000.0,山东,食品,主板,218400.0,N
605567.SH,春雪食品,20251231,10.96,11.03,10.77,11.0,10.91,0.8249,33497.0,36472.913,1.6749,20000.0,山东,食品,主板,220000.0,N
605567.SH,春雪食品,20251230,10.99,11.08,10.79,10.91,10.99,-0.7279,29620.0,32442.288,1.481,20000.0,山东,食品,主板,218200.0,N
605567.SH,春雪食品,20251229,11.03,11.07,10.77,10.99,10.99,0.0,43742.0,47865.217,2.1871,20000.0,山东,食品,主板,219800.0,N
605567.SH,春雪食品,20251226,11.17,11.27,10.98,10.99,11.14,-1.3465,29358.0,32655.816,1.4679,20000.0,山东,食品,主板,219800.0,N
605567.SH,春雪食品,20251225,11.09,11.19,11.03,11.14,11.1,0.3604,26419.0,29389.495,1.321,20000.0,山东,食品,主板,222800.0,N
605567.SH,春雪食品,20251224,11.2,11.22,11.06,11.1,11.16,-0.5376,31848.2,35425.264,1.5924,20000.0,山东,食品,主板,222000.0,N
605567.SH,春雪食品,20251223,11.3,11.33,11.0,11.16,11.23,-0.6233,41254.2,45992.033,2.0627,20000.0,山东,食品,主板,223200.0,N
605567.SH,春雪食品,20251222,11.33,11.45,11.18,11.23,11.34,-0.97,40452.8,45554.637,2.0226,20000.0,山东,食品,主板,224600.0,N
605567.SH,春雪食品,20251219,11.0,11.36,10.03,11.34,10.96,3.4672,57525.0,63712.611,2.8763,20000.0,山东,食品,主板,226800.0,N
605567.SH,春雪食品,20251218,10.61,11.08,10.61,10.96,10.66,2.8143,55055.99,60237.326,2.7528,20000.0,山东,食品,主板,219200.0,N
605567.SH,春雪食品,20251217,10.71,10.8,10.5,10.66,10.71,-0.4669,42143.0,44878.98,2.1072,20000.0,山东,食品,主板,213200.0,N
605567.SH,春雪食品,20251216,10.74,10.97,10.66,10.71,10.74,-0.2793,37368.99,40345.738,1.8684,20000.0,山东,食品,主板,214200.0,N
605567.SH,春雪食品,20251215,10.51,10.8,10.51,10.74,10.56,1.7045,39131.0,41831.154,1.9566,20000.0,山东,食品,主板,214800.0,N
605567.SH,春雪食品,20251212,10.73,10.9,10.55,10.56,10.73,-1.5843,43115.0,46246.379,2.1558,20000.0,山东,食品,主板,211200.0,N
605567.SH,春雪食品,20251211,11.2,11.2,10.72,10.73,11.09,-3.2462,60619.0,65939.614,3.031,20000.0,山东,食品,主板,214600.0,N
605567.SH,春雪食品,20251210,11.32,11.45,11.06,11.09,11.33,-2.1183,37992.0,42738.207,1.8996,20000.0,山东,食品,主板,221800.0,N
605567.SH,春雪食品,20251209,11.45,11.46,11.13,11.33,11.43,-0.8749,38653.0,43826.498,1.9327,20000.0,山东,食品,主板,226600.0,N
605567.SH,春雪食品,20251208,11.43,11.56,11.41,11.43,11.35,0.7048,37531.0,43059.379,1.8766,20000.0,山东,食品,主板,228600.0,N
605567.SH,春雪食品,20251205,11.25,11.39,11.13,11.35,11.22,1.1586,49629.0,56039.06,2.4815,20000.0,山东,食品,主板,227000.0,N
605567.SH,春雪食品,20251204,11.53,11.63,11.18,11.22,11.53,-2.6886,58943.0,66803.842,2.9472,20000.0,山东,食品,主板,224400.0,N
605567.SH,春雪食品,20251203,11.48,11.62,11.39,11.53,11.51,0.1738,39336.23,45209.566,1.9668,20000.0,山东,食品,主板,230600.0,N
605567.SH,春雪食品,20251202,11.43,11.56,11.33,11.51,11.42,0.7881,36872.0,42249.927,1.8436,20000.0,山东,食品,主板,230200.0,N
