ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
001234.SZ,泰慕士,20260206,27.8,28.25,27.28,27.98,27.88,0.3587,16768.0,46829.637,1.8322,9152.05,江苏,服饰,主板,306139.5326,N
001234.SZ,泰慕士,20260205,27.17,27.88,27.0,27.88,27.18,2.5754,19123.9,52757.721,2.0896,9152.05,江苏,服饰,主板,305045.3956,N
001234.SZ,泰慕士,20260204,27.35,27.43,26.87,27.18,27.13,0.1843,13341.0,36136.099,1.4577,9152.05,江苏,服饰,主板,297386.4366,N
001234.SZ,泰慕士,20260203,27.6,27.6,27.01,27.13,27.27,-0.5134,14121.0,38357.604,1.5429,9152.05,江苏,服饰,主板,296839.3681,N
001234.SZ,泰慕士,20260202,26.81,28.0,26.76,27.27,27.0,1.0,31466.0,86928.725,3.4381,9152.05,江苏,服饰,主板,298371.1599,N
001234.SZ,泰慕士,20260130,26.41,27.05,26.39,27.0,26.41,2.234,15544.0,41625.626,1.6984,9152.05,江苏,服饰,主板,295416.99,N
001234.SZ,泰慕士,20260129,26.6,27.06,26.4,26.41,26.75,-1.271,13764.9,36788.854,1.504,9152.05,江苏,服饰,主板,288961.5817,N
001234.SZ,泰慕士,20260128,27.26,27.47,26.66,26.75,27.53,-2.8333,15973.0,43006.922,1.7453,9152.05,江苏,服饰,主板,292681.6475,N
001234.SZ,泰慕士,20260127,27.2,27.54,26.46,27.53,27.27,0.9534,19736.0,53431.861,2.1565,9152.05,江苏,服饰,主板,301215.9161,N
001234.SZ,泰慕士,20260126,28.15,28.15,27.14,27.27,28.12,-3.0228,23747.0,65311.716,2.5947,9152.05,江苏,服饰,主板,298371.1599,N
001234.SZ,泰慕士,20260123,28.12,28.19,27.91,28.12,28.03,0.3211,15868.0,44515.157,1.7338,9152.05,江苏,服饰,主板,307671.3244,N
001234.SZ,泰慕士,20260122,27.77,28.12,27.51,28.03,27.77,0.9363,15479.9,43182.632,1.6914,9152.05,江苏,服饰,主板,306686.6011,N
001234.SZ,泰慕士,20260121,27.69,27.86,27.36,27.77,27.82,-0.1797,15907.0,43909.443,1.7381,9152.05,江苏,服饰,主板,303841.8449,N
001234.SZ,泰慕士,20260120,28.15,28.32,27.66,27.82,28.0,-0.6429,24119.0,67290.097,2.6354,9152.05,江苏,服饰,主板,304388.9134,N
001234.SZ,泰慕士,20260119,27.87,28.08,27.6,28.0,27.68,1.1561,15850.6,44256.699,1.7319,9152.05,江苏,服饰,主板,306358.36,N
001234.SZ,泰慕士,20260116,28.3,28.5,27.53,27.68,28.27,-2.087,27941.0,77841.783,3.053,9152.05,江苏,服饰,主板,302857.1216,N
001234.SZ,泰慕士,20260115,29.1,30.0,27.82,28.27,29.31,-3.5483,62642.92,180536.951,6.8447,9152.05,江苏,服饰,主板,309312.5299,N
001234.SZ,泰慕士,20260114,28.36,29.39,28.16,29.31,28.38,3.277,49379.0,142303.955,5.3954,9152.05,江苏,服饰,主板,320691.5547,N
001234.SZ,泰慕士,20260113,28.01,28.54,27.65,28.38,27.98,1.4296,33667.33,95220.495,3.6787,9152.05,江苏,服饰,主板,310516.0806,N
001234.SZ,泰慕士,20260112,27.84,28.05,27.55,27.98,27.85,0.4668,26673.83,74158.082,2.9145,9152.05,江苏,服饰,主板,306139.5326,N
001234.SZ,泰慕士,20260109,27.95,28.02,27.45,27.85,27.97,-0.429,24013.85,66626.488,2.6239,9152.05,江苏,服饰,主板,304717.1545,N
001234.SZ,泰慕士,20260108,27.79,28.09,27.45,27.97,27.78,0.6839,22862.22,63539.242,2.498,9152.05,江苏,服饰,主板,306030.1189,N
001234.SZ,泰慕士,20260107,27.65,28.15,27.54,27.78,27.63,0.5429,30128.22,83935.872,3.292,9152.05,江苏,服饰,主板,303951.2586,N
001234.SZ,泰慕士,20260106,27.33,27.73,27.21,27.63,27.33,1.0977,20885.55,57615.614,2.2821,9152.05,江苏,服饰,主板,302310.0531,N
001234.SZ,泰慕士,20260105,27.12,27.45,26.86,27.33,27.12,0.7743,18878.55,51362.531,2.0628,9152.05,江苏,服饰,主板,299027.6421,N
001234.SZ,泰慕士,20251231,27.3,27.3,26.74,27.12,26.96,0.5935,17466.33,47162.626,1.9085,9152.05,江苏,服饰,主板,296729.9544,N
001234.SZ,泰慕士,20251230,27.3,27.36,26.7,26.96,27.33,-1.3538,19262.0,52145.814,2.1047,9152.05,江苏,服饰,主板,294979.3352,N
001234.SZ,泰慕士,20251229,27.27,27.44,26.91,27.33,27.1,0.8487,18259.0,49657.885,1.9951,9152.05,江苏,服饰,主板,299027.6421,N
001234.SZ,泰慕士,20251226,27.25,27.51,27.0,27.1,27.16,-0.2209,17407.0,47360.345,1.902,9152.05,江苏,服饰,主板,296511.127,N
001234.SZ,泰慕士,20251225,27.46,27.8,26.88,27.16,27.42,-0.9482,26026.0,70678.019,2.8437,9152.05,江苏,服饰,主板,297167.6092,N
001234.SZ,泰慕士,20251224,27.34,27.8,27.15,27.42,27.44,-0.0729,16991.0,46620.416,1.8565,9152.05,江苏,服饰,主板,300012.3654,N
001234.SZ,泰慕士,20251223,28.22,28.35,27.2,27.44,28.18,-2.626,30130.08,82864.229,3.2922,9152.05,江苏,服饰,主板,300231.1928,N
001234.SZ,泰慕士,20251222,28.65,28.71,28.11,28.18,28.65,-1.6405,21782.0,61734.323,2.38,9152.05,江苏,服饰,主板,308327.8066,N
001234.SZ,泰慕士,20251219,28.08,28.84,27.52,28.65,28.11,1.921,23747.0,67566.687,2.5947,9152.05,江苏,服饰,主板,313470.2505,N
001234.SZ,泰慕士,20251218,28.07,28.69,28.07,28.11,28.07,0.1425,20011.0,56684.226,2.1865,9152.05,江苏,服饰,主板,307561.9107,N
001234.SZ,泰慕士,20251217,28.28,28.45,27.22,28.07,28.46,-1.3703,30188.75,84034.819,3.2986,9152.05,江苏,服饰,主板,307124.2559,N
001234.SZ,泰慕士,20251216,28.26,29.16,27.95,28.46,28.43,0.1055,28222.75,80491.83,3.0838,9152.05,江苏,服饰,主板,311391.3902,N
001234.SZ,泰慕士,20251215,29.77,29.8,28.34,28.43,29.92,-4.9799,36627.98,105543.544,4.0022,9152.05,江苏,服饰,主板,311063.1491,N
001234.SZ,泰慕士,20251212,29.58,30.59,28.15,29.92,30.13,-0.697,40115.0,119374.678,4.3832,9152.05,江苏,服饰,主板,327365.7904,N
001234.SZ,泰慕士,20251211,31.32,31.35,30.12,30.13,31.31,-3.7688,39830.0,121996.066,4.352,9152.05,江苏,服饰,主板,329663.4781,N
001234.SZ,泰慕士,20251210,30.67,31.32,30.51,31.31,30.73,1.8874,54535.98,169270.554,5.9589,9152.05,江苏,服饰,主板,342574.2947,N
001234.SZ,泰慕士,20251209,30.54,30.99,30.3,30.73,30.55,0.5892,52823.0,162436.751,5.7717,9152.05,江苏,服饰,主板,336228.3001,N
001234.SZ,泰慕士,20251208,30.0,31.22,29.71,30.55,30.32,0.7586,61026.0,186924.854,6.668,9152.05,江苏,服饰,主板,334258.8535,N
001234.SZ,泰慕士,20251205,30.01,30.56,29.02,30.32,29.88,1.4726,59076.0,176199.181,6.4549,9152.05,江苏,服饰,主板,331742.3384,N
001234.SZ,泰慕士,20251204,29.98,30.27,29.61,29.88,30.15,-0.8955,45179.0,135006.157,4.9365,9152.05,江苏,服饰,主板,326928.1356,N
001234.SZ,泰慕士,20251203,30.56,30.92,29.86,30.15,30.49,-1.1151,51489.14,155866.21,5.626,9152.05,江苏,服饰,主板,329882.3055,N
001234.SZ,泰慕士,20251202,31.58,31.58,30.2,30.49,31.59,-3.4821,104411.62,320108.306,11.4085,9152.05,江苏,服饰,主板,333602.3713,N
001234.SZ,泰慕士,20251201,28.74,31.59,28.74,31.59,28.72,9.993,58212.22,181818.659,6.3606,9152.05,江苏,服饰,主板,345637.8783,U
001234.SZ,泰慕士,20251128,27.59,29.4,27.12,28.72,27.84,3.1609,51230.0,145316.463,5.5977,9152.05,江苏,服饰,主板,314236.1464,N
001234.SZ,泰慕士,20251127,29.06,29.07,27.53,27.84,29.48,-5.5631,63917.02,178825.541,6.9839,9152.05,江苏,服饰,主板,304607.7408,N
001234.SZ,泰慕士,20251126,31.29,31.29,29.28,29.48,31.39,-6.0847,63761.0,192665.018,6.9669,9152.05,江苏,服饰,主板,322551.5876,N
001234.SZ,泰慕士,20251125,31.43,31.99,30.9,31.39,31.84,-1.4133,78552.02,247003.875,8.583,9152.05,江苏,服饰,主板,343449.6043,N
001234.SZ,泰慕士,20251124,30.42,32.08,29.73,31.84,30.27,5.1867,89372.0,278757.873,9.7652,9152.05,江苏,服饰,主板,348373.2208,N
001234.SZ,泰慕士,20251121,30.96,32.0,30.0,30.27,31.27,-3.198,101038.0,314602.817,11.0399,9152.05,江苏,服饰,主板,331195.2699,N
001234.SZ,泰慕士,20251120,29.3,32.6,28.89,31.27,29.64,5.4993,119385.4,364596.819,13.0447,9152.05,江苏,服饰,主板,342136.6399,N
001234.SZ,泰慕士,20251119,28.73,30.37,28.61,29.64,29.05,2.031,74746.0,221738.369,8.1671,9152.05,江苏,服饰,主板,324302.2068,N
001234.SZ,泰慕士,20251118,28.49,29.38,28.42,29.05,28.46,2.0731,49493.02,142775.18,5.4079,9152.05,江苏,服饰,主板,317846.7985,N
001234.SZ,泰慕士,20251117,28.98,29.06,28.39,28.46,29.02,-1.9297,36270.0,103797.168,3.963,9152.05,江苏,服饰,主板,311391.3902,N
001234.SZ,泰慕士,20251114,29.69,30.24,29.0,29.02,29.72,-2.3553,70207.0,207238.718,7.6712,9152.05,江苏,服饰,主板,317518.5574,N
001234.SZ,泰慕士,20251113,29.01,30.8,28.2,29.72,28.96,2.6243,97022.0,284977.908,10.6011,9152.05,江苏,服饰,主板,325177.5164,N
001234.SZ,泰慕士,20251112,28.41,29.47,27.84,28.96,28.41,1.9359,82379.0,236929.128,9.0012,9152.05,江苏,服饰,主板,316862.0752,N
001234.SZ,泰慕士,20251111,28.25,28.79,27.83,28.41,28.17,0.852,49844.74,141329.502,5.4463,9152.05,江苏,服饰,主板,310844.3217,N
001234.SZ,泰慕士,20251110,27.59,28.33,27.46,28.17,27.3,3.1868,50655.0,141381.329,5.5348,9152.05,江苏,服饰,主板,308218.3929,N
001234.SZ,泰慕士,20251107,28.1,28.1,27.26,27.3,28.15,-3.0195,39361.0,108392.468,4.3008,9152.05,江苏,服饰,主板,298699.401,N
001234.SZ,泰慕士,20251106,28.27,28.74,27.66,28.15,27.93,0.7877,57361.0,160992.695,6.2676,9152.05,江苏,服饰,主板,307999.5655,N
001234.SZ,泰慕士,20251105,27.66,28.51,27.47,27.93,27.66,0.9761,55904.74,157376.566,6.1084,9152.05,江苏,服饰,主板,305592.4641,N
001234.SZ,泰慕士,20251104,27.87,27.95,27.31,27.66,27.89,-0.8247,27926.0,77056.947,3.0513,9152.05,江苏,服饰,主板,302638.2942,N
001234.SZ,泰慕士,20251103,27.44,27.98,27.14,27.89,27.43,1.677,38395.0,106321.19,4.1952,9152.05,江苏,服饰,主板,305154.8093,N
001234.SZ,泰慕士,20251031,26.7,27.5,26.5,27.43,26.56,3.2756,36277.23,98692.337,3.9638,9152.05,江苏,服饰,主板,300121.7791,N
001234.SZ,泰慕士,20251030,27.16,27.19,26.54,26.56,27.16,-2.2091,27820.43,74413.282,3.0398,9152.05,江苏,服饰,主板,290602.7872,N
001234.SZ,泰慕士,20251029,27.26,27.42,26.8,27.16,27.42,-0.9482,34001.0,91908.861,3.7151,9152.05,江苏,服饰,主板,297167.6092,N
001234.SZ,泰慕士,20251028,27.22,27.62,27.17,27.42,27.42,0.0,29503.0,80969.523,3.2236,9152.05,江苏,服饰,主板,300012.3654,N
001234.SZ,泰慕士,20251027,27.69,28.18,27.37,27.42,27.48,-0.2183,44250.74,122794.381,4.8351,9152.05,江苏,服饰,主板,300012.3654,N
001234.SZ,泰慕士,20251024,27.48,27.78,27.33,27.48,27.41,0.2554,33932.0,93514.706,3.7076,9152.05,江苏,服饰,主板,300668.8476,N
001234.SZ,泰慕士,20251023,27.54,27.75,27.0,27.41,27.82,-1.4738,40044.0,109002.383,4.3754,9152.05,江苏,服饰,主板,299902.9517,N
001234.SZ,泰慕士,20251022,28.35,28.99,27.8,27.82,28.77,-3.3021,50123.0,141214.91,5.4767,9152.05,江苏,服饰,主板,304388.9134,N
001234.SZ,泰慕士,20251021,28.95,29.0,28.52,28.77,29.46,-2.3422,61726.0,177305.463,6.7445,9152.05,江苏,服饰,主板,314783.2149,N
001234.SZ,泰慕士,20251020,28.75,29.71,27.9,29.46,29.04,1.4463,92493.0,264074.559,10.1063,9152.05,江苏,服饰,主板,322332.7602,N
001234.SZ,泰慕士,20251017,27.54,30.0,27.54,29.04,27.49,5.6384,119168.73,342625.842,13.021,9152.05,江苏,服饰,主板,317737.3848,N
001234.SZ,泰慕士,20251016,27.23,28.04,27.06,27.49,27.35,0.5119,69812.0,192829.779,7.628,9152.05,江苏,服饰,主板,300778.2613,N
001234.SZ,泰慕士,20251015,26.58,27.47,26.58,27.35,26.6,2.8195,55588.95,150959.777,6.0739,9152.05,江苏,服饰,主板,299246.4695,N
001234.SZ,泰慕士,20251014,27.39,27.44,26.51,26.6,27.5,-3.2727,54573.95,147135.402,5.963,9152.05,江苏,服饰,主板,291040.442,N
001234.SZ,泰慕士,20251013,25.99,27.5,25.88,27.5,27.1,1.476,54879.7,146795.417,5.9964,9152.05,江苏,服饰,主板,300887.675,N
001234.SZ,泰慕士,20251010,26.48,27.4,26.35,27.1,26.63,1.7649,76555.0,207495.535,8.3648,9152.05,江苏,服饰,主板,296511.127,N
001234.SZ,泰慕士,20251009,27.0,27.1,26.43,26.63,26.85,-0.8194,63557.99,169540.466,6.9447,9152.05,江苏,服饰,主板,291368.6831,N
001234.SZ,泰慕士,20250930,27.9,28.06,26.84,26.85,27.43,-2.1145,72870.87,198195.519,7.9622,9152.05,江苏,服饰,主板,293775.7845,N
001234.SZ,泰慕士,20250929,28.08,28.26,27.15,27.43,28.98,-5.3485,106218.72,294311.004,11.606,9152.05,江苏,服饰,主板,300121.7791,N
001234.SZ,泰慕士,20250926,28.98,31.08,28.98,28.98,32.2,-10.0,150316.74,440821.633,16.4244,9152.05,江苏,服饰,主板,317080.9026,D
001234.SZ,泰慕士,20250925,32.31,33.0,32.2,32.2,35.78,-10.0056,47025.0,151841.62,5.1382,9152.05,江苏,服饰,主板,352312.114,D
001234.SZ,泰慕士,20250924,41.76,43.73,35.78,35.78,39.75,-9.9874,234793.83,894337.009,25.6548,9152.05,江苏,服饰,主板,391482.2186,D
001234.SZ,泰慕士,20250923,33.23,39.75,33.22,39.75,36.14,9.9889,134576.28,505612.142,14.7045,9152.05,江苏,服饰,主板,434919.4575,U
001234.SZ,泰慕士,20250922,44.17,44.17,36.14,36.14,40.15,-9.9875,206227.22,763642.263,22.5334,9152.05,江苏,服饰,主板,395421.1118,Z
001234.SZ,泰慕士,20250919,40.15,40.15,40.15,40.15,36.5,10.0,15297.43,61419.181,1.6715,9152.05,江苏,服饰,主板,439296.0055,U
001234.SZ,泰慕士,20250918,36.5,36.5,36.5,36.5,33.18,10.006,17442.5,63665.125,1.9059,9152.05,江苏,服饰,主板,399360.005,U
001234.SZ,泰慕士,20250917,33.18,33.18,33.18,33.18,30.16,10.0133,10178.0,33770.604,1.1121,9152.05,江苏,服饰,主板,363034.6566,U
001234.SZ,泰慕士,20250916,30.16,30.16,30.16,30.16,27.42,9.9927,32154.0,96976.464,3.5133,9152.05,江苏,服饰,主板,329991.7192,U
001234.SZ,泰慕士,20250915,24.87,27.42,24.37,27.42,24.93,9.988,61041.8,164023.843,6.6697,9152.05,江苏,服饰,主板,300012.3654,U
001234.SZ,泰慕士,20250912,25.31,25.33,24.88,24.93,25.31,-1.5014,39186.43,98179.092,4.2817,9152.05,江苏,服饰,主板,272768.3541,N
001234.SZ,泰慕士,20250911,25.29,25.5,24.72,25.31,25.29,0.0791,44775.0,112329.429,4.8923,9152.05,江苏,服饰,主板,276926.0747,N
001234.SZ,泰慕士,20250910,24.76,25.54,24.76,25.29,25.0,1.16,56231.09,141656.345,6.1441,9152.05,江苏,服饰,主板,276707.2473,N
001234.SZ,泰慕士,20250909,24.57,25.32,24.21,25.0,24.6,1.626,63787.45,158481.97,6.9697,9152.05,江苏,服饰,主板,273534.25,N
001234.SZ,泰慕士,20250908,24.44,24.92,24.44,24.6,24.98,-1.5212,49182.57,120977.462,5.3739,9152.05,江苏,服饰,主板,269157.702,N
001234.SZ,泰慕士,20250905,24.77,25.5,24.0,24.98,24.5,1.9592,74559.66,183630.237,8.1468,9152.05,江苏,服饰,主板,273315.4226,N
001234.SZ,泰慕士,20250904,24.54,24.9,23.66,24.5,25.84,-5.1858,118494.76,288513.624,12.9473,9152.05,江苏,服饰,主板,268063.565,N
001234.SZ,泰慕士,20250903,23.81,26.77,23.23,25.84,24.34,6.1627,158275.9,406822.858,17.294,9152.05,江苏,服饰,主板,282725.0008,Z
001234.SZ,泰慕士,20250902,23.96,26.37,23.45,24.34,23.97,1.5436,103507.0,258734.439,11.3097,9152.05,江苏,服饰,主板,266312.9458,Z
001234.SZ,泰慕士,20250901,23.49,24.28,23.23,23.97,23.43,2.3047,34800.0,82776.431,3.8024,9152.05,江苏,服饰,主板,262264.6389,N
001234.SZ,泰慕士,20250829,23.42,23.55,23.11,23.43,23.41,0.0854,25890.05,60399.161,2.8289,9152.05,江苏,服饰,主板,256356.2991,N
001234.SZ,泰慕士,20250828,22.41,23.5,22.41,23.41,22.4,4.5089,42706.32,97796.8,4.6663,9152.05,江苏,服饰,主板,256137.4717,N
001234.SZ,泰慕士,20250827,23.39,23.39,22.38,22.4,23.27,-3.7387,37222.0,84973.189,4.0671,9152.05,江苏,服饰,主板,245086.688,N
001234.SZ,泰慕士,20250826,23.15,23.41,22.86,23.27,23.18,0.3883,24163.0,56148.451,2.6402,9152.05,江苏,服饰,主板,254605.6799,N
001234.SZ,泰慕士,20250825,23.18,23.44,22.65,23.18,23.25,-0.3011,29407.0,68083.549,3.2132,9152.05,江苏,服饰,主板,253620.9566,N
001234.SZ,泰慕士,20250822,23.38,23.6,23.09,23.25,23.52,-1.148,28712.0,66886.444,3.1372,9152.05,江苏,服饰,主板,254386.8525,N
001234.SZ,泰慕士,20250821,23.52,23.89,23.33,23.52,23.5,0.0851,34049.69,80401.767,3.7204,9152.05,江苏,服饰,主板,257341.0224,N
001234.SZ,泰慕士,20250820,23.64,23.79,23.36,23.5,23.62,-0.508,24366.44,57282.895,2.6624,9152.05,江苏,服饰,主板,257122.195,N
001234.SZ,泰慕士,20250819,23.45,23.66,23.13,23.62,23.45,0.7249,30341.25,71218.273,3.3152,9152.05,江苏,服饰,主板,258435.1594,N
001234.SZ,泰慕士,20250818,24.1,24.19,23.39,23.45,23.78,-1.3877,41104.0,97622.994,4.4912,9152.05,江苏,服饰,主板,256575.1265,N
001234.SZ,泰慕士,20250815,23.86,24.03,23.54,23.78,23.7,0.3376,40112.33,95278.993,4.3829,9152.05,江苏,服饰,主板,260185.7786,N
001234.SZ,泰慕士,20250814,24.31,25.51,23.7,23.7,24.07,-1.5372,58312.23,142520.069,6.3715,9152.05,江苏,服饰,主板,259310.469,N
001234.SZ,泰慕士,20250813,24.6,25.36,23.7,24.07,24.54,-1.9152,56626.0,136926.498,6.1872,9152.05,江苏,服饰,主板,263358.7759,N
