ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
689009.SH,九号公司-WD,20260209,53.55,54.2,52.9,53.16,53.25,-0.169,85840.35,459553.688,1.5448,55565.7672,北京,摩托车,科创板,3835179.6118,N
689009.SH,九号公司-WD,20260206,52.39,54.16,51.9,53.25,52.54,1.3514,99336.5,529869.684,1.7877,55565.7672,北京,摩托车,科创板,3841672.5795,N
689009.SH,九号公司-WD,20260205,50.18,52.99,49.9,52.54,50.18,4.7031,141710.45,732921.61,2.5503,55565.7672,北京,摩托车,科创板,3790450.2784,N
689009.SH,九号公司-WD,20260204,50.2,50.34,49.5,50.18,50.11,0.1397,83203.05,414900.502,1.4974,55565.7672,北京,摩托车,科创板,3620190.2355,N
689009.SH,九号公司-WD,20260203,50.61,51.0,49.35,50.11,50.06,0.0999,105209.16,526921.888,1.8934,55565.7672,北京,摩托车,科创板,3615140.1495,N
689009.SH,九号公司-WD,20260202,51.69,51.74,50.04,50.06,51.76,-3.2844,105949.45,538812.006,1.9067,55565.7672,北京,摩托车,科创板,3611532.9452,N
689009.SH,九号公司-WD,20260130,52.0,53.39,51.33,51.76,54.45,-4.9403,183163.4,954288.051,3.2963,55565.7672,北京,摩托车,科创板,3734177.8914,N
689009.SH,九号公司-WD,20260129,54.7,55.87,54.18,54.45,54.8,-0.6387,93233.65,511423.088,1.6779,55565.7672,北京,摩托车,科创板,3928245.4827,N
689009.SH,九号公司-WD,20260128,55.75,55.9,54.6,54.8,56.03,-2.1953,97573.08,536345.462,1.756,55565.7672,北京,摩托车,科创板,3953495.9128,N
689009.SH,九号公司-WD,20260127,55.74,56.64,54.5,56.03,55.8,0.4122,98122.14,547759.964,1.7659,55565.7672,北京,摩托车,科创板,4042233.1386,N
689009.SH,九号公司-WD,20260126,55.99,56.93,54.61,55.8,55.99,-0.3393,117670.43,653857.961,2.1219,55455.2389,北京,摩托车,科创板,4025639.9988,N
689009.SH,九号公司-WD,20260123,55.49,56.56,55.13,55.99,55.4,1.065,138715.46,776978.933,2.5014,55455.2389,北京,摩托车,科创板,4039347.3751,N
689009.SH,九号公司-WD,20260122,53.69,55.42,53.68,55.4,53.48,3.5901,175189.21,956362.751,3.1591,55455.2389,北京,摩托车,科创板,3996782.3644,N
689009.SH,九号公司-WD,20260121,53.41,53.56,52.61,53.48,53.45,0.0561,96771.07,514472.407,1.745,55455.2389,北京,摩托车,科创板,3852354.6818,N
689009.SH,九号公司-WD,20260120,54.3,54.8,53.07,53.45,54.13,-1.2562,108881.37,582275.03,1.9634,55455.2389,北京,摩托车,科创板,3850193.6751,N
689009.SH,九号公司-WD,20260119,53.7,54.8,53.7,54.13,53.67,0.8571,105369.36,572176.217,1.9001,55455.2389,北京,摩托车,科创板,3899176.4945,N
