ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
605299.SH,舒华体育,20260205,11.62,12.43,11.58,12.11,11.68,3.6815,194264.0,234901.445,4.7471,40922.6523,福建,文教休闲,主板,495573.3194,N
605299.SH,舒华体育,20260204,11.49,11.74,11.48,11.68,11.56,1.0381,92681.0,107772.706,2.2648,40922.6523,福建,文教休闲,主板,477976.5789,N
605299.SH,舒华体育,20260203,11.3,11.56,11.24,11.56,11.25,2.7556,111007.0,126714.846,2.7126,40922.6523,福建,文教休闲,主板,473065.8606,N
605299.SH,舒华体育,20260202,11.17,11.73,11.17,11.25,11.27,-0.1775,130369.99,149220.938,3.1858,40922.6523,福建,文教休闲,主板,460379.8384,N
605299.SH,舒华体育,20260130,11.11,11.45,11.11,11.27,11.2,0.625,159605.99,180472.557,3.9002,40922.6523,福建,文教休闲,主板,461198.2914,N
605299.SH,舒华体育,20260129,10.91,11.69,10.85,11.2,10.99,1.9108,236126.21,267338.142,5.7701,40922.6523,福建,文教休闲,主板,458333.7058,N
605299.SH,舒华体育,20260128,11.21,11.46,10.99,10.99,11.2,-1.875,153483.0,171123.055,3.7506,40922.6523,福建,文教休闲,主板,449739.9488,N
605299.SH,舒华体育,20260127,11.2,11.63,10.92,11.2,11.57,-3.1979,230443.0,257814.325,5.6312,40922.6523,福建,文教休闲,主板,458333.7058,N
605299.SH,舒华体育,20260126,12.47,12.47,11.57,11.57,12.85,-9.9611,182355.0,215840.388,4.4561,40922.6523,福建,文教休闲,主板,473475.0871,D
605299.SH,舒华体育,20260123,12.88,13.02,12.69,12.85,13.03,-1.3814,269720.0,346259.304,6.591,40922.6523,福建,文教休闲,主板,525856.0821,N
605299.SH,舒华体育,20260122,13.15,13.35,12.81,13.03,13.04,-0.0767,476913.28,621490.799,11.654,40922.6523,福建,文教休闲,主板,533222.1595,N
605299.SH,舒华体育,20260121,12.1,13.04,11.75,13.04,11.85,10.0422,254523.2,314741.621,6.2196,40922.6523,福建,文教休闲,主板,533631.386,U
605299.SH,舒华体育,20260120,12.0,12.03,11.75,11.85,11.98,-1.0851,89053.0,105762.733,2.1761,40922.6523,福建,文教休闲,主板,484933.4298,N
605299.SH,舒华体育,20260119,11.68,12.05,11.52,11.98,11.74,2.0443,114175.0,136422.166,2.79,40922.6523,福建,文教休闲,主板,490253.3746,N
605299.SH,舒华体育,20260116,12.18,12.2,11.66,11.74,12.14,-3.2949,146844.0,173532.031,3.5883,40922.6523,福建,文教休闲,主板,480431.938,N
605299.SH,舒华体育,20260115,12.35,12.4,12.0,12.14,12.27,-1.0595,199437.0,242192.986,4.8735,40922.6523,福建,文教休闲,主板,496800.9989,N
605299.SH,舒华体育,20260114,11.98,12.34,11.98,12.27,11.98,2.4207,229238.51,279763.476,5.6018,40922.6523,福建,文教休闲,主板,502120.9437,N
605299.SH,舒华体育,20260113,12.03,12.23,11.81,11.98,12.03,-0.4156,229776.0,277107.999,5.6149,40922.6523,福建,文教休闲,主板,490253.3746,N
605299.SH,舒华体育,20260112,11.67,12.06,11.61,12.03,11.68,2.9966,154312.0,183860.118,3.7708,40922.6523,福建,文教休闲,主板,492299.5072,N
605299.SH,舒华体育,20260109,11.5,11.71,11.42,11.68,11.53,1.301,117458.49,135969.628,2.8703,40922.6523,福建,文教休闲,主板,477976.5789,N
605299.SH,舒华体育,20260108,11.5,11.58,11.33,11.53,11.51,0.1738,94036.0,107966.114,2.2979,40922.6523,福建,文教休闲,主板,471838.181,N
605299.SH,舒华体育,20260107,11.44,11.62,11.34,11.51,11.43,0.6999,107435.0,123246.058,2.6253,40922.6523,福建,文教休闲,主板,471019.728,N
605299.SH,舒华体育,20260106,11.4,11.43,11.28,11.43,11.4,0.2632,90912.0,103280.631,2.2216,40922.6523,福建,文教休闲,主板,467745.9158,N
605299.SH,舒华体育,20260105,11.41,11.55,11.34,11.4,11.49,-0.7833,108498.0,124027.474,2.6513,40922.6523,福建,文教休闲,主板,466518.2362,N
605299.SH,舒华体育,20251231,11.39,11.57,11.22,11.49,11.39,0.878,90376.0,103086.364,2.2085,40922.6523,福建,文教休闲,主板,470201.2749,N
605299.SH,舒华体育,20251230,11.45,11.6,11.36,11.39,11.55,-1.3853,123740.51,141850.726,3.0238,40922.6523,福建,文教休闲,主板,466109.0097,N
605299.SH,舒华体育,20251229,11.69,11.77,11.49,11.55,11.89,-2.8595,140365.0,162639.611,3.43,40922.6523,福建,文教休闲,主板,472656.6341,N
605299.SH,舒华体育,20251226,11.94,12.04,11.66,11.89,11.93,-0.3353,187326.0,221328.338,4.5776,40922.6523,福建,文教休闲,主板,486570.3358,N
605299.SH,舒华体育,20251225,12.16,12.48,11.88,11.93,12.21,-2.2932,237805.51,287607.215,5.8111,40922.6523,福建,文教休闲,主板,488207.2419,N
605299.SH,舒华体育,20251224,11.8,12.21,11.73,12.21,11.83,3.2122,194978.0,234550.798,4.7645,40922.6523,福建,文教休闲,主板,499665.5846,N
605299.SH,舒华体育,20251223,11.87,12.04,11.71,11.83,12.04,-1.7442,201394.0,238695.199,4.9213,40922.6523,福建,文教休闲,主板,484114.9767,N
605299.SH,舒华体育,20251222,11.9,12.41,11.81,12.04,12.11,-0.578,293570.0,354263.293,7.1738,40922.6523,福建,文教休闲,主板,492708.7337,N
605299.SH,舒华体育,20251219,11.5,12.18,11.47,12.11,11.57,4.6672,296347.0,352308.245,7.2416,40922.6523,福建,文教休闲,主板,495573.3194,N
605299.SH,舒华体育,20251218,11.32,11.73,11.26,11.57,11.46,0.9599,227376.0,263021.824,5.5562,40922.6523,福建,文教休闲,主板,473475.0871,N
605299.SH,舒华体育,20251217,11.81,11.95,11.22,11.46,11.92,-3.8591,321164.44,368010.041,7.8481,40922.6523,福建,文教休闲,主板,468973.5954,N
605299.SH,舒华体育,20251216,11.98,12.34,11.72,11.92,12.0,-0.6667,353569.44,425191.379,8.6399,40922.6523,福建,文教休闲,主板,487798.0154,N
605299.SH,舒华体育,20251215,11.89,12.25,11.72,12.0,12.31,-2.5183,377274.05,451771.32,9.2192,40922.6523,福建,文教休闲,主板,491071.8276,N
