ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002842.SZ,翔鹭钨业,20260209,29.42,31.0,28.6,30.2,28.46,6.1138,652417.6,1966060.619,24.302,26846.2309,广东,小金属,主板,988060.7144,N
002842.SZ,翔鹭钨业,20260206,25.87,28.46,25.49,28.46,25.87,10.0116,557718.87,1535470.719,20.7746,26846.2309,广东,小金属,主板,931132.713,U
002842.SZ,翔鹭钨业,20260205,26.18,27.43,25.18,25.87,26.8,-3.4701,465953.16,1218914.339,17.3564,26846.2309,广东,小金属,主板,846395.0557,N
002842.SZ,翔鹭钨业,20260204,27.4,28.05,26.01,26.8,27.06,-0.9608,497486.52,1331578.014,18.531,26846.2309,广东,小金属,主板,876822.091,N
002842.SZ,翔鹭钨业,20260203,27.23,28.07,26.6,27.06,27.1,-0.1476,663644.2,1806630.186,24.7202,26846.2309,广东,小金属,主板,885328.5739,N
002842.SZ,翔鹭钨业,20260202,24.92,28.24,24.92,27.1,26.12,3.7519,741700.76,2005550.081,27.6277,26846.2309,广东,小金属,主板,886637.2636,N
002842.SZ,翔鹭钨业,20260130,25.55,28.9,25.06,26.12,27.84,-6.1782,696970.11,1809399.36,25.9616,26846.2309,广东,小金属,主板,854574.3663,N
002842.SZ,翔鹭钨业,20260129,29.71,30.78,26.75,27.84,28.84,-3.4674,766731.56,2200838.31,28.5601,26846.2309,广东,小金属,主板,910848.0228,N
002842.SZ,翔鹭钨业,20260128,26.5,28.84,25.35,28.84,26.22,9.9924,733490.72,1978213.451,27.3219,26846.2309,广东,小金属,主板,943565.265,U
002842.SZ,翔鹭钨业,20260127,24.6,26.96,24.57,26.22,24.51,6.9767,713921.04,1854718.03,26.593,26846.2309,广东,小金属,主板,857846.0905,N
002842.SZ,翔鹭钨业,20260126,22.3,24.51,22.01,24.51,22.28,10.009,440141.84,1045143.735,16.3949,26846.2309,广东,小金属,主板,801899.6063,U
002842.SZ,翔鹭钨业,20260123,21.77,23.26,20.85,22.28,21.78,2.2957,536405.49,1164351.794,19.9807,26846.2309,广东,小金属,主板,728940.1562,N
002842.SZ,翔鹭钨业,20260122,22.38,23.12,21.39,21.78,22.6,-3.6283,543963.81,1199894.86,20.2622,26846.2309,广东,小金属,主板,712581.5351,N
002842.SZ,翔鹭钨业,20260121,20.81,22.72,20.33,22.6,20.94,7.9274,602038.17,1316916.169,22.4254,26846.2309,广东,小金属,主板,739409.6737,N
002842.SZ,翔鹭钨业,20260120,20.1,21.15,18.31,20.94,20.1,4.1791,770055.28,1511698.678,28.6839,26846.2309,广东,小金属,主板,685099.0517,N
002842.SZ,翔鹭钨业,20260119,19.0,20.78,18.66,20.1,19.3,4.1451,626568.8,1236053.593,23.3392,26846.2309,广东,小金属,主板,657616.5682,N
002842.SZ,翔鹭钨业,20260116,18.95,20.12,18.3,19.3,19.14,0.8359,740630.5,1433854.259,27.5879,26846.2309,广东,小金属,主板,631442.7745,N
002842.SZ,翔鹭钨业,20260115,17.38,19.14,17.38,19.14,17.4,10.0,617996.39,1130541.632,23.0199,26846.2309,广东,小金属,主板,626208.0157,U
002842.SZ,翔鹭钨业,20260114,16.01,17.55,16.01,17.4,15.95,9.0909,742863.33,1287382.565,27.671,26846.2309,广东,小金属,主板,569280.0143,Z
002842.SZ,翔鹭钨业,20260113,16.26,16.42,15.76,15.95,16.22,-1.6646,396920.24,639033.407,14.785,26846.2309,广东,小金属,主板,521840.0131,N
002842.SZ,翔鹭钨业,20260112,16.85,17.0,15.83,16.22,16.55,-1.994,549625.86,888896.71,20.4731,26846.2309,广东,小金属,主板,530673.6685,N
002842.SZ,翔鹭钨业,20260109,15.8,17.12,15.68,16.55,15.8,4.7468,536519.55,886538.768,19.9849,26846.2309,广东,小金属,主板,541470.3584,N
002842.SZ,翔鹭钨业,20260108,16.25,16.53,15.6,15.8,16.53,-4.4162,553068.19,884866.498,20.6013,26846.2309,广东,小金属,主板,516932.4268,N
002842.SZ,翔鹭钨业,20260107,15.33,16.53,15.17,16.53,15.03,9.98,379901.16,607337.271,14.151,26846.2309,广东,小金属,主板,540816.0136,U
002842.SZ,翔鹭钨业,20260106,14.61,15.52,14.42,15.03,14.31,5.0314,421838.42,631364.643,15.7131,26846.2309,广东,小金属,主板,491740.1503,N
002842.SZ,翔鹭钨业,20260105,14.51,14.8,14.05,14.31,14.46,-1.0373,267575.1,384453.96,9.967,26846.2309,广东,小金属,主板,468183.7359,N
002842.SZ,翔鹭钨业,20251231,14.71,15.0,14.42,14.46,14.7,-1.6327,292198.86,429284.831,10.8842,26846.2309,广东,小金属,主板,473091.3222,N
002842.SZ,翔鹭钨业,20251230,14.51,15.06,14.3,14.7,14.87,-1.1432,405892.54,596782.688,15.1192,26846.2309,广东,小金属,主板,480943.4603,N
002842.SZ,翔鹭钨业,20251229,14.92,15.34,14.6,14.87,14.59,1.9191,611769.32,914833.884,22.7879,26846.2309,广东,小金属,主板,486505.3915,N
002842.SZ,翔鹭钨业,20251226,13.79,14.91,13.53,14.59,13.55,7.6753,793930.41,1136100.888,29.5733,26846.2309,广东,小金属,主板,477344.5637,Z
002842.SZ,翔鹭钨业,20251225,13.85,13.99,13.46,13.55,14.08,-3.7642,514750.84,702534.134,19.174,26846.2309,广东,小金属,主板,443318.6318,N
002842.SZ,翔鹭钨业,20251224,15.3,15.44,13.88,14.08,15.08,-6.6313,882768.47,1258102.007,32.8824,26846.2309,广东,小金属,主板,460658.7702,N
002842.SZ,翔鹭钨业,20251223,13.94,15.08,13.9,15.08,13.71,9.9927,530458.74,777577.024,19.7592,26846.2309,广东,小金属,主板,493376.0124,U
002842.SZ,翔鹭钨业,20251222,12.89,13.92,12.84,13.71,12.65,8.3794,798269.31,1095079.003,29.7349,26846.2309,广东,小金属,主板,448553.3906,Z
002842.SZ,翔鹭钨业,20251219,12.06,12.8,11.91,12.65,12.06,4.8922,357491.04,444029.134,13.3162,26846.2309,广东,小金属,主板,413873.1138,N
002842.SZ,翔鹭钨业,20251218,11.93,12.38,11.88,12.06,12.21,-1.2285,308054.57,375015.568,11.4748,26846.2309,广东,小金属,主板,394569.9409,N
002842.SZ,翔鹭钨业,20251217,12.06,12.46,11.74,12.21,11.98,1.9199,441938.2,536441.131,16.4618,26846.2309,广东,小金属,主板,399477.5273,N
002842.SZ,翔鹭钨业,20251216,11.89,12.19,11.75,11.98,11.94,0.335,237826.0,285273.784,8.8588,26846.2309,广东,小金属,主板,391952.5616,N
002842.SZ,翔鹭钨业,20251215,11.42,11.97,11.36,11.94,11.53,3.5559,223638.08,264214.946,8.3303,26846.2309,广东,小金属,主板,390643.8719,N
002842.SZ,翔鹭钨业,20251212,11.74,11.8,11.43,11.53,11.52,0.0868,108563.74,125792.097,4.0439,26846.2309,广东,小金属,主板,377229.8026,N
002842.SZ,翔鹭钨业,20251211,11.72,11.81,11.48,11.52,11.59,-0.604,127285.38,147993.537,4.7413,26846.2309,广东,小金属,主板,376902.6301,N
002842.SZ,翔鹭钨业,20251210,11.65,11.73,11.49,11.59,11.65,-0.515,81185.74,94070.545,3.0241,26846.2309,广东,小金属,主板,379192.8371,N
002842.SZ,翔鹭钨业,20251209,11.74,11.95,11.57,11.65,11.81,-1.3548,107235.0,125373.783,3.9944,26846.2309,广东,小金属,主板,381155.8716,N
