ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300072.SZ,海新能科,20260205,4.56,4.61,4.46,4.48,4.59,-2.3965,357259.0,161207.027,1.5324,233136.127,北京,化工原料,创业板,1052674.6953,N
300072.SZ,海新能科,20260204,4.53,4.65,4.5,4.59,4.53,1.3245,410924.05,188312.912,1.7626,233136.127,北京,化工原料,创业板,1078521.6186,N
300072.SZ,海新能科,20260203,4.55,4.55,4.46,4.53,4.42,2.4887,387769.69,174708.355,1.6633,233136.127,北京,化工原料,创业板,1064423.2968,N
300072.SZ,海新能科,20260202,4.7,4.71,4.42,4.42,4.75,-6.9474,714929.24,325584.168,3.0666,233136.127,北京,化工原料,创业板,1038576.3735,N
300072.SZ,海新能科,20260130,5.05,5.09,4.69,4.75,5.1,-6.8627,1095145.17,527876.377,4.6974,233136.127,北京,化工原料,创业板,1116117.1435,N
300072.SZ,海新能科,20260129,5.12,5.29,5.08,5.1,5.11,-0.1957,810528.18,420096.092,3.4766,233136.127,北京,化工原料,创业板,1198357.354,N
300072.SZ,海新能科,20260128,5.2,5.28,5.0,5.11,5.48,-6.7518,1454619.9,744992.287,6.2394,233136.127,北京,化工原料,创业板,1200707.0743,N
300072.SZ,海新能科,20260127,5.4,5.5,5.29,5.48,5.45,0.5505,816036.96,442483.632,3.5003,233136.127,北京,化工原料,创业板,1287646.7255,N
300072.SZ,海新能科,20260126,5.36,5.6,5.36,5.45,5.33,2.2514,1211950.44,662457.837,5.1985,233136.127,北京,化工原料,创业板,1280597.5646,N
300072.SZ,海新能科,20260123,5.29,5.36,5.24,5.33,5.32,0.188,864634.7,458112.167,3.7087,233136.127,北京,化工原料,创业板,1252400.921,N
300072.SZ,海新能科,20260122,4.98,5.4,4.98,5.32,5.0,6.4,1270666.67,665437.422,5.4503,233136.127,北京,化工原料,创业板,1250051.2007,N
300072.SZ,海新能科,20260121,5.06,5.06,4.99,5.0,5.07,-1.3807,388920.2,195045.843,1.6682,233136.127,北京,化工原料,创业板,1174860.151,N
300072.SZ,海新能科,20260120,5.1,5.14,4.97,5.07,5.11,-0.7828,566159.84,284881.437,2.4285,233136.127,北京,化工原料,创业板,1191308.1931,N
300072.SZ,海新能科,20260119,4.93,5.13,4.86,5.11,4.95,3.2323,731663.25,369227.319,3.1384,233136.127,北京,化工原料,创业板,1200707.0743,N
300072.SZ,海新能科,20260116,4.92,5.0,4.9,4.95,4.9,1.0204,467028.25,231097.221,2.0032,233136.127,北京,化工原料,创业板,1163111.5495,N
300072.SZ,海新能科,20260115,4.98,5.0,4.87,4.9,5.0,-2.0,556215.51,273723.043,2.3858,233136.127,北京,化工原料,创业板,1151362.948,N
300072.SZ,海新能科,20260114,5.07,5.16,4.94,5.0,5.08,-1.5748,917270.56,464119.601,3.9345,233136.127,北京,化工原料,创业板,1174860.151,N
300072.SZ,海新能科,20260113,5.3,5.34,5.05,5.08,5.35,-5.0467,1161916.69,599768.642,4.9839,233136.127,北京,化工原料,创业板,1193657.9134,N
300072.SZ,海新能科,20260112,5.23,5.36,5.14,5.35,5.29,1.1342,1462037.82,772586.545,6.2712,233136.127,北京,化工原料,创业板,1257100.3616,N
300072.SZ,海新能科,20260109,5.27,5.66,5.26,5.29,4.95,6.8687,2193950.78,1190725.74,9.4106,233136.127,北京,化工原料,创业板,1243002.0398,N
300072.SZ,海新能科,20260108,4.91,5.08,4.89,4.95,4.83,2.4845,1012227.57,504210.449,4.3418,233136.127,北京,化工原料,创业板,1163111.5495,N
300072.SZ,海新能科,20260107,4.93,4.97,4.79,4.83,4.92,-1.8293,754327.08,365018.025,3.2356,233136.127,北京,化工原料,创业板,1134914.9059,N
300072.SZ,海新能科,20260106,4.69,5.1,4.68,4.92,4.68,5.1282,1217489.84,598764.551,5.2222,233136.127,北京,化工原料,创业板,1156062.3886,N
300072.SZ,海新能科,20260105,4.64,4.72,4.62,4.68,4.6,1.7391,551613.31,257984.788,2.3661,233136.127,北京,化工原料,创业板,1099669.1013,N
300072.SZ,海新能科,20251231,4.6,4.67,4.48,4.6,4.6,0.0,599636.75,274113.753,2.572,233136.127,北京,化工原料,创业板,1080871.3389,N
300072.SZ,海新能科,20251230,4.65,4.68,4.57,4.6,4.65,-1.0753,465771.3,215343.012,1.9979,233136.127,北京,化工原料,创业板,1080871.3389,N
