ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002412.SZ,汉森制药,20260206,7.05,7.59,7.05,7.59,6.9,10.0,793427.75,597027.301,15.9372,49784.5,湖南,中成药,主板,381928.8,U
002412.SZ,汉森制药,20260205,6.81,6.96,6.79,6.9,6.84,0.8772,98183.0,67721.969,1.9722,49784.5,湖南,中成药,主板,347208.0,N
002412.SZ,汉森制药,20260204,6.76,6.85,6.72,6.84,6.76,1.1834,69428.0,47168.579,1.3946,49784.5,湖南,中成药,主板,344188.8,N
002412.SZ,汉森制药,20260203,6.71,6.76,6.68,6.76,6.68,1.1976,54397.1,36617.441,1.0927,49784.5,湖南,中成药,主板,340163.2,N
002412.SZ,汉森制药,20260202,6.76,6.85,6.66,6.68,6.74,-0.8902,78369.0,53074.801,1.5742,49784.5,湖南,中成药,主板,336137.6,N
002412.SZ,汉森制药,20260130,6.71,6.81,6.67,6.74,6.71,0.4471,76931.46,51875.025,1.5453,49784.5,湖南,中成药,主板,339156.8,N
002412.SZ,汉森制药,20260129,6.79,6.81,6.66,6.71,6.79,-1.1782,82428.26,55440.001,1.6557,49784.5,湖南,中成药,主板,337647.2,N
002412.SZ,汉森制药,20260128,6.9,6.94,6.77,6.79,6.94,-2.1614,86110.1,58816.0,1.7297,49784.5,湖南,中成药,主板,341672.8,N
002412.SZ,汉森制药,20260127,7.0,7.02,6.76,6.94,7.05,-1.5603,128256.28,88294.795,2.5762,49784.5,湖南,中成药,主板,349220.8,N
002412.SZ,汉森制药,20260126,6.92,7.17,6.84,7.05,6.9,2.1739,194010.78,135822.304,3.897,49784.5,湖南,中成药,主板,354756.0,N
002412.SZ,汉森制药,20260123,6.91,6.95,6.86,6.9,6.89,0.1451,51966.5,35780.249,1.0438,49784.5,湖南,中成药,主板,347208.0,N
002412.SZ,汉森制药,20260122,6.83,6.9,6.79,6.89,6.81,1.1747,67522.0,46286.322,1.3563,49784.5,湖南,中成药,主板,346704.8,N
002412.SZ,汉森制药,20260121,6.81,6.88,6.78,6.81,6.87,-0.8734,91374.6,62318.403,1.8354,49784.5,湖南,中成药,主板,342679.2,N
002412.SZ,汉森制药,20260120,6.83,6.9,6.78,6.87,6.81,0.8811,63868.89,43757.282,1.2829,49784.5,湖南,中成药,主板,345698.4,N
002412.SZ,汉森制药,20260119,6.76,6.82,6.66,6.81,6.74,1.0386,65522.28,44409.726,1.3161,49784.5,湖南,中成药,主板,342679.2,N
002412.SZ,汉森制药,20260116,6.76,6.78,6.68,6.74,6.75,-0.1481,71921.4,48371.209,1.4447,49784.5,湖南,中成药,主板,339156.8,N
002412.SZ,汉森制药,20260115,6.8,6.85,6.72,6.75,6.82,-1.0264,69667.21,47167.056,1.3994,49784.5,湖南,中成药,主板,339660.0,N
002412.SZ,汉森制药,20260114,6.84,6.91,6.71,6.82,6.83,-0.1464,139500.8,95353.42,2.8021,49784.5,湖南,中成药,主板,343182.4,N
002412.SZ,汉森制药,20260113,6.83,6.94,6.76,6.83,6.81,0.2937,136939.99,94132.262,2.7507,49784.5,湖南,中成药,主板,343685.6,N
002412.SZ,汉森制药,20260112,6.74,6.81,6.65,6.81,6.72,1.3393,117991.9,79434.956,2.3701,49784.5,湖南,中成药,主板,342679.2,N
002412.SZ,汉森制药,20260109,6.73,6.75,6.6,6.72,6.69,0.4484,92276.4,61545.59,1.8535,49784.5,湖南,中成药,主板,338150.4,N
002412.SZ,汉森制药,20260108,6.55,6.69,6.53,6.69,6.53,2.4502,100261.71,66622.157,2.0139,49784.5,湖南,中成药,主板,336640.8,N
002412.SZ,汉森制药,20260107,6.59,6.6,6.5,6.53,6.59,-0.9105,87413.8,57256.964,1.7558,49784.5,湖南,中成药,主板,328589.6,N
