ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688060.SH,云涌科技,20260209,46.87,49.58,46.86,49.48,46.58,6.2258,11048.68,53799.344,1.8356,6019.0728,江苏,IT设备,科创板,297823.7221,N
688060.SH,云涌科技,20260206,45.66,47.24,45.55,46.58,46.15,0.9317,5481.83,25526.376,0.9107,6019.0728,江苏,IT设备,科创板,280368.411,N
688060.SH,云涌科技,20260205,46.06,46.79,45.88,46.15,45.93,0.479,5208.18,24115.27,0.8653,6019.0728,江苏,IT设备,科创板,277780.2097,N
688060.SH,云涌科技,20260204,47.64,47.64,45.6,45.93,47.67,-3.6501,6552.67,30396.557,1.0887,6019.0728,江苏,IT设备,科创板,276456.0137,N
688060.SH,云涌科技,20260203,45.93,47.67,45.83,47.67,45.85,3.9695,6194.25,29082.149,1.0291,6019.0728,江苏,IT设备,科创板,286929.2004,N
688060.SH,云涌科技,20260202,46.19,47.45,45.42,45.85,46.38,-1.1427,6360.6,29745.279,1.0567,6019.0728,江苏,IT设备,科创板,275974.4879,N
688060.SH,云涌科技,20260130,45.87,46.68,45.36,46.38,45.68,1.5324,4197.53,19338.932,0.6974,6019.0728,江苏,IT设备,科创板,279164.5965,N
688060.SH,云涌科技,20260129,46.62,47.13,45.34,45.68,46.2,-1.1255,5808.1,26863.304,0.9649,6019.0728,江苏,IT设备,科创板,274951.2455,N
688060.SH,云涌科技,20260128,47.28,47.4,46.06,46.2,47.09,-1.89,5051.65,23470.81,0.8393,6019.0728,江苏,IT设备,科创板,278081.1634,N
688060.SH,云涌科技,20260127,46.75,47.48,45.35,47.09,46.76,0.7057,5274.24,24497.209,0.8763,6019.0728,江苏,IT设备,科创板,283438.1382,N
688060.SH,云涌科技,20260126,47.7,48.41,46.41,46.76,47.81,-2.1962,6943.51,32778.137,1.1536,6019.0728,江苏,IT设备,科创板,281451.8441,N
688060.SH,云涌科技,20260123,47.38,47.98,47.1,47.81,47.49,0.6738,3995.61,19050.392,0.6638,6019.0728,江苏,IT设备,科创板,287771.8706,N
688060.SH,云涌科技,20260122,47.81,47.81,46.78,47.49,47.69,-0.4194,5123.42,24257.054,0.8512,6019.0728,江苏,IT设备,科创板,285845.7673,N
688060.SH,云涌科技,20260121,45.78,47.79,45.35,47.69,45.56,4.6752,7042.86,33030.508,1.1701,6019.0728,江苏,IT设备,科创板,287049.5818,N
688060.SH,云涌科技,20260120,46.0,46.59,45.3,45.56,45.85,-0.6325,3792.77,17392.777,0.6301,6019.0728,江苏,IT设备,科创板,274228.9568,N
