ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688676.SH,金盘科技,20260205,102.0,102.51,92.7,93.06,103.8,-10.3468,222331.25,2130435.591,4.8356,45978.4364,海南,电气设备,科创板,4278753.2914,N
688676.SH,金盘科技,20260204,100.0,105.98,99.58,103.8,98.2,5.7026,285936.29,2933194.857,6.2189,45978.4364,海南,电气设备,科创板,4772561.6983,N
688676.SH,金盘科技,20260203,93.5,98.78,93.5,98.2,94.1,4.3571,192717.65,1858367.557,4.1915,45978.4364,海南,电气设备,科创板,4515082.4545,N
688676.SH,金盘科技,20260202,95.99,99.9,93.66,94.1,91.52,2.8191,247739.61,2398426.593,5.3882,45978.4364,海南,电气设备,科创板,4326570.8652,N
688676.SH,金盘科技,20260130,92.08,92.85,86.53,91.52,93.0,-1.5914,156767.11,1409817.311,3.4096,45978.4364,海南,电气设备,科创板,4207946.4993,N
688676.SH,金盘科技,20260129,97.31,98.28,92.85,93.0,98.29,-5.382,137780.54,1311000.998,2.9966,45978.4364,海南,电气设备,科创板,4275994.5852,N
688676.SH,金盘科技,20260128,96.6,99.18,94.29,98.29,97.37,0.9448,155671.71,1504906.085,3.3858,45978.4364,海南,电气设备,科创板,4519220.5138,N
688676.SH,金盘科技,20260127,96.11,97.82,93.11,97.37,95.99,1.4376,134546.7,1283486.686,2.9263,45978.4364,海南,电气设备,科创板,4476920.3523,N
688676.SH,金盘科技,20260126,98.9,100.27,94.8,95.99,98.91,-2.9522,158651.43,1539985.182,3.4506,45978.4364,海南,电气设备,科创板,4413470.11,N
688676.SH,金盘科技,20260123,98.1,101.81,98.1,98.91,98.63,0.2839,132583.35,1323545.357,2.8836,45978.4364,海南,电气设备,科创板,4547727.1443,N
688676.SH,金盘科技,20260122,100.71,102.96,98.0,98.63,101.72,-3.0378,131904.96,1309003.863,2.8688,45978.4364,海南,电气设备,科创板,4534853.1821,N
688676.SH,金盘科技,20260121,98.9,102.35,97.7,101.72,101.79,-0.0688,159813.14,1598817.291,3.4758,45978.4364,海南,电气设备,科创板,4676926.5506,N
688676.SH,金盘科技,20260120,105.0,107.42,101.0,101.79,106.24,-4.1886,231174.94,2394579.692,5.0279,45978.4364,海南,电气设备,科创板,4680145.0412,N
688676.SH,金盘科技,20260119,96.0,107.6,96.0,106.24,97.98,8.4303,271372.44,2832793.359,5.9022,45978.4364,海南,电气设备,科创板,4884749.0831,N
688676.SH,金盘科技,20260116,101.02,106.0,97.28,97.98,96.0,2.0625,280145.59,2830061.497,6.093,45978.4364,海南,电气设备,科创板,4504967.1985,N
688676.SH,金盘科技,20260115,95.8,99.45,92.38,96.0,96.94,-0.9697,241742.4,2306326.486,5.2577,45978.4364,海南,电气设备,科创板,4413929.8944,N
688676.SH,金盘科技,20260114,93.0,102.99,91.28,96.94,92.95,4.2926,380046.6,3655239.01,8.2658,45978.4364,海南,电气设备,科创板,4457149.6246,N
688676.SH,金盘科技,20260113,87.0,95.99,83.6,92.95,88.17,5.4213,391348.68,3505108.329,8.5116,45978.4364,海南,电气设备,科创板,4273695.6634,N
688676.SH,金盘科技,20260112,88.9,93.38,83.06,88.17,88.23,-0.068,273251.51,2370681.636,5.943,45978.4364,海南,电气设备,科创板,4053918.7374,N
688676.SH,金盘科技,20260109,85.28,90.28,84.37,88.23,86.06,2.5215,186397.26,1643040.826,4.054,45978.4364,海南,电气设备,科创板,4056677.4436,N
688676.SH,金盘科技,20260108,87.8,89.98,85.89,86.06,86.89,-0.9552,165675.44,1456459.867,3.6033,45978.4364,海南,电气设备,科创板,3956904.2366,N
688676.SH,金盘科技,20260107,85.66,89.35,85.53,86.89,86.34,0.637,156294.76,1372821.863,3.3993,45978.4364,海南,电气设备,科创板,3995066.3388,N
688676.SH,金盘科技,20260106,89.48,90.01,85.13,86.34,90.02,-4.088,208727.43,1815366.396,4.5397,45978.4364,海南,电气设备,科创板,3969778.1988,N
688676.SH,金盘科技,20260105,89.5,92.65,89.18,90.02,90.34,-0.3542,141821.14,1283213.226,3.0845,45978.4364,海南,电气设备,科创板,4138978.8447,N
688676.SH,金盘科技,20251231,94.35,95.68,90.0,90.34,91.05,-0.7798,142560.54,1315276.633,3.1006,45978.4364,海南,电气设备,科创板,4153691.9444,N
688676.SH,金盘科技,20251230,90.56,93.0,87.44,91.05,91.18,-0.1426,170008.38,1528830.364,3.6976,45978.4364,海南,电气设备,科创板,4186336.6342,N
688676.SH,金盘科技,20251229,92.86,92.98,89.8,91.18,93.46,-2.4395,156157.47,1419854.308,3.3963,45978.4364,海南,电气设备,科创板,4192313.831,N
688676.SH,金盘科技,20251226,89.5,96.2,87.19,93.46,90.31,3.488,228353.8,2106126.945,4.9665,45978.4364,海南,电气设备,科创板,4297144.6659,N
688676.SH,金盘科技,20251225,88.4,93.69,88.39,90.31,90.56,-0.2761,167108.5,1518441.299,3.6345,45978.4364,海南,电气设备,科创板,4152312.5913,N
688676.SH,金盘科技,20251224,87.36,93.22,86.7,90.56,87.07,4.0083,222694.67,2014397.607,4.8435,45978.4364,海南,电气设备,科创板,4163807.2004,N
