ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300188.SZ,国投智能,20260209,13.98,14.3,13.92,14.27,13.8,3.4058,138508.19,195829.018,1.619,85550.509,福建,软件服务,创业板,1226474.1214,N
300188.SZ,国投智能,20260206,13.8,13.95,13.65,13.8,13.87,-0.5047,78804.41,109022.295,0.9211,85550.509,福建,软件服务,创业板,1186078.6878,N
300188.SZ,国投智能,20260205,13.85,14.02,13.8,13.87,13.99,-0.8578,78764.9,109575.889,0.9207,85550.509,福建,软件服务,创业板,1192095.029,N
300188.SZ,国投智能,20260204,13.89,14.08,13.65,13.99,13.88,0.7925,112374.42,155255.284,1.3135,85550.509,福建,软件服务,创业板,1202408.7567,N
300188.SZ,国投智能,20260203,13.73,13.91,13.65,13.88,13.68,1.462,106574.2,146985.785,1.2457,85550.509,福建,软件服务,创业板,1192954.5063,N
300188.SZ,国投智能,20260202,13.6,14.0,13.51,13.68,13.92,-1.7241,145530.8,199914.167,1.7011,85550.509,福建,软件服务,创业板,1175764.9601,N
300188.SZ,国投智能,20260130,14.33,14.35,13.91,13.92,14.34,-2.9289,201483.98,282920.096,2.3551,85550.509,福建,软件服务,创业板,1196392.4155,N
300188.SZ,国投智能,20260129,14.3,14.7,14.08,14.34,14.36,-0.1393,214162.69,308872.047,2.5033,85550.509,福建,软件服务,创业板,1232490.4625,N
300188.SZ,国投智能,20260128,14.56,14.65,14.35,14.36,14.51,-1.0338,133076.22,192360.574,1.5555,85550.509,福建,软件服务,创业板,1234209.4172,N
300188.SZ,国投智能,20260127,14.66,14.79,14.24,14.51,14.7,-1.2925,173912.99,251398.199,2.0329,85550.509,福建,软件服务,创业板,1247101.5768,N
300188.SZ,国投智能,20260126,15.2,15.26,14.56,14.7,15.2,-3.2895,231613.91,342378.221,2.7073,85550.509,福建,软件服务,创业板,1263431.6457,N
300188.SZ,国投智能,20260123,14.89,15.52,14.81,15.2,14.83,2.4949,246157.54,373054.457,2.8773,85550.509,福建,软件服务,创业板,1306405.5112,N
300188.SZ,国投智能,20260122,14.7,15.03,14.7,14.83,14.7,0.8844,140657.08,208813.247,1.6441,85550.509,福建,软件服务,创业板,1274604.8507,N
300188.SZ,国投智能,20260121,14.83,15.03,14.7,14.7,14.93,-1.5405,198659.21,295134.254,2.3221,85550.509,福建,软件服务,创业板,1263431.6457,N
300188.SZ,国投智能,20260120,15.23,15.35,14.76,14.93,15.2,-1.7763,188941.0,283314.043,2.2085,85550.509,福建,软件服务,创业板,1283199.6238,N
300188.SZ,国投智能,20260119,15.35,15.51,15.12,15.2,15.44,-1.5544,190806.36,290806.656,2.2303,85550.509,福建,软件服务,创业板,1306405.5112,N
300188.SZ,国投智能,20260116,15.63,15.81,15.02,15.44,15.77,-2.0926,355531.81,546182.858,4.1558,85550.509,福建,软件服务,创业板,1327032.9666,N
300188.SZ,国投智能,20260115,16.36,16.99,15.5,15.77,15.88,-0.6927,553773.72,889061.555,6.4731,85550.509,福建,软件服务,创业板,1355395.7179,N
