ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688268.SH,华特气体,20260206,60.95,62.43,60.95,61.73,61.69,0.0648,14040.05,87016.909,1.1708,11991.5377,广东,化工原料,科创板,740737.6352,N
688268.SH,华特气体,20260205,62.66,62.87,60.92,61.69,62.79,-1.7519,21042.15,129747.167,1.7547,11991.5377,广东,化工原料,科创板,740257.6497,N
688268.SH,华特气体,20260204,63.58,63.85,62.2,62.79,63.6,-1.2736,13927.23,87573.054,1.1614,11991.5377,广东,化工原料,科创板,753457.2512,N
688268.SH,华特气体,20260203,62.59,63.86,62.56,63.6,62.12,2.3825,19358.02,122550.392,1.6143,11991.5377,广东,化工原料,科创板,763176.9577,N
688268.SH,华特气体,20260202,65.08,66.25,62.07,62.12,65.9,-5.736,33047.56,209849.073,2.7559,11991.5377,广东,化工原料,科创板,745417.4939,N
688268.SH,华特气体,20260130,64.51,66.66,63.33,65.9,64.7,1.8547,33625.47,219465.137,2.8041,11991.5377,广东,化工原料,科创板,790776.1244,N
688268.SH,华特气体,20260129,67.5,67.96,64.66,64.7,67.97,-4.8109,34491.39,228571.905,2.8763,11991.5377,广东,化工原料,科创板,776376.5592,N
688268.SH,华特气体,20260128,67.35,68.5,66.6,67.97,67.15,1.2211,40968.67,276887.35,3.4165,11991.5377,广东,化工原料,科创板,815615.3745,N
688268.SH,华特气体,20260127,65.0,67.29,63.72,67.15,65.57,2.4096,37648.63,247726.136,3.1396,11991.5377,广东,化工原料,科创板,805775.6716,N
688268.SH,华特气体,20260126,68.21,68.21,65.01,65.57,68.3,-3.9971,36126.79,238907.897,3.0127,11991.5377,广东,化工原料,科创板,786816.244,N
688268.SH,华特气体,20260123,67.63,68.56,66.9,68.3,67.88,0.6187,38705.58,262262.24,3.2277,11991.5377,广东,化工原料,科创板,819575.2549,N
688268.SH,华特气体,20260122,71.08,71.48,67.41,67.88,69.98,-3.0009,51853.35,354389.095,4.3242,11991.5377,广东,化工原料,科创板,814535.4071,N
688268.SH,华特气体,20260121,68.36,70.85,67.56,69.98,68.7,1.8632,63473.05,442033.969,5.2932,11991.5377,广东,化工原料,科创板,839734.6462,N
688268.SH,华特气体,20260120,68.55,69.15,67.0,68.7,69.25,-0.7942,49281.48,334567.437,4.0991,12022.3933,广东,化工原料,科创板,826494.8897,N
688268.SH,华特气体,20260119,68.77,71.7,67.42,69.25,68.57,0.9917,72159.76,497997.055,6.0021,12022.3933,广东,化工原料,科创板,833111.661,N
688268.SH,华特气体,20260116,68.5,69.15,65.9,68.57,66.45,3.1904,81031.69,547426.24,6.7401,12022.3933,广东,化工原料,科创板,824930.9256,N
688268.SH,华特气体,20260115,62.91,66.8,62.91,66.45,63.43,4.7612,76028.91,494975.306,6.3239,12022.3933,广东,化工原料,科创板,799426.2798,N
688268.SH,华特气体,20260114,62.8,64.62,62.62,63.43,62.8,1.0032,53386.64,339213.515,4.4406,12022.3933,广东,化工原料,科创板,763094.19,N
688268.SH,华特气体,20260113,65.37,65.37,62.66,62.8,65.42,-4.0049,58796.21,375343.03,4.8906,12022.3933,广东,化工原料,科创板,755514.9792,N
688268.SH,华特气体,20260112,65.03,66.3,64.68,65.42,66.85,-2.1391,74142.78,484219.521,6.1671,12022.3933,广东,化工原料,科创板,787034.8717,N
688268.SH,华特气体,20260109,67.47,68.39,66.34,66.85,68.45,-2.3375,87237.73,585136.578,7.2563,12022.3933,广东,化工原料,科创板,804238.4771,N
688268.SH,华特气体,20260108,72.0,77.49,68.13,68.45,66.47,2.9788,151312.0,1093346.878,12.5858,12022.3933,广东,化工原料,科创板,823487.2664,N
688268.SH,华特气体,20260107,64.91,67.8,63.88,66.47,62.45,6.4371,106362.97,699430.782,8.8471,12022.3933,广东,化工原料,科创板,799666.8897,N
688268.SH,华特气体,20260106,60.18,63.52,59.26,62.45,59.45,5.0463,59066.74,367223.189,4.9131,12022.3933,广东,化工原料,科创板,751304.3066,N
688268.SH,华特气体,20260105,58.0,59.88,57.98,59.45,57.39,3.5895,31277.65,184860.885,2.6016,12022.3921,广东,化工原料,科创板,715212.7553,N
688268.SH,华特气体,20251231,57.9,58.47,57.3,57.39,57.65,-0.451,20381.12,117793.195,1.6953,12022.3921,广东,化工原料,科创板,690429.9416,N
688268.SH,华特气体,20251230,58.68,58.9,57.53,57.65,58.62,-1.6547,25012.3,145140.957,2.0805,12022.3921,广东,化工原料,科创板,693557.8696,N
688268.SH,华特气体,20251229,59.21,59.47,58.51,58.62,59.43,-1.3629,22607.09,133091.6,1.8804,12022.3921,广东,化工原料,科创板,705227.4469,N
688268.SH,华特气体,20251226,61.2,61.2,59.3,59.43,60.87,-2.3657,32982.1,198071.11,2.7434,12022.3921,广东,化工原料,科创板,714972.1455,N
688268.SH,华特气体,20251225,61.12,61.3,60.02,60.87,60.67,0.3297,24024.61,145595.922,1.9983,12022.3921,广东,化工原料,科创板,732296.0541,N
688268.SH,华特气体,20251224,60.6,61.07,60.0,60.67,60.55,0.1982,23967.37,145199.743,1.9936,12022.3921,广东,化工原料,科创板,729889.9557,N
688268.SH,华特气体,20251223,59.39,61.75,59.2,60.55,59.55,1.6793,38250.79,232368.628,3.1816,12022.3921,广东,化工原料,科创板,728446.2967,N
688268.SH,华特气体,20251222,57.9,60.14,57.9,59.55,58.09,2.5133,32076.31,190362.21,2.668,12022.3921,广东,化工原料,科创板,716415.8046,N
688268.SH,华特气体,20251219,58.9,59.88,57.75,58.09,58.88,-1.3417,24425.25,142614.597,2.0316,12022.3921,广东,化工原料,科创板,698851.2861,N
688268.SH,华特气体,20251218,59.1,61.28,58.81,58.88,59.14,-0.4396,35738.48,214402.492,2.9727,12022.3921,广东,化工原料,科创板,708355.3748,N
688268.SH,华特气体,20251217,59.03,59.32,56.66,59.14,59.32,-0.3034,36103.47,208952.762,3.003,12022.3921,广东,化工原料,科创板,711483.3028,N
688268.SH,华特气体,20251216,59.85,60.29,58.04,59.32,59.85,-0.8855,32277.38,190632.087,2.6848,12022.3921,广东,化工原料,科创板,713648.7914,N
688268.SH,华特气体,20251215,58.78,61.16,58.53,59.85,59.25,1.0127,38182.64,229201.237,3.176,12022.3921,广东,化工原料,科创板,720024.9522,N
688268.SH,华特气体,20251212,57.07,59.39,56.71,59.25,57.18,3.6201,40295.61,235330.563,3.3517,12022.3921,广东,化工原料,科创板,712806.6569,N
688268.SH,华特气体,20251211,58.1,58.17,56.8,57.18,57.66,-0.8325,22522.13,129760.189,1.8733,12022.3921,广东,化工原料,科创板,687903.5383,N
688268.SH,华特气体,20251210,56.58,57.87,56.5,57.66,56.78,1.5498,20307.0,116267.581,1.6891,12022.3921,广东,化工原料,科创板,693678.1745,N
688268.SH,华特气体,20251209,58.11,58.42,56.68,56.78,58.59,-3.0893,32073.47,184314.103,2.6678,12022.3921,广东,化工原料,科创板,683091.3414,N
688268.SH,华特气体,20251208,58.34,59.18,57.55,58.59,58.39,0.3425,36290.27,212007.613,3.0186,12022.3921,广东,化工原料,科创板,704866.5321,N
688268.SH,华特气体,20251205,57.7,58.49,56.6,58.39,57.97,0.7245,14621.14,84323.598,1.2162,12022.3921,广东,化工原料,科创板,702460.4337,N
688268.SH,华特气体,20251204,57.6,58.19,56.31,57.97,57.81,0.2768,15028.85,86107.268,1.2501,12022.3921,广东,化工原料,科创板,697407.627,N
688268.SH,华特气体,20251203,58.6,58.99,57.33,57.81,58.4,-1.0103,14378.11,83225.312,1.1959,12022.3921,广东,化工原料,科创板,695482.7483,N
688268.SH,华特气体,20251202,59.0,59.84,58.37,58.4,59.3,-1.5177,19150.66,112841.34,1.5929,12022.3921,广东,化工原料,科创板,702580.7386,N
688268.SH,华特气体,20251201,58.02,59.8,57.61,59.3,58.0,2.2414,27619.49,162428.064,2.2973,12022.3921,广东,化工原料,科创板,713408.1815,N
