ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
001318.SZ,阳光乳业,20260206,15.38,15.7,15.15,15.25,15.43,-1.1666,59685.0,91423.738,2.1115,28266.0,江西,乳制品,主板,431056.5,N
001318.SZ,阳光乳业,20260205,15.14,15.78,15.09,15.43,15.23,1.3132,91125.0,141821.766,3.2238,28266.0,江西,乳制品,主板,436144.38,N
001318.SZ,阳光乳业,20260204,15.47,15.65,15.08,15.23,15.21,0.1315,59600.23,91342.275,2.1085,28266.0,江西,乳制品,主板,430491.18,N
001318.SZ,阳光乳业,20260203,15.06,15.22,14.96,15.21,15.06,0.996,42439.0,64180.295,1.5014,28266.0,江西,乳制品,主板,429925.86,N
001318.SZ,阳光乳业,20260202,15.03,15.44,14.94,15.06,15.04,0.133,53617.23,81648.467,1.8969,28266.0,江西,乳制品,主板,425685.96,N
001318.SZ,阳光乳业,20260130,15.21,15.3,14.89,15.04,15.38,-2.2107,48975.0,73824.909,1.7326,28266.0,江西,乳制品,主板,425120.64,N
001318.SZ,阳光乳业,20260129,15.0,15.38,14.77,15.38,15.02,2.3968,69300.0,104530.695,2.4517,28266.0,江西,乳制品,主板,434731.08,N
001318.SZ,阳光乳业,20260128,15.16,15.2,14.9,15.02,15.16,-0.9235,44239.0,66485.751,1.5651,28266.0,江西,乳制品,主板,424555.32,N
001318.SZ,阳光乳业,20260127,15.5,15.59,14.8,15.16,15.65,-3.131,72612.0,109634.925,2.5689,28266.0,江西,乳制品,主板,428512.56,N
001318.SZ,阳光乳业,20260126,15.92,15.92,15.46,15.65,16.02,-2.3096,69388.0,108665.153,2.4548,28266.0,江西,乳制品,主板,442362.9,N
001318.SZ,阳光乳业,20260123,16.22,16.23,15.95,16.02,16.2,-1.1111,93203.06,149608.212,3.2974,28266.0,江西,乳制品,主板,452821.32,N
001318.SZ,阳光乳业,20260122,16.08,16.23,15.97,16.2,16.14,0.3717,93548.9,150756.565,3.3096,28266.0,江西,乳制品,主板,457909.2,N
001318.SZ,阳光乳业,20260121,15.8,16.14,15.62,16.14,15.82,2.0228,134048.0,214001.692,4.7424,28266.0,江西,乳制品,主板,456213.24,N
