ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600880.SH,博瑞传播,20260206,5.91,6.02,5.79,5.91,5.98,-1.1706,340031.03,201299.532,3.1109,109303.0175,四川,广告包装,主板,646159.2664,N
600880.SH,博瑞传播,20260205,5.9,6.05,5.85,5.98,6.01,-0.4992,390297.02,232919.107,3.5708,109303.0175,四川,广告包装,主板,653812.591,N
600880.SH,博瑞传播,20260204,6.17,6.19,5.89,6.01,6.16,-2.4351,570032.35,342373.44,5.2152,109303.0175,四川,广告包装,主板,657092.5873,N
600880.SH,博瑞传播,20260203,6.03,6.2,6.03,6.16,5.99,2.8381,524738.29,321870.499,4.8008,109303.0175,四川,广告包装,主板,673492.5687,N
600880.SH,博瑞传播,20260202,6.05,6.19,5.98,5.99,6.04,-0.8278,575016.37,349892.713,5.2608,109303.0175,四川,广告包装,主板,654905.9231,N
600880.SH,博瑞传播,20260130,6.04,6.15,5.96,6.04,6.11,-1.1457,585971.85,354807.712,5.361,109303.0175,四川,广告包装,主板,660372.5836,N
600880.SH,博瑞传播,20260129,5.91,6.37,5.9,6.11,5.98,2.1739,1018107.01,630384.117,9.3145,109303.0175,四川,广告包装,主板,668025.9082,N
600880.SH,博瑞传播,20260128,6.05,6.41,5.96,5.98,6.09,-1.8062,729638.03,446165.691,6.6754,109303.0175,四川,广告包装,主板,653812.591,N
600880.SH,博瑞传播,20260127,6.0,6.15,5.84,6.09,6.02,1.1628,541812.57,323165.338,4.957,109303.0175,四川,广告包装,主板,665839.244,N
600880.SH,博瑞传播,20260126,6.15,6.25,5.92,6.02,6.15,-2.1138,591325.42,358521.353,5.41,109303.0175,四川,广告包装,主板,658185.9194,N
600880.SH,博瑞传播,20260123,5.98,6.24,5.91,6.15,5.88,4.5918,814550.49,496146.787,7.4522,109303.0175,四川,广告包装,主板,672399.2366,N
600880.SH,博瑞传播,20260122,5.73,5.88,5.69,5.88,5.74,2.439,514205.09,299024.185,4.7044,109303.0175,四川,广告包装,主板,642879.2701,N
600880.SH,博瑞传播,20260121,5.76,5.9,5.71,5.74,5.81,-1.2048,474174.71,274293.064,4.3382,109303.0175,四川,广告包装,主板,627572.6208,N
600880.SH,博瑞传播,20260120,5.9,5.98,5.74,5.81,5.81,0.0,659515.36,384716.163,6.0338,109303.0175,四川,广告包装,主板,635225.9455,N
600880.SH,博瑞传播,20260119,5.86,6.0,5.78,5.81,5.93,-2.0236,717397.43,420528.431,6.5634,109303.0175,四川,广告包装,主板,635225.9455,N
600880.SH,博瑞传播,20260116,6.27,6.43,5.86,5.93,6.36,-6.761,1274562.45,770321.232,11.6608,109303.0175,四川,广告包装,主板,648345.9306,N
600880.SH,博瑞传播,20260115,6.88,7.0,6.36,6.36,7.07,-10.0424,1191751.66,781426.215,10.9032,109303.0175,四川,广告包装,主板,695359.2105,D
600880.SH,博瑞传播,20260114,6.9,7.46,6.69,7.07,6.98,1.2894,2197291.96,1569220.334,20.1028,109303.0175,四川,广告包装,主板,772985.789,N
600880.SH,博瑞传播,20260113,7.83,7.83,6.98,6.98,7.12,-1.9663,3020028.74,2236482.532,27.6299,109303.0175,四川,广告包装,主板,763145.8002,Z
600880.SH,博瑞传播,20260112,7.12,7.12,7.12,7.12,6.47,10.0464,309221.17,220165.473,2.829,109303.0175,四川,广告包装,主板,778452.4495,U
600880.SH,博瑞传播,20260109,6.0,6.47,6.0,6.47,5.88,10.034,1328305.27,844323.933,12.1525,109303.0175,四川,广告包装,主板,707385.8635,U
600880.SH,博瑞传播,20260108,5.82,6.1,5.73,5.88,5.82,1.0309,1129662.56,665920.423,10.3351,109303.0175,四川,广告包装,主板,642879.2701,N
600880.SH,博瑞传播,20260107,5.57,6.19,5.57,5.82,5.63,3.3748,1513628.52,902096.413,13.848,109303.0175,四川,广告包装,主板,636319.2775,Z
600880.SH,博瑞传播,20260106,5.48,5.91,5.4,5.63,5.43,3.6832,1694299.1,969782.802,15.5009,109303.0175,四川,广告包装,主板,615545.9678,N
600880.SH,博瑞传播,20260105,4.95,5.43,4.93,5.43,4.94,9.919,805028.21,423894.105,7.3651,109303.0175,四川,广告包装,主板,593679.326,U
600880.SH,博瑞传播,20251231,4.89,4.97,4.88,4.94,4.86,1.6461,230808.46,113874.411,2.1116,109303.0175,四川,广告包装,主板,540106.0534,N
600880.SH,博瑞传播,20251230,4.84,4.95,4.83,4.86,4.85,0.2062,128446.01,62700.41,1.1751,109303.0175,四川,广告包装,主板,531359.3967,N
600880.SH,博瑞传播,20251229,4.86,4.88,4.83,4.85,4.86,-0.2058,96671.39,46924.818,0.8844,109303.0175,四川,广告包装,主板,530266.0646,N
600880.SH,博瑞传播,20251226,4.91,4.92,4.85,4.86,4.91,-1.0183,164787.77,80461.803,1.5076,109303.0175,四川,广告包装,主板,531359.3967,N
600880.SH,博瑞传播,20251225,4.91,4.92,4.88,4.91,4.92,-0.2033,123511.82,60587.746,1.13,109303.0175,四川,广告包装,主板,536826.0572,N
600880.SH,博瑞传播,20251224,4.92,4.94,4.89,4.92,4.9,0.4082,118208.01,58019.778,1.0815,109303.0175,四川,广告包装,主板,537919.3893,N
600880.SH,博瑞传播,20251223,4.96,4.98,4.88,4.9,4.98,-1.6064,157752.0,77481.048,1.4433,109303.0175,四川,广告包装,主板,535732.7251,N
600880.SH,博瑞传播,20251222,4.96,5.0,4.94,4.98,4.99,-0.2004,165299.0,82123.271,1.5123,109303.0175,四川,广告包装,主板,544479.3818,N
600880.SH,博瑞传播,20251219,4.92,5.07,4.84,4.99,4.89,2.045,213124.6,105665.424,1.9499,109303.0175,四川,广告包装,主板,545572.7139,N
600880.SH,博瑞传播,20251218,4.93,4.99,4.89,4.89,4.96,-1.4113,155837.0,76947.297,1.4257,109303.0175,四川,广告包装,主板,534639.393,N
600880.SH,博瑞传播,20251217,4.87,4.98,4.81,4.96,4.87,1.848,210080.0,102507.987,1.922,109303.0175,四川,广告包装,主板,542292.7176,N
600880.SH,博瑞传播,20251216,4.97,4.98,4.87,4.87,4.99,-2.4048,174959.03,85958.833,1.6007,109303.0175,四川,广告包装,主板,532452.7288,N
600880.SH,博瑞传播,20251215,5.0,5.03,4.93,4.99,5.03,-0.7952,173313.6,86274.858,1.5856,109303.0175,四川,广告包装,主板,545572.7139,N
600880.SH,博瑞传播,20251212,5.11,5.12,5.01,5.03,5.11,-1.5656,253369.0,128247.236,2.318,109303.0175,四川,广告包装,主板,549946.0423,N
600880.SH,博瑞传播,20251211,5.3,5.34,5.09,5.11,5.33,-4.1276,399735.84,207157.162,3.6571,109303.0175,四川,广告包装,主板,558692.699,N
600880.SH,博瑞传播,20251210,5.47,5.47,5.25,5.33,5.32,0.188,513718.3,274949.552,4.6999,109303.0175,四川,广告包装,主板,582746.005,N
600880.SH,博瑞传播,20251209,5.2,5.44,5.19,5.32,5.24,1.5267,342671.05,182643.028,3.1351,109303.0175,四川,广告包装,主板,581652.6729,N
