ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603289.SH,泰瑞机器,20260204,11.07,11.29,11.02,11.16,11.08,0.722,35410.4,39539.293,1.2069,29338.9042,浙江,专用机械,主板,327422.1709,N
603289.SH,泰瑞机器,20260203,10.92,11.1,10.84,11.08,10.89,1.7447,36463.0,40186.24,1.2428,29338.9042,浙江,专用机械,主板,325075.0585,N
603289.SH,泰瑞机器,20260202,11.07,11.14,10.86,10.89,11.09,-1.8034,51242.1,56496.424,1.7466,29338.9042,浙江,专用机械,主板,319500.6667,N
603289.SH,泰瑞机器,20260130,10.93,11.16,10.8,11.09,10.93,1.4639,54926.5,60640.243,1.8721,29338.9042,浙江,专用机械,主板,325368.4476,N
603289.SH,泰瑞机器,20260129,10.96,11.15,10.81,10.93,11.03,-0.9066,41169.4,45226.823,1.4032,29338.9042,浙江,专用机械,主板,320674.2229,N
603289.SH,泰瑞机器,20260128,11.23,11.3,10.97,11.03,11.28,-2.2163,42816.9,47425.266,1.4594,29338.9042,浙江,专用机械,主板,323608.1133,N
603289.SH,泰瑞机器,20260127,11.18,11.33,10.85,11.28,11.22,0.5348,52167.89,57965.841,1.7781,29338.9042,浙江,专用机械,主板,330942.8394,N
603289.SH,泰瑞机器,20260126,11.32,11.32,11.09,11.22,11.28,-0.5319,50649.46,56603.958,1.7264,29338.9042,浙江,专用机械,主板,329182.5051,N
603289.SH,泰瑞机器,20260123,11.34,11.34,11.13,11.28,11.3,-0.177,45090.7,50528.147,1.5369,29338.9042,浙江,专用机械,主板,330942.8394,N
603289.SH,泰瑞机器,20260122,11.28,11.38,11.21,11.3,11.29,0.0886,59294.9,66978.037,2.021,29338.9042,浙江,专用机械,主板,331529.6175,N
603289.SH,泰瑞机器,20260121,10.98,11.31,10.93,11.29,11.04,2.2645,66455.6,74001.33,2.2651,29338.9042,浙江,专用机械,主板,331236.2284,N
603289.SH,泰瑞机器,20260120,10.94,11.26,10.88,11.04,10.9,1.2844,70732.8,78236.843,2.4109,29338.9042,浙江,专用机械,主板,323901.5024,N
