ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920425.BJ,乐创技术,20260205,23.48,25.25,23.24,24.82,23.67,4.8585,64517.21,158925.318,10.8957,5921.3298,四川,专用机械,北交所,176064.5121,N
920425.BJ,乐创技术,20260204,23.82,24.54,23.22,23.67,24.15,-1.9876,41106.37,97759.205,6.9421,5921.3298,四川,专用机械,北交所,167906.8091,N
920425.BJ,乐创技术,20260203,24.0,24.57,23.52,24.15,24.17,-0.0827,61709.25,147904.291,10.4215,5921.3298,四川,专用机械,北交所,171311.7634,N
920425.BJ,乐创技术,20260202,22.3,24.86,22.08,24.17,22.68,6.5697,82464.41,192740.043,13.9267,5921.3298,四川,专用机械,北交所,171453.6365,N
920425.BJ,乐创技术,20260130,21.91,23.7,21.81,22.68,21.22,6.8803,64954.55,148126.105,10.9696,5921.3298,四川,专用机械,北交所,160884.0909,N
920425.BJ,乐创技术,20260129,21.57,21.68,21.13,21.22,21.57,-1.6226,13135.7,28052.114,2.2184,5921.3298,四川,专用机械,北交所,150527.3549,N
920425.BJ,乐创技术,20260128,22.15,22.15,21.54,21.57,22.03,-2.0881,11571.77,25127.173,1.9543,5921.3298,四川,专用机械,北交所,153010.134,N
920425.BJ,乐创技术,20260127,22.08,22.14,21.41,22.03,22.06,-0.136,10126.32,22113.838,1.7101,5921.3298,四川,专用机械,北交所,156273.2152,N
920425.BJ,乐创技术,20260126,22.72,22.88,21.71,22.06,22.74,-2.9903,14359.03,31784.429,2.425,5921.3298,四川,专用机械,北交所,156486.0249,N
920425.BJ,乐创技术,20260123,22.66,22.86,22.59,22.74,22.57,0.7532,14721.03,33484.143,2.4861,5921.3298,四川,专用机械,北交所,161309.7102,N
920425.BJ,乐创技术,20260122,22.14,22.62,22.01,22.57,22.15,1.8962,12449.86,27867.489,2.1025,5921.3298,四川,专用机械,北交所,160103.7888,N
920425.BJ,乐创技术,20260121,21.92,22.27,21.86,22.15,22.0,0.6818,9177.27,20309.84,1.5499,5921.3298,四川,专用机械,北交所,157124.4538,N
920425.BJ,乐创技术,20260120,22.3,22.51,21.85,22.0,22.35,-1.566,14844.11,32784.141,2.5069,5921.3298,四川,专用机械,北交所,156060.4056,N
920425.BJ,乐创技术,20260119,22.53,22.64,22.23,22.35,22.55,-0.8869,14131.68,31620.212,2.3866,5921.3298,四川,专用机械,北交所,158543.1848,N
920425.BJ,乐创技术,20260116,22.86,22.88,22.32,22.55,22.67,-0.5293,25082.81,56665.687,4.236,5921.3298,四川,专用机械,北交所,159961.9157,N
920425.BJ,乐创技术,20260115,23.53,23.53,22.48,22.67,23.52,-3.6139,32378.4,73935.056,5.4681,5921.3298,四川,专用机械,北交所,160813.1543,N
920425.BJ,乐创技术,20260114,22.3,23.58,22.26,23.52,22.3,5.4709,53557.4,123812.493,9.0448,5921.3298,四川,专用机械,北交所,166842.7609,N
920425.BJ,乐创技术,20260113,23.16,23.58,22.07,22.3,23.0,-3.0435,40556.28,92842.358,6.8492,5921.3298,四川,专用机械,北交所,158188.502,N
920425.BJ,乐创技术,20260112,22.06,23.14,22.0,23.0,21.96,4.7359,36555.98,82678.873,6.1736,5921.3298,四川,专用机械,北交所,163154.0604,N
920425.BJ,乐创技术,20260109,21.86,22.18,21.62,21.96,21.87,0.4115,17071.88,37466.74,2.8831,5921.3298,四川,专用机械,北交所,155776.6594,N
920425.BJ,乐创技术,20260108,21.25,22.15,21.19,21.87,21.33,2.5316,22062.16,47887.497,3.7259,5921.3298,四川,专用机械,北交所,155138.2305,N
920425.BJ,乐创技术,20260107,21.64,21.78,21.14,21.33,21.63,-1.387,20607.89,44281.497,3.4803,5921.3298,四川,专用机械,北交所,151307.6569,N
920425.BJ,乐创技术,20260106,21.16,21.67,21.05,21.63,21.01,2.951,21477.18,46144.428,3.6271,5921.3298,四川,专用机械,北交所,153435.7533,N
920425.BJ,乐创技术,20260105,20.88,21.08,20.72,21.01,20.82,0.9126,14430.76,30226.096,2.4371,5921.3298,四川,专用机械,北交所,149037.6873,N
920425.BJ,乐创技术,20251231,21.07,21.18,20.7,20.82,21.07,-1.1865,15867.07,33051.157,2.6796,5921.3298,四川,专用机械,北交所,147689.8929,N
920425.BJ,乐创技术,20251230,20.67,21.14,20.4,21.07,20.47,2.9311,18066.34,37654.018,3.0511,5921.3298,四川,专用机械,北交所,149463.3066,N
920425.BJ,乐创技术,20251229,21.19,21.19,20.47,20.47,21.05,-2.7553,12315.8,25536.347,2.0799,5921.3298,四川,专用机械,北交所,145207.1138,N
920425.BJ,乐创技术,20251226,21.09,21.47,20.94,21.05,21.21,-0.7544,12550.06,26606.179,2.1195,5921.3298,四川,专用机械,北交所,149321.4335,N
920425.BJ,乐创技术,20251225,20.91,21.45,20.91,21.21,20.92,1.3862,14282.52,30327.093,2.412,5921.3298,四川,专用机械,北交所,150456.4183,N
920425.BJ,乐创技术,20251224,21.11,21.11,20.62,20.92,20.98,-0.286,13037.34,27204.249,2.2018,5921.3298,四川,专用机械,北交所,148399.2584,N
920425.BJ,乐创技术,20251223,21.68,21.7,20.76,20.98,21.6,-2.8704,20167.47,42655.689,3.4059,5921.3298,四川,专用机械,北交所,148824.8777,N
920425.BJ,乐创技术,20251222,21.52,21.75,21.31,21.6,21.39,0.9818,15052.18,32392.563,2.542,5921.3298,四川,专用机械,北交所,153222.9437,N
920425.BJ,乐创技术,20251219,21.38,21.71,21.27,21.39,21.27,0.5642,16317.66,35057.95,2.7557,5921.3298,四川,专用机械,北交所,151733.2762,N
920425.BJ,乐创技术,20251218,21.3,21.63,21.05,21.27,21.22,0.2356,16189.95,34554.182,2.7342,5921.3298,四川,专用机械,北交所,150882.0376,N
920425.BJ,乐创技术,20251217,20.9,21.29,20.8,21.22,21.2,0.0943,13300.41,27977.765,2.2462,5921.3298,四川,专用机械,北交所,150527.3549,N
920425.BJ,乐创技术,20251216,20.78,21.47,20.61,21.2,20.7,2.4155,24657.35,52224.271,4.1642,5921.3298,四川,专用机械,北交所,150385.4818,N
920425.BJ,乐创技术,20251215,20.58,21.06,20.41,20.7,20.69,0.0483,12888.57,26725.299,2.1766,5921.3298,四川,专用机械,北交所,146838.6544,N
920425.BJ,乐创技术,20251212,20.48,21.09,20.22,20.69,20.51,0.8776,21264.11,44123.975,3.5911,5921.3298,四川,专用机械,北交所,146767.7178,N
920425.BJ,乐创技术,20251211,19.77,21.13,19.61,20.51,19.85,3.3249,29099.16,59350.492,4.9143,5921.3298,四川,专用机械,北交所,145490.8599,N
920425.BJ,乐创技术,20251210,20.07,20.15,19.58,19.85,20.08,-1.1454,11148.0,21991.009,1.8827,5921.3298,四川,专用机械,北交所,140809.0478,N
920425.BJ,乐创技术,20251209,20.42,20.42,19.9,20.08,20.47,-1.9052,11751.28,23596.835,1.9846,5921.3298,四川,专用机械,北交所,142440.5884,N
920425.BJ,乐创技术,20251208,20.47,20.75,20.3,20.47,20.39,0.3923,16538.0,33916.509,2.793,5921.3298,四川,专用机械,北交所,145207.1138,N
920425.BJ,乐创技术,20251205,19.93,20.48,19.82,20.39,20.01,1.8991,13438.81,27116.633,2.2696,5921.3298,四川,专用机械,北交所,144639.6214,N
920425.BJ,乐创技术,20251204,20.5,20.63,19.92,20.01,20.19,-0.8915,12143.6,24500.309,2.0508,5921.3298,四川,专用机械,北交所,141944.0325,N
