ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002077.SZ,大港股份,20260209,16.71,16.98,16.68,16.89,16.5,2.3636,230076.25,388011.438,3.9644,58034.8513,江苏,半导体,主板,980208.6385,N
002077.SZ,大港股份,20260206,16.5,16.76,16.38,16.5,16.68,-1.0791,182044.05,301863.658,3.1368,58034.8513,江苏,半导体,主板,957575.0465,N
002077.SZ,大港股份,20260205,16.92,16.92,16.43,16.68,17.23,-3.1921,281282.52,468130.961,4.8468,58034.8513,江苏,半导体,主板,968021.3197,N
002077.SZ,大港股份,20260204,17.27,17.5,16.94,17.23,17.45,-1.2607,252757.38,433686.104,4.3553,58034.8513,江苏,半导体,主板,999940.4879,N
002077.SZ,大港股份,20260203,17.39,17.49,16.99,17.45,16.99,2.7075,315291.39,545002.263,5.4328,58034.8513,江苏,半导体,主板,1012708.1552,N
002077.SZ,大港股份,20260202,17.05,17.52,16.8,16.99,17.5,-2.9143,348537.84,596913.084,6.0057,58034.8513,江苏,半导体,主板,986012.1236,N
002077.SZ,大港股份,20260130,17.18,17.92,17.13,17.5,17.38,0.6904,410448.63,719809.405,7.0725,58034.8513,江苏,半导体,主板,1015609.8978,N
002077.SZ,大港股份,20260129,17.66,18.39,17.31,17.38,17.94,-3.1215,563721.19,1005674.674,9.7135,58034.8513,江苏,半导体,主板,1008645.7156,N
002077.SZ,大港股份,20260128,17.78,18.68,17.7,17.94,17.95,-0.0557,668062.47,1214108.478,11.5114,58034.8513,江苏,半导体,主板,1041145.2323,N
002077.SZ,大港股份,20260127,17.12,18.19,17.0,17.95,17.25,4.058,645715.04,1138560.441,11.1263,58034.8513,江苏,半导体,主板,1041725.5808,N
002077.SZ,大港股份,20260126,18.15,18.35,17.06,17.25,18.84,-8.4395,774036.28,1360121.277,13.3374,58034.8513,江苏,半导体,主板,1001101.1849,N
002077.SZ,大港股份,20260123,18.54,19.01,18.09,18.84,18.43,2.2246,935808.81,1743126.87,16.1249,58034.8513,江苏,半导体,主板,1093376.5985,N
002077.SZ,大港股份,20260122,19.46,20.39,18.24,18.43,18.54,-0.5933,1386434.04,2668851.772,23.8897,58034.8513,江苏,半导体,主板,1069582.3095,Z
002077.SZ,大港股份,20260121,16.77,18.54,16.68,18.54,16.85,10.0297,473255.38,857586.247,8.1547,58034.8513,江苏,半导体,主板,1075966.1431,U
002077.SZ,大港股份,20260120,16.73,17.45,16.66,16.85,17.1,-1.462,505489.77,862351.956,8.7101,58034.8513,江苏,半导体,主板,977887.2444,N
002077.SZ,大港股份,20260119,16.58,17.54,16.28,17.1,16.67,2.5795,587437.29,985158.133,10.1221,58034.8513,江苏,半导体,主板,992395.9572,N
002077.SZ,大港股份,20260116,16.0,16.97,15.81,16.67,15.86,5.1072,676567.68,1113233.517,11.658,58034.8513,江苏,半导体,主板,967440.9712,N
002077.SZ,大港股份,20260115,15.41,16.05,15.36,15.86,15.55,1.9936,414643.06,652541.6,7.1447,58034.8513,江苏,半导体,主板,920432.7416,N
002077.SZ,大港股份,20260114,15.42,15.82,15.38,15.55,15.38,1.1053,280891.95,438640.404,4.8401,58034.8513,江苏,半导体,主板,902441.9377,N
002077.SZ,大港股份,20260113,15.94,15.99,15.35,15.38,15.92,-3.392,286649.18,447877.621,4.9393,58034.8513,江苏,半导体,主板,892576.013,N
