ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002165.SZ,红宝丽,20260204,14.5,14.99,13.75,14.12,13.7,3.0657,3018389.98,4330972.758,41.4825,72762.9496,江苏,化工原料,主板,1038201.0098,N
002165.SZ,红宝丽,20260203,12.4,13.7,12.4,13.7,12.45,10.0402,1921938.63,2530446.972,26.4137,72762.9496,江苏,化工原料,主板,1007319.6767,U
002165.SZ,红宝丽,20260202,12.77,13.9,12.14,12.45,12.77,-2.5059,3182709.11,4187412.749,43.7408,72762.9496,江苏,化工原料,主板,915410.9471,N
002165.SZ,红宝丽,20260130,11.23,12.77,11.03,12.77,11.61,9.9914,2640156.94,3187536.043,36.2844,72762.9496,江苏,化工原料,主板,938939.5818,U
002165.SZ,红宝丽,20260129,10.84,11.77,10.73,11.61,10.7,8.5047,2926625.67,3290739.924,40.2214,72762.9496,江苏,化工原料,主板,853648.2808,Z
002165.SZ,红宝丽,20260128,10.02,11.16,9.9,10.7,10.21,4.7992,2545765.58,2733395.973,34.9871,72762.9496,江苏,化工原料,主板,786738.7256,N
002165.SZ,红宝丽,20260127,10.45,10.86,9.94,10.21,10.9,-6.3303,2477792.22,2574481.381,34.0529,72762.9496,江苏,化工原料,主板,750710.5036,N
002165.SZ,红宝丽,20260126,10.09,10.9,10.01,10.9,9.91,9.9899,1944564.43,2038069.635,26.7247,72762.9496,江苏,化工原料,主板,801444.1223,U
002165.SZ,红宝丽,20260123,9.53,10.35,9.51,9.91,9.99,-0.8008,2597278.5,2597948.912,35.6951,72762.9496,江苏,化工原料,主板,728652.4085,N
002165.SZ,红宝丽,20260122,9.6,10.43,9.34,9.99,9.59,4.171,3266222.57,3186041.562,44.8885,72762.9496,江苏,化工原料,主板,734534.5672,N
002165.SZ,红宝丽,20260121,9.59,9.59,9.25,9.59,8.72,9.9771,2895570.34,2752230.739,39.7946,72762.9496,江苏,化工原料,主板,705123.7737,U
002165.SZ,红宝丽,20260120,7.93,8.72,7.92,8.72,7.93,9.9622,857289.81,725707.899,11.782,72762.9496,江苏,化工原料,主板,641155.2979,U
002165.SZ,红宝丽,20260119,7.79,7.95,7.75,7.93,7.82,1.4066,251860.42,199121.59,3.4614,72762.9496,江苏,化工原料,主板,583068.9807,N
002165.SZ,红宝丽,20260116,7.96,7.99,7.72,7.82,7.96,-1.7588,305333.0,238446.055,4.1963,72762.9496,江苏,化工原料,主板,574981.0125,N
002165.SZ,红宝丽,20260115,7.84,8.06,7.82,7.96,7.91,0.6321,251678.69,200230.442,3.4589,72762.9496,江苏,化工原料,主板,585274.7903,N
002165.SZ,红宝丽,20260114,7.81,8.0,7.79,7.91,7.84,0.8929,341996.72,270389.208,4.7001,72762.9496,江苏,化工原料,主板,581598.4411,N
002165.SZ,红宝丽,20260113,8.05,8.07,7.82,7.84,8.05,-2.6087,349619.12,277313.973,4.8049,72762.9496,江苏,化工原料,主板,576451.5522,N
002165.SZ,红宝丽,20260112,7.85,8.1,7.82,8.05,7.87,2.2872,458069.88,365477.743,6.2954,72762.9496,江苏,化工原料,主板,591892.2188,N
002165.SZ,红宝丽,20260109,7.83,7.89,7.78,7.87,7.87,0.0,256018.02,200852.392,3.5185,72762.9496,江苏,化工原料,主板,578657.3617,N
002165.SZ,红宝丽,20260108,7.93,7.99,7.84,7.87,7.91,-0.5057,320363.01,252820.824,4.4028,72762.9496,江苏,化工原料,主板,578657.3617,N
002165.SZ,红宝丽,20260107,8.11,8.11,7.87,7.91,7.94,-0.3778,459076.63,366201.821,6.3092,72762.9496,江苏,化工原料,主板,581598.4411,N
002165.SZ,红宝丽,20260106,7.65,8.23,7.64,7.94,7.64,3.9267,641451.76,508722.636,8.8156,72762.9496,江苏,化工原料,主板,583804.2506,N
002165.SZ,红宝丽,20260105,7.55,7.65,7.52,7.64,7.56,1.0582,138896.34,105904.777,1.9089,72762.9496,江苏,化工原料,主板,561746.1555,N
002165.SZ,红宝丽,20251231,7.64,7.64,7.45,7.56,7.58,-0.2639,142134.91,106795.191,1.9534,72762.9496,江苏,化工原料,主板,555863.9968,N
002165.SZ,红宝丽,20251230,7.7,7.7,7.57,7.58,7.71,-1.6861,147920.68,112737.032,2.0329,72762.9496,江苏,化工原料,主板,557334.5364,N
002165.SZ,红宝丽,20251229,7.7,7.74,7.63,7.71,7.7,0.1299,121915.29,93773.852,1.6755,72762.9496,江苏,化工原料,主板,566893.0443,N
002165.SZ,红宝丽,20251226,7.8,7.83,7.68,7.7,7.79,-1.1553,153866.0,119115.964,2.1146,72762.9496,江苏,化工原料,主板,566157.7745,N
002165.SZ,红宝丽,20251225,7.82,7.82,7.72,7.79,7.79,0.0,146854.98,114317.965,2.0183,72762.9496,江苏,化工原料,主板,572775.203,N
002165.SZ,红宝丽,20251224,7.75,7.79,7.67,7.79,7.73,0.7762,141037.94,109341.583,1.9383,72762.9496,江苏,化工原料,主板,572775.203,N
002165.SZ,红宝丽,20251223,7.75,7.8,7.64,7.73,7.71,0.2594,167352.0,129452.221,2.3,72762.9496,江苏,化工原料,主板,568363.584,N
002165.SZ,红宝丽,20251222,7.7,7.74,7.66,7.71,7.63,1.0485,160591.14,123766.969,2.207,72762.9496,江苏,化工原料,主板,566893.0443,N
002165.SZ,红宝丽,20251219,7.47,7.63,7.45,7.63,7.45,2.4161,217086.0,164435.886,2.9835,72762.9496,江苏,化工原料,主板,561010.8856,N
002165.SZ,红宝丽,20251218,7.4,7.63,7.35,7.45,7.39,0.8119,212900.2,160361.893,2.9259,72762.9496,江苏,化工原料,主板,547776.0286,N
002165.SZ,红宝丽,20251217,7.41,7.46,7.22,7.39,7.43,-0.5384,205722.09,150771.924,2.8273,72762.9496,江苏,化工原料,主板,543364.4095,N
002165.SZ,红宝丽,20251216,7.53,7.55,7.41,7.43,7.58,-1.9789,169076.72,126149.342,2.3237,72762.9496,江苏,化工原料,主板,546305.4889,N
002165.SZ,红宝丽,20251215,7.52,7.62,7.28,7.58,7.63,-0.6553,185119.17,139154.157,2.5441,72762.9496,江苏,化工原料,主板,557334.5364,N
002165.SZ,红宝丽,20251212,7.55,7.68,7.52,7.63,7.59,0.527,128763.0,98232.495,1.7696,72762.9496,江苏,化工原料,主板,561010.8856,N
002165.SZ,红宝丽,20251211,7.8,7.8,7.58,7.59,7.77,-2.3166,144035.39,110279.038,1.9795,72762.9496,江苏,化工原料,主板,558069.8063,N
002165.SZ,红宝丽,20251210,7.78,7.81,7.7,7.77,7.76,0.1289,122266.29,94839.056,1.6803,72762.9496,江苏,化工原料,主板,571304.6633,N
002165.SZ,红宝丽,20251209,7.83,7.86,7.75,7.76,7.79,-0.3851,121396.0,94593.408,1.6684,72762.9496,江苏,化工原料,主板,570569.3935,N
002165.SZ,红宝丽,20251208,7.78,7.83,7.7,7.79,7.69,1.3004,166487.03,129317.476,2.2881,72762.9496,江苏,化工原料,主板,572775.203,N
002165.SZ,红宝丽,20251205,7.61,7.72,7.53,7.69,7.64,0.6545,164137.3,125167.504,2.2558,72762.9496,江苏,化工原料,主板,565422.5047,N
002165.SZ,红宝丽,20251204,7.83,7.84,7.62,7.64,7.85,-2.6752,222993.11,171754.132,3.0647,72762.9496,江苏,化工原料,主板,561746.1555,N
002165.SZ,红宝丽,20251203,8.01,8.02,7.83,7.85,8.01,-1.9975,199995.39,157851.334,2.7486,72762.9496,江苏,化工原料,主板,577186.822,N
002165.SZ,红宝丽,20251202,8.08,8.08,7.98,8.01,8.12,-1.3547,142217.55,114056.072,1.9545,72762.9496,江苏,化工原料,主板,588951.1394,N
002165.SZ,红宝丽,20251201,7.96,8.16,7.96,8.12,8.0,1.5,245242.7,198369.266,3.3704,72762.9496,江苏,化工原料,主板,597039.1076,N
002165.SZ,红宝丽,20251128,8.01,8.06,7.95,8.0,8.09,-1.1125,213598.07,170660.207,2.9355,72762.9496,江苏,化工原料,主板,588215.8696,N
002165.SZ,红宝丽,20251127,7.97,8.2,7.94,8.09,7.93,2.0177,311406.34,251862.449,4.2797,72762.9496,江苏,化工原料,主板,594833.2981,N
002165.SZ,红宝丽,20251126,8.04,8.05,7.91,7.93,8.03,-1.2453,186064.09,148322.255,2.5571,72762.9496,江苏,化工原料,主板,583068.9807,N
002165.SZ,红宝丽,20251125,7.92,8.08,7.83,8.03,7.88,1.9036,241186.58,192870.52,3.3147,72762.9496,江苏,化工原料,主板,590421.6791,N
002165.SZ,红宝丽,20251124,7.89,7.98,7.7,7.88,7.89,-0.1267,248201.33,193703.23,3.4111,72762.9496,江苏,化工原料,主板,579392.6316,N
002165.SZ,红宝丽,20251121,8.32,8.4,7.85,7.89,8.45,-6.6272,438522.98,353674.153,6.0267,72762.9496,江苏,化工原料,主板,580127.9014,N
002165.SZ,红宝丽,20251120,8.67,8.77,8.41,8.45,8.63,-2.0857,315594.39,270303.981,4.3373,72762.9496,江苏,化工原料,主板,621303.0123,N
002165.SZ,红宝丽,20251119,8.68,8.9,8.51,8.63,8.74,-1.2586,331922.15,287848.421,4.5617,72762.9496,江苏,化工原料,主板,634537.8693,N
002165.SZ,红宝丽,20251118,8.98,9.01,8.62,8.74,9.06,-3.532,612188.65,535877.19,8.4135,72762.9496,江苏,化工原料,主板,642625.8375,N
