ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601678.SH,滨化股份,20260210,5.39,5.46,5.26,5.42,5.4,0.3704,798431.85,427394.385,3.9075,204333.6276,山东,化工原料,主板,1114805.2616,N
601678.SH,滨化股份,20260209,5.37,5.48,5.29,5.4,5.27,2.4668,748390.0,402644.043,3.6626,204333.6276,山东,化工原料,主板,1110691.589,N
601678.SH,滨化股份,20260206,5.11,5.42,5.05,5.27,5.17,1.9342,842649.69,445828.946,4.1239,204333.6276,山东,化工原料,主板,1083952.7175,N
601678.SH,滨化股份,20260205,5.28,5.4,5.13,5.17,5.3,-2.4528,671887.9,351088.119,3.2882,204333.6276,山东,化工原料,主板,1063384.3547,N
601678.SH,滨化股份,20260204,5.27,5.37,5.18,5.3,5.27,0.5693,766084.25,404750.449,3.7492,204333.6276,山东,化工原料,主板,1090123.2263,N
601678.SH,滨化股份,20260203,5.18,5.32,5.11,5.27,5.09,3.5363,1082299.97,567338.279,5.2967,204333.6276,山东,化工原料,主板,1083952.7175,N
601678.SH,滨化股份,20260202,5.45,5.48,5.08,5.09,5.58,-8.7814,1691602.86,886751.361,8.2786,204333.6276,山东,化工原料,主板,1046929.6645,N
601678.SH,滨化股份,20260130,5.6,5.66,5.29,5.58,5.71,-2.2767,1870577.81,1023963.59,9.1545,204333.6276,山东,化工原料,主板,1147714.642,N
601678.SH,滨化股份,20260129,5.56,5.74,5.5,5.71,5.55,2.8829,1855093.71,1046302.398,9.0787,204333.6276,山东,化工原料,主板,1174453.5136,N
601678.SH,滨化股份,20260128,5.3,5.65,5.28,5.55,5.35,3.7383,1533073.78,849619.028,7.5028,204333.6276,山东,化工原料,主板,1141544.1332,N
601678.SH,滨化股份,20260127,5.45,5.53,5.26,5.35,5.44,-1.6544,1384027.71,742784.705,6.7734,204333.6276,山东,化工原料,主板,1100407.4077,N
601678.SH,滨化股份,20260126,5.3,5.75,5.3,5.44,5.23,4.0153,2186198.64,1212833.723,10.6992,204333.6276,山东,化工原料,主板,1118918.9341,Z
601678.SH,滨化股份,20260123,5.09,5.28,5.04,5.23,5.1,2.549,1258941.06,655779.13,6.1612,204333.6276,山东,化工原料,主板,1075725.3723,N
601678.SH,滨化股份,20260122,5.0,5.2,4.94,5.1,5.02,1.5936,1340840.45,680097.125,6.562,204333.6276,山东,化工原料,主板,1048986.5008,N
601678.SH,滨化股份,20260121,5.15,5.21,4.89,5.02,5.01,0.1996,1750390.89,879383.332,8.5663,204333.6276,山东,化工原料,主板,1032531.8106,N
601678.SH,滨化股份,20260120,4.8,5.02,4.76,5.01,4.8,4.375,1259750.24,617488.731,6.1652,204333.6276,山东,化工原料,主板,1030474.9743,N
601678.SH,滨化股份,20260119,4.62,4.81,4.6,4.8,4.62,3.8961,853589.21,404308.117,4.1774,204333.6276,山东,化工原料,主板,987281.4125,N
601678.SH,滨化股份,20260116,4.64,4.69,4.61,4.62,4.66,-0.8584,385762.58,179254.894,1.8879,204333.6276,山东,化工原料,主板,950258.3595,N
601678.SH,滨化股份,20260115,4.63,4.69,4.59,4.66,4.65,0.2151,455202.89,211808.964,2.2277,204333.6276,山东,化工原料,主板,958485.7046,N
601678.SH,滨化股份,20260114,4.62,4.7,4.58,4.65,4.64,0.2155,634110.04,294645.575,3.1033,204333.6276,山东,化工原料,主板,956428.8683,N
601678.SH,滨化股份,20260113,4.64,4.73,4.61,4.64,4.65,-0.2151,530409.84,247097.972,2.5958,204333.6276,山东,化工原料,主板,954372.0321,N
601678.SH,滨化股份,20260112,4.61,4.68,4.58,4.65,4.61,0.8677,585918.79,271175.074,2.8675,204333.6276,山东,化工原料,主板,956428.8683,N
601678.SH,滨化股份,20260109,4.67,4.67,4.56,4.61,4.67,-1.2848,527136.65,242659.31,2.5798,204333.6276,山东,化工原料,主板,948201.5232,N
601678.SH,滨化股份,20260108,4.73,4.74,4.6,4.67,4.7,-0.6383,564145.45,262373.636,2.7609,204333.6276,山东,化工原料,主板,960542.5409,N
601678.SH,滨化股份,20260107,4.82,4.82,4.67,4.7,4.75,-1.0526,1076082.28,507227.292,5.2663,204333.6276,山东,化工原料,主板,966713.0497,N
601678.SH,滨化股份,20260106,4.33,4.75,4.32,4.75,4.32,9.9537,1181436.28,544284.629,5.7819,204333.6276,山东,化工原料,主板,976997.2311,U
601678.SH,滨化股份,20260105,4.27,4.33,4.27,4.32,4.24,1.8868,387674.51,167097.878,1.8973,204333.6276,山东,化工原料,主板,888553.2712,N
601678.SH,滨化股份,20251231,4.28,4.3,4.2,4.24,4.29,-1.1655,280333.27,118883.962,1.3719,204333.6276,山东,化工原料,主板,872098.581,N
601678.SH,滨化股份,20251230,4.27,4.35,4.21,4.29,4.28,0.2336,357063.24,153024.948,1.7475,204333.6276,山东,化工原料,主板,882382.7624,N
601678.SH,滨化股份,20251229,4.29,4.33,4.24,4.28,4.31,-0.6961,291012.31,124760.987,1.4242,204333.6276,山东,化工原料,主板,880325.9261,N
601678.SH,滨化股份,20251226,4.29,4.33,4.26,4.31,4.29,0.4662,229678.25,98777.927,1.124,204333.6276,山东,化工原料,主板,886496.435,N
601678.SH,滨化股份,20251225,4.31,4.32,4.28,4.29,4.31,-0.464,171667.27,73765.26,0.8401,204333.6276,山东,化工原料,主板,882382.7624,N
601678.SH,滨化股份,20251224,4.29,4.32,4.26,4.31,4.29,0.4662,190193.87,81706.772,0.9308,204333.6276,山东,化工原料,主板,886496.435,N
601678.SH,滨化股份,20251223,4.27,4.35,4.24,4.29,4.28,0.2336,216845.26,92794.258,1.0612,204333.6276,山东,化工原料,主板,882382.7624,N
601678.SH,滨化股份,20251222,4.28,4.32,4.27,4.28,4.28,0.0,192017.7,82485.856,0.9397,204333.6276,山东,化工原料,主板,880325.9261,N
601678.SH,滨化股份,20251219,4.2,4.29,4.2,4.28,4.2,1.9048,242876.62,103596.301,1.1886,204333.6276,山东,化工原料,主板,880325.9261,N
601678.SH,滨化股份,20251218,4.2,4.28,4.18,4.2,4.21,-0.2375,231452.78,98021.557,1.1403,202983.6276,山东,化工原料,主板,863871.2359,N
601678.SH,滨化股份,20251217,4.17,4.23,4.14,4.21,4.17,0.9592,229875.91,96175.603,1.1325,202983.6276,山东,化工原料,主板,865928.0722,N
601678.SH,滨化股份,20251216,4.24,4.24,4.15,4.17,4.25,-1.8824,272190.74,113738.262,1.3409,202983.6276,山东,化工原料,主板,857700.7271,N
601678.SH,滨化股份,20251215,4.22,4.28,4.2,4.25,4.22,0.7109,274415.01,116710.826,1.3519,202983.6276,山东,化工原料,主板,874155.4173,N
601678.SH,滨化股份,20251212,4.25,4.28,4.21,4.22,4.25,-0.7059,285601.0,121099.223,1.407,202983.6276,山东,化工原料,主板,867984.9085,N
601678.SH,滨化股份,20251211,4.32,4.33,4.24,4.25,4.31,-1.3921,237847.0,101769.675,1.1718,202983.6276,山东,化工原料,主板,874155.4173,N
601678.SH,滨化股份,20251210,4.31,4.33,4.27,4.31,4.31,0.0,235523.5,101144.004,1.1603,202983.6276,山东,化工原料,主板,886496.435,N
601678.SH,滨化股份,20251209,4.4,4.42,4.3,4.31,4.41,-2.2676,388133.09,168219.086,1.9121,202983.6276,山东,化工原料,主板,886496.435,N
601678.SH,滨化股份,20251208,4.53,4.54,4.4,4.41,4.52,-2.4336,457708.14,202809.473,2.2549,202983.6276,山东,化工原料,主板,907064.7977,N
601678.SH,滨化股份,20251205,4.37,4.54,4.36,4.52,4.38,3.1963,349676.97,156674.733,1.7227,202983.6276,山东,化工原料,主板,929689.9968,N
601678.SH,滨化股份,20251204,4.45,4.45,4.35,4.38,4.45,-1.573,245088.12,107517.897,1.2074,202983.6276,山东,化工原料,主板,900894.2889,N
