ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603679.SH,华体科技,20260209,16.05,16.17,15.88,16.13,15.81,2.024,47026.07,75569.91,2.8101,16734.7121,四川,电气设备,主板,269930.9062,N
603679.SH,华体科技,20260206,15.53,15.93,15.45,15.81,15.7,0.7006,46541.0,73317.869,2.7811,16734.7121,四川,电气设备,主板,264575.7983,N
603679.SH,华体科技,20260205,15.89,15.99,15.59,15.7,15.93,-1.4438,50638.6,79783.739,3.026,16734.7121,四川,电气设备,主板,262734.98,N
603679.SH,华体科技,20260204,15.73,16.16,15.62,15.93,15.71,1.4004,53698.84,85605.016,3.2088,16734.7121,四川,电气设备,主板,266583.9638,N
603679.SH,华体科技,20260203,15.45,15.83,15.43,15.71,15.3,2.6797,48205.0,75445.98,2.8805,16734.7121,四川,电气设备,主板,262902.3271,N
603679.SH,华体科技,20260202,15.55,16.01,15.3,15.3,15.52,-1.4175,67138.62,105091.11,4.0119,16734.7121,四川,电气设备,主板,256041.0951,N
603679.SH,华体科技,20260130,15.56,15.75,15.23,15.52,15.68,-1.0204,74130.0,114615.626,4.4297,16734.7121,四川,电气设备,主板,259722.7318,N
603679.SH,华体科技,20260129,15.84,16.45,15.4,15.68,15.67,0.0638,103994.79,166331.727,6.2143,16734.7121,四川,电气设备,主板,262400.2857,N
603679.SH,华体科技,20260128,16.07,16.23,15.63,15.67,16.07,-2.4891,67798.0,107229.732,4.0513,16734.7121,四川,电气设备,主板,262232.9386,N
603679.SH,华体科技,20260127,16.25,16.39,15.66,16.07,16.42,-2.1315,77387.24,123632.964,4.6244,16734.7121,四川,电气设备,主板,268926.8234,N
603679.SH,华体科技,20260126,16.62,16.7,15.9,16.42,16.79,-2.2037,120713.02,196855.472,7.2133,16734.7121,四川,电气设备,主板,274783.9727,N
603679.SH,华体科技,20260123,16.55,16.91,16.44,16.79,16.43,2.1911,83640.0,139670.894,4.998,16734.7121,四川,电气设备,主板,280975.8162,N
603679.SH,华体科技,20260122,16.37,16.5,16.16,16.43,16.25,1.1077,63784.0,104507.462,3.8115,16734.7121,四川,电气设备,主板,274951.3198,N
603679.SH,华体科技,20260121,16.21,16.44,16.03,16.25,16.37,-0.733,55485.0,90289.653,3.3156,16734.7121,四川,电气设备,主板,271939.0716,N
603679.SH,华体科技,20260120,16.91,16.91,16.2,16.37,16.93,-3.3077,87090.82,143406.774,5.2042,16734.7121,四川,电气设备,主板,273947.2371,N
603679.SH,华体科技,20260119,16.72,16.96,16.49,16.93,16.71,1.3166,89188.7,149878.591,5.3296,16734.7121,四川,电气设备,主板,283318.6759,N
603679.SH,华体科技,20260116,17.01,17.18,16.37,16.71,17.01,-1.7637,113666.0,189117.422,6.7922,16734.7121,四川,电气设备,主板,279637.0392,N
603679.SH,华体科技,20260115,17.15,17.8,16.81,17.01,17.27,-1.5055,141061.0,242744.425,8.4292,16734.7121,四川,电气设备,主板,284657.4528,N
603679.SH,华体科技,20260114,17.38,17.7,17.01,17.27,17.45,-1.0315,184505.22,319895.188,11.0253,16734.7121,四川,电气设备,主板,289008.478,N
603679.SH,华体科技,20260113,17.85,18.31,17.28,17.45,17.83,-2.1312,193047.96,340059.929,11.5358,16734.7121,四川,电气设备,主板,292020.7261,N
603679.SH,华体科技,20260112,17.62,17.96,17.41,17.83,17.97,-0.7791,263566.22,466710.443,15.7497,16734.7121,四川,电气设备,主板,298379.9167,N
603679.SH,华体科技,20260109,17.3,18.8,17.17,17.97,17.09,5.1492,307833.83,552074.511,18.3949,16734.7121,四川,电气设备,主板,300722.7764,Z
603679.SH,华体科技,20260108,16.77,17.18,16.63,17.09,16.72,2.2129,181500.2,307864.666,10.8457,16734.7121,四川,电气设备,主板,285996.2298,N
603679.SH,华体科技,20260107,16.49,17.24,16.28,16.72,16.48,1.4563,199068.36,332286.698,11.8955,16734.7121,四川,电气设备,主板,279804.3863,N
603679.SH,华体科技,20260106,16.13,16.64,16.0,16.48,16.12,2.2333,162050.97,264960.011,9.6835,16734.7121,四川,电气设备,主板,275788.0554,N
603679.SH,华体科技,20260105,16.16,16.33,16.02,16.12,16.16,-0.2475,152950.56,247240.856,9.1397,16734.7121,四川,电气设备,主板,269763.5591,N
603679.SH,华体科技,20251231,15.63,16.46,15.46,16.16,15.86,1.8916,236431.38,377173.098,14.3472,16479.2211,四川,电气设备,主板,266304.213,N
603679.SH,华体科技,20251230,15.51,16.3,15.42,15.86,15.7,1.0191,197513.78,312738.897,11.9856,16479.2211,四川,电气设备,主板,261360.4466,N
603679.SH,华体科技,20251229,15.65,15.97,15.48,15.7,15.55,0.9646,173508.33,273330.435,10.5289,16479.2211,四川,电气设备,主板,258723.7713,N
603679.SH,华体科技,20251226,15.75,15.94,15.49,15.55,15.87,-2.0164,182914.74,286686.047,11.0997,16479.2211,四川,电气设备,主板,256251.8881,N
603679.SH,华体科技,20251225,15.41,16.05,15.2,15.87,15.41,2.9851,254506.75,397323.902,15.4441,16479.2211,四川,电气设备,主板,261525.2389,N
603679.SH,华体科技,20251224,15.2,15.63,15.02,15.41,15.65,-1.5335,228962.43,351624.001,13.894,16479.2211,四川,电气设备,主板,253944.7972,N
603679.SH,华体科技,20251223,16.35,16.49,15.65,15.65,17.39,-10.0058,430834.59,685921.234,26.1441,16479.2211,四川,电气设备,主板,257899.8102,D
603679.SH,华体科技,20251222,21.24,21.24,17.39,17.39,19.31,-9.943,605985.52,1140072.719,36.7727,16479.2211,四川,电气设备,主板,286573.6549,Z
603679.SH,华体科技,20251219,19.31,19.31,19.31,19.31,17.55,10.0285,103577.65,200008.442,6.2853,16479.2211,四川,电气设备,主板,318213.7594,U
603679.SH,华体科技,20251218,15.93,17.55,15.77,17.55,15.95,10.0313,221491.35,377909.634,13.4406,16479.2211,四川,电气设备,主板,289210.3303,U
603679.SH,华体科技,20251217,15.73,16.46,15.05,15.95,15.99,-0.2502,120160.04,189607.021,7.2916,16479.2211,四川,电气设备,主板,262843.5765,N
603679.SH,华体科技,20251216,16.1,16.48,15.82,15.99,16.0,-0.0625,69105.46,110928.817,4.1935,16479.2211,四川,电气设备,主板,263502.7454,N
603679.SH,华体科技,20251215,16.1,16.27,15.85,16.0,16.09,-0.5594,81287.79,130612.003,4.9327,16479.2211,四川,电气设备,主板,263667.5376,N
603679.SH,华体科技,20251212,15.48,16.62,15.36,16.09,15.49,3.8735,118813.4,190835.116,7.2099,16479.2211,四川,电气设备,主板,265150.6675,N
603679.SH,华体科技,20251211,15.37,16.38,15.25,15.49,15.45,0.2589,92455.72,145736.894,5.6104,16479.2211,四川,电气设备,主板,255263.1348,N
603679.SH,华体科技,20251210,15.82,15.82,15.34,15.45,15.83,-2.4005,44405.0,68939.945,2.6946,16479.2211,四川,电气设备,主板,254603.966,N
