ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301349.SZ,信德新材,20260210,47.37,47.42,46.42,46.44,47.5,-2.2316,19177.54,89830.592,3.9212,4890.7349,辽宁,化工原料,创业板,473688.0,N
301349.SZ,信德新材,20260209,47.72,47.72,46.7,47.5,46.66,1.8003,16939.5,80079.438,3.4636,4890.7349,辽宁,化工原料,创业板,484500.0,N
301349.SZ,信德新材,20260206,45.82,47.05,45.5,46.66,46.17,1.0613,19820.01,92189.367,4.0526,4890.7349,辽宁,化工原料,创业板,475932.0,N
301349.SZ,信德新材,20260205,46.46,47.02,45.75,46.17,47.03,-1.8286,14058.0,65048.019,2.8744,4890.7349,辽宁,化工原料,创业板,470934.0,N
301349.SZ,信德新材,20260204,47.0,47.26,46.26,47.03,47.0,0.0638,15270.5,71410.445,3.1223,4890.7349,辽宁,化工原料,创业板,479706.0,N
301349.SZ,信德新材,20260203,47.37,47.72,46.81,47.0,46.5,1.0753,19396.93,91425.953,3.9661,4890.7349,辽宁,化工原料,创业板,479400.0,N
301349.SZ,信德新材,20260202,48.01,48.48,46.4,46.5,48.49,-4.1039,22013.01,104479.508,4.501,4890.7349,辽宁,化工原料,创业板,474300.0,N
301349.SZ,信德新材,20260130,48.17,48.84,46.41,48.49,48.7,-0.4312,38100.5,181371.252,7.7903,4890.7349,辽宁,化工原料,创业板,494598.0,N
301349.SZ,信德新材,20260129,49.63,50.58,48.52,48.7,49.34,-1.2971,27420.35,135765.332,5.6066,4890.7349,辽宁,化工原料,创业板,496740.0,N
301349.SZ,信德新材,20260128,50.8,51.8,49.33,49.34,51.8,-4.749,27322.45,136393.863,5.5866,4890.7349,辽宁,化工原料,创业板,503268.0,N
301349.SZ,信德新材,20260127,51.33,51.88,48.26,51.8,51.33,0.9156,36807.7,183900.202,7.526,4890.7349,辽宁,化工原料,创业板,528360.0,N
301349.SZ,信德新材,20260126,53.23,53.7,50.88,51.33,53.09,-3.3151,31143.46,161367.815,6.3678,4890.7349,辽宁,化工原料,创业板,523566.0,N
301349.SZ,信德新材,20260123,51.99,53.09,51.75,53.09,51.96,2.1747,31674.44,166094.3,6.4764,4890.7349,辽宁,化工原料,创业板,541518.0,N
301349.SZ,信德新材,20260122,52.17,52.85,51.39,51.96,52.16,-0.3834,27359.0,142306.219,5.594,4890.7349,辽宁,化工原料,创业板,529992.0,N
301349.SZ,信德新材,20260121,50.24,52.38,49.66,52.16,50.55,3.185,31289.25,161119.212,6.3977,4890.7349,辽宁,化工原料,创业板,532032.0,N
301349.SZ,信德新材,20260120,52.8,52.95,50.1,50.55,52.61,-3.9156,43361.55,221605.729,8.8661,4890.7349,辽宁,化工原料,创业板,515610.0,N
301349.SZ,信德新材,20260119,51.01,53.5,51.01,52.61,50.89,3.3798,51877.46,271789.902,10.6073,4890.7349,辽宁,化工原料,创业板,536622.0,N
301349.SZ,信德新材,20260116,50.8,51.8,49.83,50.89,50.3,1.173,35463.43,179181.603,7.2511,4890.7349,辽宁,化工原料,创业板,519078.0,N
301349.SZ,信德新材,20260115,49.51,51.9,49.24,50.3,49.5,1.6162,46516.05,235320.441,9.5111,4890.7349,辽宁,化工原料,创业板,513060.0,N
301349.SZ,信德新材,20260114,48.62,50.1,48.09,49.5,48.85,1.3306,32870.5,162056.209,6.721,4890.7349,辽宁,化工原料,创业板,504900.0,N
301349.SZ,信德新材,20260113,49.28,50.5,48.79,48.85,49.12,-0.5497,31458.16,155914.852,6.4322,4890.7349,辽宁,化工原料,创业板,498270.0,N
301349.SZ,信德新材,20260112,49.41,49.66,47.79,49.12,49.55,-0.8678,34117.03,166428.599,6.9758,4890.7349,辽宁,化工原料,创业板,501024.0,N
301349.SZ,信德新材,20260109,48.02,49.7,47.88,49.55,48.11,2.9931,30143.15,147810.102,6.1633,4890.7349,辽宁,化工原料,创业板,505410.0,N
301349.SZ,信德新材,20260108,48.18,48.82,47.74,48.11,48.18,-0.1453,22364.04,108033.246,4.5727,4890.7349,辽宁,化工原料,创业板,490722.0,N
301349.SZ,信德新材,20260107,48.47,49.19,47.99,48.18,48.49,-0.6393,21864.5,105815.463,4.4706,4890.7349,辽宁,化工原料,创业板,491436.0,N
301349.SZ,信德新材,20260106,48.82,49.26,48.2,48.49,48.06,0.8947,25592.28,124463.738,5.2328,4890.7349,辽宁,化工原料,创业板,494598.0,N
301349.SZ,信德新材,20260105,46.7,48.26,46.57,48.06,46.91,2.4515,25616.97,122195.83,5.2379,4890.7349,辽宁,化工原料,创业板,490212.0,N
301349.SZ,信德新材,20251231,47.45,48.09,46.86,46.91,47.45,-1.138,17190.1,81197.297,3.5148,4890.7349,辽宁,化工原料,创业板,478482.0,N
301349.SZ,信德新材,20251230,47.3,48.03,46.6,47.45,47.8,-0.7322,24375.02,115299.475,4.9839,4890.7349,辽宁,化工原料,创业板,483990.0,N
301349.SZ,信德新材,20251229,48.19,48.76,46.82,47.8,48.22,-0.871,34838.36,166161.864,7.1233,4890.7349,辽宁,化工原料,创业板,487560.0,N
301349.SZ,信德新材,20251226,48.85,49.39,47.64,48.22,47.65,1.1962,39143.28,189515.136,8.0036,4890.7349,辽宁,化工原料,创业板,491844.0,N
301349.SZ,信德新材,20251225,48.26,48.7,46.88,47.65,48.24,-1.2231,38743.36,184721.329,7.9218,4890.7349,辽宁,化工原料,创业板,486030.0,N
301349.SZ,信德新材,20251224,46.83,48.98,46.68,48.24,47.09,2.4421,43959.99,209518.083,8.9884,4890.7349,辽宁,化工原料,创业板,492048.0,N
301349.SZ,信德新材,20251223,45.66,47.89,45.36,47.09,45.66,3.1318,26520.52,124171.865,5.4226,4890.7349,辽宁,化工原料,创业板,480318.0,N
301349.SZ,信德新材,20251222,45.37,46.33,45.26,45.66,45.37,0.6392,15596.45,71450.06,3.189,4890.7349,辽宁,化工原料,创业板,465732.0,N
301349.SZ,信德新材,20251219,45.68,46.27,45.01,45.37,45.36,0.022,21897.06,99456.586,4.4773,4890.7349,辽宁,化工原料,创业板,462774.0,N
301349.SZ,信德新材,20251218,46.13,46.76,45.3,45.36,46.68,-2.8278,23612.1,108456.945,4.8279,4890.7349,辽宁,化工原料,创业板,462672.0,N
301349.SZ,信德新材,20251217,45.02,46.75,44.76,46.68,44.96,3.8256,22570.36,103260.303,4.6149,4890.7349,辽宁,化工原料,创业板,476136.0,N
301349.SZ,信德新材,20251216,45.67,45.67,44.58,44.96,45.86,-1.9625,20364.94,91702.248,4.164,4890.7349,辽宁,化工原料,创业板,458592.0,N
301349.SZ,信德新材,20251215,46.4,46.78,45.55,45.86,46.52,-1.4187,18518.87,85330.252,3.7865,4890.7349,辽宁,化工原料,创业板,467772.0,N
301349.SZ,信德新材,20251212,47.01,47.8,46.39,46.52,47.01,-1.0423,16051.5,75081.108,3.282,4890.7349,辽宁,化工原料,创业板,474504.0,N
301349.SZ,信德新材,20251211,47.95,48.36,46.91,47.01,47.86,-1.776,18125.48,86262.112,3.7061,4890.7349,辽宁,化工原料,创业板,479502.0,N
301349.SZ,信德新材,20251210,48.05,48.67,47.0,47.86,48.09,-0.4783,16083.26,76937.752,3.2885,4890.7349,辽宁,化工原料,创业板,488172.0,N
301349.SZ,信德新材,20251209,48.75,49.0,47.74,48.09,48.72,-1.2931,21042.8,101869.886,4.3026,4890.7349,辽宁,化工原料,创业板,490518.0,N
301349.SZ,信德新材,20251208,47.68,49.35,46.83,48.72,47.67,2.2026,33799.08,163458.959,6.9108,4890.7349,辽宁,化工原料,创业板,496944.0,N
301349.SZ,信德新材,20251205,47.4,47.96,46.65,47.67,47.4,0.5696,23487.98,111346.677,4.8025,4890.7349,辽宁,化工原料,创业板,486234.0,N
301349.SZ,信德新材,20251204,48.09,48.34,46.9,47.4,48.16,-1.5781,26973.41,128141.288,5.5152,4890.7349,辽宁,化工原料,创业板,483480.0,N
301349.SZ,信德新材,20251203,49.89,50.31,48.0,48.16,49.93,-3.545,28743.11,139850.401,5.8771,4890.7349,辽宁,化工原料,创业板,491232.0,N
301349.SZ,信德新材,20251202,50.48,50.98,49.75,49.93,50.48,-1.0895,25190.53,126377.68,5.1507,4890.7349,辽宁,化工原料,创业板,509286.0,N
301349.SZ,信德新材,20251201,51.95,52.37,50.11,50.48,51.54,-2.0567,37028.05,188509.256,7.5711,4890.7349,辽宁,化工原料,创业板,514896.0,N
301349.SZ,信德新材,20251128,50.61,52.66,50.6,51.54,50.77,1.5166,37977.05,196731.19,7.7651,4890.7349,辽宁,化工原料,创业板,525708.0,N
301349.SZ,信德新材,20251127,50.64,51.99,50.43,50.77,50.73,0.0788,30871.46,158226.938,6.3122,4890.7349,辽宁,化工原料,创业板,517854.0,N
301349.SZ,信德新材,20251126,52.1,52.77,50.72,50.73,52.01,-2.4611,36010.8,185301.406,7.3631,4890.7349,辽宁,化工原料,创业板,517446.0,N
301349.SZ,信德新材,20251125,50.71,52.78,50.26,52.01,50.22,3.5643,47865.7,246886.028,9.787,4890.7349,辽宁,化工原料,创业板,530502.0,N
301349.SZ,信德新材,20251124,51.5,52.04,50.02,50.22,51.35,-2.2006,39991.76,202997.42,8.177,4890.7349,辽宁,化工原料,创业板,512244.0,N
301349.SZ,信德新材,20251121,54.06,54.59,51.21,51.35,55.25,-7.0588,56705.95,299116.031,11.5946,4890.7349,辽宁,化工原料,创业板,523770.0,N
301349.SZ,信德新材,20251120,56.75,58.27,54.89,55.25,56.19,-1.6729,61101.83,343172.84,12.4934,4890.7349,辽宁,化工原料,创业板,563550.0,N
301349.SZ,信德新材,20251119,57.1,59.3,56.12,56.19,56.93,-1.2998,75131.62,428968.897,15.362,4890.7349,辽宁,化工原料,创业板,573138.0,N
301349.SZ,信德新材,20251118,62.25,65.22,56.5,56.93,64.9,-12.2804,118605.54,708992.387,24.2511,4890.7349,辽宁,化工原料,创业板,580686.0,N
301349.SZ,信德新材,20251117,58.2,67.8,55.58,64.9,59.22,9.5914,131114.82,784848.469,26.8088,4890.7349,辽宁,化工原料,创业板,661980.0,N
301349.SZ,信德新材,20251114,58.2,62.97,58.12,59.22,59.54,-0.5375,106532.97,644888.344,21.7826,4890.7349,辽宁,化工原料,创业板,604044.0,N
301349.SZ,信德新材,20251113,53.81,63.49,53.81,59.54,55.25,7.7647,132739.19,772850.107,27.1409,4890.7349,辽宁,化工原料,创业板,607308.0,N
301349.SZ,信德新材,20251112,54.18,57.96,53.2,55.25,53.9,2.5046,79854.6,441244.629,16.3277,4890.7349,辽宁,化工原料,创业板,563550.0,N
301349.SZ,信德新材,20251111,53.17,55.81,51.46,53.9,52.76,2.1607,87415.92,466105.607,17.8738,4890.7349,辽宁,化工原料,创业板,549780.0,N
301349.SZ,信德新材,20251110,52.61,57.78,52.28,52.76,50.11,5.2884,99086.1,538089.875,20.26,4890.7349,辽宁,化工原料,创业板,538152.0,N
301349.SZ,信德新材,20251107,46.05,50.77,45.8,50.11,46.55,7.6477,77620.15,379676.856,15.8709,4890.7349,辽宁,化工原料,创业板,511122.0,N
301349.SZ,信德新材,20251106,46.51,47.74,46.22,46.55,46.5,0.1075,23702.59,110757.648,4.8464,4890.7349,辽宁,化工原料,创业板,474810.0,N
301349.SZ,信德新材,20251105,45.15,46.86,45.15,46.5,45.85,1.4177,30845.64,142693.086,6.307,4890.7349,辽宁,化工原料,创业板,474300.0,N
301349.SZ,信德新材,20251104,46.88,47.39,45.48,45.85,46.85,-2.1345,35638.71,164281.717,7.287,4890.7349,辽宁,化工原料,创业板,467670.0,N
301349.SZ,信德新材,20251103,48.45,48.5,46.1,46.85,48.8,-3.9959,51910.95,243542.74,10.6141,4890.7349,辽宁,化工原料,创业板,477870.0,N
301349.SZ,信德新材,20251031,45.96,50.83,45.75,48.8,46.38,5.2178,90394.55,442322.915,18.4828,4890.7349,辽宁,化工原料,创业板,497760.0,N
301349.SZ,信德新材,20251030,45.88,46.98,44.77,46.38,45.0,3.0667,58714.1,269488.012,12.0052,4890.7349,辽宁,化工原料,创业板,473076.0,N
301349.SZ,信德新材,20251029,44.98,46.68,44.7,45.0,45.2,-0.4425,52841.78,239337.218,10.8045,4890.7349,辽宁,化工原料,创业板,459000.0,N
301349.SZ,信德新材,20251028,44.6,45.88,44.58,45.2,45.0,0.4444,65818.74,297625.53,13.4578,4890.7349,辽宁,化工原料,创业板,461040.0,N
301349.SZ,信德新材,20251027,41.98,45.6,41.98,45.0,40.2,11.9403,112556.13,500566.457,23.0142,4890.7349,辽宁,化工原料,创业板,459000.0,N
301349.SZ,信德新材,20251024,39.4,40.2,39.31,40.2,39.76,1.1066,25598.89,101582.691,5.2342,4890.7349,辽宁,化工原料,创业板,410040.0,N
301349.SZ,信德新材,20251023,38.11,39.98,37.91,39.76,38.29,3.8391,29358.66,114875.024,6.0029,4890.7349,辽宁,化工原料,创业板,405552.0,N
301349.SZ,信德新材,20251022,38.56,38.88,37.88,38.29,38.93,-1.644,17891.5,68614.446,3.6582,4890.7349,辽宁,化工原料,创业板,390558.0,N
301349.SZ,信德新材,20251021,37.75,39.3,37.56,38.93,37.75,3.1258,29094.81,111797.334,5.949,4890.7349,辽宁,化工原料,创业板,397086.0,N
301349.SZ,信德新材,20251020,37.9,38.38,37.25,37.75,36.87,2.3868,24827.07,93998.713,5.0763,4890.7349,辽宁,化工原料,创业板,385050.0,N
301349.SZ,信德新材,20251017,37.55,39.5,36.87,36.87,37.55,-1.8109,32631.5,123929.79,6.6721,4890.7349,辽宁,化工原料,创业板,376074.0,N
301349.SZ,信德新材,20251016,38.15,38.58,37.38,37.55,37.92,-0.9757,33111.5,125179.443,6.7703,4890.7349,辽宁,化工原料,创业板,383010.0,N
301349.SZ,信德新材,20251015,37.59,38.31,37.2,37.92,37.59,0.8779,22199.53,83589.018,4.5391,4890.7349,辽宁,化工原料,创业板,386784.0,N
301349.SZ,信德新材,20251014,39.51,39.8,37.4,37.59,39.24,-4.2049,24906.7,95951.479,5.0926,4890.7349,辽宁,化工原料,创业板,383418.0,N
301349.SZ,信德新材,20251013,37.47,39.32,37.03,39.24,39.48,-0.6079,25504.96,97690.329,5.215,4890.7349,辽宁,化工原料,创业板,400248.0,N
301349.SZ,信德新材,20251010,40.18,41.28,39.15,39.48,40.09,-1.5216,34012.99,135391.59,6.9546,4890.7349,辽宁,化工原料,创业板,402696.0,N
301349.SZ,信德新材,20251009,41.6,41.68,39.97,40.09,41.5,-3.3976,46829.95,190267.583,9.5752,4890.7349,辽宁,化工原料,创业板,408918.0,N
301349.SZ,信德新材,20250930,38.54,42.51,38.54,41.5,38.7,7.2351,64329.47,264198.286,13.1533,4890.7349,辽宁,化工原料,创业板,423300.0,N
