ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301501.SZ,恒鑫生活,20260206,42.8,46.0,42.3,44.96,42.35,6.1629,50842.15,226508.091,13.7504,3697.5,安徽,造纸,创业板,664958.4,N
301501.SZ,恒鑫生活,20260205,42.18,43.12,41.93,42.35,42.18,0.403,10612.26,45091.854,2.8701,3697.5,安徽,造纸,创业板,626356.5,N
301501.SZ,恒鑫生活,20260204,42.0,42.3,41.81,42.18,42.13,0.1187,6009.13,25267.623,1.6252,3697.5,安徽,造纸,创业板,623842.2,N
301501.SZ,恒鑫生活,20260203,42.3,42.3,41.63,42.13,41.84,0.6931,7837.0,32883.287,2.1195,3697.5,安徽,造纸,创业板,623102.7,N
301501.SZ,恒鑫生活,20260202,42.84,42.94,41.84,41.84,42.86,-2.3798,8763.9,37172.215,2.3702,3697.5,安徽,造纸,创业板,618813.6,N
301501.SZ,恒鑫生活,20260130,42.41,43.09,42.39,42.86,42.64,0.5159,8710.8,37212.85,2.3559,3697.5,安徽,造纸,创业板,633899.4,N
301501.SZ,恒鑫生活,20260129,43.04,43.44,42.51,42.64,43.14,-1.159,12709.13,54488.164,3.4372,3697.5,安徽,造纸,创业板,630645.6,N
301501.SZ,恒鑫生活,20260128,44.28,44.46,43.12,43.14,44.48,-3.0126,19728.86,85984.594,5.3357,3697.5,安徽,造纸,创业板,638040.6,N
301501.SZ,恒鑫生活,20260127,45.59,45.59,43.6,44.48,45.6,-2.4561,24023.64,106332.314,6.4973,3697.5,安徽,造纸,创业板,657859.2,N
301501.SZ,恒鑫生活,20260126,45.19,46.3,44.41,45.6,45.18,0.9296,29324.69,132630.391,7.931,3697.5,安徽,造纸,创业板,674424.0,N
301501.SZ,恒鑫生活,20260123,44.98,45.25,44.57,45.18,44.6,1.3004,14600.22,65669.18,3.9487,3697.5,安徽,造纸,创业板,668212.2,N
301501.SZ,恒鑫生活,20260122,45.07,45.07,44.55,44.6,45.13,-1.1744,14498.47,64909.622,3.9212,3697.5,安徽,造纸,创业板,659634.0,N
301501.SZ,恒鑫生活,20260121,45.49,45.49,44.6,45.13,45.3,-0.3753,17354.4,78024.205,4.6935,3697.5,安徽,造纸,创业板,667472.7,N
301501.SZ,恒鑫生活,20260120,43.75,46.06,43.75,45.3,43.94,3.0951,37591.16,169761.763,10.1666,3697.5,安徽,造纸,创业板,669987.0,N
301501.SZ,恒鑫生活,20260119,43.7,44.26,43.5,43.94,43.7,0.5492,9324.25,40912.682,2.5218,3697.5,安徽,造纸,创业板,649872.6,N
301501.SZ,恒鑫生活,20260116,43.36,43.72,43.02,43.7,43.51,0.4367,12795.14,55494.208,3.4605,3697.5,安徽,造纸,创业板,646323.0,N
301501.SZ,恒鑫生活,20260115,44.11,44.48,43.32,43.51,43.98,-1.0687,14249.95,62321.035,3.8539,3697.5,安徽,造纸,创业板,643512.9,N
301501.SZ,恒鑫生活,20260114,45.0,45.0,43.8,43.98,44.56,-1.3016,21179.87,94103.124,5.7282,3697.5,安徽,造纸,创业板,650464.2,N
301501.SZ,恒鑫生活,20260113,44.86,45.75,44.41,44.56,44.7,-0.3132,22057.65,99473.694,5.9656,3697.5,安徽,造纸,创业板,659042.4,N
301501.SZ,恒鑫生活,20260112,44.16,44.85,44.11,44.7,44.2,1.1312,17871.23,79461.63,4.8333,3697.5,安徽,造纸,创业板,661113.0,N
301501.SZ,恒鑫生活,20260109,44.39,44.78,43.8,44.2,44.26,-0.1356,15837.67,69983.372,4.2833,3697.5,安徽,造纸,创业板,653718.0,N
301501.SZ,恒鑫生活,20260108,44.29,44.44,44.03,44.26,44.34,-0.1804,10819.67,47867.412,2.9262,3697.5,安徽,造纸,创业板,654605.4,N
301501.SZ,恒鑫生活,20260107,44.36,44.55,44.05,44.34,44.28,0.1355,12302.4,54492.224,3.3272,3697.5,安徽,造纸,创业板,655788.6,N
301501.SZ,恒鑫生活,20260106,44.06,44.32,43.9,44.28,44.1,0.4082,11500.25,50806.713,3.1103,3697.5,安徽,造纸,创业板,654901.2,N
301501.SZ,恒鑫生活,20260105,43.65,44.24,43.03,44.1,43.66,1.0078,10129.65,44591.005,2.7396,3697.5,安徽,造纸,创业板,652239.0,N
301501.SZ,恒鑫生活,20251231,43.6,43.8,43.3,43.66,43.5,0.3678,8708.12,37928.371,2.3551,3697.5,安徽,造纸,创业板,645731.4,N
301501.SZ,恒鑫生活,20251230,43.8,44.05,43.5,43.5,44.05,-1.2486,9578.76,41837.017,2.5906,3697.5,安徽,造纸,创业板,643365.0,N
301501.SZ,恒鑫生活,20251229,43.6,44.56,43.46,44.05,43.58,1.0785,11876.69,52479.401,3.2121,3697.5,安徽,造纸,创业板,651499.5,N
301501.SZ,恒鑫生活,20251226,44.16,44.48,43.45,43.58,44.36,-1.7583,12167.79,53403.144,3.2908,3697.5,安徽,造纸,创业板,644548.2,N
301501.SZ,恒鑫生活,20251225,43.75,44.49,43.6,44.36,43.96,0.9099,10195.46,45074.818,2.7574,3697.5,安徽,造纸,创业板,656084.4,N
301501.SZ,恒鑫生活,20251224,43.57,44.01,43.42,43.96,43.58,0.872,8921.52,39097.438,2.4129,3697.5,安徽,造纸,创业板,650168.4,N
301501.SZ,恒鑫生活,20251223,44.38,44.49,43.4,43.58,44.62,-2.3308,15725.92,68840.57,4.2531,3697.5,安徽,造纸,创业板,644548.2,N
301501.SZ,恒鑫生活,20251222,43.36,44.94,43.12,44.62,43.4,2.8111,21062.05,93424.193,5.6963,3697.5,安徽,造纸,创业板,659929.8,N
301501.SZ,恒鑫生活,20251219,43.18,43.5,42.83,43.4,42.81,1.3782,10216.61,44225.028,2.7631,3697.5,安徽,造纸,创业板,641886.0,N
301501.SZ,恒鑫生活,20251218,42.8,43.18,42.6,42.81,42.92,-0.2563,8154.59,35045.035,2.2054,3697.5,安徽,造纸,创业板,633159.9,N
301501.SZ,恒鑫生活,20251217,42.18,43.47,42.0,42.92,42.21,1.6821,9117.22,38978.831,2.4658,3697.5,安徽,造纸,创业板,634786.8,N
301501.SZ,恒鑫生活,20251216,42.94,43.21,42.18,42.21,42.92,-1.6542,8574.02,36347.143,2.3189,3697.5,安徽,造纸,创业板,624285.9,N
301501.SZ,恒鑫生活,20251215,43.13,43.56,42.9,42.92,43.09,-0.3945,8883.61,38465.931,2.4026,3697.5,安徽,造纸,创业板,634786.8,N
301501.SZ,恒鑫生活,20251212,42.99,43.14,42.8,43.09,43.15,-0.139,8117.09,34892.95,2.1953,3697.5,安徽,造纸,创业板,637301.1,N
301501.SZ,恒鑫生活,20251211,42.98,43.5,42.73,43.15,43.19,-0.0926,10094.3,43428.687,2.73,3697.5,安徽,造纸,创业板,638188.5,N
301501.SZ,恒鑫生活,20251210,43.0,43.42,42.64,43.19,42.89,0.6995,11215.38,48296.977,3.0332,3697.5,安徽,造纸,创业板,638780.1,N
301501.SZ,恒鑫生活,20251209,43.4,43.43,42.88,42.89,43.48,-1.3569,14516.81,62520.689,3.9261,3697.5,安徽,造纸,创业板,634343.1,N
301501.SZ,恒鑫生活,20251208,43.37,43.48,43.05,43.48,43.27,0.4853,14706.61,63737.172,3.9774,3697.5,安徽,造纸,创业板,643069.2,N
301501.SZ,恒鑫生活,20251205,44.0,44.02,42.93,43.27,44.32,-2.3691,23778.66,102842.939,6.431,3697.5,安徽,造纸,创业板,639963.3,N
301501.SZ,恒鑫生活,20251204,46.35,47.1,44.01,44.32,47.65,-6.9885,42193.31,189561.218,11.4113,3697.5,安徽,造纸,创业板,655492.8,N
301501.SZ,恒鑫生活,20251203,45.7,48.6,44.39,47.65,45.45,4.8405,59371.49,277276.061,16.0572,3697.5,安徽,造纸,创业板,704743.5,N
301501.SZ,恒鑫生活,20251202,45.0,46.66,44.39,45.45,45.11,0.7537,37412.19,171595.588,10.1182,3697.5,安徽,造纸,创业板,672205.5,N
301501.SZ,恒鑫生活,20251201,43.31,45.8,43.09,45.11,42.89,5.176,32526.13,145140.652,8.7968,3697.5,安徽,造纸,创业板,667176.9,N
301501.SZ,恒鑫生活,20251128,42.82,42.95,42.41,42.89,42.78,0.2571,4911.05,20996.993,1.3282,3697.5,安徽,造纸,创业板,634343.1,N
301501.SZ,恒鑫生活,20251127,42.34,43.19,42.33,42.78,42.32,1.087,8263.82,35412.951,2.235,3697.5,安徽,造纸,创业板,632716.2,N
