ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300243.SZ,瑞丰高材,20260204,11.15,11.58,11.1,11.35,11.12,2.0683,59145.2,66950.564,3.0429,19436.8967,山东,化工原料,创业板,284234.5656,N
300243.SZ,瑞丰高材,20260203,11.15,11.27,11.01,11.12,11.0,1.0909,47584.0,52996.435,2.4481,19436.8967,山东,化工原料,创业板,278474.7462,N
300243.SZ,瑞丰高材,20260202,11.2,11.32,10.96,11.0,11.3,-2.6549,50929.0,56834.561,2.6202,19436.8967,山东,化工原料,创业板,275469.623,N
300243.SZ,瑞丰高材,20260130,11.01,11.32,10.96,11.3,11.08,1.9856,67283.0,74968.436,3.4616,19436.8967,山东,化工原料,创业板,282982.4309,N
300243.SZ,瑞丰高材,20260129,11.19,11.33,11.0,11.08,11.2,-1.0714,44856.82,50145.847,2.3078,19436.8967,山东,化工原料,创业板,277473.0384,N
300243.SZ,瑞丰高材,20260128,11.33,11.39,11.14,11.2,11.34,-1.2346,53856.99,60544.683,2.7709,19436.8967,山东,化工原料,创业板,280478.1616,N
300243.SZ,瑞丰高材,20260127,11.3,11.34,11.01,11.34,11.31,0.2653,65178.0,72798.259,3.3533,19436.8967,山东,化工原料,创业板,283984.1386,N
300243.SZ,瑞丰高材,20260126,11.56,11.67,11.2,11.31,11.52,-1.8229,69201.33,78409.936,3.5603,19436.8967,山东,化工原料,创业板,283232.8578,N
300243.SZ,瑞丰高材,20260123,11.35,11.63,11.17,11.52,11.31,1.8568,88940.2,101265.087,4.5758,19436.8967,山东,化工原料,创业板,288491.8234,N
300243.SZ,瑞丰高材,20260122,11.35,11.39,11.22,11.31,11.37,-0.5277,61031.3,68949.704,3.14,19436.8967,山东,化工原料,创业板,283232.8578,N
300243.SZ,瑞丰高材,20260121,11.26,11.44,11.18,11.37,11.34,0.2646,58720.6,66430.323,3.0211,19436.8967,山东,化工原料,创业板,284735.4194,N
300243.SZ,瑞丰高材,20260120,11.17,11.36,11.12,11.34,11.18,1.4311,69036.35,77642.319,3.5518,19436.8967,山东,化工原料,创业板,283984.1386,N
300243.SZ,瑞丰高材,20260119,10.99,11.21,10.93,11.18,11.02,1.4519,60207.4,66912.907,3.0976,19436.8967,山东,化工原料,创业板,279977.3077,N
300243.SZ,瑞丰高材,20260116,10.9,11.04,10.72,11.02,10.91,1.0082,64298.92,69997.227,3.3081,19436.8967,山东,化工原料,创业板,275970.4769,N
300243.SZ,瑞丰高材,20260115,10.71,11.1,10.5,10.91,10.71,1.8674,82641.9,90280.737,4.2518,19436.8967,山东,化工原料,创业板,273215.7806,N
300243.SZ,瑞丰高材,20260114,10.85,10.96,10.54,10.71,10.84,-1.1993,79829.44,86059.185,4.1071,19436.8967,山东,化工原料,创业板,268207.242,N
300243.SZ,瑞丰高材,20260113,10.7,10.98,10.59,10.84,10.72,1.1194,84303.7,91263.6,4.3373,19436.8967,山东,化工原料,创业板,271462.7921,N
300243.SZ,瑞丰高材,20260112,10.67,10.74,10.62,10.72,10.68,0.3745,62565.88,66898.224,3.2189,19436.8967,山东,化工原料,创业板,268457.669,N
300243.SZ,瑞丰高材,20260109,10.63,10.71,10.49,10.68,10.63,0.4704,52447.82,55566.536,2.6984,19436.8967,山东,化工原料,创业板,267455.9612,N
300243.SZ,瑞丰高材,20260108,10.44,10.68,10.37,10.63,10.46,1.6252,54782.02,57926.482,2.8185,19436.8967,山东,化工原料,创业板,266203.8266,N
300243.SZ,瑞丰高材,20260107,10.55,10.56,10.36,10.46,10.55,-0.8531,60300.0,63162.746,3.1023,19436.8967,山东,化工原料,创业板,261946.5688,N
300243.SZ,瑞丰高材,20260106,10.54,10.77,10.46,10.55,10.42,1.2476,85297.87,89982.158,4.3885,19436.8967,山东,化工原料,创业板,264200.4112,N
