ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603556.SH,海兴电力,20260210,36.98,37.38,36.49,37.01,36.99,0.0541,50320.77,186100.396,1.0348,48626.417,浙江,电器仪表,主板,1799663.6932,N
603556.SH,海兴电力,20260209,37.31,37.69,36.69,36.99,36.99,0.0,51724.89,191667.354,1.0637,48626.417,浙江,电器仪表,主板,1798691.1648,N
603556.SH,海兴电力,20260206,36.91,37.82,36.8,36.99,37.06,-0.1889,33277.51,124490.173,0.6844,48626.417,浙江,电器仪表,主板,1798691.1648,N
603556.SH,海兴电力,20260205,38.0,38.03,36.7,37.06,38.23,-3.0604,57347.45,213134.38,1.1793,48626.417,浙江,电器仪表,主板,1802095.014,N
603556.SH,海兴电力,20260204,39.75,39.76,37.67,38.23,39.82,-3.993,76071.29,292164.63,1.5644,48626.417,浙江,电器仪表,主板,1858987.9219,N
603556.SH,海兴电力,20260203,39.16,40.35,39.0,39.82,38.8,2.6289,47616.68,188641.761,0.9792,48626.417,浙江,电器仪表,主板,1936303.9249,N
603556.SH,海兴电力,20260202,39.02,40.74,38.5,38.8,39.12,-0.818,68111.75,269428.884,1.4007,48626.417,浙江,电器仪表,主板,1886704.9796,N
603556.SH,海兴电力,20260130,39.39,39.81,38.01,39.12,39.51,-0.9871,34917.29,135618.659,0.7181,48626.417,浙江,电器仪表,主板,1902265.433,N
603556.SH,海兴电力,20260129,38.8,40.24,38.8,39.51,39.15,0.9195,61505.25,244112.209,1.2649,48626.417,浙江,电器仪表,主板,1921229.7357,N
603556.SH,海兴电力,20260128,38.91,39.44,38.26,39.15,38.91,0.6168,45340.25,176319.934,0.9324,48626.417,浙江,电器仪表,主板,1903724.2256,N
603556.SH,海兴电力,20260127,39.69,40.22,38.47,38.91,39.99,-2.7007,62389.04,243470.857,1.283,48626.417,浙江,电器仪表,主板,1892053.8855,N
603556.SH,海兴电力,20260126,40.55,40.79,39.5,39.99,40.55,-1.381,59626.25,238405.978,1.2262,48626.417,浙江,电器仪表,主板,1944570.4158,N
603556.SH,海兴电力,20260123,39.99,41.0,39.82,40.55,39.76,1.9869,58868.6,238552.389,1.2106,48626.417,浙江,电器仪表,主板,1971801.2094,N
603556.SH,海兴电力,20260122,41.64,41.86,39.75,39.76,41.64,-4.5149,75627.83,305049.189,1.5553,48626.417,浙江,电器仪表,主板,1933386.3399,N
603556.SH,海兴电力,20260121,40.68,42.97,40.2,41.64,41.12,1.2646,76857.87,321313.108,1.5806,48626.417,浙江,电器仪表,主板,2024804.0039,N
603556.SH,海兴电力,20260120,41.49,41.99,40.05,41.12,41.5,-0.9157,86408.09,354983.544,1.777,48626.417,浙江,电器仪表,主板,1999518.267,N
603556.SH,海兴电力,20260119,38.48,42.3,38.48,41.5,38.54,7.6803,99889.75,408276.497,2.0542,48626.417,浙江,电器仪表,主板,2017996.3055,N
603556.SH,海兴电力,20260116,39.5,40.16,38.23,38.54,37.79,1.9847,78789.04,307317.169,1.6203,48626.417,浙江,电器仪表,主板,1874062.1112,N
603556.SH,海兴电力,20260115,36.81,38.23,36.79,37.79,37.67,0.3186,44172.0,166760.356,0.9084,48626.417,浙江,电器仪表,主板,1837592.2984,N
603556.SH,海兴电力,20260114,37.39,38.39,36.69,37.67,37.4,0.7219,69325.88,260983.311,1.4257,48626.417,浙江,电器仪表,主板,1831757.1284,N
603556.SH,海兴电力,20260113,36.51,37.94,36.26,37.4,36.59,2.2137,85347.24,316927.129,1.7552,48626.417,浙江,电器仪表,主板,1818627.9958,N
603556.SH,海兴电力,20260112,35.52,36.85,34.92,36.59,35.55,2.9255,61494.9,221345.264,1.2646,48626.417,浙江,电器仪表,主板,1779240.598,N
603556.SH,海兴电力,20260109,35.25,35.98,35.08,35.55,35.38,0.4805,37486.63,133241.898,0.7709,48626.417,浙江,电器仪表,主板,1728669.1244,N
603556.SH,海兴电力,20260108,36.07,36.08,35.25,35.38,35.99,-1.6949,33482.35,119253.882,0.6886,48626.417,浙江,电器仪表,主板,1720402.6335,N
603556.SH,海兴电力,20260107,35.69,36.35,35.34,35.99,35.7,0.8123,47749.88,171606.241,0.982,48626.417,浙江,电器仪表,主板,1750064.7478,N
