ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002104.SZ,恒宝股份,20260209,18.51,18.54,18.23,18.31,18.34,-0.1636,244222.65,448174.948,4.0724,59969.9004,江苏,通信设备,主板,1296968.991,N
002104.SZ,恒宝股份,20260206,18.07,18.53,17.85,18.34,18.1,1.326,304141.54,555159.39,5.0716,59969.9004,江苏,通信设备,主板,1299094.0084,N
002104.SZ,恒宝股份,20260205,17.91,18.17,17.83,18.1,18.07,0.166,169538.14,306068.495,2.8271,59969.9004,江苏,通信设备,主板,1282093.8687,N
002104.SZ,恒宝股份,20260204,17.83,18.25,17.8,18.07,17.96,0.6125,210330.2,379768.233,3.5073,59969.9004,江苏,通信设备,主板,1279968.8513,N
002104.SZ,恒宝股份,20260203,17.9,17.98,17.7,17.96,17.64,1.8141,188371.33,336993.572,3.1411,59969.9004,江苏,通信设备,主板,1272177.1206,N
002104.SZ,恒宝股份,20260202,17.74,17.97,17.6,17.64,17.74,-0.5637,177965.0,316732.521,2.9676,59969.9004,江苏,通信设备,主板,1249510.2677,N
002104.SZ,恒宝股份,20260130,17.8,17.87,17.52,17.74,17.85,-0.6162,186880.45,330611.218,3.1162,59969.9004,江苏,通信设备,主板,1256593.6592,N
002104.SZ,恒宝股份,20260129,17.88,18.15,17.6,17.85,17.98,-0.723,197229.11,353596.235,3.2888,59969.9004,江苏,通信设备,主板,1264385.3899,N
002104.SZ,恒宝股份,20260128,18.15,18.32,17.95,17.98,18.23,-1.3714,193995.77,350934.841,3.2349,59969.9004,江苏,通信设备,主板,1273593.7989,N
002104.SZ,恒宝股份,20260127,18.09,18.29,17.71,18.23,18.15,0.4408,237953.51,428356.955,3.9679,59969.9004,江苏,通信设备,主板,1291302.2777,N
002104.SZ,恒宝股份,20260126,18.61,18.78,18.07,18.15,18.71,-2.9931,321192.34,588246.374,5.3559,59969.9004,江苏,通信设备,主板,1285635.5645,N
002104.SZ,恒宝股份,20260123,18.55,18.79,18.54,18.71,18.61,0.5373,245150.92,458033.01,4.0879,59969.9004,江苏,通信设备,主板,1325302.5571,N
002104.SZ,恒宝股份,20260122,18.8,18.96,18.54,18.61,18.62,-0.0537,197330.7,368298.87,3.2905,59969.9004,江苏,通信设备,主板,1318219.1656,N
002104.SZ,恒宝股份,20260121,18.45,18.73,18.29,18.62,18.59,0.1614,209864.17,389751.425,3.4995,59969.9004,江苏,通信设备,主板,1318927.5047,N
002104.SZ,恒宝股份,20260120,19.06,19.08,18.51,18.59,19.08,-2.5681,317407.75,593279.467,5.2928,59969.9004,江苏,通信设备,主板,1316802.4873,N
002104.SZ,恒宝股份,20260119,18.97,19.29,18.74,19.08,19.02,0.3155,261447.47,497724.929,4.3596,59969.9004,江苏,通信设备,主板,1351511.1058,N
002104.SZ,恒宝股份,20260116,19.17,19.35,18.88,19.02,19.17,-0.7825,337666.71,642929.003,5.6306,59969.9004,江苏,通信设备,主板,1347261.0709,N
002104.SZ,恒宝股份,20260115,19.84,19.86,19.01,19.17,20.0,-4.15,618752.87,1189818.838,10.3177,59969.9004,江苏,通信设备,主板,1357886.1582,N
002104.SZ,恒宝股份,20260114,18.95,20.5,18.95,20.0,19.04,5.042,1052348.65,2099014.705,17.5479,59969.9004,江苏,通信设备,主板,1416678.308,N
002104.SZ,恒宝股份,20260113,20.29,20.33,19.0,19.04,20.29,-6.1607,791828.57,1544321.395,13.2038,59969.9004,江苏,通信设备,主板,1348677.7492,N
002104.SZ,恒宝股份,20260112,19.89,20.3,19.8,20.29,19.87,2.1137,718627.71,1446628.598,11.9831,59969.9004,江苏,通信设备,主板,1437220.1435,N
002104.SZ,恒宝股份,20260109,19.35,19.98,19.3,19.87,19.39,2.4755,674232.14,1332787.47,11.2428,59969.9004,江苏,通信设备,主板,1407469.899,N
002104.SZ,恒宝股份,20260108,19.3,19.66,19.18,19.39,19.48,-0.462,482104.69,935718.427,8.0391,59969.9004,江苏,通信设备,主板,1373469.6196,N
002104.SZ,恒宝股份,20260107,20.1,20.1,19.41,19.48,20.74,-6.0752,1035144.98,2036030.025,17.2611,59969.9004,江苏,通信设备,主板,1379844.672,N
002104.SZ,恒宝股份,20260106,20.16,21.0,20.08,20.74,20.42,1.5671,831363.88,1713946.573,13.8631,59969.5004,江苏,通信设备,主板,1469087.1094,N
002104.SZ,恒宝股份,20260105,21.1,21.1,19.98,20.42,21.61,-5.5067,920916.6,1874159.97,15.3564,59969.5004,江苏,通信设备,主板,1446420.3845,N
002104.SZ,恒宝股份,20251231,21.01,22.12,20.81,21.61,21.49,0.5584,998552.44,2154922.488,16.651,59969.5004,江苏,通信设备,主板,1530712.2678,N
002104.SZ,恒宝股份,20251230,22.2,23.18,21.45,21.49,22.42,-4.1481,1687007.77,3772836.82,28.1311,59969.5004,江苏,通信设备,主板,1522212.2459,N
002104.SZ,恒宝股份,20251229,20.66,22.77,19.95,22.42,20.7,8.3092,1891079.92,4073803.615,31.534,59969.5004,江苏,通信设备,主板,1588087.4153,Z
002104.SZ,恒宝股份,20251226,20.18,20.99,20.1,20.7,20.49,1.0249,938716.35,1933642.84,15.6532,59969.5004,江苏,通信设备,主板,1466253.7688,N
002104.SZ,恒宝股份,20251225,20.61,21.1,20.22,20.49,19.98,2.5526,1203101.43,2489618.596,20.0619,59969.5004,江苏,通信设备,主板,1451378.7305,N
002104.SZ,恒宝股份,20251224,19.39,20.18,19.19,19.98,19.38,3.096,637230.72,1268057.461,10.6259,59969.5004,江苏,通信设备,主板,1415253.6377,N
002104.SZ,恒宝股份,20251223,20.06,20.15,19.3,19.38,20.45,-5.2323,687474.05,1344931.936,11.4637,59969.5004,江苏,通信设备,主板,1372753.5285,N
002104.SZ,恒宝股份,20251222,20.0,20.91,19.9,20.45,19.88,2.8672,984381.33,2019054.801,16.4147,59969.5004,江苏,通信设备,主板,1448545.3899,N
