ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
003816.SZ,中国广核,20260210,3.92,3.93,3.9,3.9,3.92,-0.5102,715653.94,279906.976,0.1819,3933510.5876,深圳,新型电力,主板,19694505.0416,N
003816.SZ,中国广核,20260209,3.93,3.95,3.91,3.92,3.92,0.0,1067710.02,418702.225,0.2714,3933510.5876,深圳,新型电力,主板,19795502.5034,N
003816.SZ,中国广核,20260206,3.91,3.95,3.91,3.92,3.92,0.0,1306249.72,513057.845,0.3321,3933510.5876,深圳,新型电力,主板,19795502.5034,N
003816.SZ,中国广核,20260205,3.92,3.95,3.9,3.92,3.92,0.0,1586105.29,622139.015,0.4032,3933510.5876,深圳,新型电力,主板,19795502.5034,N
003816.SZ,中国广核,20260204,3.84,3.93,3.83,3.92,3.84,2.0833,2838747.29,1108815.702,0.7217,3933498.61,深圳,新型电力,主板,19795455.5512,N
003816.SZ,中国广核,20260203,3.87,3.88,3.81,3.84,3.87,-0.7752,1878060.1,720641.065,0.4775,3933498.61,深圳,新型电力,主板,19391466.6624,N
003816.SZ,中国广核,20260202,3.87,3.94,3.85,3.87,3.85,0.5195,2495660.06,972841.536,0.6345,3933498.61,深圳,新型电力,主板,19542962.4957,N
003816.SZ,中国广核,20260130,3.85,3.88,3.82,3.85,3.85,0.0,1418131.1,547045.888,0.3605,3933498.61,深圳,新型电力,主板,19441965.2735,N
003816.SZ,中国广核,20260129,3.86,3.86,3.78,3.85,3.86,-0.2591,1979135.13,755666.25,0.5031,3933498.61,深圳,新型电力,主板,19441965.2735,N
003816.SZ,中国广核,20260128,3.84,3.88,3.82,3.86,3.84,0.5208,1576729.13,607861.027,0.4008,3933498.61,深圳,新型电力,主板,19492463.8846,N
003816.SZ,中国广核,20260127,3.89,3.89,3.83,3.84,3.9,-1.5385,1612013.5,620760.644,0.4098,3933498.61,深圳,新型电力,主板,19391466.6624,N
