ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
601579.SH,会稽山,20260205,22.0,23.06,21.88,22.1,22.28,-0.8079,215419.22,483345.356,4.4929,47946.3409,浙江,红黄酒,主板,1059614.1339,N
601579.SH,会稽山,20260204,21.4,22.55,21.21,22.28,21.56,3.3395,243277.92,537565.708,5.074,47946.3409,浙江,红黄酒,主板,1068244.4753,N
601579.SH,会稽山,20260203,21.25,22.15,20.96,21.56,21.93,-1.6872,201000.18,430679.583,4.1922,47946.3409,浙江,红黄酒,主板,1033723.1098,N
601579.SH,会稽山,20260202,21.5,22.67,21.21,21.93,21.7,1.0599,268868.52,592732.29,5.6077,47946.3409,浙江,红黄酒,主板,1051463.2559,N
601579.SH,会稽山,20260130,23.0,23.01,21.66,21.7,22.98,-5.5701,275451.8,605721.64,5.745,47946.3409,浙江,红黄酒,主板,1040435.5975,N
601579.SH,会稽山,20260129,20.72,22.98,20.63,22.98,20.89,10.0048,316856.31,699352.681,6.6086,47946.3409,浙江,红黄酒,主板,1101806.9139,U
601579.SH,会稽山,20260128,20.9,21.45,20.61,20.89,20.9,-0.0478,78288.69,163778.769,1.6328,47946.3409,浙江,红黄酒,主板,1001599.0614,N
601579.SH,会稽山,20260127,21.28,21.47,20.6,20.9,21.46,-2.6095,76327.13,160207.403,1.5919,47946.3409,浙江,红黄酒,主板,1002078.5248,N
601579.SH,会稽山,20260126,21.3,21.88,21.06,21.46,21.1,1.7062,132047.33,282468.32,2.7541,47946.3409,浙江,红黄酒,主板,1028928.4757,N
601579.SH,会稽山,20260123,20.81,21.19,20.8,21.1,20.82,1.3449,87934.02,184823.421,1.834,47946.3409,浙江,红黄酒,主板,1011667.793,N
601579.SH,会稽山,20260122,20.76,20.96,20.51,20.82,20.76,0.289,62400.0,129261.066,1.3015,47946.3409,浙江,红黄酒,主板,998242.8175,N
601579.SH,会稽山,20260121,20.8,20.9,20.46,20.76,20.94,-0.8596,67475.42,139212.593,1.4073,47946.3409,浙江,红黄酒,主板,995366.0371,N
601579.SH,会稽山,20260120,21.07,21.35,20.79,20.94,21.07,-0.617,70442.0,147819.887,1.4692,47946.3409,浙江,红黄酒,主板,1003996.3784,N
601579.SH,会稽山,20260119,20.41,21.1,20.41,21.07,20.56,2.4805,102320.85,214147.522,2.1341,47946.3409,浙江,红黄酒,主板,1010229.4028,N
601579.SH,会稽山,20260116,20.41,20.8,20.4,20.56,20.41,0.7349,62759.0,128697.844,1.3089,47946.3409,浙江,红黄酒,主板,985776.7689,N
601579.SH,会稽山,20260115,20.81,20.88,20.26,20.41,20.88,-2.251,85320.7,174606.674,1.7795,47946.3409,浙江,红黄酒,主板,978584.8178,N
601579.SH,会稽山,20260114,20.69,21.3,20.6,20.88,20.74,0.675,103996.68,218047.746,2.169,47946.3409,浙江,红黄酒,主板,1001119.598,N
601579.SH,会稽山,20260113,21.24,21.55,20.65,20.74,21.24,-2.354,114929.62,242337.26,2.397,47946.3409,浙江,红黄酒,主板,994407.1103,N
601579.SH,会稽山,20260112,20.82,21.39,20.66,21.24,20.85,1.8705,118820.14,250301.599,2.4782,47946.3409,浙江,红黄酒,主板,1018380.2807,N
601579.SH,会稽山,20260109,20.71,20.89,20.44,20.85,20.66,0.9197,110619.72,229170.921,2.3072,47946.3409,浙江,红黄酒,主板,999681.2078,N
601579.SH,会稽山,20260108,20.4,20.74,20.29,20.66,20.58,0.3887,74906.75,153999.75,1.5623,47946.3409,浙江,红黄酒,主板,990571.403,N
601579.SH,会稽山,20260107,20.48,20.78,20.36,20.58,20.48,0.4883,85472.32,175503.349,1.7827,47946.3409,浙江,红黄酒,主板,986735.6957,N
601579.SH,会稽山,20260106,20.28,20.48,20.21,20.48,20.34,0.6883,71920.87,146580.508,1.5,47946.3409,浙江,红黄酒,主板,981941.0616,N
601579.SH,会稽山,20260105,20.27,20.4,20.16,20.34,20.27,0.3453,87143.0,176306.354,1.8175,47946.3409,浙江,红黄酒,主板,975228.5739,N
