ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600673.SH,东阳光,20260209,30.05,31.61,30.04,31.33,28.9,8.4083,805585.74,2488073.026,2.6839,300155.7927,广东,综合类,主板,9428935.9998,N
600673.SH,东阳光,20260206,28.59,29.39,28.06,28.9,28.82,0.2776,414416.31,1195809.929,1.3807,300155.7927,广东,综合类,主板,8697614.1205,N
600673.SH,东阳光,20260205,29.4,29.45,28.1,28.82,29.46,-2.1724,439167.06,1260157.752,1.4631,300155.7927,广东,综合类,主板,8673537.68,N
600673.SH,东阳光,20260204,29.5,29.79,28.82,29.46,29.11,1.2023,731991.81,2145509.83,2.4387,300155.7927,广东,综合类,主板,8866149.2038,N
600673.SH,东阳光,20260203,26.65,29.11,26.41,29.11,26.46,10.0151,782288.7,2184448.399,2.6063,300155.7927,广东,综合类,主板,8760814.7767,U
600673.SH,东阳光,20260202,26.26,27.24,26.26,26.46,27.24,-2.8634,446820.07,1198659.281,1.4886,300155.7927,广东,综合类,主板,7963282.6861,N
600673.SH,东阳光,20260130,26.99,27.69,26.52,27.24,27.25,-0.0367,402119.51,1091026.027,1.3397,300155.7927,广东,综合类,主板,8198027.9807,N
600673.SH,东阳光,20260129,27.62,28.36,27.1,27.25,27.67,-1.5179,571585.22,1581693.421,1.9043,300155.7927,广东,综合类,主板,8201037.5358,N
600673.SH,东阳光,20260128,29.87,30.49,26.91,27.67,29.1,-4.9141,942986.73,2680392.515,3.1417,300155.7927,广东,综合类,主板,8327438.8483,N
600673.SH,东阳光,20260127,28.62,29.39,28.04,29.1,28.72,1.3231,503988.55,1449917.795,1.6791,300155.7927,广东,综合类,主板,8757805.2217,N
600673.SH,东阳光,20260126,29.53,31.36,28.4,28.72,28.69,0.1046,1091839.78,3232855.885,3.6376,300155.7927,广东,综合类,主板,8643442.1294,N
600673.SH,东阳光,20260123,28.8,28.82,28.01,28.69,28.68,0.0349,347353.55,989680.146,1.1572,300155.7927,广东,综合类,主板,8634413.4643,N
