ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300037.SZ,新宙邦,20260204,50.06,50.13,48.45,49.51,50.13,-1.2368,127694.3,626018.004,2.3717,53841.8792,深圳,化工原料,创业板,3722119.969,N
300037.SZ,新宙邦,20260203,49.21,50.35,48.8,50.13,48.51,3.3395,130203.44,646280.138,2.4183,53841.8792,深圳,化工原料,创业板,3768731.0452,N
300037.SZ,新宙邦,20260202,50.55,51.0,48.48,48.51,50.66,-4.244,139253.31,690000.379,2.5863,53841.8792,深圳,化工原料,创业板,3646940.8139,N
300037.SZ,新宙邦,20260130,51.21,51.58,49.08,50.66,51.21,-1.074,170315.81,856626.749,3.1633,53841.8792,深圳,化工原料,创业板,3808575.9974,N
300037.SZ,新宙邦,20260129,52.9,53.91,51.12,51.21,53.1,-3.5593,173093.04,904686.941,3.2148,53841.8792,深圳,化工原料,创业板,3849924.5327,N
300037.SZ,新宙邦,20260128,54.0,54.0,51.78,53.1,54.0,-1.6667,235208.41,1239646.98,4.3685,53841.8792,深圳,化工原料,创业板,3992013.1358,N
300037.SZ,新宙邦,20260127,55.56,57.22,52.74,54.0,55.82,-3.2605,211138.98,1142929.055,3.9215,53841.8792,深圳,化工原料,创业板,4059674.3754,N
300037.SZ,新宙邦,20260126,58.18,58.68,55.21,55.82,58.2,-4.0893,220478.88,1248217.146,4.0949,53841.8792,深圳,化工原料,创业板,4196500.4377,N
300037.SZ,新宙邦,20260123,56.7,58.34,56.7,58.2,56.3,3.3748,214642.87,1237459.929,3.9865,53841.8792,深圳,化工原料,创业板,4375426.8268,N
300037.SZ,新宙邦,20260122,56.94,57.66,55.88,56.3,56.98,-1.1934,164808.87,933058.806,3.061,53841.8792,深圳,化工原料,创业板,4232586.4321,N
300037.SZ,新宙邦,20260121,54.0,57.87,53.68,56.98,54.72,4.1301,230063.79,1296244.882,4.273,53841.8792,深圳,化工原料,创业板,4283708.2576,N
300037.SZ,新宙邦,20260120,56.75,57.07,53.16,54.72,56.58,-3.2874,219390.89,1194425.622,4.0747,53841.8792,深圳,化工原料,创业板,4113803.3671,N
300037.SZ,新宙邦,20260119,55.0,57.15,55.0,56.58,55.67,1.6346,173256.69,976072.67,3.2179,53841.8561,深圳,化工原料,创业板,4253635.2886,N
