ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600992.SH,贵绳股份,20260206,14.4,15.07,14.38,14.71,14.49,1.5183,110257.0,162589.133,4.4986,24509.0,贵州,钢加工,主板,360527.39,N
600992.SH,贵绳股份,20260205,14.33,14.7,14.33,14.49,14.53,-0.2753,99488.0,144583.966,4.0592,24509.0,贵州,钢加工,主板,355135.41,N
600992.SH,贵绳股份,20260204,14.04,14.74,14.04,14.53,14.0,3.7857,165072.0,239762.501,6.7352,24509.0,贵州,钢加工,主板,356115.77,N
600992.SH,贵绳股份,20260203,13.77,14.1,13.75,14.0,13.7,2.1898,68794.0,95960.204,2.8069,24509.0,贵州,钢加工,主板,343126.0,N
600992.SH,贵绳股份,20260202,13.77,14.04,13.62,13.7,13.84,-1.0116,72258.0,100253.9,2.9482,24509.0,贵州,钢加工,主板,335773.3,N
600992.SH,贵绳股份,20260130,13.9,14.01,13.73,13.84,13.99,-1.0722,46701.0,64636.78,1.9055,24509.0,贵州,钢加工,主板,339204.56,N
600992.SH,贵绳股份,20260129,13.96,14.09,13.89,13.99,14.0,-0.0714,80009.0,111957.359,3.2645,24509.0,贵州,钢加工,主板,342880.91,N
600992.SH,贵绳股份,20260128,14.09,14.11,13.82,14.0,13.67,2.414,112901.0,157435.854,4.6065,24509.0,贵州,钢加工,主板,343126.0,N
600992.SH,贵绳股份,20260127,13.73,13.78,13.33,13.67,13.79,-0.8702,50857.0,69043.386,2.075,24509.0,贵州,钢加工,主板,335038.03,N
600992.SH,贵绳股份,20260126,14.05,14.05,13.63,13.79,14.1,-2.1986,63265.0,87221.604,2.5813,24509.0,贵州,钢加工,主板,337979.11,N
600992.SH,贵绳股份,20260123,13.8,14.1,13.79,14.1,13.82,2.026,78747.0,109806.388,3.213,24509.0,贵州,钢加工,主板,345576.9,N
600992.SH,贵绳股份,20260122,13.52,13.87,13.47,13.82,13.52,2.2189,61377.1,84436.068,2.5043,24509.0,贵州,钢加工,主板,338714.38,N
600992.SH,贵绳股份,20260121,13.4,13.54,13.34,13.52,13.46,0.4458,32955.0,44419.689,1.3446,24509.0,贵州,钢加工,主板,331361.68,N
600992.SH,贵绳股份,20260120,13.5,13.59,13.35,13.46,13.56,-0.7375,43166.0,58015.479,1.7612,24509.0,贵州,钢加工,主板,329891.14,N
600992.SH,贵绳股份,20260119,13.24,13.66,13.23,13.56,13.28,2.1084,48228.0,65099.246,1.9678,24509.0,贵州,钢加工,主板,332342.04,N
600992.SH,贵绳股份,20260116,13.54,13.64,13.21,13.28,13.54,-1.9202,55347.11,73719.011,2.2582,24509.0,贵州,钢加工,主板,325479.52,N
600992.SH,贵绳股份,20260115,13.55,13.75,13.46,13.54,13.67,-0.951,41575.0,56374.183,1.6963,24509.0,贵州,钢加工,主板,331851.86,N
600992.SH,贵绳股份,20260114,13.71,13.92,13.51,13.67,13.74,-0.5095,70367.0,96653.221,2.8711,24509.0,贵州,钢加工,主板,335038.03,N
600992.SH,贵绳股份,20260113,14.1,14.18,13.7,13.74,14.15,-2.8975,78073.3,108554.352,3.1855,24509.0,贵州,钢加工,主板,336753.66,N
600992.SH,贵绳股份,20260112,14.0,14.24,13.82,14.15,13.98,1.216,95853.0,134995.655,3.9109,24509.0,贵州,钢加工,主板,346802.35,N
600992.SH,贵绳股份,20260109,13.72,14.8,13.72,13.98,13.64,2.4927,123265.0,174112.329,5.0294,24509.0,贵州,钢加工,主板,342635.82,N
600992.SH,贵绳股份,20260108,13.23,13.7,13.2,13.64,13.27,2.7882,73557.0,99371.982,3.0012,24509.0,贵州,钢加工,主板,334302.76,N
600992.SH,贵绳股份,20260107,13.54,13.54,13.23,13.27,13.53,-1.9217,53377.01,71227.733,2.1779,24509.0,贵州,钢加工,主板,325234.43,N
600992.SH,贵绳股份,20260106,13.45,13.59,13.42,13.53,13.47,0.4454,53125.0,71753.668,2.1676,24509.0,贵州,钢加工,主板,331606.77,N
600992.SH,贵绳股份,20260105,13.57,13.59,13.37,13.47,13.57,-0.7369,54721.0,73723.943,2.2327,24509.0,贵州,钢加工,主板,330136.23,N
600992.SH,贵绳股份,20251231,13.45,13.68,13.24,13.57,13.4,1.2687,69359.0,93508.562,2.8299,24509.0,贵州,钢加工,主板,332587.13,N
600992.SH,贵绳股份,20251230,13.22,13.84,13.17,13.4,13.31,0.6762,82802.01,111871.983,3.3784,24509.0,贵州,钢加工,主板,328420.6,N
600992.SH,贵绳股份,20251229,13.33,13.55,13.22,13.31,13.21,0.757,59977.0,80068.113,2.4471,24509.0,贵州,钢加工,主板,326214.79,N
600992.SH,贵绳股份,20251226,13.09,13.4,13.0,13.21,13.1,0.8397,55989.0,73893.244,2.2844,24509.0,贵州,钢加工,主板,323763.89,N
600992.SH,贵绳股份,20251225,12.98,13.13,12.98,13.1,13.01,0.6918,28986.0,37883.258,1.1827,24509.0,贵州,钢加工,主板,321067.9,N
600992.SH,贵绳股份,20251224,12.88,13.02,12.77,13.01,12.83,1.403,30407.0,39346.066,1.2406,24509.0,贵州,钢加工,主板,318862.09,N
600992.SH,贵绳股份,20251223,12.95,12.99,12.81,12.83,12.95,-0.9266,23346.0,30074.026,0.9525,24509.0,贵州,钢加工,主板,314450.47,N
600992.SH,贵绳股份,20251222,12.97,13.02,12.92,12.95,12.97,-0.1542,25523.0,33095.65,1.0414,24509.0,贵州,钢加工,主板,317391.55,N
600992.SH,贵绳股份,20251219,12.86,13.02,12.83,12.97,12.81,1.249,34067.0,44108.482,1.39,24509.0,贵州,钢加工,主板,317881.73,N
600992.SH,贵绳股份,20251218,12.6,12.98,12.5,12.81,12.61,1.586,41189.0,52815.061,1.6806,24509.0,贵州,钢加工,主板,313960.29,N
600992.SH,贵绳股份,20251217,12.65,12.7,12.42,12.61,12.67,-0.4736,34247.2,42998.349,1.3973,24509.0,贵州,钢加工,主板,309058.49,N
600992.SH,贵绳股份,20251216,12.85,12.99,12.64,12.67,12.96,-2.2377,32162.0,40939.574,1.3123,24509.0,贵州,钢加工,主板,310529.03,N
600992.SH,贵绳股份,20251215,12.91,13.09,12.78,12.96,12.95,0.0772,31112.0,40381.341,1.2694,24509.0,贵州,钢加工,主板,317636.64,N
600992.SH,贵绳股份,20251212,13.04,13.21,12.93,12.95,12.91,0.3098,37416.0,48860.225,1.5266,24509.0,贵州,钢加工,主板,317391.55,N
600992.SH,贵绳股份,20251211,13.28,13.34,12.88,12.91,13.28,-2.7861,55321.0,72205.06,2.2572,24509.0,贵州,钢加工,主板,316411.19,N
600992.SH,贵绳股份,20251210,13.22,13.38,13.2,13.28,13.29,-0.0752,30217.0,40137.026,1.2329,24509.0,贵州,钢加工,主板,325479.52,N
600992.SH,贵绳股份,20251209,13.52,13.65,13.29,13.29,13.58,-2.1355,38705.0,51989.295,1.5792,24509.0,贵州,钢加工,主板,325724.61,N
600992.SH,贵绳股份,20251208,13.74,13.82,13.56,13.58,13.71,-0.9482,38274.0,52268.11,1.5616,24509.0,贵州,钢加工,主板,332832.22,N
600992.SH,贵绳股份,20251205,13.46,13.75,13.3,13.71,13.44,2.0089,49566.2,67384.542,2.0224,24509.0,贵州,钢加工,主板,336018.39,N
600992.SH,贵绳股份,20251204,13.61,13.66,13.41,13.44,13.52,-0.5917,31936.0,43169.237,1.303,24509.0,贵州,钢加工,主板,329400.96,N
600992.SH,贵绳股份,20251203,13.71,13.71,13.47,13.52,13.69,-1.2418,34794.0,47136.961,1.4196,24509.0,贵州,钢加工,主板,331361.68,N
600992.SH,贵绳股份,20251202,13.9,13.95,13.67,13.69,13.95,-1.8638,42780.0,58817.021,1.7455,24509.0,贵州,钢加工,主板,335528.21,N
600992.SH,贵绳股份,20251201,14.02,14.08,13.89,13.95,14.0,-0.3571,34660.01,48402.717,1.4142,24509.0,贵州,钢加工,主板,341900.55,N
600992.SH,贵绳股份,20251128,13.95,14.04,13.78,14.0,13.85,1.083,30719.01,42713.205,1.2534,24509.0,贵州,钢加工,主板,343126.0,N
