ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300909.SZ,汇创达,20260209,46.21,46.3,45.01,45.42,45.6,-0.3947,25562.5,116198.28,2.0917,12221.1051,深圳,元器件,创业板,785643.2706,N
300909.SZ,汇创达,20260206,45.47,46.36,44.94,45.6,45.53,0.1537,21446.5,97948.922,1.7549,12221.1051,深圳,元器件,创业板,788756.7842,N
300909.SZ,汇创达,20260205,45.3,46.01,44.8,45.53,45.49,0.0879,16825.0,76707.107,1.3767,12221.1051,深圳,元器件,创业板,787545.9734,N
300909.SZ,汇创达,20260204,46.86,46.86,45.23,45.49,46.76,-2.716,26548.5,121319.805,2.1723,12221.1051,深圳,元器件,创业板,786854.0815,N
300909.SZ,汇创达,20260203,46.64,47.25,46.31,46.76,46.49,0.5808,23670.87,110775.819,1.9369,12221.1051,深圳,元器件,创业板,808821.6498,N
300909.SZ,汇创达,20260202,46.58,47.6,45.41,46.49,47.48,-2.0851,42528.5,197067.523,3.4799,12221.1051,深圳,元器件,创业板,804151.3794,N
300909.SZ,汇创达,20260130,47.8,48.32,45.5,47.48,47.9,-0.8768,48225.87,225036.217,3.9461,12221.1051,深圳,元器件,创业板,821275.7043,N
300909.SZ,汇创达,20260129,47.99,49.61,47.0,47.9,48.18,-0.5812,43116.54,209033.383,3.528,12221.1051,深圳,元器件,创业板,828540.5694,N
300909.SZ,汇创达,20260128,49.67,49.68,47.78,48.18,49.39,-2.4499,30689.78,148455.524,2.5112,12221.1051,深圳,元器件,创业板,833383.8128,N
300909.SZ,汇创达,20260127,50.59,50.97,47.39,49.39,50.72,-2.6222,41399.71,202446.328,3.3876,12221.1051,深圳,元器件,创业板,854313.5433,N
300909.SZ,汇创达,20260126,50.6,51.46,49.8,50.72,50.84,-0.236,44889.92,226957.192,3.6731,12221.1051,深圳,元器件,创业板,877318.9495,N
300909.SZ,汇创达,20260123,48.1,51.5,47.3,50.84,47.93,6.0714,52341.86,258630.86,4.2829,12221.1051,深圳,元器件,创业板,879394.6252,N
300909.SZ,汇创达,20260122,48.5,48.5,46.97,47.93,48.2,-0.5602,26073.8,123976.714,2.1335,12221.1051,深圳,元器件,创业板,829059.4883,N
300909.SZ,汇创达,20260121,47.5,48.5,46.55,48.2,47.59,1.2818,32873.8,156472.301,2.6899,12221.1051,深圳,元器件,创业板,833729.7588,N
300909.SZ,汇创达,20260120,48.26,48.32,46.3,47.59,48.35,-1.5719,38282.01,180251.2,3.1325,12221.1051,深圳,元器件,创业板,823178.4071,N
300909.SZ,汇创达,20260119,48.69,48.74,47.74,48.35,48.72,-0.7594,40992.62,197166.912,3.3542,12221.1051,深圳,元器件,创业板,836324.3535,N
300909.SZ,汇创达,20260116,49.0,49.25,48.0,48.72,49.03,-0.6323,29829.61,145049.1,2.4408,12221.1051,深圳,元器件,创业板,842724.3537,N
300909.SZ,汇创达,20260115,48.75,49.5,48.0,49.03,49.23,-0.4063,36713.58,179400.808,3.0041,12221.1051,深圳,元器件,创业板,848086.516,N
300909.SZ,汇创达,20260114,53.44,53.9,47.5,49.23,52.05,-5.4179,117289.13,587541.853,9.5973,12221.1051,深圳,元器件,创业板,851545.9756,N
300909.SZ,汇创达,20260113,54.07,56.99,51.8,52.05,53.01,-1.811,110903.19,597697.521,9.0747,12221.1051,深圳,元器件,创业板,900324.3557,N
300909.SZ,汇创达,20260112,51.13,53.68,49.24,53.01,51.13,3.6769,94860.96,487385.551,7.7621,12221.1051,深圳,元器件,创业板,916929.7617,N
300909.SZ,汇创达,20260109,47.3,51.2,47.0,51.13,47.26,8.1887,84986.89,420608.191,6.9541,12221.1051,深圳,元器件,创业板,884410.8416,N
300909.SZ,汇创达,20260108,46.8,47.76,46.12,47.26,46.49,1.6563,47732.97,223824.611,3.9058,12221.1051,深圳,元器件,创业板,817470.2988,N
300909.SZ,汇创达,20260107,47.07,47.99,45.98,46.49,47.06,-1.2112,62866.09,295346.103,5.1441,12221.1051,深圳,元器件,创业板,804151.3794,N
300909.SZ,汇创达,20260106,48.44,48.88,46.74,47.06,48.2,-2.3651,62386.55,296852.841,5.1048,12221.1051,深圳,元器件,创业板,814010.8392,N
300909.SZ,汇创达,20260105,48.32,48.75,47.0,48.2,48.1,0.2079,54406.03,260619.133,4.4518,12221.1051,深圳,元器件,创业板,833729.7588,N
300909.SZ,汇创达,20251231,48.66,49.25,47.9,48.1,49.08,-1.9967,30606.25,148510.883,2.5044,12221.1051,深圳,元器件,创业板,832000.029,N
300909.SZ,汇创达,20251230,47.34,49.36,46.17,49.08,47.3,3.7632,51551.29,247911.416,4.2182,12221.1051,深圳,元器件,创业板,848951.3809,N
300909.SZ,汇创达,20251229,47.42,48.88,46.27,47.3,47.18,0.2543,49692.68,236997.8,4.0661,12221.1051,深圳,元器件,创业板,818162.1907,N
300909.SZ,汇创达,20251226,47.26,48.75,46.8,47.18,47.32,-0.2959,34587.32,164507.895,2.8301,12221.1051,深圳,元器件,创业板,816086.5149,N
300909.SZ,汇创达,20251225,45.93,48.1,45.66,47.32,45.82,3.2737,38537.13,181271.894,3.1533,12221.1051,深圳,元器件,创业板,818508.1366,N
300909.SZ,汇创达,20251224,44.52,46.48,44.01,45.82,44.26,3.5246,35873.53,163396.04,2.9354,12221.1051,深圳,元器件,创业板,792562.1898,N
300909.SZ,汇创达,20251223,44.01,44.84,43.85,44.26,44.36,-0.2254,19451.5,86223.865,1.5916,12221.1051,深圳,元器件,创业板,765578.4051,N
300909.SZ,汇创达,20251222,42.9,44.65,42.51,44.36,42.94,3.3069,24022.91,106017.997,1.9657,12221.1051,深圳,元器件,创业板,767308.1348,N
300909.SZ,汇创达,20251219,42.34,43.66,42.34,42.94,42.33,1.4411,18832.02,80982.058,1.5409,12221.1051,深圳,元器件,创业板,742745.9718,N
300909.SZ,汇创达,20251218,42.0,42.83,41.6,42.33,42.26,0.1656,16286.0,68897.642,1.3326,12221.1051,深圳,元器件,创业板,732194.6201,N
300909.SZ,汇创达,20251217,42.89,43.77,41.7,42.26,42.78,-1.2155,36776.0,155984.359,3.0092,12221.1051,深圳,元器件,创业板,730983.8093,N
300909.SZ,汇创达,20251216,42.0,42.98,40.3,42.78,41.88,2.149,40874.28,170197.69,3.3243,12295.4981,深圳,元器件,创业板,739978.4042,N
300909.SZ,汇创达,20251215,42.6,42.81,41.61,41.88,42.6,-1.6901,32490.88,136547.618,2.6425,12295.4981,深圳,元器件,创业板,724410.8361,N
300909.SZ,汇创达,20251212,43.16,43.38,42.21,42.6,43.15,-1.2746,28487.93,121761.455,2.3169,12295.4981,深圳,元器件,创业板,736864.8905,N
300909.SZ,汇创达,20251211,44.57,44.7,43.01,43.15,44.3,-2.5959,36945.5,161723.632,3.0048,12295.4981,深圳,元器件,创业板,746378.4044,N
300909.SZ,汇创达,20251210,44.8,45.89,43.88,44.3,44.5,-0.4494,46101.23,206431.426,3.7494,12295.4981,深圳,元器件,创业板,766270.297,N
300909.SZ,汇创达,20251209,46.4,46.99,43.6,44.5,46.7,-4.7109,70388.39,316095.766,5.7247,12295.4981,深圳,元器件,创业板,769729.7566,N
300909.SZ,汇创达,20251208,45.44,47.06,45.44,46.7,45.36,2.9541,34702.0,160902.105,2.8223,12295.4981,深圳,元器件,创业板,807783.8119,N
300909.SZ,汇创达,20251205,44.42,45.4,43.5,45.36,44.19,2.6477,28658.5,127035.07,2.3308,12295.4981,深圳,元器件,创业板,784605.4327,N
300909.SZ,汇创达,20251204,44.23,44.8,43.81,44.19,44.39,-0.4506,25514.03,113014.038,2.0751,12295.4981,深圳,元器件,创业板,764367.5942,N
