ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301267.SZ,华厦眼科,20260209,18.99,19.08,18.75,18.98,18.82,0.8502,48675.69,91950.369,0.7507,64844.4383,福建,医疗保健,创业板,1594320.0,N
301267.SZ,华厦眼科,20260206,18.82,19.08,18.8,18.82,18.97,-0.7907,47770.5,90434.605,0.7367,64844.4383,福建,医疗保健,创业板,1580880.0,N
301267.SZ,华厦眼科,20260205,18.76,19.28,18.72,18.97,18.8,0.9043,57909.65,110216.888,0.8931,64844.4383,福建,医疗保健,创业板,1593480.0,N
301267.SZ,华厦眼科,20260204,18.49,18.84,18.37,18.8,18.5,1.6216,47691.04,88668.904,0.7355,64844.4383,福建,医疗保健,创业板,1579200.0,N
301267.SZ,华厦眼科,20260203,18.44,18.6,18.33,18.5,18.28,1.2035,38907.85,71912.135,0.6,64844.4383,福建,医疗保健,创业板,1554000.0,N
301267.SZ,华厦眼科,20260202,18.53,18.81,18.26,18.28,18.64,-1.9313,45139.0,83861.802,0.6961,64844.4383,福建,医疗保健,创业板,1535520.0,N
301267.SZ,华厦眼科,20260130,18.91,18.96,18.55,18.64,18.86,-1.1665,42096.0,78734.429,0.6492,64844.4383,福建,医疗保健,创业板,1565760.0,N
301267.SZ,华厦眼科,20260129,18.66,18.99,18.45,18.86,18.7,0.8556,51332.2,96568.745,0.7916,64844.4383,福建,医疗保健,创业板,1584240.0,N
301267.SZ,华厦眼科,20260128,19.0,19.04,18.68,18.7,19.03,-1.7341,48654.87,91455.574,0.7503,64844.4383,福建,医疗保健,创业板,1570800.0,N
301267.SZ,华厦眼科,20260127,19.31,19.35,18.69,19.03,19.32,-1.501,62567.32,118370.165,0.9649,64844.4383,福建,医疗保健,创业板,1598520.0,N
301267.SZ,华厦眼科,20260126,19.32,19.47,19.06,19.32,19.32,0.0,59329.3,114194.269,0.9149,64844.4383,福建,医疗保健,创业板,1622880.0,N
301267.SZ,华厦眼科,20260123,19.08,19.38,19.08,19.32,19.06,1.3641,49194.25,94824.454,0.7587,64844.4383,福建,医疗保健,创业板,1622880.0,N
301267.SZ,华厦眼科,20260122,19.05,19.13,18.96,19.06,19.04,0.105,43632.09,83097.582,0.6729,64844.4383,福建,医疗保健,创业板,1601040.0,N
301267.SZ,华厦眼科,20260121,19.05,19.23,18.98,19.04,19.09,-0.2619,45372.22,86601.012,0.6997,64844.4383,福建,医疗保健,创业板,1599360.0,N
301267.SZ,华厦眼科,20260120,19.14,19.23,18.98,19.09,19.09,0.0,40023.9,76375.343,0.6172,64844.4383,福建,医疗保健,创业板,1603560.0,N
301267.SZ,华厦眼科,20260119,19.1,19.28,18.99,19.09,19.11,-0.1047,47225.95,90306.734,0.7283,64844.4383,福建,医疗保健,创业板,1603560.0,N
301267.SZ,华厦眼科,20260116,19.4,19.47,19.03,19.11,19.39,-1.444,59930.33,114734.724,0.9242,64844.4383,福建,医疗保健,创业板,1605240.0,N
301267.SZ,华厦眼科,20260115,19.25,19.58,19.18,19.39,19.38,0.0516,59595.91,115359.972,0.9191,64844.4383,福建,医疗保健,创业板,1628760.0,N
301267.SZ,华厦眼科,20260114,19.2,19.79,19.05,19.38,19.23,0.78,106788.0,207785.673,1.6468,64844.4383,福建,医疗保健,创业板,1627920.0,N
301267.SZ,华厦眼科,20260113,19.19,19.78,19.11,19.23,19.12,0.5753,99369.74,192799.705,1.5324,64844.4383,福建,医疗保健,创业板,1615320.0,N
301267.SZ,华厦眼科,20260112,18.7,19.15,18.69,19.12,18.72,2.1368,64793.5,122880.887,0.9992,64844.4383,福建,医疗保健,创业板,1606080.0,N
301267.SZ,华厦眼科,20260109,18.48,18.73,18.45,18.72,18.49,1.2439,50582.59,94256.457,0.7801,64844.4383,福建,医疗保健,创业板,1572480.0,N
301267.SZ,华厦眼科,20260108,18.35,18.6,18.3,18.49,18.35,0.7629,45938.74,84893.852,0.7084,64844.4383,福建,医疗保健,创业板,1553160.0,N
301267.SZ,华厦眼科,20260107,18.51,18.63,18.32,18.35,18.5,-0.8108,47478.44,87519.645,0.7322,64844.4383,福建,医疗保健,创业板,1541400.0,N
301267.SZ,华厦眼科,20260106,18.4,18.58,18.35,18.5,18.39,0.5982,51782.65,95557.708,0.7986,64844.4383,福建,医疗保健,创业板,1554000.0,N
301267.SZ,华厦眼科,20260105,18.0,18.39,17.98,18.39,17.98,2.2803,54652.34,99743.266,0.8428,64844.4383,福建,医疗保健,创业板,1544760.0,N
301267.SZ,华厦眼科,20251231,18.02,18.2,17.97,17.98,17.99,-0.0556,30970.38,55945.865,0.4776,64844.4383,福建,医疗保健,创业板,1510320.0,N
301267.SZ,华厦眼科,20251230,18.06,18.26,17.98,17.99,18.2,-1.1538,38228.03,69011.921,0.5895,64844.4383,福建,医疗保健,创业板,1511160.0,N
301267.SZ,华厦眼科,20251229,18.22,18.32,18.1,18.2,18.21,-0.0549,32510.91,59304.239,0.5014,64844.4383,福建,医疗保健,创业板,1528800.0,N
301267.SZ,华厦眼科,20251226,18.3,18.32,18.1,18.21,18.3,-0.4918,33406.09,60886.604,0.5152,64844.4383,福建,医疗保健,创业板,1529640.0,N
301267.SZ,华厦眼科,20251225,18.24,18.37,18.16,18.3,18.31,-0.0546,30786.5,56295.696,0.4748,64844.4383,福建,医疗保健,创业板,1537200.0,N
301267.SZ,华厦眼科,20251224,18.04,18.34,17.92,18.31,18.07,1.3282,45771.59,83274.804,0.7059,64844.4383,福建,医疗保健,创业板,1538040.0,N
301267.SZ,华厦眼科,20251223,18.29,18.33,18.02,18.07,18.28,-1.1488,48851.03,88516.922,0.7534,64844.4383,福建,医疗保健,创业板,1517880.0,N
301267.SZ,华厦眼科,20251222,18.5,18.53,18.25,18.28,18.53,-1.3492,60768.63,111600.13,0.9371,64844.4383,福建,医疗保健,创业板,1535520.0,N
301267.SZ,华厦眼科,20251219,18.5,18.66,18.39,18.62,18.45,0.9214,48819.85,90487.361,0.7529,64844.4383,福建,医疗保健,创业板,1564080.0,N
301267.SZ,华厦眼科,20251218,18.3,18.63,18.27,18.45,18.43,0.1085,34158.35,63229.869,0.5268,64844.4383,福建,医疗保健,创业板,1549800.0,N
301267.SZ,华厦眼科,20251217,18.3,18.5,18.15,18.43,18.36,0.3813,40678.0,74686.504,0.6273,64844.4383,福建,医疗保健,创业板,1548120.0,N
301267.SZ,华厦眼科,20251216,18.31,18.57,18.18,18.36,18.33,0.1637,50016.33,91926.107,0.7713,64844.4383,福建,医疗保健,创业板,1542240.0,N
301267.SZ,华厦眼科,20251215,18.39,18.63,18.29,18.33,18.51,-0.9724,68815.72,127126.814,1.0612,64844.4383,福建,医疗保健,创业板,1539720.0,N
301267.SZ,华厦眼科,20251212,18.84,18.95,18.51,18.51,18.88,-1.9597,105888.3,197495.232,1.633,64844.4383,福建,医疗保健,创业板,1554840.0,N
301267.SZ,华厦眼科,20251211,19.28,19.3,18.8,18.88,19.34,-2.3785,61624.47,117279.693,0.9503,64844.4383,福建,医疗保健,创业板,1585920.0,N
301267.SZ,华厦眼科,20251210,19.22,19.78,19.12,19.34,19.22,0.6243,80654.39,156689.025,1.2438,64844.4383,福建,医疗保健,创业板,1624560.0,N
301267.SZ,华厦眼科,20251209,18.91,19.54,18.9,19.22,19.02,1.0515,73851.44,142289.689,1.1389,64844.4383,福建,医疗保健,创业板,1614480.0,N
301267.SZ,华厦眼科,20251208,18.72,19.05,18.72,19.02,18.9,0.6349,54219.0,102474.223,0.8361,64844.4383,福建,医疗保健,创业板,1597680.0,N
301267.SZ,华厦眼科,20251205,18.48,19.21,18.32,18.9,18.48,2.2727,62231.0,116903.763,0.9597,64844.4383,福建,医疗保健,创业板,1587600.0,N
301267.SZ,华厦眼科,20251204,18.68,18.68,18.37,18.48,18.64,-0.8584,26202.72,48482.215,0.4041,64844.4383,福建,医疗保健,创业板,1552320.0,N
301267.SZ,华厦眼科,20251203,18.99,18.99,18.54,18.64,18.95,-1.6359,39913.58,74736.497,0.6155,64844.4383,福建,医疗保健,创业板,1565760.0,N
301267.SZ,华厦眼科,20251202,19.08,19.08,18.86,18.95,19.09,-0.7334,25632.64,48584.392,0.3953,64844.4383,福建,医疗保健,创业板,1591800.0,N
301267.SZ,华厦眼科,20251201,19.02,19.17,18.88,19.09,18.97,0.6326,33689.53,64187.557,0.5195,64844.4383,福建,医疗保健,创业板,1603560.0,N
301267.SZ,华厦眼科,20251128,18.9,18.98,18.75,18.97,18.85,0.6366,25702.24,48522.309,0.3964,64844.4383,福建,医疗保健,创业板,1593480.0,N
301267.SZ,华厦眼科,20251127,18.85,19.02,18.8,18.85,18.89,-0.2118,23318.0,44125.859,0.3596,64844.4383,福建,医疗保健,创业板,1583400.0,N
301267.SZ,华厦眼科,20251126,18.99,19.23,18.87,18.89,19.0,-0.5789,32658.4,62223.462,0.5036,64844.4383,福建,医疗保健,创业板,1586760.0,N
301267.SZ,华厦眼科,20251125,18.92,19.1,18.78,19.0,18.83,0.9028,36376.66,69109.978,0.561,64844.4383,福建,医疗保健,创业板,1596000.0,N
301267.SZ,华厦眼科,20251124,18.85,18.97,18.64,18.83,18.85,-0.1061,40217.03,75609.319,0.6202,64844.4383,福建,医疗保健,创业板,1581720.0,N
301267.SZ,华厦眼科,20251121,19.5,19.7,18.81,18.85,19.59,-3.7774,60858.52,116101.813,0.9385,64844.4383,福建,医疗保健,创业板,1583400.0,N
301267.SZ,华厦眼科,20251120,19.96,19.98,19.55,19.59,19.9,-1.5578,39269.18,77600.411,0.6056,64844.4383,福建,医疗保健,创业板,1645560.0,N
301267.SZ,华厦眼科,20251119,20.08,20.19,19.8,19.9,20.14,-1.1917,40558.86,80863.676,0.6255,64844.4383,福建,医疗保健,创业板,1671600.0,N
