ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300299.SZ,富春股份,20260204,7.07,7.18,6.97,7.1,7.13,-0.4208,266271.18,187560.254,3.8634,68922.3085,福建,互联网,创业板,490113.0604,N
300299.SZ,富春股份,20260203,7.05,7.14,6.97,7.13,6.89,3.4833,310826.2,219850.28,4.5098,68922.3085,福建,互联网,创业板,492183.9606,N
300299.SZ,富春股份,20260202,6.98,7.15,6.88,6.89,7.05,-2.2695,279776.65,195992.137,4.0593,68922.3085,福建,互联网,创业板,475616.7586,N
300299.SZ,富春股份,20260130,7.1,7.17,6.95,7.05,7.18,-1.8106,363516.43,256661.606,5.2743,68922.3085,福建,互联网,创业板,486661.5599,N
300299.SZ,富春股份,20260129,7.01,7.4,6.87,7.18,7.05,1.844,556981.76,403328.395,8.0813,68922.3085,福建,互联网,创业板,495635.461,N
300299.SZ,富春股份,20260128,7.12,7.29,7.03,7.05,7.17,-1.6736,320967.15,228454.71,4.6569,68922.3085,福建,互联网,创业板,486661.5599,N
300299.SZ,富春股份,20260127,7.24,7.38,7.01,7.17,7.27,-1.3755,353527.95,252009.869,5.1294,68922.3085,福建,互联网,创业板,494945.1609,N
300299.SZ,富春股份,20260126,7.68,7.68,7.11,7.27,7.63,-4.7182,542625.05,397418.609,7.873,68922.3085,福建,互联网,创业板,501848.1618,N
300299.SZ,富春股份,20260123,7.41,7.71,7.35,7.63,7.39,3.2476,458698.72,348642.618,6.6553,68922.3085,福建,互联网,创业板,526698.9649,N
300299.SZ,富春股份,20260122,7.35,7.51,7.29,7.39,7.33,0.8186,370092.31,274092.617,5.3697,68922.3085,福建,互联网,创业板,510131.7628,N
300299.SZ,富春股份,20260121,7.35,7.53,7.28,7.33,7.44,-1.4785,401859.37,297086.22,5.8306,68922.3085,福建,互联网,创业板,505989.9623,N
300299.SZ,富春股份,20260120,7.71,7.78,7.36,7.44,7.65,-2.7451,395475.14,296902.778,5.738,68922.3085,福建,互联网,创业板,513583.2632,N
300299.SZ,富春股份,20260119,7.67,7.75,7.57,7.65,7.72,-0.9067,353565.0,270976.348,5.1299,68922.3085,福建,互联网,创业板,528079.565,N
300299.SZ,富春股份,20260116,8.12,8.18,7.62,7.72,8.16,-5.3922,557380.55,434500.394,8.0871,68922.3085,福建,互联网,创业板,532911.6656,N
300299.SZ,富春股份,20260115,8.3,8.47,8.0,8.16,8.48,-3.7736,709691.12,579909.794,10.297,68922.3085,福建,互联网,创业板,563284.8694,N
300299.SZ,富春股份,20260114,8.28,8.75,8.24,8.48,8.38,1.1933,1142964.54,973341.937,16.5834,68922.3085,福建,互联网,创业板,585374.4721,N
