ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300491.SZ,通合科技,20260209,27.77,28.0,27.55,27.89,27.35,1.9744,60650.0,168709.401,3.8881,15598.9579,河北,电气设备,创业板,489952.4126,N
300491.SZ,通合科技,20260206,27.0,27.92,26.71,27.35,27.22,0.4776,76786.41,210817.158,4.9225,15598.9579,河北,电气设备,创业板,480466.0625,N
300491.SZ,通合科技,20260205,27.69,28.54,27.06,27.22,27.41,-0.6932,111983.4,309248.564,7.1789,15598.9579,河北,电气设备,创业板,478182.3116,N
300491.SZ,通合科技,20260204,27.88,28.17,27.01,27.41,28.01,-2.1421,58573.0,161024.897,3.7549,15598.9579,河北,电气设备,创业板,481520.1014,N
300491.SZ,通合科技,20260203,26.9,28.1,26.8,28.01,26.57,5.4196,110282.83,303234.724,7.0699,15598.9579,河北,电气设备,创业板,492060.4903,N
300491.SZ,通合科技,20260202,27.37,27.62,26.54,26.57,27.43,-3.1353,70938.83,192333.491,4.5477,15598.9579,河北,电气设备,创业板,466763.5569,N
300491.SZ,通合科技,20260130,27.1,27.86,26.8,27.43,27.5,-0.2545,80229.27,220081.693,5.1432,15598.9579,河北,电气设备,创业板,481871.4477,N
300491.SZ,通合科技,20260129,27.86,28.47,27.22,27.5,27.77,-0.9723,112701.2,314843.248,7.2249,15598.9579,河北,电气设备,创业板,483101.1598,N
300491.SZ,通合科技,20260128,27.65,28.35,27.4,27.77,27.91,-0.5016,77295.4,214420.497,4.9552,15598.9579,河北,电气设备,创业板,487844.3348,N
300491.SZ,通合科技,20260127,27.83,28.09,26.6,27.91,28.09,-0.6408,89207.0,244030.349,5.7188,15598.9579,河北,电气设备,创业板,490303.7589,N
300491.SZ,通合科技,20260126,28.37,29.08,27.49,28.09,28.3,-0.742,95677.3,270344.79,6.1336,15598.9579,河北,电气设备,创业板,493465.8755,N
300491.SZ,通合科技,20260123,28.61,28.86,28.2,28.3,28.87,-1.9744,105350.7,299037.622,6.7537,15598.9579,河北,电气设备,创业板,497155.0117,N
300491.SZ,通合科技,20260122,29.35,29.39,28.53,28.87,29.53,-2.235,121987.8,351634.257,7.8203,15598.9579,河北,电气设备,创业板,507168.3812,N
300491.SZ,通合科技,20260121,27.76,29.8,27.35,29.53,28.06,5.2388,183539.2,533667.555,11.7661,15598.9579,河北,电气设备,创业板,518762.809,N
300491.SZ,通合科技,20260120,28.91,29.15,27.76,28.06,28.8,-2.5694,98090.01,277942.137,6.2882,15598.9579,河北,电气设备,创业板,492938.8561,N
300491.SZ,通合科技,20260119,27.62,29.1,27.5,28.8,27.73,3.8586,131966.0,378684.291,8.4599,15598.9579,河北,电气设备,创业板,505938.6691,N
300491.SZ,通合科技,20260116,28.39,28.64,27.59,27.73,27.9,-0.6093,79103.01,221036.656,5.071,15598.9579,河北,电气设备,创业板,487141.6422,N
300491.SZ,通合科技,20260115,28.09,28.22,27.56,27.9,28.32,-1.4831,81182.0,226057.293,5.2043,15598.9579,河北,电气设备,创业板,490128.0857,N
300491.SZ,通合科技,20260114,27.96,29.13,27.84,28.32,28.05,0.9626,159947.6,454240.502,10.2537,15598.9579,河北,电气设备,创业板,497506.358,N
300491.SZ,通合科技,20260113,28.44,28.95,27.61,28.05,28.7,-2.2648,160267.53,452909.151,10.2742,15598.9579,河北,电气设备,创业板,492763.1829,N
