ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688516.SH,奥特维,20260205,105.23,113.59,103.17,108.98,117.54,-7.2826,279893.31,3004092.234,8.8923,31476.02,江苏,专用机械,科创板,3436465.0649,N
688516.SH,奥特维,20260204,123.0,127.5,113.69,117.54,116.24,1.1184,293817.6,3525644.245,9.3346,31476.02,江苏,专用机械,科创板,3706387.4448,N
688516.SH,奥特维,20260203,101.78,116.24,99.8,116.24,96.87,19.9959,139240.95,1570277.288,4.4237,31476.02,江苏,专用机械,科创板,3665394.56,U
688516.SH,奥特维,20260202,99.5,101.78,95.96,96.87,95.0,1.9684,171228.9,1692050.294,5.44,31476.02,江苏,专用机械,科创板,3054600.5766,N
688516.SH,奥特维,20260130,95.78,96.8,88.91,95.0,96.56,-1.6156,153400.94,1423915.615,4.8736,31476.02,江苏,专用机械,科创板,2995633.8885,N
688516.SH,奥特维,20260129,95.64,104.56,93.23,96.56,98.0,-1.4694,189035.85,1880621.709,6.0078,31465.1749,江苏,专用机械,科创板,3043778.1474,N
688516.SH,奥特维,20260128,97.92,99.91,92.51,98.0,100.0,-2.0,184448.96,1768178.822,5.862,31465.1749,江苏,专用机械,科创板,3089170.0336,N
688516.SH,奥特维,20260127,86.95,104.5,85.15,100.0,91.07,9.8056,286488.7,2677820.589,9.1049,31465.1749,江苏,专用机械,科创板,3152214.32,N
688516.SH,奥特维,20260126,100.0,101.0,89.68,91.07,90.01,1.1776,359070.06,3385730.806,11.4117,31465.1749,江苏,专用机械,科创板,2870721.5812,N
688516.SH,奥特维,20260123,80.0,90.01,80.0,90.01,75.01,19.9973,192666.88,1700306.378,6.1232,31465.1749,江苏,专用机械,科创板,2837308.1094,U
688516.SH,奥特维,20260122,65.4,76.88,64.21,75.01,65.56,14.4143,180843.15,1282554.946,5.7474,31465.1749,江苏,专用机械,科创板,2364475.9614,N
688516.SH,奥特维,20260121,63.9,69.58,63.72,65.56,64.7,1.3292,110866.94,743961.076,3.5235,31465.1749,江苏,专用机械,科创板,2066591.7082,N
688516.SH,奥特维,20260120,66.1,68.99,63.6,64.7,66.6,-2.8529,151282.5,1002014.987,4.8079,31465.1749,江苏,专用机械,科创板,2039482.665,N
688516.SH,奥特维,20260119,64.91,68.1,63.43,66.6,64.8,2.7778,165537.46,1090868.905,5.261,31465.1749,江苏,专用机械,科创板,2099374.7371,N
688516.SH,奥特维,20260116,60.91,64.8,58.68,64.8,59.88,8.2164,181211.07,1128887.25,5.7591,31465.1749,江苏,专用机械,科创板,2042634.8794,N
688516.SH,奥特维,20260115,55.37,60.01,55.08,59.88,55.37,8.1452,149619.88,869164.659,4.7551,31465.1749,江苏,专用机械,科创板,1887545.9348,N
688516.SH,奥特维,20260114,58.5,59.3,53.91,55.37,58.86,-5.9293,170826.72,961918.23,5.4291,31465.1749,江苏,专用机械,科创板,1745381.069,N
688516.SH,奥特维,20260113,60.1,60.88,55.72,58.86,61.11,-3.6819,146999.35,850157.583,4.6718,31465.1749,江苏,专用机械,科创板,1855393.3488,N
688516.SH,奥特维,20260112,56.16,63.83,56.16,61.11,56.16,8.8141,183035.75,1125728.903,5.8171,31465.1749,江苏,专用机械,科创板,1926318.171,N
688516.SH,奥特维,20260109,58.01,61.0,55.6,56.16,58.5,-4.0,184924.55,1073150.426,5.8771,31465.1749,江苏,专用机械,科创板,1770283.5621,N
688516.SH,奥特维,20260108,51.45,59.6,51.06,58.5,52.3,11.8547,242431.79,1371146.668,7.7048,31465.1749,江苏,专用机械,科创板,1844045.3772,N
688516.SH,奥特维,20260107,52.04,53.22,50.0,52.3,53.56,-2.3525,154870.34,798691.84,4.922,31465.1749,江苏,专用机械,科创板,1648608.0894,N
688516.SH,奥特维,20260106,50.4,56.62,50.4,53.56,49.4,8.4211,211840.45,1150550.797,6.7325,31465.1749,江苏,专用机械,科创板,1688325.9898,N
688516.SH,奥特维,20260105,46.0,49.6,45.22,49.4,45.26,9.1471,100311.22,472942.652,3.188,31465.1749,江苏,专用机械,科创板,1557193.8741,N
688516.SH,奥特维,20251231,46.26,46.75,45.21,45.26,46.03,-1.6728,39969.57,182357.178,1.2703,31465.1749,江苏,专用机械,科创板,1426692.2012,N
688516.SH,奥特维,20251230,46.92,47.5,45.95,46.03,47.18,-2.4375,49522.81,230007.935,1.5739,31465.1749,江苏,专用机械,科创板,1450964.2515,N
688516.SH,奥特维,20251229,47.49,48.18,46.91,47.18,47.01,0.3616,52265.66,247536.831,1.6611,31465.1749,江苏,专用机械,科创板,1487214.7162,N
688516.SH,奥特维,20251226,48.04,48.99,46.83,47.01,48.0,-2.0625,62403.67,297680.871,1.9833,31465.1749,江苏,专用机械,科创板,1481855.9518,N
688516.SH,奥特维,20251225,49.35,49.87,47.9,48.0,49.36,-2.7553,74153.8,359752.814,2.3567,31465.1749,江苏,专用机械,科创板,1513062.8736,N
688516.SH,奥特维,20251224,42.86,50.31,42.55,49.36,43.0,14.7907,191953.49,903394.221,6.1005,31465.1749,江苏,专用机械,科创板,1555932.9884,N
688516.SH,奥特维,20251223,43.0,43.63,42.64,43.0,42.94,0.1397,33199.48,142902.909,1.0551,31465.1749,江苏,专用机械,科创板,1355452.1576,N
688516.SH,奥特维,20251222,43.21,43.79,42.86,42.94,43.26,-0.7397,32342.9,139684.019,1.0279,31465.1749,江苏,专用机械,科创板,1353560.829,N
688516.SH,奥特维,20251219,43.98,44.35,43.25,43.26,43.54,-0.6431,39427.1,172153.55,1.253,31465.1749,江苏,专用机械,科创板,1363647.9148,N
688516.SH,奥特维,20251218,41.78,45.48,41.66,43.54,41.19,5.7053,107965.07,478793.194,3.4313,31465.1749,江苏,专用机械,科创板,1372474.1149,N
688516.SH,奥特维,20251217,40.47,41.43,39.88,41.19,40.48,1.754,27456.72,111503.514,0.8726,31465.169,江苏,专用机械,科创板,1298396.8354,N
688516.SH,奥特维,20251216,41.2,41.78,40.3,40.48,41.5,-2.4578,26803.21,108848.587,0.8518,31465.169,江苏,专用机械,科创板,1276016.1179,N
688516.SH,奥特维,20251215,42.3,43.19,41.45,41.5,42.3,-1.8913,34224.92,144125.976,1.0877,31465.169,江苏,专用机械,科创板,1308168.698,N
688516.SH,奥特维,20251212,42.03,42.5,41.5,42.3,42.25,0.1183,54179.19,228292.51,1.7219,31465.169,江苏,专用机械,科创板,1333386.4078,N
688516.SH,奥特维,20251211,41.2,43.21,41.09,42.25,41.15,2.6731,66128.64,281456.852,2.1016,31465.169,江苏,专用机械,科创板,1331810.3009,N
688516.SH,奥特维,20251210,39.9,41.66,39.63,41.15,39.75,3.522,52105.82,212354.428,1.656,31465.169,江苏,专用机械,科创板,1297135.9499,N
688516.SH,奥特维,20251209,39.97,40.18,39.55,39.75,40.21,-1.144,21315.8,84914.064,0.6774,31465.169,江苏,专用机械,科创板,1253004.9577,N
688516.SH,奥特维,20251208,39.56,40.58,39.56,40.21,39.55,1.6688,28726.9,115651.769,0.913,31465.169,江苏,专用机械,科创板,1267505.1408,N
