ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600105.SH,永鼎股份,20260205,26.6,26.89,25.71,25.9,27.18,-4.7093,999804.31,2606606.244,6.8386,146199.4802,江苏,通信设备,主板,3786566.5372,N
600105.SH,永鼎股份,20260204,27.99,28.6,26.65,27.18,28.2,-3.617,1726879.91,4710365.987,11.8118,146199.4802,江苏,通信设备,主板,3973701.8718,N
600105.SH,永鼎股份,20260203,26.27,28.2,26.27,28.2,25.95,8.6705,2300251.32,6344559.994,15.7336,146199.4802,江苏,通信设备,主板,4122825.3416,N
600105.SH,永鼎股份,20260202,26.0,27.38,25.84,25.95,26.43,-1.8161,1184889.3,3169141.806,8.1046,146199.4802,江苏,通信设备,主板,3793876.5112,N
600105.SH,永鼎股份,20260130,26.25,27.11,24.46,26.43,26.87,-1.6375,1595434.98,4095682.506,10.9127,146199.4802,江苏,通信设备,主板,3864052.2617,N
600105.SH,永鼎股份,20260129,26.0,27.49,25.97,26.87,26.3,2.1673,1486891.83,4009088.525,10.1703,146199.4802,江苏,通信设备,主板,3928380.033,N
600105.SH,永鼎股份,20260128,26.0,27.19,25.85,26.3,26.39,-0.341,1083386.78,2869385.469,7.4103,146199.4802,江苏,通信设备,主板,3845046.3293,N
600105.SH,永鼎股份,20260127,25.62,26.99,24.96,26.39,25.86,2.0495,1381620.59,3601622.104,9.4502,146199.4802,江苏,通信设备,主板,3858204.2825,N
600105.SH,永鼎股份,20260126,27.0,27.0,25.81,25.86,27.25,-5.1009,1215405.11,3186133.493,8.3133,146199.4802,江苏,通信设备,主板,3780718.558,N
600105.SH,永鼎股份,20260123,27.71,27.71,26.7,27.25,27.8,-1.9784,1351756.26,3660400.183,9.246,146199.4802,江苏,通信设备,主板,3983935.8355,N
600105.SH,永鼎股份,20260122,26.13,27.96,26.13,27.8,26.13,6.3911,1815190.47,4955325.148,12.4158,146199.4802,江苏,通信设备,主板,4064345.5496,N
600105.SH,永鼎股份,20260121,25.34,26.71,25.0,26.13,25.22,3.6082,1262455.09,3295695.897,8.6352,146199.4802,江苏,通信设备,主板,3820192.4176,N
600105.SH,永鼎股份,20260120,27.02,27.4,24.89,25.22,27.01,-6.6272,1668976.45,4281524.573,11.4157,146199.4802,江苏,通信设备,主板,3687150.8906,N
600105.SH,永鼎股份,20260119,27.0,27.48,26.8,27.01,27.37,-1.3153,1020408.82,2767435.084,6.9796,146199.4802,江苏,通信设备,主板,3948847.9602,N
600105.SH,永鼎股份,20260116,27.57,27.8,26.98,27.37,27.29,0.2931,1148344.42,3139635.955,7.8546,146199.4802,江苏,通信设备,主板,4001479.7731,N
600105.SH,永鼎股份,20260115,28.5,28.67,26.15,27.29,29.03,-5.9938,1954654.93,5305356.949,13.3698,146199.4802,江苏,通信设备,主板,3989783.8147,N
600105.SH,永鼎股份,20260114,28.04,29.99,28.01,29.03,28.66,1.291,1804469.37,5262948.126,12.3425,146199.4802,江苏,通信设备,主板,4244170.9102,N
600105.SH,永鼎股份,20260113,30.99,31.08,28.6,28.66,31.53,-9.1024,2278462.66,6752098.535,15.5846,146199.4802,江苏,通信设备,主板,4190077.1025,N
600105.SH,永鼎股份,20260112,30.21,32.5,29.4,31.53,30.2,4.404,2907284.02,8906311.243,19.8857,146199.4802,江苏,通信设备,主板,4609669.6107,N
600105.SH,永鼎股份,20260109,27.5,30.68,27.01,30.2,28.0,7.8571,2561901.5,7401105.889,17.5233,146199.4802,江苏,通信设备,主板,4415224.302,N
600105.SH,永鼎股份,20260108,27.3,28.3,26.8,28.0,27.29,2.6017,2357268.83,6508808.347,16.1236,146199.4802,江苏,通信设备,主板,4093585.4456,N
600105.SH,永鼎股份,20260107,25.7,27.98,25.5,27.29,26.18,4.2399,2564238.1,6914928.255,17.5393,146199.4802,江苏,通信设备,主板,3989783.8147,N
600105.SH,永鼎股份,20260106,26.0,26.87,24.58,26.18,26.6,-1.5789,2785817.8,7060618.019,19.0549,146199.4802,江苏,通信设备,主板,3827502.3916,N
