ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002141.SZ,贤丰控股,20260204,3.95,3.98,3.92,3.96,3.96,0.0,225718.0,89032.998,2.2152,101897.0875,广东,农业综合,主板,409042.576,N
002141.SZ,贤丰控股,20260203,3.97,3.99,3.92,3.96,3.98,-0.5025,202818.0,80085.31,1.9904,101897.0875,广东,农业综合,主板,409042.576,N
002141.SZ,贤丰控股,20260202,3.91,4.02,3.88,3.98,3.95,0.7595,295073.0,116114.911,2.8958,101897.0875,广东,农业综合,主板,411108.4476,N
002141.SZ,贤丰控股,20260130,3.96,4.01,3.92,3.95,4.03,-1.9851,284401.0,112526.605,2.7911,101897.0875,广东,农业综合,主板,408009.6402,N
002141.SZ,贤丰控股,20260129,3.96,4.04,3.9,4.03,3.98,1.2563,406400.0,161464.104,3.9883,101897.0875,广东,农业综合,主板,416273.1266,N
002141.SZ,贤丰控股,20260128,4.06,4.12,3.97,3.98,4.07,-2.2113,455379.0,183249.703,4.469,101897.0875,广东,农业综合,主板,411108.4476,N
002141.SZ,贤丰控股,20260127,4.16,4.21,4.06,4.07,4.31,-5.5684,640449.4,262674.265,6.2853,101897.0875,广东,农业综合,主板,420404.8698,N
002141.SZ,贤丰控股,20260126,4.04,4.38,3.99,4.31,4.19,2.864,1205333.3,499827.337,11.8289,101897.0875,广东,农业综合,主板,445195.3289,N
002141.SZ,贤丰控股,20260123,4.57,4.57,4.13,4.19,4.19,0.0,1546148.44,669913.091,15.1736,101897.0875,广东,农业综合,主板,432800.0994,N
002141.SZ,贤丰控股,20260122,3.84,4.19,3.83,4.19,3.81,9.9738,720254.94,296914.733,7.0685,101897.0875,广东,农业综合,主板,432800.0994,U
002141.SZ,贤丰控股,20260121,3.71,3.82,3.69,3.81,3.73,2.1448,330857.0,124475.243,3.247,101897.0875,广东,农业综合,主板,393548.539,N
002141.SZ,贤丰控股,20260120,3.72,3.78,3.71,3.73,3.74,-0.2674,158006.0,59003.009,1.5506,101897.0875,广东,农业综合,主板,385285.0527,N
002141.SZ,贤丰控股,20260119,3.76,3.77,3.72,3.74,3.76,-0.5319,158573.9,59324.617,1.5562,101897.0875,广东,农业综合,主板,386317.9885,N
002141.SZ,贤丰控股,20260116,3.7,3.78,3.69,3.76,3.71,1.3477,217784.0,81311.512,2.1373,101897.0875,广东,农业综合,主板,388383.86,N
002141.SZ,贤丰控股,20260115,3.75,3.76,3.69,3.71,3.74,-0.8021,151332.1,56188.184,1.4851,101897.0875,广东,农业综合,主板,383219.1811,N
002141.SZ,贤丰控股,20260114,3.76,3.78,3.72,3.74,3.77,-0.7958,266500.08,99749.843,2.6154,101897.0875,广东,农业综合,主板,386317.9885,N
002141.SZ,贤丰控股,20260113,3.72,3.78,3.68,3.77,3.72,1.3441,298962.23,111846.243,2.934,101897.0875,广东,农业综合,主板,389416.7958,N
002141.SZ,贤丰控股,20260112,3.72,3.73,3.69,3.72,3.71,0.2695,226186.23,83812.661,2.2198,101897.0875,广东,农业综合,主板,384252.1169,N
002141.SZ,贤丰控股,20260109,3.71,3.72,3.69,3.71,3.71,0.0,175876.0,65065.684,1.726,101897.0875,广东,农业综合,主板,383219.1811,N
002141.SZ,贤丰控股,20260108,3.74,3.74,3.69,3.71,3.74,-0.8021,219996.0,81613.533,2.159,101897.0875,广东,农业综合,主板,383219.1811,N
002141.SZ,贤丰控股,20260107,3.79,3.79,3.73,3.74,3.78,-1.0582,158124.0,59258.844,1.5518,101897.0875,广东,农业综合,主板,386317.9885,N
002141.SZ,贤丰控股,20260106,3.74,3.82,3.74,3.78,3.73,1.3405,187496.0,70802.206,1.8401,101897.0875,广东,农业综合,主板,390449.7316,N
002141.SZ,贤丰控股,20260105,3.72,3.75,3.7,3.73,3.73,0.0,140124.5,52200.752,1.3752,101897.0875,广东,农业综合,主板,385285.0527,N
002141.SZ,贤丰控股,20251231,3.79,3.81,3.72,3.73,3.83,-2.611,182715.0,68470.477,1.7931,101897.0875,广东,农业综合,主板,385285.0527,N
002141.SZ,贤丰控股,20251230,3.67,3.95,3.64,3.83,3.68,4.0761,378565.8,143571.486,3.7152,101897.0875,广东,农业综合,主板,395614.4106,N
002141.SZ,贤丰控股,20251229,3.71,3.74,3.68,3.68,3.71,-0.8086,139159.6,51552.051,1.3657,101897.0875,广东,农业综合,主板,380120.3737,N
002141.SZ,贤丰控股,20251226,3.72,3.74,3.68,3.71,3.72,-0.2688,154258.0,57126.85,1.5139,101897.0875,广东,农业综合,主板,383219.1811,N
002141.SZ,贤丰控股,20251225,3.7,3.73,3.67,3.72,3.7,0.5405,109862.0,40643.507,1.0782,101897.0875,广东,农业综合,主板,384252.1169,N
002141.SZ,贤丰控股,20251224,3.68,3.71,3.66,3.7,3.69,0.271,85507.0,31600.177,0.8392,101897.0875,广东,农业综合,主板,382186.2453,N
002141.SZ,贤丰控股,20251223,3.74,3.76,3.67,3.69,3.75,-1.6,132931.36,49105.921,1.3046,101897.0875,广东,农业综合,主板,381153.3095,N
