ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600409.SH,三友化工,20260210,7.7,8.1,7.57,7.98,7.7,3.6364,628383.0,492598.583,3.044,206434.9448,河北,化纤,主板,1647350.8595,N
600409.SH,三友化工,20260209,7.67,7.88,7.58,7.7,7.56,1.8519,422799.18,325121.466,2.0481,206434.9448,河北,化纤,主板,1589549.075,N
600409.SH,三友化工,20260206,7.22,7.69,7.11,7.56,7.36,2.7174,569661.15,428735.757,2.7595,206434.9448,河北,化纤,主板,1560648.1827,N
600409.SH,三友化工,20260205,7.56,7.67,7.34,7.36,7.65,-3.7908,405966.62,302717.821,1.9666,206434.9448,河北,化纤,主板,1519361.1937,N
600409.SH,三友化工,20260204,7.5,7.89,7.27,7.65,7.59,0.7905,648755.96,493534.646,3.1427,206434.9448,河北,化纤,主板,1579227.3277,N
600409.SH,三友化工,20260203,7.52,7.64,7.39,7.59,7.39,2.7064,605452.07,456688.512,2.9329,206434.9448,河北,化纤,主板,1566841.231,N
600409.SH,三友化工,20260202,8.1,8.11,7.38,7.39,8.2,-9.878,1250349.74,950578.116,6.0569,206434.9448,河北,化纤,主板,1525554.2421,N
600409.SH,三友化工,20260130,7.72,8.3,7.72,8.2,7.67,6.91,1293650.74,1048475.708,6.2666,206434.9448,河北,化纤,主板,1692766.5474,N
600409.SH,三友化工,20260129,7.52,7.9,7.46,7.67,7.5,2.2667,746993.37,573802.39,3.6185,206434.9448,河北,化纤,主板,1583356.0266,N
600409.SH,三友化工,20260128,7.16,7.65,7.12,7.5,7.21,4.0222,712352.14,531897.837,3.4507,206434.9448,河北,化纤,主板,1548262.086,N
600409.SH,三友化工,20260127,7.27,7.37,7.03,7.21,7.3,-1.2329,623087.23,446863.056,3.0183,206434.9448,河北,化纤,主板,1488395.952,N
600409.SH,三友化工,20260126,7.35,7.67,7.28,7.3,7.38,-1.084,605771.56,449443.677,2.9344,206434.9448,河北,化纤,主板,1506975.097,N
600409.SH,三友化工,20260123,7.3,7.42,7.16,7.38,7.26,1.6529,605696.59,442209.579,2.9341,206434.9448,河北,化纤,主板,1523489.8926,N
600409.SH,三友化工,20260122,7.05,7.3,7.02,7.26,7.06,2.8329,631223.88,452924.194,3.0577,206434.9448,河北,化纤,主板,1498717.6992,N
600409.SH,三友化工,20260121,7.19,7.2,7.01,7.06,7.16,-1.3966,588449.07,417275.823,2.8505,206434.9448,河北,化纤,主板,1457430.7103,N
600409.SH,三友化工,20260120,7.01,7.18,6.84,7.16,7.01,2.1398,843848.89,594357.544,4.0877,206434.9448,河北,化纤,主板,1478074.2048,N
600409.SH,三友化工,20260119,6.58,7.03,6.47,7.01,6.79,3.2401,934659.35,640216.395,4.5276,206434.9448,河北,化纤,主板,1447108.963,N
600409.SH,三友化工,20260116,6.68,6.89,6.57,6.79,6.7,1.3433,658154.65,443767.132,3.1882,206434.9448,河北,化纤,主板,1401693.2752,N
600409.SH,三友化工,20260115,6.65,6.89,6.62,6.7,6.69,0.1495,471867.4,319395.873,2.2858,206434.9448,河北,化纤,主板,1383114.1302,N
600409.SH,三友化工,20260114,6.74,6.86,6.57,6.69,6.75,-0.8889,639770.96,430160.581,3.0991,206434.9448,河北,化纤,主板,1381049.7807,N
600409.SH,三友化工,20260113,6.55,6.97,6.48,6.75,6.6,2.2727,938283.94,633013.476,4.5452,206434.9448,河北,化纤,主板,1393435.8774,N
600409.SH,三友化工,20260112,6.55,6.8,6.52,6.6,6.56,0.6098,709657.18,471961.359,3.4377,206434.9448,河北,化纤,主板,1362470.6357,N
600409.SH,三友化工,20260109,6.55,6.65,6.41,6.56,6.54,0.3058,647144.53,423339.216,3.1349,206434.9448,河北,化纤,主板,1354213.2379,N
600409.SH,三友化工,20260108,6.6,6.66,6.41,6.54,6.65,-1.6541,620686.01,405285.977,3.0067,206434.9448,河北,化纤,主板,1350084.539,N
600409.SH,三友化工,20260107,6.55,6.69,6.48,6.65,6.55,1.5267,654508.4,431897.562,3.1705,206434.9448,河北,化纤,主板,1372792.3829,N
