ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
688350.SH,富淼科技,20260204,30.06,33.0,30.06,31.7,29.26,8.339,117683.05,372675.183,8.9215,13190.9113,江苏,化工原料,科创板,418151.8882,N
688350.SH,富淼科技,20260203,29.27,30.18,28.26,29.26,28.42,2.9557,94493.98,276856.662,7.1636,13190.9113,江苏,化工原料,科创板,385966.0646,N
688350.SH,富淼科技,20260202,25.15,30.1,25.15,28.42,27.42,3.647,136824.44,394830.6,10.3726,13190.9113,江苏,化工原料,科创板,374885.6991,N
688350.SH,富淼科技,20260130,23.75,27.67,23.5,27.42,24.03,14.1074,135054.49,350478.093,10.2385,13190.9113,江苏,化工原料,科创板,361694.7878,N
688350.SH,富淼科技,20260129,24.98,25.29,24.0,24.03,24.88,-3.4164,55789.17,136267.71,4.2294,13190.9113,江苏,化工原料,科创板,316977.5985,N
688350.SH,富淼科技,20260128,25.49,25.76,24.81,24.88,25.78,-3.4911,43486.51,109533.025,3.2967,13190.9113,江苏,化工原料,科创板,328189.8731,N
688350.SH,富淼科技,20260127,27.0,27.0,25.49,25.78,27.1,-4.8708,66139.17,171438.409,5.014,13190.9113,江苏,化工原料,科创板,340061.6933,N
688350.SH,富淼科技,20260126,27.28,27.86,26.68,27.1,27.3,-0.7326,58118.71,158169.615,4.8642,11948.3057,江苏,化工原料,科创板,323799.0845,N
688350.SH,富淼科技,20260123,27.53,28.08,26.92,27.3,27.5,-0.7273,47613.17,130517.411,3.9849,11948.3057,江苏,化工原料,科创板,326188.7456,N
688350.SH,富淼科技,20260122,27.82,28.98,27.36,27.5,28.2,-2.4823,38441.12,107912.97,3.2173,11948.3057,江苏,化工原料,科创板,328578.4068,N
688350.SH,富淼科技,20260121,26.8,28.33,26.59,28.2,27.0,4.4444,39654.85,109989.89,3.3189,11948.3057,江苏,化工原料,科创板,336942.2207,N
688350.SH,富淼科技,20260120,26.49,27.9,26.19,27.0,26.34,2.5057,52848.38,141568.611,4.4231,11948.3057,江苏,化工原料,科创板,322604.2539,N
688350.SH,富淼科技,20260119,26.0,26.91,25.87,26.34,26.73,-1.459,45534.61,120483.196,3.811,11948.3057,江苏,化工原料,科创板,314718.3721,N
688350.SH,富淼科技,20260116,28.3,28.3,26.65,26.73,28.18,-5.1455,45602.16,123032.872,3.8166,11948.3057,江苏,化工原料,科创板,319378.2114,N
688350.SH,富淼科技,20260115,28.07,28.58,27.5,28.18,28.35,-0.5996,31895.59,89119.976,2.6695,11948.3057,江苏,化工原料,科创板,336703.2546,N
688350.SH,富淼科技,20260114,29.03,29.47,28.12,28.35,29.4,-3.5714,54419.11,156105.942,4.5545,11948.3057,江苏,化工原料,科创板,338734.4666,N
688350.SH,富淼科技,20260113,28.81,30.44,28.04,29.4,28.83,1.9771,62709.12,184081.277,5.2484,11948.3057,江苏,化工原料,科创板,351280.1876,N
688350.SH,富淼科技,20260112,27.18,29.65,27.01,28.83,27.15,6.1878,50260.38,143350.205,4.2065,11948.3057,江苏,化工原料,科创板,344469.6533,N
688350.SH,富淼科技,20260109,28.0,28.01,26.51,27.15,27.91,-2.723,42083.65,113956.797,3.5221,11948.3057,江苏,化工原料,科创板,324396.4998,N
688350.SH,富淼科技,20260108,27.62,28.8,27.28,27.91,27.89,0.0717,29571.27,83237.638,2.4749,11948.3057,江苏,化工原料,科创板,333477.2121,N
688350.SH,富淼科技,20260107,25.88,28.43,25.8,27.89,25.89,7.725,50967.09,139503.201,4.2656,11948.3057,江苏,化工原料,科创板,333238.246,N
688350.SH,富淼科技,20260106,26.12,26.66,25.73,25.89,26.12,-0.8806,18134.28,47243.371,1.5177,11948.3057,江苏,化工原料,科创板,309341.6346,N
688350.SH,富淼科技,20260105,26.0,26.56,25.9,26.12,25.73,1.5157,22725.45,59602.872,1.902,11948.3057,江苏,化工原料,科创板,312089.7449,N
688350.SH,富淼科技,20251231,26.0,26.26,25.18,25.73,26.15,-1.6061,31781.9,81120.596,2.66,11948.3057,江苏,化工原料,科创板,307429.9057,N
688350.SH,富淼科技,20251230,26.79,27.48,25.92,26.15,27.05,-3.3272,40180.76,105692.862,3.3629,11948.3057,江苏,化工原料,科创板,312448.1941,N
688350.SH,富淼科技,20251229,25.22,27.28,25.05,27.05,25.29,6.9593,53170.14,141956.38,4.45,11948.3057,江苏,化工原料,科创板,323201.6692,N
688350.SH,富淼科技,20251226,25.9,26.38,24.94,25.29,25.8,-1.9767,39060.32,99871.243,3.2691,11948.3057,江苏,化工原料,科创板,302172.6512,N
688350.SH,富淼科技,20251225,24.97,26.4,24.62,25.8,25.17,2.503,43000.17,110121.615,3.5989,11948.3057,江苏,化工原料,科创板,308266.2871,N
688350.SH,富淼科技,20251224,23.16,25.91,23.16,25.17,23.15,8.7257,66447.62,164691.71,5.5613,11948.3057,江苏,化工原料,科创板,300738.8545,N
688350.SH,富淼科技,20251223,22.61,23.35,22.51,23.15,22.8,1.5351,13339.0,30570.358,1.1164,11948.3057,江苏,化工原料,科创板,276603.277,N
688350.SH,富淼科技,20251222,22.38,23.19,22.16,22.8,22.16,2.8881,15867.75,36127.687,1.328,11948.3057,江苏,化工原料,科创板,272421.37,N
688350.SH,富淼科技,20251219,22.0,22.27,21.9,22.16,22.05,0.4989,9150.23,20282.879,0.7658,11948.3057,江苏,化工原料,科创板,264774.4543,N
688350.SH,富淼科技,20251218,22.08,22.39,21.98,22.05,22.17,-0.5413,10576.88,23378.363,0.8852,11948.3057,江苏,化工原料,科创板,263460.1407,N
688350.SH,富淼科技,20251217,21.88,22.48,21.7,22.17,22.07,0.4531,12561.98,27789.944,1.0514,11948.3057,江苏,化工原料,科创板,264893.9374,N
688350.SH,富淼科技,20251216,22.01,22.26,21.81,22.07,22.17,-0.4511,11195.34,24629.926,0.937,11948.3057,江苏,化工原料,科创板,263699.1068,N
688350.SH,富淼科技,20251215,22.02,22.35,21.82,22.17,22.02,0.6812,9994.94,22117.718,0.8365,11948.3057,江苏,化工原料,科创板,264893.9374,N
688350.SH,富淼科技,20251212,21.81,22.41,21.81,22.02,22.03,-0.0454,11834.91,26107.746,0.9905,11948.3057,江苏,化工原料,科创板,263101.6915,N
688350.SH,富淼科技,20251211,22.9,22.9,21.97,22.03,22.56,-2.3493,13499.03,29978.238,1.1298,11948.3057,江苏,化工原料,科创板,263221.1746,N
688350.SH,富淼科技,20251210,22.98,22.98,22.39,22.56,22.82,-1.1394,9898.83,22307.831,0.8285,11948.3057,江苏,化工原料,科创板,269553.7766,N
688350.SH,富淼科技,20251209,22.62,22.99,22.62,22.82,22.95,-0.5664,11578.48,26445.936,0.969,11948.3057,江苏,化工原料,科创板,272660.3361,N
688350.SH,富淼科技,20251208,22.28,23.2,22.25,22.95,22.25,3.1461,24113.84,54982.425,2.0182,11948.3057,江苏,化工原料,科创板,274213.6158,N
688350.SH,富淼科技,20251205,22.98,22.98,21.93,22.25,22.58,-1.4615,19407.32,43045.894,1.6243,11948.3057,江苏,化工原料,科创板,265849.8018,N
688350.SH,富淼科技,20251204,23.4,23.73,22.52,22.58,23.5,-3.9149,26703.86,60968.365,2.2349,11948.3057,江苏,化工原料,科创板,269792.7427,N
688350.SH,富淼科技,20251203,21.86,23.68,21.67,23.5,21.78,7.8972,61759.13,143565.141,5.1689,11948.3057,江苏,化工原料,科创板,280785.184,N
688350.SH,富淼科技,20251202,21.95,22.0,21.27,21.78,21.61,0.7867,12522.3,27153.557,1.048,11948.3057,江苏,化工原料,科创板,260234.0981,N
688350.SH,富淼科技,20251201,21.91,22.1,21.54,21.61,21.74,-0.598,10100.97,21905.754,0.8454,11948.3057,江苏,化工原料,科创板,258202.8862,N
688350.SH,富淼科技,20251128,21.27,21.88,20.95,21.74,21.07,3.1799,18116.75,39112.351,1.5163,11948.3057,江苏,化工原料,科创板,259756.1659,N
688350.SH,富淼科技,20251127,21.07,21.46,21.01,21.07,21.28,-0.9868,12315.7,26099.268,1.0082,12215.0369,江苏,化工原料,科创板,257370.8275,N
688350.SH,富淼科技,20251126,21.19,21.7,21.0,21.28,21.35,-0.3279,10993.94,23365.833,0.9,12215.0369,江苏,化工原料,科创板,259935.9852,N
688350.SH,富淼科技,20251125,20.96,21.66,20.93,21.35,20.72,3.0405,12329.7,26368.413,1.0094,12215.0369,江苏,化工原料,科创板,260791.0378,N
688350.SH,富淼科技,20251124,21.05,21.17,20.69,20.72,20.86,-0.6711,12278.23,25674.498,1.0052,12215.0369,江苏,化工原料,科创板,253095.5646,N
688350.SH,富淼科技,20251121,21.5,21.8,20.65,20.86,21.8,-4.3119,21426.13,45085.529,1.7541,12215.0369,江苏,化工原料,科创板,254805.6697,N
688350.SH,富淼科技,20251120,21.61,22.15,21.61,21.8,21.7,0.4608,13766.7,30045.384,1.127,12215.0369,江苏,化工原料,科创板,266287.8044,N
688350.SH,富淼科技,20251119,22.23,22.4,21.58,21.7,22.15,-2.0316,16991.05,37188.086,1.391,12215.0369,江苏,化工原料,科创板,265066.3007,N
688350.SH,富淼科技,20251118,22.29,22.79,22.08,22.15,22.3,-0.6726,18768.19,41934.957,1.5365,12215.0369,江苏,化工原料,科创板,270563.0673,N
688350.SH,富淼科技,20251117,24.78,24.78,22.02,22.3,23.96,-6.9282,51444.86,116250.844,4.2116,12215.0369,江苏,化工原料,科创板,272395.3229,N
688350.SH,富淼科技,20251114,23.53,25.36,23.05,23.96,23.41,2.3494,48631.62,118368.384,3.9813,12215.0369,江苏,化工原料,科创板,292672.2841,N
688350.SH,富淼科技,20251113,22.44,23.54,22.44,23.41,22.44,4.3226,27615.08,64050.814,2.2607,12215.0369,江苏,化工原料,科创板,285954.0138,N
688350.SH,富淼科技,20251112,22.68,23.02,22.31,22.44,22.79,-1.5358,20798.32,46876.505,1.7027,12215.0369,江苏,化工原料,科创板,274105.428,N
688350.SH,富淼科技,20251111,23.07,23.34,22.7,22.79,23.25,-1.9785,24119.32,55441.063,1.9746,12215.0369,江苏,化工原料,科创板,278380.691,N
688350.SH,富淼科技,20251110,22.18,23.85,21.85,23.25,22.14,5.0136,44350.83,102763.894,3.6308,12215.0369,江苏,化工原料,科创板,283999.6079,N
688350.SH,富淼科技,20251107,21.79,22.27,21.57,22.14,21.79,1.6062,17220.2,37919.541,1.4098,12215.0369,江苏,化工原料,科创板,270440.917,N
688350.SH,富淼科技,20251106,21.52,21.92,21.45,21.79,21.45,1.5851,12111.19,26315.339,0.9915,12215.0369,江苏,化工原料,科创板,266165.6541,N
688350.SH,富淼科技,20251105,21.52,21.88,21.42,21.45,21.75,-1.3793,14375.44,31024.108,1.1769,12215.0369,江苏,化工原料,科创板,262012.5415,N
688350.SH,富淼科技,20251104,21.82,21.93,21.5,21.75,21.82,-0.3208,13721.74,29776.748,1.1233,12215.0369,江苏,化工原料,科创板,265677.0526,N
688350.SH,富淼科技,20251103,21.64,22.1,21.44,21.82,21.6,1.0185,21794.26,47608.632,1.7842,12215.0369,江苏,化工原料,科创板,266532.1052,N
688350.SH,富淼科技,20251031,21.4,21.71,21.2,21.6,21.1,2.3697,15828.44,34046.747,1.2958,12215.0369,江苏,化工原料,科创板,263844.797,N
688350.SH,富淼科技,20251030,21.02,21.5,21.01,21.1,21.13,-0.142,13861.72,29360.678,1.1348,12215.0369,江苏,化工原料,科创板,257737.2786,N
688350.SH,富淼科技,20251029,21.59,21.65,21.01,21.13,21.51,-1.7666,13797.23,29248.235,1.1295,12215.0369,江苏,化工原料,科创板,258103.7297,N
688350.SH,富淼科技,20251028,21.52,21.81,21.4,21.51,21.52,-0.0465,9888.76,21369.641,0.8096,12215.0369,江苏,化工原料,科创板,262745.4437,N
688350.SH,富淼科技,20251027,22.0,22.55,21.4,21.52,22.1,-2.6244,28786.71,62512.968,2.3567,12215.0369,江苏,化工原料,科创板,262867.5941,N
688350.SH,富淼科技,20251024,21.51,22.79,21.51,22.1,21.65,2.0785,33772.47,75487.313,2.7648,12215.0369,江苏,化工原料,科创板,269952.3155,N
688350.SH,富淼科技,20251023,21.46,22.22,21.36,21.65,21.39,1.2155,18280.44,39592.297,1.4966,12215.0369,江苏,化工原料,科创板,264455.5489,N
688350.SH,富淼科技,20251022,21.4,22.04,21.33,21.39,21.8,-1.8807,14662.43,31759.967,1.2004,12215.0369,江苏,化工原料,科创板,261279.6393,N
688350.SH,富淼科技,20251021,21.23,21.9,20.93,21.8,21.15,3.0733,16477.98,35552.764,1.349,12215.0369,江苏,化工原料,科创板,266287.8044,N
688350.SH,富淼科技,20251020,21.95,22.05,20.93,21.15,21.77,-2.848,21677.5,46430.084,1.7747,12215.0369,江苏,化工原料,科创板,258348.0304,N
688350.SH,富淼科技,20251017,22.14,22.28,21.65,21.77,22.03,-1.1802,17152.39,37672.7,1.4042,12215.0369,江苏,化工原料,科创板,265921.3533,N
688350.SH,富淼科技,20251016,22.49,22.49,21.96,22.03,22.24,-0.9442,11999.16,26566.808,0.9823,12215.0369,江苏,化工原料,科创板,269097.2629,N
688350.SH,富淼科技,20251015,22.35,22.68,21.96,22.24,22.0,1.0909,19701.23,43880.433,1.6129,12215.0369,江苏,化工原料,科创板,271662.4207,N
688350.SH,富淼科技,20251014,22.01,22.8,21.65,22.0,22.01,-0.0454,25147.51,55887.914,2.0587,12215.0369,江苏,化工原料,科创板,268730.8118,N
688350.SH,富淼科技,20251013,21.0,22.24,20.62,22.01,21.95,0.2733,19454.79,42394.781,1.5927,12215.0369,江苏,化工原料,科创板,268852.9622,N
688350.SH,富淼科技,20251010,21.89,22.79,21.89,21.95,22.57,-2.747,16672.5,37151.822,1.3649,12215.0369,江苏,化工原料,科创板,268120.06,N
688350.SH,富淼科技,20251009,22.99,22.99,22.33,22.57,22.61,-0.1769,19598.32,44188.845,1.6044,12215.0207,江苏,化工原料,科创板,275693.0172,N
688350.SH,富淼科技,20250930,22.63,23.08,22.44,22.61,22.43,0.8025,15001.14,34132.086,1.2281,12215.0207,江苏,化工原料,科创板,276181.618,N
688350.SH,富淼科技,20250929,22.66,22.9,22.25,22.43,22.63,-0.8838,19329.22,43322.156,1.5824,12215.0207,江苏,化工原料,科创板,273982.9143,N
688350.SH,富淼科技,20250926,22.54,22.98,22.54,22.63,22.82,-0.8326,12505.68,28444.178,1.0238,12215.0207,江苏,化工原料,科创板,276425.9184,N
688350.SH,富淼科技,20250925,23.01,23.29,22.77,22.82,23.01,-0.8257,12523.38,28796.432,1.0252,12215.0207,江苏,化工原料,科创板,278746.7724,N
688350.SH,富淼科技,20250924,22.45,23.05,22.31,23.01,22.45,2.4944,17853.97,40783.291,1.4616,12215.0207,江苏,化工原料,科创板,281067.6263,N
688350.SH,富淼科技,20250923,22.75,23.05,21.96,22.45,23.02,-2.4761,25042.37,56019.533,2.0501,12215.0207,江苏,化工原料,科创板,274227.2147,N
688350.SH,富淼科技,20250922,23.28,23.46,22.65,23.02,23.28,-1.1168,26801.38,61600.814,2.1941,12215.0207,江苏,化工原料,科创板,281189.7765,N
688350.SH,富淼科技,20250919,23.8,24.29,22.89,23.28,24.52,-5.0571,56451.2,131945.195,4.6215,12215.0207,江苏,化工原料,科创板,284365.6819,N
688350.SH,富淼科技,20250918,23.4,26.19,23.29,24.52,23.2,5.6897,73910.39,181320.726,6.0508,12215.0207,江苏,化工原料,科创板,299512.3076,N
688350.SH,富淼科技,20250917,23.14,23.69,23.03,23.2,23.03,0.7382,17372.54,40608.502,1.4222,12215.0207,江苏,化工原料,科创板,283388.4802,N
688350.SH,富淼科技,20250916,23.42,23.54,22.78,23.03,23.33,-1.2859,18454.98,42453.587,1.5108,12215.0207,江苏,化工原料,科创板,281311.9267,N
688350.SH,富淼科技,20250915,24.55,24.8,23.06,23.33,23.82,-2.0571,29952.06,70587.574,2.4521,12215.0207,江苏,化工原料,科创板,284976.4329,N
688350.SH,富淼科技,20250912,23.1,24.26,22.86,23.82,23.06,3.2958,31321.3,73957.8,2.5642,12215.0207,江苏,化工原料,科创板,290961.7931,N
688350.SH,富淼科技,20250911,22.95,23.09,22.72,23.06,23.0,0.2609,20159.19,46204.217,1.6504,12215.0207,江苏,化工原料,科创板,281678.3773,N
688350.SH,富淼科技,20250910,23.31,23.69,22.89,23.0,23.44,-1.8771,16165.07,37409.695,1.3234,12215.0207,江苏,化工原料,科创板,280945.4761,N
688350.SH,富淼科技,20250909,23.7,23.98,23.3,23.44,23.62,-0.7621,17672.77,41751.974,1.4468,12215.0207,江苏,化工原料,科创板,286320.0852,N
688350.SH,富淼科技,20250908,23.07,23.7,22.89,23.62,23.16,1.9862,19794.38,46066.146,1.6205,12215.0207,江苏,化工原料,科创板,288518.7889,N
688350.SH,富淼科技,20250905,22.99,23.45,22.97,23.16,23.0,0.6957,17395.02,40275.669,1.4241,12215.0207,江苏,化工原料,科创板,282899.8794,N
688350.SH,富淼科技,20250904,23.43,23.94,22.72,23.0,23.21,-0.9048,28254.99,66179.139,2.3131,12215.0207,江苏,化工原料,科创板,280945.4761,N
688350.SH,富淼科技,20250903,23.96,23.96,23.1,23.21,23.96,-3.1302,31647.95,74394.536,2.5909,12215.0207,江苏,化工原料,科创板,283510.6304,N
688350.SH,富淼科技,20250902,25.0,25.3,23.8,23.96,25.85,-7.3114,64621.29,157554.172,5.2903,12215.0207,江苏,化工原料,科创板,292671.896,N
688350.SH,富淼科技,20250901,24.88,28.0,24.15,25.85,23.66,9.2561,85019.96,219886.324,6.9603,12215.0207,江苏,化工原料,科创板,315758.2851,N
688350.SH,富淼科技,20250829,23.0,24.23,22.98,23.66,22.67,4.367,39581.51,93323.281,3.2404,12215.0207,江苏,化工原料,科创板,289007.3898,N
688350.SH,富淼科技,20250828,22.39,22.83,21.88,22.67,22.2,2.1171,27936.12,62493.265,2.287,12215.0207,江苏,化工原料,科创板,276914.5193,N
688350.SH,富淼科技,20250827,23.3,23.6,21.79,22.2,23.28,-4.6392,42513.91,95678.866,3.4805,12215.0207,江苏,化工原料,科创板,271173.4595,N
688350.SH,富淼科技,20250826,22.78,24.36,22.72,23.28,22.93,1.5264,38425.56,90574.629,3.1458,12215.0207,江苏,化工原料,科创板,284365.6819,N
688350.SH,富淼科技,20250825,23.35,23.51,22.53,22.93,23.47,-2.3008,41883.61,96265.533,3.4289,12215.0207,江苏,化工原料,科创板,280090.4247,N
688350.SH,富淼科技,20250822,24.83,24.9,23.35,23.47,24.58,-4.5159,43969.35,104647.624,3.5996,12215.0207,江苏,化工原料,科创板,286686.5358,N
688350.SH,富淼科技,20250821,24.33,25.41,24.12,24.58,24.32,1.0691,30877.24,76614.613,2.5278,12215.0207,江苏,化工原料,科创板,300245.2088,N
688350.SH,富淼科技,20250820,24.11,24.42,23.66,24.32,24.24,0.33,22352.66,53649.771,1.8299,12215.0207,江苏,化工原料,科创板,297069.3034,N
688350.SH,富淼科技,20250819,23.5,24.65,23.15,24.24,23.54,2.9737,37351.95,90276.725,3.0579,12215.0207,江苏,化工原料,科创板,296092.1018,N
688350.SH,富淼科技,20250818,23.04,23.75,22.82,23.54,22.96,2.5261,39848.8,92677.885,3.2623,12215.0207,江苏,化工原料,科创板,287541.5873,N
688350.SH,富淼科技,20250815,22.69,23.2,22.28,22.96,22.7,1.1454,20134.66,45798.047,1.6484,12215.0207,江苏,化工原料,科创板,280456.8753,N
688350.SH,富淼科技,20250814,23.03,23.03,22.22,22.7,22.9,-0.8734,29327.5,66150.472,2.4009,12215.0207,江苏,化工原料,科创板,277280.9699,N
688350.SH,富淼科技,20250813,22.42,23.55,22.42,22.9,22.34,2.5067,32057.94,73618.438,2.6245,12215.0207,江苏,化工原料,科创板,279723.974,N
688350.SH,富淼科技,20250812,22.39,22.7,22.0,22.34,22.39,-0.2233,27070.19,60430.834,2.2161,12215.0207,江苏,化工原料,科创板,272883.5624,N
688350.SH,富淼科技,20250811,23.01,24.68,22.22,22.39,22.61,-0.973,47302.87,108887.499,3.8725,12215.0207,江苏,化工原料,科创板,273494.3135,N
