ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600490.SH,鹏欣资源,20260209,8.88,9.03,8.72,8.93,8.61,3.7166,712811.08,634305.002,3.5773,199262.1386,上海,铜,主板,1976108.1615,N
600490.SH,鹏欣资源,20260206,8.07,8.78,8.07,8.61,8.53,0.9379,749523.08,639315.947,3.7615,199262.1386,上海,铜,主板,1905295.775,N
600490.SH,鹏欣资源,20260205,8.64,8.84,8.4,8.53,8.89,-4.0495,935910.4,802005.804,4.6969,199262.1386,上海,铜,主板,1887592.6784,N
600490.SH,鹏欣资源,20260204,9.04,9.17,8.74,8.89,8.75,1.6,1218350.74,1080352.637,6.1143,199262.1386,上海,铜,主板,1967256.6132,N
600490.SH,鹏欣资源,20260203,8.64,8.97,8.33,8.75,9.04,-3.208,2180672.0,1875999.725,10.9437,199262.1386,上海,铜,主板,1936276.1941,N
600490.SH,鹏欣资源,20260202,9.04,9.04,9.04,9.04,10.04,-9.9602,204891.0,185221.464,1.0282,199262.1386,上海,铜,主板,2000449.9194,D
600490.SH,鹏欣资源,20260130,10.43,10.88,10.04,10.04,11.15,-9.9552,2035327.41,2101122.794,10.2143,199262.1386,上海,铜,主板,2221738.6273,D
600490.SH,鹏欣资源,20260129,11.7,12.07,10.83,11.15,11.18,-0.2683,2708955.98,3081498.638,13.5949,199262.1386,上海,铜,主板,2467369.0931,N
600490.SH,鹏欣资源,20260128,10.42,11.18,10.22,11.18,10.16,10.0394,2227700.01,2415828.736,11.1797,199262.1386,上海,铜,主板,2474007.7543,U
600490.SH,鹏欣资源,20260127,10.07,10.5,9.97,10.16,10.29,-1.2634,1845520.13,1882176.742,9.2618,199262.1386,上海,铜,主板,2248293.2723,N
600490.SH,鹏欣资源,20260126,10.0,10.47,9.81,10.29,9.55,7.7487,2104145.99,2131772.324,10.5597,199262.1386,上海,铜,主板,2277060.8043,N
600490.SH,鹏欣资源,20260123,9.31,9.74,9.2,9.55,8.97,6.466,1632693.02,1540468.729,8.1937,199262.1386,上海,铜,主板,2113307.1604,N
600490.SH,鹏欣资源,20260122,8.56,9.33,8.46,8.97,8.72,2.867,1823844.11,1602825.834,9.153,199262.1386,上海,铜,主板,1984959.7099,N
600490.SH,鹏欣资源,20260121,8.33,8.79,8.33,8.72,8.17,6.7319,1996661.47,1710452.631,10.0203,199262.1386,上海,铜,主板,1929637.5329,N
600490.SH,鹏欣资源,20260120,8.1,8.3,7.57,8.17,8.09,0.9889,1314593.85,1041026.93,6.5973,199262.1386,上海,铜,主板,1807928.7435,N
600490.SH,鹏欣资源,20260119,7.99,8.18,7.82,8.09,7.88,2.665,883872.63,712033.412,4.4357,199262.1386,上海,铜,主板,1790225.6469,N
600490.SH,鹏欣资源,20260116,8.15,8.29,7.83,7.88,8.17,-3.5496,943056.49,760096.801,4.7327,199262.1386,上海,铜,主板,1743755.0183,N
600490.SH,鹏欣资源,20260115,8.22,8.44,8.1,8.17,8.27,-1.2092,1005642.51,830674.962,5.0468,199262.1386,上海,铜,主板,1807928.7435,N
600490.SH,鹏欣资源,20260114,8.45,8.58,8.21,8.27,8.39,-1.4303,1047138.17,876839.061,5.2551,199262.1386,上海,铜,主板,1830057.6143,N
600490.SH,鹏欣资源,20260113,8.24,8.64,8.21,8.39,8.26,1.5738,1206091.19,1015129.651,6.0528,199262.1386,上海,铜,主板,1856612.2593,N
600490.SH,鹏欣资源,20260112,8.41,8.49,8.16,8.26,8.23,0.3645,779844.91,644594.29,3.9137,199262.1386,上海,铜,主板,1827844.7273,N
600490.SH,鹏欣资源,20260109,8.1,8.29,8.07,8.23,8.13,1.23,632404.07,520052.674,3.1737,199262.1386,上海,铜,主板,1821206.066,N
600490.SH,鹏欣资源,20260108,8.09,8.29,8.05,8.13,8.19,-0.7326,641311.81,522796.931,3.2184,199262.1386,上海,铜,主板,1799077.1952,N
600490.SH,鹏欣资源,20260107,8.27,8.45,8.12,8.19,8.21,-0.2436,792167.38,654421.804,3.9755,199262.1386,上海,铜,主板,1812354.5177,N
600490.SH,鹏欣资源,20260106,8.04,8.31,7.98,8.21,7.94,3.4005,848860.09,693739.356,4.26,199262.1386,上海,铜,主板,1816780.2919,N
600490.SH,鹏欣资源,20260105,7.83,7.97,7.75,7.94,7.73,2.7167,627428.91,494255.681,3.1488,199262.1386,上海,铜,主板,1757032.3407,N
600490.SH,鹏欣资源,20251231,7.73,7.99,7.64,7.73,7.71,0.2594,554130.49,432894.055,2.7809,199262.1386,上海,铜,主板,1710561.7121,N
600490.SH,鹏欣资源,20251230,7.5,7.78,7.45,7.71,7.75,-0.5161,560941.5,428975.285,2.8151,199262.1386,上海,铜,主板,1706135.9379,N
600490.SH,鹏欣资源,20251229,7.88,8.05,7.7,7.75,7.88,-1.6497,746772.36,587354.291,3.7477,199262.1386,上海,铜,主板,1714987.4862,N
600490.SH,鹏欣资源,20251226,7.69,7.93,7.66,7.88,7.62,3.4121,632044.27,493037.206,3.1719,199262.1386,上海,铜,主板,1743755.0183,N
600490.SH,鹏欣资源,20251225,7.83,7.84,7.6,7.62,7.95,-4.1509,622154.02,478108.3,3.1223,199262.1386,上海,铜,主板,1686219.9542,N
600490.SH,鹏欣资源,20251224,8.13,8.19,7.88,7.95,8.02,-0.8728,518163.83,413316.571,2.6004,199262.1386,上海,铜,主板,1759245.2278,N
600490.SH,鹏欣资源,20251223,8.2,8.25,7.97,8.02,8.06,-0.4963,762865.44,618360.147,3.8285,199262.1386,上海,铜,主板,1774735.4374,N
600490.SH,鹏欣资源,20251222,7.71,8.08,7.71,8.06,7.58,6.3325,881270.21,698546.09,4.4227,199262.1386,上海,铜,主板,1783586.9857,N
600490.SH,鹏欣资源,20251219,7.51,7.66,7.22,7.58,7.59,-0.1318,578754.19,431184.652,2.9045,199262.1386,上海,铜,主板,1677368.4059,N
600490.SH,鹏欣资源,20251218,7.64,7.8,7.57,7.59,7.65,-0.7843,476819.02,366409.472,2.3929,199262.1386,上海,铜,主板,1679581.293,N
600490.SH,鹏欣资源,20251217,7.61,7.73,7.45,7.65,7.55,1.3245,669619.29,508891.173,3.3605,199262.1386,上海,铜,主板,1692858.6154,N
600490.SH,鹏欣资源,20251216,7.43,7.96,7.43,7.55,7.56,-0.1323,1017199.72,784160.916,5.1048,199262.1386,上海,铜,主板,1670729.7446,N
600490.SH,鹏欣资源,20251215,7.12,7.61,7.1,7.56,7.19,5.146,853779.91,637272.113,4.2847,199262.1386,上海,铜,主板,1672942.6317,N
600490.SH,鹏欣资源,20251212,7.14,7.27,7.12,7.19,7.08,1.5537,348431.07,250356.607,1.7486,199262.1386,上海,铜,主板,1591065.8098,N
600490.SH,鹏欣资源,20251211,7.27,7.4,7.08,7.08,7.22,-1.9391,451566.63,325573.095,2.2662,199262.1386,上海,铜,主板,1566724.0519,N
600490.SH,鹏欣资源,20251210,7.13,7.25,7.05,7.22,7.1,1.6901,358528.37,256340.31,1.7993,199262.1386,上海,铜,主板,1597704.471,N
600490.SH,鹏欣资源,20251209,7.21,7.21,7.06,7.1,7.28,-2.4725,428599.94,304811.995,2.1509,199262.1386,上海,铜,主板,1571149.8261,N
600490.SH,鹏欣资源,20251208,7.41,7.43,7.18,7.28,7.39,-1.4885,426096.0,309628.613,2.1384,199262.1386,上海,铜,主板,1610981.7935,N
600490.SH,鹏欣资源,20251205,7.09,7.42,7.07,7.39,7.09,4.2313,654862.56,476841.125,3.2864,199262.1386,上海,铜,主板,1635323.5514,N
600490.SH,鹏欣资源,20251204,7.22,7.3,7.08,7.09,7.17,-1.1158,393216.0,282101.762,1.9734,199262.1386,上海,铜,主板,1568936.939,N
600490.SH,鹏欣资源,20251203,7.18,7.29,7.11,7.17,7.15,0.2797,370794.15,266262.038,1.8608,199262.1386,上海,铜,主板,1586640.0356,N
600490.SH,鹏欣资源,20251202,7.35,7.36,7.13,7.15,7.41,-3.5088,404477.73,290622.518,2.0299,199262.1386,上海,铜,主板,1582214.2615,N
600490.SH,鹏欣资源,20251201,7.57,7.68,7.35,7.41,7.4,0.1351,601117.11,451122.66,3.0167,199262.1386,上海,铜,主板,1639749.3255,N
600490.SH,鹏欣资源,20251128,7.31,7.45,7.27,7.4,7.27,1.7882,320328.6,235825.484,1.6076,199262.1386,上海,铜,主板,1637536.4385,N
600490.SH,鹏欣资源,20251127,7.38,7.43,7.25,7.27,7.32,-0.6831,300816.0,220518.172,1.5096,199262.1386,上海,铜,主板,1608768.9064,N
600490.SH,鹏欣资源,20251126,7.3,7.43,7.24,7.32,7.29,0.4115,337403.17,247467.599,1.6933,199262.1386,上海,铜,主板,1619833.3418,N
600490.SH,鹏欣资源,20251125,7.31,7.39,7.24,7.29,7.19,1.3908,348060.76,254627.012,1.7467,199262.1386,上海,铜,主板,1613194.6806,N
600490.SH,鹏欣资源,20251124,7.19,7.23,7.01,7.19,7.12,0.9831,417978.81,298259.752,2.0976,199262.1386,上海,铜,主板,1591065.8098,N
