ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002465.SZ,海格通信,20260209,17.8,18.17,17.54,17.95,17.47,2.7476,1565008.89,2800505.325,6.3159,247788.7109,广东,通信设备,主板,4454891.9367,N
002465.SZ,海格通信,20260206,17.31,17.89,17.2,17.47,17.39,0.46,1413142.73,2488236.489,5.703,247788.7109,广东,通信设备,主板,4335763.9072,N
002465.SZ,海格通信,20260205,17.3,17.88,17.21,17.39,17.7,-1.7514,1136149.14,1985149.819,4.5852,247788.7109,广东,通信设备,主板,4315909.2356,N
002465.SZ,海格通信,20260204,18.11,18.25,17.48,17.7,17.87,-0.9513,1785486.21,3181405.177,7.2057,247788.7109,广东,通信设备,主板,4392846.088,N
002465.SZ,海格通信,20260203,17.2,17.9,17.0,17.87,17.0,5.1176,2028572.89,3566665.03,8.1867,247788.7109,广东,通信设备,主板,4435037.2651,N
002465.SZ,海格通信,20260202,17.62,17.94,16.99,17.0,17.49,-2.8016,1778763.44,3099936.899,7.1785,247788.7109,广东,通信设备,主板,4219117.7116,N
002465.SZ,海格通信,20260130,17.36,17.8,17.13,17.49,17.51,-0.1142,1834935.68,3207913.836,7.4052,247788.7109,广东,通信设备,主板,4340727.5751,N
002465.SZ,海格通信,20260129,17.16,18.18,16.82,17.51,17.23,1.6251,2457450.77,4306863.362,9.9175,247788.7109,广东,通信设备,主板,4345691.2429,N
002465.SZ,海格通信,20260128,17.85,17.99,17.11,17.23,17.82,-3.3109,2315217.93,4029495.029,9.3435,247788.7109,广东,通信设备,主板,4276199.8924,N
002465.SZ,海格通信,20260127,17.62,18.05,17.27,17.82,17.61,1.1925,2770977.29,4911043.511,11.1828,247788.7109,广东,通信设备,主板,4422628.0953,N
002465.SZ,海格通信,20260126,19.42,19.48,17.61,17.61,19.57,-10.0153,3990470.14,7231457.471,16.1043,247788.7109,广东,通信设备,主板,4370509.5824,D
002465.SZ,海格通信,20260123,18.35,20.09,18.2,19.57,18.29,6.9984,4160670.84,7996794.308,16.7912,247788.7109,广东,通信设备,主板,4856949.0362,N
002465.SZ,海格通信,20260122,17.71,18.46,17.48,18.29,17.7,3.3333,3731847.92,6765092.093,15.0606,247788.7109,广东,通信设备,主板,4539274.2909,N
002465.SZ,海格通信,20260121,17.52,18.0,17.32,17.7,18.1,-2.2099,3839404.52,6782062.356,15.4947,247788.7109,广东,通信设备,主板,4392846.088,N
002465.SZ,海格通信,20260120,18.6,19.39,17.46,18.1,19.4,-6.701,7483714.51,13640832.163,30.202,247788.7109,广东,通信设备,主板,4492119.4459,N
002465.SZ,海格通信,20260119,19.4,19.4,19.4,19.4,21.56,-10.0186,376850.0,731089.0,1.5209,247788.7109,广东,通信设备,主板,4814757.8591,D
002465.SZ,海格通信,20260116,21.56,21.56,21.56,21.56,23.96,-10.0167,126306.0,272315.736,0.5097,247788.7109,广东,通信设备,主板,5350833.9919,D
002465.SZ,海格通信,20260115,23.96,23.96,23.96,23.96,26.62,-9.9925,406222.0,973307.912,1.6394,247788.7109,广东,通信设备,主板,5946474.1394,D
002465.SZ,海格通信,20260114,26.62,26.62,25.42,26.62,24.2,10.0,6420726.65,17005413.91,25.9121,247788.7109,广东,通信设备,主板,6606641.9696,U
002465.SZ,海格通信,20260113,24.2,24.2,22.5,24.2,22.0,10.0,3137337.9,7495565.385,12.6613,247788.7109,广东,通信设备,主板,6006038.1542,U
002465.SZ,海格通信,20260112,20.94,22.0,20.63,22.0,20.0,10.0,3696096.32,7897992.273,14.9163,247788.7109,广东,通信设备,主板,5460034.6856,U
002465.SZ,海格通信,20260109,21.86,21.96,19.96,20.0,20.31,-1.5263,5135556.29,10744857.971,20.7255,247788.7109,广东,通信设备,主板,4963667.896,N
002465.SZ,海格通信,20260108,19.3,20.49,18.66,20.31,19.45,4.4216,5373833.78,10495436.804,21.6872,247788.7109,广东,通信设备,主板,5040604.7484,N
002465.SZ,海格通信,20260107,19.98,20.97,19.11,19.45,19.06,2.0462,6118819.4,12156948.255,24.6937,247788.7109,广东,通信设备,主板,4827167.0289,N
002465.SZ,海格通信,20260106,18.32,19.06,17.75,19.06,17.33,9.9827,4130851.39,7616008.02,16.6709,247788.7109,广东,通信设备,主板,4730375.5049,U
002465.SZ,海格通信,20260105,16.5,17.33,15.96,17.33,15.75,10.0317,3577784.4,5992151.497,14.4389,247788.7109,广东,通信设备,主板,4301018.2319,U
002465.SZ,海格通信,20251231,15.03,15.98,14.81,15.75,15.12,4.1667,2879589.01,4454607.385,11.6211,247788.7109,广东,通信设备,主板,3908888.4681,N
002465.SZ,海格通信,20251230,15.0,15.66,14.8,15.12,15.35,-1.4984,3257783.01,4967647.406,13.1474,247788.7109,广东,通信设备,主板,3752532.9294,N
002465.SZ,海格通信,20251229,13.85,15.35,13.76,15.35,13.95,10.0358,2170771.82,3299175.814,8.7606,247788.7109,广东,通信设备,主板,3809615.1102,U
002465.SZ,海格通信,20251226,13.69,14.16,13.62,13.95,13.69,1.8992,1508826.78,2095827.108,6.0892,247788.7109,广东,通信设备,主板,3462158.3575,N
002465.SZ,海格通信,20251225,13.46,13.8,13.38,13.69,13.48,1.5579,1116778.93,1525170.795,4.507,247788.7109,广东,通信设备,主板,3397630.6748,N
002465.SZ,海格通信,20251224,12.93,13.55,12.91,13.48,13.08,3.0581,1124859.76,1500521.989,4.5396,247788.7109,广东,通信设备,主板,3345512.1619,N
002465.SZ,海格通信,20251223,13.33,13.65,12.98,13.08,13.34,-1.949,1096239.79,1453400.228,4.4241,247788.7109,广东,通信设备,主板,3246238.804,N
002465.SZ,海格通信,20251222,13.28,13.5,13.15,13.34,13.13,1.5994,874741.48,1168194.673,3.5302,247788.7109,广东,通信设备,主板,3310766.4866,N
002465.SZ,海格通信,20251219,13.12,13.42,13.05,13.13,13.16,-0.228,872278.63,1150343.022,3.5203,247788.7109,广东,通信设备,主板,3258647.9737,N
002465.SZ,海格通信,20251218,12.69,13.44,12.62,13.16,12.82,2.6521,1114821.48,1467988.446,4.4991,247788.7109,广东,通信设备,主板,3266093.4756,N
002465.SZ,海格通信,20251217,13.0,13.16,12.58,12.82,13.08,-1.9878,928784.53,1188221.232,3.7483,247788.7109,广东,通信设备,主板,3181711.1213,N
002465.SZ,海格通信,20251216,13.1,13.26,12.69,13.08,13.25,-1.283,1310433.47,1697010.659,5.2885,247788.7109,广东,通信设备,主板,3246238.804,N
002465.SZ,海格通信,20251215,13.58,13.62,13.08,13.25,13.33,-0.6002,1145408.35,1532678.058,4.6225,247788.7109,广东,通信设备,主板,3288429.9811,N
002465.SZ,海格通信,20251212,13.6,13.77,13.21,13.33,13.18,1.1381,1549358.12,2084979.248,6.2527,247788.7109,广东,通信设备,主板,3308284.6527,N
002465.SZ,海格通信,20251211,13.3,13.88,13.17,13.18,13.11,0.5339,1622728.05,2183895.431,6.5488,247788.7109,广东,通信设备,主板,3271057.1435,N
002465.SZ,海格通信,20251210,12.93,13.3,12.83,13.11,12.97,1.0794,955114.01,1244776.708,3.8546,247788.7109,广东,通信设备,主板,3253684.3058,N
002465.SZ,海格通信,20251209,12.57,13.15,12.47,12.97,12.81,1.249,1243886.89,1593607.161,5.0199,247788.7109,广东,通信设备,主板,3218938.6306,N
