ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300375.SZ,鹏翎股份,20260205,5.67,5.7,5.59,5.6,5.67,-1.2346,238326.0,134167.438,4.6773,50953.7225,天津,汽车配件,创业板,425453.7381,N
300375.SZ,鹏翎股份,20260204,5.6,5.73,5.56,5.67,5.64,0.5319,320336.22,181545.17,6.2868,50953.7225,天津,汽车配件,创业板,430771.9098,N
300375.SZ,鹏翎股份,20260203,5.67,5.7,5.56,5.64,5.57,1.2567,332292.82,186111.363,6.5215,50953.7225,天津,汽车配件,创业板,428492.6934,N
300375.SZ,鹏翎股份,20260202,5.52,5.74,5.47,5.57,5.54,0.5415,580370.57,325689.506,11.3902,50953.7225,天津,汽车配件,创业板,423174.5216,N
300375.SZ,鹏翎股份,20260130,5.4,5.65,5.17,5.54,5.42,2.214,612043.44,331207.227,12.0118,50953.7225,天津,汽车配件,创业板,420895.3052,N
300375.SZ,鹏翎股份,20260129,5.66,5.7,5.39,5.42,5.65,-4.0708,588236.77,325329.4,11.5445,50953.7225,天津,汽车配件,创业板,411778.4394,N
300375.SZ,鹏翎股份,20260128,5.24,5.86,5.24,5.65,5.25,7.619,1021569.75,578484.399,20.049,50953.7225,天津,汽车配件,创业板,429252.4322,N
300375.SZ,鹏翎股份,20260127,5.26,5.29,5.11,5.25,5.28,-0.5682,308129.51,160219.586,6.0472,50953.7225,天津,汽车配件,创业板,398862.8795,N
300375.SZ,鹏翎股份,20260126,5.6,5.6,5.24,5.28,5.68,-7.0423,723572.5,386288.259,14.2006,50953.7225,天津,汽车配件,创业板,401142.0959,N
300375.SZ,鹏翎股份,20260123,5.59,5.7,5.59,5.68,5.61,1.2478,277187.38,156963.726,5.44,50953.7225,天津,汽车配件,创业板,431531.6486,N
300375.SZ,鹏翎股份,20260122,5.59,5.65,5.54,5.61,5.6,0.1786,252529.0,141541.007,4.956,50953.7225,天津,汽车配件,创业板,426213.4769,N
300375.SZ,鹏翎股份,20260121,5.42,5.63,5.37,5.6,5.47,2.3766,381147.38,211451.553,7.4803,50953.7225,天津,汽车配件,创业板,425453.7381,N
300375.SZ,鹏翎股份,20260120,5.5,5.58,5.43,5.47,5.52,-0.9058,273181.85,149971.163,5.3614,50953.7225,天津,汽车配件,创业板,415577.1334,N
300375.SZ,鹏翎股份,20260119,5.48,5.54,5.45,5.52,5.5,0.3636,309311.9,170240.946,6.0704,50953.7225,天津,汽车配件,创业板,419375.8275,N
300375.SZ,鹏翎股份,20260116,5.44,5.54,5.37,5.5,5.42,1.476,317913.77,173333.71,6.2393,50953.7225,天津,汽车配件,创业板,417856.3499,N
300375.SZ,鹏翎股份,20260115,5.46,5.52,5.37,5.42,5.5,-1.4545,257189.25,139556.815,5.0475,50953.7225,天津,汽车配件,创业板,411778.4394,N
300375.SZ,鹏翎股份,20260114,5.52,5.63,5.42,5.5,5.55,-0.9009,424279.56,234579.849,8.3268,50953.7225,天津,汽车配件,创业板,417856.3499,N
300375.SZ,鹏翎股份,20260113,5.74,5.78,5.5,5.55,5.74,-3.3101,457721.0,255523.385,8.9831,50953.7225,天津,汽车配件,创业板,421655.044,N
300375.SZ,鹏翎股份,20260112,5.55,5.89,5.53,5.74,5.48,4.7445,667181.49,382585.398,13.0939,50953.7225,天津,汽车配件,创业板,436090.0815,N
300375.SZ,鹏翎股份,20260109,5.71,5.74,5.42,5.48,5.6,-2.1429,635883.45,350392.568,12.4796,50953.7225,天津,汽车配件,创业板,416336.8723,N
300375.SZ,鹏翎股份,20260108,5.18,5.7,5.15,5.6,5.19,7.8998,774449.23,422819.96,15.1991,50953.7225,天津,汽车配件,创业板,425453.7381,N
300375.SZ,鹏翎股份,20260107,5.33,5.34,5.15,5.19,5.35,-2.9907,355388.24,185263.075,6.9747,50953.7225,天津,汽车配件,创业板,394304.4465,N
