ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603615.SH,茶花股份,20260206,23.06,23.23,22.9,23.05,23.2,-0.6466,25496.0,58823.657,1.0543,24182.0,福建,家居用品,主板,557395.1,N
603615.SH,茶花股份,20260205,23.95,23.95,23.13,23.2,23.81,-2.5619,26005.0,61001.948,1.0754,24182.0,福建,家居用品,主板,561022.4,N
603615.SH,茶花股份,20260204,23.89,24.03,23.5,23.81,24.06,-1.0391,25493.0,60682.299,1.0542,24182.0,福建,家居用品,主板,575773.42,N
603615.SH,茶花股份,20260203,23.97,24.55,23.93,24.06,23.95,0.4593,33636.7,81343.756,1.391,24182.0,福建,家居用品,主板,581818.92,N
603615.SH,茶花股份,20260202,24.71,24.71,23.95,23.95,24.71,-3.0757,32914.0,79988.99,1.3611,24182.0,福建,家居用品,主板,579158.9,N
603615.SH,茶花股份,20260130,23.89,24.8,23.54,24.71,23.89,3.4324,51752.15,125639.734,2.1401,24182.0,福建,家居用品,主板,597537.22,N
603615.SH,茶花股份,20260129,24.28,24.62,23.7,23.89,24.34,-1.8488,35597.0,85886.109,1.472,24182.0,福建,家居用品,主板,577707.98,N
603615.SH,茶花股份,20260128,24.73,24.95,24.21,24.34,24.95,-2.4449,31435.0,77038.878,1.2999,24182.0,福建,家居用品,主板,588589.88,N
603615.SH,茶花股份,20260127,25.36,25.68,24.24,24.95,25.68,-2.8427,49920.45,123716.496,2.0644,24182.0,福建,家居用品,主板,603340.9,N
603615.SH,茶花股份,20260126,26.7,26.7,25.4,25.68,26.72,-3.8922,58643.74,151015.049,2.4251,24182.0,福建,家居用品,主板,620993.76,N
603615.SH,茶花股份,20260123,26.68,26.93,26.41,26.72,26.55,0.6403,32882.0,87631.952,1.3598,24182.0,福建,家居用品,主板,646143.04,N
603615.SH,茶花股份,20260122,27.03,27.03,26.33,26.55,26.77,-0.8218,40211.74,107088.292,1.6629,24182.0,福建,家居用品,主板,642032.1,N
603615.SH,茶花股份,20260121,25.66,26.9,25.28,26.77,25.68,4.2445,68071.0,179154.751,2.8149,24182.0,福建,家居用品,主板,647352.14,N
603615.SH,茶花股份,20260120,26.08,26.2,25.44,25.68,26.1,-1.6092,41225.1,106132.346,1.7048,24182.0,福建,家居用品,主板,620993.76,N
603615.SH,茶花股份,20260119,26.1,26.6,25.6,26.1,26.3,-0.7605,48189.0,125995.165,1.9928,24182.0,福建,家居用品,主板,631150.2,N
603615.SH,茶花股份,20260116,26.97,27.45,25.85,26.3,26.95,-2.4119,60428.0,159858.237,2.4989,24182.0,福建,家居用品,主板,635986.6,N
603615.SH,茶花股份,20260115,25.91,27.35,25.62,26.95,26.08,3.3359,87359.0,232020.796,3.6126,24182.0,福建,家居用品,主板,651704.9,N
603615.SH,茶花股份,20260114,24.95,27.13,24.95,26.08,24.95,4.5291,117086.74,309131.896,4.8419,24182.0,福建,家居用品,主板,630666.56,N
603615.SH,茶花股份,20260113,24.61,25.18,24.25,24.95,24.56,1.5879,50483.0,125277.105,2.0876,24182.0,福建,家居用品,主板,603340.9,N
603615.SH,茶花股份,20260112,24.73,25.18,24.46,24.56,24.46,0.4088,41299.0,102056.938,1.7078,24182.0,福建,家居用品,主板,593909.92,N
603615.SH,茶花股份,20260109,24.46,24.47,23.9,24.46,24.46,0.0,38550.0,93391.663,1.5942,24182.0,福建,家居用品,主板,591491.72,N
603615.SH,茶花股份,20260108,23.96,24.6,23.96,24.46,23.96,2.0868,36857.0,89873.831,1.5242,24182.0,福建,家居用品,主板,591491.72,N
603615.SH,茶花股份,20260107,24.35,24.68,23.82,23.96,24.3,-1.3992,28585.0,68814.599,1.1821,24182.0,福建,家居用品,主板,579400.72,N
603615.SH,茶花股份,20260106,24.03,24.88,24.03,24.3,23.99,1.2922,37917.0,92402.16,1.568,24182.0,福建,家居用品,主板,587622.6,N
603615.SH,茶花股份,20260105,23.37,24.42,23.24,23.99,23.38,2.6091,41770.45,99917.527,1.7273,24182.0,福建,家居用品,主板,580126.18,N
603615.SH,茶花股份,20251231,22.9,23.57,22.86,23.38,22.9,2.0961,25425.45,59070.827,1.0514,24182.0,福建,家居用品,主板,565375.16,N
603615.SH,茶花股份,20251230,23.12,23.37,22.9,22.9,23.18,-1.2079,29588.0,68223.981,1.2236,24182.0,福建,家居用品,主板,553767.8,N
603615.SH,茶花股份,20251229,23.0,23.48,22.86,23.18,23.09,0.3898,22154.0,51485.308,0.9161,24182.0,福建,家居用品,主板,560538.76,N
603615.SH,茶花股份,20251226,23.55,23.55,22.9,23.09,23.55,-1.9533,21729.0,50255.812,0.8986,24182.0,福建,家居用品,主板,558362.38,N
603615.SH,茶花股份,20251225,22.89,23.68,22.89,23.55,22.94,2.6591,24926.0,58113.833,1.0308,24182.0,福建,家居用品,主板,569486.1,N
603615.SH,茶花股份,20251224,22.73,23.03,22.58,22.94,22.62,1.4147,19795.61,45060.857,0.8186,24182.0,福建,家居用品,主板,554735.08,N
603615.SH,茶花股份,20251223,23.32,23.33,22.55,22.62,23.32,-3.0017,29619.61,67567.883,1.2249,24182.0,福建,家居用品,主板,546996.84,N
603615.SH,茶花股份,20251222,23.5,24.05,23.26,23.32,23.26,0.258,31287.61,73974.243,1.2938,24182.0,福建,家居用品,主板,563924.24,N
603615.SH,茶花股份,20251219,23.68,23.68,22.94,23.26,23.0,1.1304,15525.0,36165.999,0.642,24182.0,福建,家居用品,主板,562473.32,N
603615.SH,茶花股份,20251218,23.2,23.37,22.98,23.0,23.13,-0.562,11348.0,26252.812,0.4693,24182.0,福建,家居用品,主板,556186.0,N
603615.SH,茶花股份,20251217,22.69,23.22,22.1,23.13,22.7,1.8943,33068.0,75030.985,1.3675,24182.0,福建,家居用品,主板,559329.66,N
603615.SH,茶花股份,20251216,23.26,23.68,22.7,22.7,23.5,-3.4043,29100.29,66890.007,1.2034,24182.0,福建,家居用品,主板,548931.4,N
603615.SH,茶花股份,20251215,23.71,23.9,23.25,23.5,23.55,-0.2123,15297.99,35992.822,0.6326,24182.0,福建,家居用品,主板,568277.0,N
603615.SH,茶花股份,20251212,23.13,24.03,23.0,23.55,23.13,1.8158,32970.61,78062.186,1.3634,24182.0,福建,家居用品,主板,569486.1,N
603615.SH,茶花股份,20251211,23.79,23.86,23.07,23.13,23.78,-2.7334,33517.0,78181.621,1.386,24182.0,福建,家居用品,主板,559329.66,N
603615.SH,茶花股份,20251210,23.78,24.38,23.68,23.78,23.78,0.0,36745.0,88155.03,1.5195,24182.0,福建,家居用品,主板,575047.96,N
603615.SH,茶花股份,20251209,23.96,24.65,23.67,23.78,23.81,-0.126,32270.0,77738.881,1.3345,24182.0,福建,家居用品,主板,575047.96,N
603615.SH,茶花股份,20251208,24.08,24.19,23.75,23.81,23.97,-0.6675,21117.0,50528.98,0.8733,24182.0,福建,家居用品,主板,575773.42,N
