ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600081.SH,东风科技,20260209,11.87,11.95,11.85,11.93,11.83,0.8453,21314.73,25389.893,0.3854,55302.617,上海,汽车配件,主板,659760.2208,N
600081.SH,东风科技,20260206,11.81,11.91,11.76,11.83,11.86,-0.253,16668.5,19763.232,0.3014,55302.617,上海,汽车配件,主板,654229.9591,N
600081.SH,东风科技,20260205,11.8,11.92,11.75,11.86,11.83,0.2536,21547.18,25544.669,0.3896,55302.617,上海,汽车配件,主板,655889.0376,N
600081.SH,东风科技,20260204,11.72,11.89,11.7,11.83,11.76,0.5952,19297.93,22823.145,0.349,55302.617,上海,汽车配件,主板,654229.9591,N
600081.SH,东风科技,20260203,11.66,11.76,11.65,11.76,11.61,1.292,16560.78,19397.135,0.2995,55302.617,上海,汽车配件,主板,650358.7759,N
600081.SH,东风科技,20260202,11.85,11.89,11.61,11.61,11.87,-2.1904,22810.18,26824.512,0.4125,55302.617,上海,汽车配件,主板,642063.3834,N
600081.SH,东风科技,20260130,11.84,11.91,11.68,11.87,11.79,0.6785,27436.3,32456.093,0.4961,55302.617,上海,汽车配件,主板,656442.0638,N
600081.SH,东风科技,20260129,11.96,12.01,11.75,11.79,11.95,-1.3389,38164.29,45248.616,0.6901,55302.617,上海,汽车配件,主板,652017.8544,N
600081.SH,东风科技,20260128,12.12,12.12,11.95,11.95,12.12,-1.4026,31348.33,37595.982,0.5669,55302.617,上海,汽车配件,主板,660866.2732,N
600081.SH,东风科技,20260127,12.03,12.15,11.87,12.12,12.09,0.2481,31797.03,38273.562,0.575,55302.617,上海,汽车配件,主板,670267.718,N
600081.SH,东风科技,20260126,12.3,12.35,11.99,12.09,12.34,-2.0259,44435.9,53849.85,0.8035,55302.617,上海,汽车配件,主板,668608.6395,N
600081.SH,东风科技,20260123,12.26,12.37,12.18,12.34,12.3,0.3252,43446.08,53315.618,0.7856,55302.617,上海,汽车配件,主板,682434.2938,N
600081.SH,东风科技,20260122,12.2,12.35,12.18,12.3,12.22,0.6547,30013.6,36832.556,0.5427,55302.617,上海,汽车配件,主板,680222.1891,N
600081.SH,东风科技,20260121,12.13,12.22,12.02,12.22,12.16,0.4934,29256.3,35603.135,0.529,55302.617,上海,汽车配件,主板,675797.9797,N
600081.SH,东风科技,20260120,12.15,12.23,12.08,12.16,12.16,0.0,26692.63,32406.281,0.4827,55302.617,上海,汽车配件,主板,672479.8227,N
600081.SH,东风科技,20260119,12.0,12.16,11.98,12.16,12.05,0.9129,28672.75,34752.982,0.5185,55302.617,上海,汽车配件,主板,672479.8227,N
600081.SH,东风科技,20260116,12.2,12.24,12.01,12.05,12.25,-1.6327,50040.66,60424.474,0.9049,55302.617,上海,汽车配件,主板,666396.5349,N
600081.SH,东风科技,20260115,12.16,12.44,12.16,12.25,12.24,0.0817,53725.0,66023.551,0.9715,55302.617,上海,汽车配件,主板,677457.0583,N
600081.SH,东风科技,20260114,12.29,12.48,12.16,12.24,12.47,-1.8444,103882.35,127938.832,1.8784,55302.617,上海,汽车配件,主板,676904.0321,N
600081.SH,东风科技,20260113,12.15,12.98,11.96,12.47,12.12,2.8878,151146.11,189273.915,2.7331,55302.617,上海,汽车配件,主板,689623.634,N
600081.SH,东风科技,20260112,11.89,12.13,11.89,12.12,11.87,2.1061,52790.03,63535.633,0.9546,55302.617,上海,汽车配件,主板,670267.718,N
600081.SH,东风科技,20260109,11.86,11.94,11.79,11.87,11.85,0.1688,35617.41,42294.833,0.644,55302.617,上海,汽车配件,主板,656442.0638,N
600081.SH,东风科技,20260108,11.78,11.88,11.73,11.85,11.78,0.5942,26573.66,31407.668,0.4805,55302.617,上海,汽车配件,主板,655336.0115,N
600081.SH,东风科技,20260107,11.98,12.0,11.76,11.78,11.97,-1.5873,42814.62,50658.572,0.7742,55302.617,上海,汽车配件,主板,651464.8283,N
600081.SH,东风科技,20260106,11.72,11.97,11.72,11.97,11.72,2.1331,44163.7,52513.694,0.7986,55302.617,上海,汽车配件,主板,661972.3255,N
600081.SH,东风科技,20260105,11.87,11.87,11.7,11.72,11.83,-0.9298,31985.7,37578.426,0.5784,55302.617,上海,汽车配件,主板,648146.6712,N
600081.SH,东风科技,20251231,11.86,11.92,11.7,11.83,11.86,-0.253,26498.98,31253.899,0.4792,55302.617,上海,汽车配件,主板,654229.9591,N
600081.SH,东风科技,20251230,11.86,11.92,11.76,11.86,11.86,0.0,21971.88,26022.844,0.3973,55302.617,上海,汽车配件,主板,655889.0376,N
600081.SH,东风科技,20251229,11.84,11.91,11.73,11.86,11.78,0.6791,29885.62,35393.234,0.5404,55302.617,上海,汽车配件,主板,655889.0376,N
600081.SH,东风科技,20251226,11.85,12.01,11.76,11.78,11.82,-0.3384,26738.08,31716.526,0.4835,55302.617,上海,汽车配件,主板,651464.8283,N
600081.SH,东风科技,20251225,11.76,11.84,11.68,11.82,11.77,0.4248,19688.61,23172.824,0.356,55302.617,上海,汽车配件,主板,653676.9329,N
600081.SH,东风科技,20251224,11.68,11.89,11.62,11.77,11.65,1.03,20943.5,24649.005,0.3787,55302.617,上海,汽车配件,主板,650911.8021,N
600081.SH,东风科技,20251223,11.92,11.92,11.62,11.65,11.91,-2.183,29600.01,34697.238,0.5352,55302.617,上海,汽车配件,主板,644275.4881,N
600081.SH,东风科技,20251222,11.84,12.08,11.81,11.91,11.84,0.5912,33035.3,39612.513,0.5974,55302.617,上海,汽车配件,主板,658654.1685,N
600081.SH,东风科技,20251219,11.64,11.88,11.6,11.84,11.64,1.7182,27427.6,32406.285,0.496,55302.617,上海,汽车配件,主板,654782.9853,N
