ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002682.SZ,龙洲股份,20260206,7.17,7.31,7.1,7.23,7.27,-0.5502,466979.5,336994.74,8.3039,56236.0194,福建,仓储物流,主板,406592.4935,N
002682.SZ,龙洲股份,20260205,7.1,7.49,7.06,7.27,7.19,1.1127,662328.5,485662.152,11.7777,56236.0194,福建,仓储物流,主板,408841.9678,N
002682.SZ,龙洲股份,20260204,7.03,7.28,7.03,7.19,7.06,1.8414,353471.5,253338.693,6.2855,56236.0194,福建,仓储物流,主板,404343.0191,N
002682.SZ,龙洲股份,20260203,6.83,7.06,6.8,7.06,6.78,4.1298,342844.5,238946.744,6.0965,56236.0194,福建,仓储物流,主板,397032.2274,N
002682.SZ,龙洲股份,20260202,6.84,6.99,6.76,6.78,6.93,-2.1645,223249.44,153448.594,3.9699,56236.0194,福建,仓储物流,主板,381285.9067,N
002682.SZ,龙洲股份,20260130,6.92,7.05,6.85,6.93,6.94,-0.1441,251450.5,174197.853,4.4713,56236.0194,福建,仓储物流,主板,389721.4356,N
002682.SZ,龙洲股份,20260129,6.99,7.09,6.85,6.94,7.03,-1.2802,274093.1,191972.759,4.874,56236.0194,福建,仓储物流,主板,390283.8042,N
002682.SZ,龙洲股份,20260128,7.1,7.14,7.0,7.03,7.15,-1.6783,225372.5,158475.245,4.0076,56236.0194,福建,仓储物流,主板,395345.1216,N
002682.SZ,龙洲股份,20260127,7.02,7.15,6.84,7.15,7.09,0.8463,312995.1,219698.512,5.5657,56236.0194,福建,仓储物流,主板,402093.5447,N
002682.SZ,龙洲股份,20260126,7.44,7.44,7.02,7.09,7.48,-5.2139,484908.5,347520.211,8.6227,56236.0194,福建,仓储物流,主板,398719.3331,N
002682.SZ,龙洲股份,20260123,7.26,7.54,7.19,7.48,7.26,3.0303,531121.65,393874.115,9.4445,56236.0194,福建,仓储物流,主板,420651.7083,N
002682.SZ,龙洲股份,20260122,7.05,7.26,7.02,7.26,7.07,2.6874,362416.5,260451.146,6.4446,56236.0194,福建,仓储物流,主板,408279.5992,N
002682.SZ,龙洲股份,20260121,7.0,7.12,6.86,7.07,7.07,0.0,272450.5,191833.787,4.8448,56236.0194,福建,仓储物流,主板,397594.596,N
002682.SZ,龙洲股份,20260120,7.24,7.25,7.01,7.07,7.25,-2.4828,342673.85,242742.17,6.0935,56236.0194,福建,仓储物流,主板,397594.596,N
002682.SZ,龙洲股份,20260119,7.08,7.29,7.08,7.25,7.17,1.1158,309528.0,223447.082,5.5041,56236.0194,福建,仓储物流,主板,407717.2307,N
002682.SZ,龙洲股份,20260116,7.36,7.4,7.11,7.17,7.34,-2.3161,428074.03,308467.42,7.6121,56236.0194,福建,仓储物流,主板,403218.2819,N
002682.SZ,龙洲股份,20260115,7.54,7.58,7.23,7.34,7.65,-4.0523,637799.55,469553.406,11.3415,56236.0194,福建,仓储物流,主板,412778.548,N
