ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300906.SZ,日月明,20260209,36.19,36.46,35.72,36.21,35.9,0.8635,14118.49,50943.579,1.9556,7219.7,江西,运输设备,创业板,289680.0,N
300906.SZ,日月明,20260206,35.45,36.5,34.91,35.9,35.48,1.1838,18013.0,65079.266,2.495,7219.7,江西,运输设备,创业板,287200.0,N
300906.SZ,日月明,20260205,35.46,36.67,34.84,35.48,35.11,1.0538,23772.42,85242.983,3.2927,7219.7,江西,运输设备,创业板,283840.0,N
300906.SZ,日月明,20260204,35.82,35.99,35.01,35.11,35.5,-1.0986,14984.86,53015.525,2.0756,7219.7,江西,运输设备,创业板,280880.0,N
300906.SZ,日月明,20260203,35.01,36.21,34.59,35.5,34.11,4.0751,22342.02,79511.91,3.0946,7219.7,江西,运输设备,创业板,284000.0,N
300906.SZ,日月明,20260202,34.53,35.52,34.02,34.11,34.53,-1.2163,14134.0,49449.117,1.9577,7219.7,江西,运输设备,创业板,272880.0,N
300906.SZ,日月明,20260130,33.86,34.73,33.72,34.53,34.2,0.9649,12667.24,43496.364,1.7545,7219.7,江西,运输设备,创业板,276240.0,N
300906.SZ,日月明,20260129,34.66,35.15,33.67,34.2,34.67,-1.3556,17770.88,61214.601,2.4614,7219.7,江西,运输设备,创业板,273600.0,N
300906.SZ,日月明,20260128,35.58,35.71,34.51,34.67,35.58,-2.5576,18133.0,63454.214,2.5116,7219.7,江西,运输设备,创业板,277360.0,N
300906.SZ,日月明,20260127,36.25,36.53,34.52,35.58,36.6,-2.7869,23946.0,84542.118,3.3168,7219.7,江西,运输设备,创业板,284640.0,N
300906.SZ,日月明,20260126,37.71,37.99,36.31,36.6,37.24,-1.7186,21016.52,77980.657,2.911,7219.7,江西,运输设备,创业板,292800.0,N
300906.SZ,日月明,20260123,37.6,37.68,36.9,37.24,37.6,-0.9574,22859.0,84833.206,3.1662,7219.7,江西,运输设备,创业板,297920.0,N
300906.SZ,日月明,20260122,37.15,37.83,36.6,37.6,37.11,1.3204,26362.0,98358.768,3.6514,7219.7,江西,运输设备,创业板,300800.0,N
300906.SZ,日月明,20260121,36.69,37.29,36.0,37.11,36.84,0.7329,27904.07,102229.217,3.865,7219.7,江西,运输设备,创业板,296880.0,N
300906.SZ,日月明,20260120,38.65,38.65,36.6,36.84,38.69,-4.7816,33198.56,124115.491,4.5983,7219.7,江西,运输设备,创业板,294720.0,N
300906.SZ,日月明,20260119,37.01,39.46,36.9,38.69,37.19,4.0333,44542.38,171849.458,6.1696,7219.7,江西,运输设备,创业板,309520.0,N
300906.SZ,日月明,20260116,38.01,38.49,37.09,37.19,37.94,-1.9768,25288.48,95122.921,3.5027,7219.7,江西,运输设备,创业板,297520.0,N
300906.SZ,日月明,20260115,38.14,38.95,37.58,37.94,38.09,-0.3938,32862.38,125794.566,4.5518,7219.7,江西,运输设备,创业板,303520.0,N
300906.SZ,日月明,20260114,37.9,39.99,36.9,38.09,37.95,0.3689,67458.19,259347.316,9.3436,7219.7,江西,运输设备,创业板,304720.0,N
300906.SZ,日月明,20260113,36.14,37.97,35.36,37.95,36.39,4.2869,56717.91,210057.668,7.856,7219.7,江西,运输设备,创业板,303600.0,N
300906.SZ,日月明,20260112,36.8,36.82,36.12,36.39,36.79,-1.0873,37556.86,136419.21,5.202,7219.7,江西,运输设备,创业板,291120.0,N
300906.SZ,日月明,20260109,35.27,36.96,35.04,36.79,35.5,3.6338,46048.08,166988.237,6.3781,7219.7,江西,运输设备,创业板,294320.0,N
300906.SZ,日月明,20260108,35.3,35.93,34.58,35.5,35.68,-0.5045,34594.33,121577.218,4.7917,7219.7,江西,运输设备,创业板,284000.0,N
300906.SZ,日月明,20260107,34.89,36.25,34.65,35.68,35.32,1.0193,28210.8,100516.999,3.9075,7219.7,江西,运输设备,创业板,285440.0,N
300906.SZ,日月明,20260106,36.11,36.78,35.28,35.32,35.54,-0.619,33540.19,120261.938,4.6456,7219.7,江西,运输设备,创业板,282560.0,N
300906.SZ,日月明,20260105,35.15,35.6,34.8,35.54,35.14,1.1383,20463.61,72174.221,2.8344,7219.7,江西,运输设备,创业板,284320.0,N
300906.SZ,日月明,20251231,35.3,35.69,34.25,35.14,35.48,-0.9583,28248.02,98932.871,3.9126,7219.7,江西,运输设备,创业板,281120.0,N
300906.SZ,日月明,20251230,35.88,36.26,35.12,35.48,35.65,-0.4769,24356.99,86733.302,3.3737,7219.7,江西,运输设备,创业板,283840.0,N
