ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603091.SH,众鑫股份,20260206,80.4,80.4,77.66,77.77,80.4,-3.2711,5241.0,41283.876,1.7007,3081.6753,浙江,家居用品,主板,795111.0932,N
603091.SH,众鑫股份,20260205,77.02,81.88,76.35,80.4,77.48,3.7687,9232.15,73653.242,2.9958,3081.6753,浙江,家居用品,主板,821999.8957,N
603091.SH,众鑫股份,20260204,76.29,78.28,75.62,77.48,76.03,1.9071,5155.94,39823.009,1.6731,3081.6753,浙江,家居用品,主板,792146.1682,N
603091.SH,众鑫股份,20260203,73.71,76.5,73.71,76.03,73.71,3.1475,5517.53,41818.577,1.7904,3081.6753,浙江,家居用品,主板,777321.5432,N
603091.SH,众鑫股份,20260202,75.15,76.13,73.49,73.71,75.2,-1.9814,5439.51,40446.199,1.7651,3081.6753,浙江,家居用品,主板,753602.1432,N
603091.SH,众鑫股份,20260130,74.31,76.26,74.1,75.2,74.25,1.2795,4056.0,30591.291,1.3162,3081.6753,浙江,家居用品,主板,768835.7234,N
603091.SH,众鑫股份,20260129,74.01,74.84,73.81,74.25,74.6,-0.4692,3242.29,24090.073,1.0521,3081.6753,浙江,家居用品,主板,759123.038,N
603091.SH,众鑫股份,20260128,76.53,76.93,73.9,74.6,76.72,-2.7633,7400.41,55542.531,2.4014,3081.6753,浙江,家居用品,主板,762701.3958,N
603091.SH,众鑫股份,20260127,77.22,78.03,76.5,76.72,77.72,-1.2867,5021.0,38670.299,1.6293,3081.6753,浙江,家居用品,主板,784376.0199,N
603091.SH,众鑫股份,20260126,77.01,78.24,77.01,77.72,77.26,0.5954,3808.0,29556.438,1.2357,3081.6753,浙江,家居用品,主板,794599.8992,N
603091.SH,众鑫股份,20260123,78.0,78.45,76.94,77.26,77.62,-0.4638,3748.62,29038.271,1.2164,3081.6753,浙江,家居用品,主板,789896.9147,N
603091.SH,众鑫股份,20260122,77.97,78.59,77.55,77.62,78.23,-0.7798,2480.0,19325.27,0.8048,3081.6753,浙江,家居用品,主板,793577.5113,N
603091.SH,众鑫股份,20260121,77.1,79.25,77.0,78.23,77.38,1.0985,2779.0,21743.623,0.9018,3081.6753,浙江,家居用品,主板,799814.0776,N
603091.SH,众鑫股份,20260120,78.73,78.97,76.73,77.38,78.08,-0.8965,5923.94,46122.149,1.9223,3081.6753,浙江,家居用品,主板,791123.7802,N
603091.SH,众鑫股份,20260119,76.7,78.9,76.7,78.08,77.3,1.0091,4292.61,33506.669,1.3929,3081.6753,浙江,家居用品,主板,798280.4957,N
603091.SH,众鑫股份,20260116,77.0,77.76,76.11,77.3,77.0,0.3896,4342.45,33396.599,1.4091,3081.6753,浙江,家居用品,主板,790305.8699,N
603091.SH,众鑫股份,20260115,74.02,77.33,74.02,77.0,75.3,2.2576,7518.0,57279.617,2.4396,3081.6753,浙江,家居用品,主板,787238.7061,N
603091.SH,众鑫股份,20260114,74.44,75.68,73.8,75.3,74.85,0.6012,7315.0,54615.152,2.3737,3081.6753,浙江,家居用品,主板,769858.1113,N
603091.SH,众鑫股份,20260113,75.0,76.98,74.0,74.85,75.45,-0.7952,12684.0,95652.17,4.1159,3081.6753,浙江,家居用品,主板,765257.3656,N
603091.SH,众鑫股份,20260112,79.79,79.79,74.31,75.45,77.98,-3.2444,13723.3,104140.221,4.4532,3081.6753,浙江,家居用品,主板,771391.6932,N
603091.SH,众鑫股份,20260109,79.39,79.39,76.7,77.98,78.47,-0.6244,9691.0,75294.101,3.1447,3081.6753,浙江,家居用品,主板,797258.1078,N
603091.SH,众鑫股份,20260108,77.51,78.77,76.82,78.47,77.6,1.1211,11499.4,89424.411,3.7315,3081.6753,浙江,家居用品,主板,802267.8087,N
603091.SH,众鑫股份,20260107,81.99,81.99,76.8,77.6,77.94,-0.4362,8600.0,67323.824,2.7907,3081.6753,浙江,家居用品,主板,793373.0337,N
603091.SH,众鑫股份,20260106,78.59,78.67,77.1,77.94,78.2,-0.3325,5494.88,42944.208,1.7831,3081.6753,浙江,家居用品,主板,796849.1526,N
603091.SH,众鑫股份,20260105,79.25,80.56,78.0,78.2,79.21,-1.2751,9290.16,73610.804,3.0146,3081.6753,浙江,家居用品,主板,799507.3613,N
603091.SH,众鑫股份,20251231,79.99,80.2,78.91,79.21,79.09,0.1517,3620.45,28756.441,1.1748,3081.6753,浙江,家居用品,主板,809833.4794,N
603091.SH,众鑫股份,20251230,80.01,80.99,79.02,79.09,80.7,-1.995,8381.0,66856.52,2.7196,3081.6753,浙江,家居用品,主板,808606.6138,N
603091.SH,众鑫股份,20251229,82.72,83.66,80.13,80.7,82.71,-2.4302,12483.89,100988.971,4.051,3081.6753,浙江,家居用品,主板,825067.0595,N
603091.SH,众鑫股份,20251226,82.3,84.79,82.22,82.71,82.9,-0.2292,6328.0,52885.336,2.0534,3081.6753,浙江,家居用品,主板,845617.0569,N
603091.SH,众鑫股份,20251225,84.44,85.5,82.13,82.9,85.4,-2.9274,8739.94,72813.599,2.8361,3081.6753,浙江,家居用品,主板,847559.594,N
603091.SH,众鑫股份,20251224,81.77,86.39,80.94,85.4,80.88,5.5885,13155.88,110624.987,4.2691,3081.6753,浙江,家居用品,主板,873119.2922,N
603091.SH,众鑫股份,20251223,79.0,81.38,78.71,80.88,78.84,2.5875,6395.6,51255.87,2.0754,3081.6753,浙江,家居用品,主板,826907.3578,N
603091.SH,众鑫股份,20251222,75.88,81.3,75.88,78.84,75.73,4.1067,11467.05,90843.196,3.721,3081.6753,浙江,家居用品,主板,806050.644,N
603091.SH,众鑫股份,20251219,75.18,75.98,74.5,75.73,74.57,1.5556,3367.61,25399.583,1.0928,3081.6753,浙江,家居用品,主板,774254.3794,N
603091.SH,众鑫股份,20251218,73.75,76.0,72.65,74.57,72.86,2.347,5218.0,39108.416,1.6932,3081.6753,浙江,家居用品,主板,762394.6794,N
603091.SH,众鑫股份,20251217,73.98,73.98,72.18,72.86,72.72,0.1925,3622.0,26427.549,1.1753,3081.6753,浙江,家居用品,主板,744911.8458,N
603091.SH,众鑫股份,20251216,74.2,74.2,72.68,72.72,74.2,-1.9946,2618.0,19156.414,0.8495,3081.6753,浙江,家居用品,主板,743480.5027,N
603091.SH,众鑫股份,20251215,77.38,77.38,73.68,74.2,76.8,-3.3854,4263.01,31915.34,1.3833,3081.6753,浙江,家居用品,主板,758611.8441,N
