ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300933.SZ,中辰股份,20260210,9.2,9.43,9.17,9.19,9.22,-0.3254,175697.29,163018.403,3.2115,54709.0454,江苏,电气设备,创业板,502776.1272,N
300933.SZ,中辰股份,20260209,9.35,9.45,9.13,9.22,9.18,0.4357,201876.0,186639.171,3.69,54709.0454,江苏,电气设备,创业板,504417.3986,N
300933.SZ,中辰股份,20260206,8.72,9.33,8.63,9.18,8.74,5.0343,292861.41,265683.05,5.3531,54709.0454,江苏,电气设备,创业板,502229.0368,N
300933.SZ,中辰股份,20260205,9.01,9.11,8.65,8.74,9.11,-4.0615,182980.12,161240.373,3.3446,54709.0454,江苏,电气设备,创业板,478157.0568,N
300933.SZ,中辰股份,20260204,8.97,9.18,8.91,9.11,8.99,1.3348,156181.93,141730.984,2.8548,54709.0454,江苏,电气设备,创业板,498399.4036,N
300933.SZ,中辰股份,20260203,8.89,9.02,8.72,8.99,8.81,2.0431,141660.77,126466.949,2.5893,54709.0454,江苏,电气设备,创业板,491834.3181,N
300933.SZ,中辰股份,20260202,8.8,9.18,8.8,8.81,8.85,-0.452,217215.31,195937.293,3.9704,54709.0454,江苏,电气设备,创业板,481986.69,N
300933.SZ,中辰股份,20260130,8.84,8.99,8.5,8.85,9.14,-3.1729,301150.93,264185.605,5.5046,54709.0454,江苏,电气设备,创业板,484175.0518,N
300933.SZ,中辰股份,20260129,9.4,9.4,9.03,9.14,9.44,-3.178,266721.82,245479.098,4.8753,54709.0454,江苏,电气设备,创业板,500040.675,N
300933.SZ,中辰股份,20260128,9.69,9.87,9.42,9.44,9.93,-4.9345,414138.11,397638.584,7.5698,54709.0454,江苏,电气设备,创业板,516453.3886,N
300933.SZ,中辰股份,20260127,9.17,10.1,9.17,9.93,9.34,6.3169,682072.07,670096.383,12.4673,54709.0454,江苏,电气设备,创业板,543260.8208,N
300933.SZ,中辰股份,20260126,9.2,9.82,9.15,9.34,9.16,1.9651,465376.43,442485.637,8.5064,54709.0454,江苏,电气设备,创业板,510982.484,N
300933.SZ,中辰股份,20260123,9.1,9.24,9.03,9.16,9.11,0.5488,161077.89,147111.112,2.9443,54709.0454,江苏,电气设备,创业板,501134.8559,N
300933.SZ,中辰股份,20260122,9.28,9.28,9.07,9.11,9.23,-1.3001,205615.18,187852.715,3.7583,54709.0454,江苏,电气设备,创业板,498399.4036,N
300933.SZ,中辰股份,20260121,8.88,9.25,8.78,9.23,8.94,3.2438,236933.02,214731.651,4.3308,54709.0454,江苏,电气设备,创业板,504964.489,N
300933.SZ,中辰股份,20260120,9.07,9.18,8.9,8.94,9.12,-1.9737,179589.34,161867.641,3.2826,54709.0454,江苏,电气设备,创业板,489098.8659,N
300933.SZ,中辰股份,20260119,8.79,9.29,8.79,9.12,8.9,2.4719,270382.11,247046.807,4.9422,54709.0454,江苏,电气设备,创业板,498946.494,N
300933.SZ,中辰股份,20260116,9.26,9.37,8.87,8.9,8.94,-0.4474,242325.17,219632.222,4.4293,54709.0454,江苏,电气设备,创业板,486910.5041,N
300933.SZ,中辰股份,20260115,8.94,9.02,8.81,8.94,8.95,-0.1117,145175.11,129467.716,2.6536,54709.0454,江苏,电气设备,创业板,489098.8659,N
300933.SZ,中辰股份,20260114,9.16,9.26,8.84,8.95,9.16,-2.2926,282694.47,255847.038,5.1672,54709.0454,江苏,电气设备,创业板,489645.9563,N
300933.SZ,中辰股份,20260113,9.52,9.58,9.09,9.16,9.35,-2.0321,260360.14,240724.367,4.759,54709.0454,江苏,电气设备,创业板,501134.8559,N
300933.SZ,中辰股份,20260112,9.09,9.53,9.06,9.35,8.97,4.2363,324774.85,302052.128,5.9364,54709.0454,江苏,电气设备,创业板,511529.5745,N
300933.SZ,中辰股份,20260109,9.15,9.16,8.82,8.97,9.06,-0.9934,241520.52,216178.368,4.4146,54709.0454,江苏,电气设备,创业板,490740.1372,N
300933.SZ,中辰股份,20260108,8.61,9.08,8.54,9.06,8.67,4.4983,368061.08,326885.704,6.7276,54709.0454,江苏,电气设备,创业板,495663.9513,N
300933.SZ,中辰股份,20260107,8.5,8.88,8.41,8.67,8.43,2.847,406042.41,352309.765,7.4219,54709.0454,江苏,电气设备,创业板,474327.4236,N
300933.SZ,中辰股份,20260106,8.29,8.53,8.26,8.43,8.29,1.6888,215596.52,180442.008,3.9408,54709.0454,江苏,电气设备,创业板,461197.2527,N
300933.SZ,中辰股份,20260105,8.38,8.38,8.23,8.29,8.29,0.0,127921.39,105995.96,2.3382,54709.0454,江苏,电气设备,创业板,453537.9864,N
300933.SZ,中辰股份,20251231,8.36,8.38,8.12,8.29,8.37,-0.9558,147647.5,121989.22,2.6988,54709.0454,江苏,电气设备,创业板,453537.9864,N
300933.SZ,中辰股份,20251230,8.47,8.49,8.28,8.37,8.42,-0.5938,149971.51,125650.335,2.7413,54709.0454,江苏,电气设备,创业板,457914.71,N
300933.SZ,中辰股份,20251229,8.45,8.66,8.35,8.42,8.44,-0.237,193952.42,164428.903,3.5452,54709.0454,江苏,电气设备,创业板,460650.1623,N
300933.SZ,中辰股份,20251226,8.28,8.71,8.17,8.44,8.21,2.8015,275799.66,232428.663,5.0412,54709.0454,江苏,电气设备,创业板,461744.3432,N
300933.SZ,中辰股份,20251225,8.36,8.36,8.17,8.21,8.29,-0.965,114477.19,94310.361,2.0925,54709.0454,江苏,电气设备,创业板,449161.2627,N
300933.SZ,中辰股份,20251224,7.94,8.45,7.91,8.29,7.94,4.4081,178702.62,147712.802,3.2664,54709.0454,江苏,电气设备,创业板,453537.9864,N
300933.SZ,中辰股份,20251223,7.98,8.04,7.87,7.94,7.98,-0.5013,92429.22,73373.668,1.6895,54709.0454,江苏,电气设备,创业板,434389.8205,N
300933.SZ,中辰股份,20251222,8.02,8.11,7.98,7.98,8.02,-0.4988,83218.41,66900.943,1.5211,54709.0454,江苏,电气设备,创业板,436578.1823,N
300933.SZ,中辰股份,20251219,7.87,8.05,7.86,8.02,7.83,2.4266,90142.26,72017.562,1.6477,54709.0454,江苏,电气设备,创业板,438766.5441,N
300933.SZ,中辰股份,20251218,7.83,7.93,7.73,7.83,7.86,-0.3817,74802.55,58780.018,1.3673,54709.0454,江苏,电气设备,创业板,428371.8255,N
