ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603825.SH,ST华扬,20260206,9.46,9.46,9.36,9.42,9.48,-0.6329,17690.0,16626.813,0.6983,25333.6552,湖南,互联网,主板,238643.032,N
603825.SH,ST华扬,20260205,9.44,9.5,9.4,9.48,9.44,0.4237,17561.4,16613.992,0.6932,25333.6552,湖南,互联网,主板,240163.0513,N
603825.SH,ST华扬,20260204,9.4,9.48,9.38,9.44,9.46,-0.2114,14622.0,13763.317,0.5772,25333.6552,湖南,互联网,主板,239149.7051,N
603825.SH,ST华扬,20260203,9.39,9.47,9.33,9.46,9.32,1.5021,18090.0,17004.503,0.7141,25333.6552,湖南,互联网,主板,239656.3782,N
603825.SH,ST华扬,20260202,9.46,9.54,9.27,9.32,9.48,-1.6878,28437.0,26824.235,1.1225,25333.6552,湖南,互联网,主板,236109.6665,N
603825.SH,ST华扬,20260130,9.38,9.49,9.35,9.48,9.54,-0.6289,38838.0,36552.55,1.5331,25333.6552,湖南,互联网,主板,240163.0513,N
603825.SH,ST华扬,20260129,9.36,9.79,9.26,9.54,9.37,1.8143,52048.0,49892.692,2.0545,25333.6552,湖南,互联网,主板,241683.0706,N
603825.SH,ST华扬,20260128,9.58,9.67,9.37,9.37,9.59,-2.2941,29394.0,27937.48,1.1603,25333.6552,湖南,互联网,主板,237376.3492,N
603825.SH,ST华扬,20260127,9.66,9.75,9.48,9.59,9.61,-0.2081,29048.0,27805.484,1.1466,25333.6552,湖南,互联网,主板,242949.7534,N
603825.SH,ST华扬,20260126,9.79,9.79,9.53,9.61,9.74,-1.3347,31982.03,30703.162,1.2624,25333.6552,湖南,互联网,主板,243456.4265,N
603825.SH,ST华扬,20260123,9.7,9.75,9.6,9.74,9.63,1.1423,30269.0,29317.757,1.1948,25333.6552,湖南,互联网,主板,246749.8016,N
603825.SH,ST华扬,20260122,9.45,9.72,9.44,9.63,9.49,1.4752,37385.63,35889.352,1.4757,25333.6552,湖南,互联网,主板,243963.0996,N
603825.SH,ST华扬,20260121,9.51,9.53,9.35,9.49,9.52,-0.3151,31203.03,29508.35,1.2317,25333.6552,湖南,互联网,主板,240416.3878,N
603825.SH,ST华扬,20260120,9.35,9.7,9.35,9.52,9.41,1.169,53834.9,51336.232,2.125,25333.6552,湖南,互联网,主板,241176.3975,N
603825.SH,ST华扬,20260119,9.38,9.53,9.34,9.41,9.42,-0.1062,41390.0,39036.071,1.6338,25333.6552,湖南,互联网,主板,238389.6954,N
603825.SH,ST华扬,20260116,9.83,9.9,9.41,9.42,9.9,-4.8485,108063.6,103313.269,4.2656,25333.6552,湖南,互联网,主板,238643.032,N
603825.SH,ST华扬,20260115,9.85,10.42,9.85,9.9,9.92,-0.2016,138241.0,139728.747,5.4568,25333.6552,湖南,互联网,主板,250803.1865,N
603825.SH,ST华扬,20260114,9.48,10.08,9.48,9.92,9.6,3.3333,154563.0,153200.587,6.1011,25333.6552,湖南,互联网,主板,251309.8596,N
