ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600238.SH,*ST椰岛,20260206,5.75,5.8,5.47,5.48,5.72,-4.1958,119462.05,66322.771,2.6829,44527.158,海南,红黄酒,主板,245613.6,N
600238.SH,*ST椰岛,20260205,5.35,5.85,5.35,5.72,5.58,2.509,159939.09,90488.813,3.5919,44527.158,海南,红黄酒,主板,256370.4,N
600238.SH,*ST椰岛,20260204,5.71,5.79,5.58,5.58,5.87,-4.9404,116746.0,65817.088,2.6219,44527.158,海南,红黄酒,主板,250095.6,N
600238.SH,*ST椰岛,20260203,6.16,6.16,5.87,5.87,6.18,-5.0162,99196.01,58611.448,2.2278,44527.158,海南,红黄酒,主板,263093.4,N
600238.SH,*ST椰岛,20260202,6.26,6.58,6.18,6.18,6.5,-4.9231,137595.5,86672.243,3.0901,44527.158,海南,红黄酒,主板,276987.6,N
600238.SH,*ST椰岛,20260130,6.46,6.56,6.37,6.5,6.43,1.0886,90954.0,58892.955,2.0427,44527.158,海南,红黄酒,主板,291330.0,N
600238.SH,*ST椰岛,20260129,6.18,6.49,6.08,6.43,6.19,3.8772,109253.5,69227.088,2.4536,44527.158,海南,红黄酒,主板,288192.6,N
600238.SH,*ST椰岛,20260128,6.39,6.39,6.19,6.19,6.4,-3.2813,113066.03,70732.19,2.5393,44527.158,海南,红黄酒,主板,277435.8,N
600238.SH,*ST椰岛,20260127,6.32,6.4,6.29,6.4,6.33,1.1058,66374.72,42148.909,1.4907,44527.158,海南,红黄酒,主板,286848.0,N
600238.SH,*ST椰岛,20260126,6.63,6.64,6.3,6.33,6.62,-4.3807,123882.0,79446.379,2.7822,44527.158,海南,红黄酒,主板,283710.6,N
600238.SH,*ST椰岛,20260123,6.7,6.74,6.61,6.62,6.62,0.0,77935.0,51940.849,1.7503,44527.158,海南,红黄酒,主板,296708.4,N
600238.SH,*ST椰岛,20260122,6.58,6.68,6.46,6.62,6.61,0.1513,84729.0,55715.406,1.9029,44527.158,海南,红黄酒,主板,296708.4,N
600238.SH,*ST椰岛,20260121,6.64,6.66,6.45,6.61,6.64,-0.4518,92860.0,60707.193,2.0855,44527.158,海南,红黄酒,主板,296260.2,N
600238.SH,*ST椰岛,20260120,6.68,6.88,6.6,6.64,6.69,-0.7474,101278.1,68391.044,2.2745,44527.158,海南,红黄酒,主板,297604.8,N
600238.SH,*ST椰岛,20260119,6.66,6.76,6.55,6.69,6.65,0.6015,86229.0,57452.602,1.9365,44527.158,海南,红黄酒,主板,299845.8,N
600238.SH,*ST椰岛,20260116,6.44,6.67,6.44,6.65,6.44,3.2609,145095.0,95542.53,3.2586,44527.158,海南,红黄酒,主板,298053.0,N
600238.SH,*ST椰岛,20260115,6.24,6.44,6.24,6.44,6.24,3.2051,86081.01,54650.564,1.9332,44527.158,海南,红黄酒,主板,288640.8,N
600238.SH,*ST椰岛,20260114,6.26,6.37,6.23,6.24,6.27,-0.4785,82361.0,51923.448,1.8497,44527.158,海南,红黄酒,主板,279676.8,N
600238.SH,*ST椰岛,20260113,6.39,6.4,6.26,6.27,6.35,-1.2598,68419.0,43070.438,1.5366,44527.158,海南,红黄酒,主板,281021.4,N
600238.SH,*ST椰岛,20260112,6.38,6.48,6.33,6.35,6.33,0.316,105538.55,67627.744,2.3702,44527.158,海南,红黄酒,主板,284607.0,N
600238.SH,*ST椰岛,20260109,6.28,6.33,6.23,6.33,6.28,0.7962,61019.5,38344.979,1.3704,44527.158,海南,红黄酒,主板,283710.6,N
600238.SH,*ST椰岛,20260108,6.31,6.36,6.26,6.28,6.32,-0.6329,49456.01,31095.11,1.1107,44527.158,海南,红黄酒,主板,281469.6,N
600238.SH,*ST椰岛,20260107,6.45,6.49,6.3,6.32,6.45,-2.0155,67778.0,43100.78,1.5222,44527.158,海南,红黄酒,主板,283262.4,N
600238.SH,*ST椰岛,20260106,6.36,6.52,6.35,6.45,6.38,1.0972,61193.01,39244.224,1.3743,44527.158,海南,红黄酒,主板,289089.0,N
600238.SH,*ST椰岛,20260105,6.35,6.42,6.35,6.38,6.33,0.7899,42257.0,26927.622,0.949,44527.158,海南,红黄酒,主板,285951.6,N
600238.SH,*ST椰岛,20251231,6.35,6.48,6.22,6.33,6.36,-0.4717,63156.02,40057.397,1.4184,44527.158,海南,红黄酒,主板,283710.6,N
600238.SH,*ST椰岛,20251230,6.49,6.51,6.36,6.36,6.48,-1.8519,65036.0,41648.573,1.4606,44527.158,海南,红黄酒,主板,285055.2,N
600238.SH,*ST椰岛,20251229,6.54,6.54,6.45,6.48,6.52,-0.6135,70725.0,45755.987,1.5884,44527.158,海南,红黄酒,主板,290433.6,N
600238.SH,*ST椰岛,20251226,6.49,6.6,6.46,6.52,6.51,0.1536,64862.0,42358.837,1.4567,44527.158,海南,红黄酒,主板,292226.4,N
600238.SH,*ST椰岛,20251225,6.54,6.55,6.42,6.51,6.52,-0.1534,56725.01,36657.693,1.2739,44527.158,海南,红黄酒,主板,291778.2,N
600238.SH,*ST椰岛,20251224,6.69,6.7,6.49,6.52,6.69,-2.5411,92757.01,60662.289,2.0832,44527.158,海南,红黄酒,主板,292226.4,N
600238.SH,*ST椰岛,20251223,7.09,7.12,6.65,6.69,6.89,-2.9028,171313.5,117638.153,3.8474,44527.158,海南,红黄酒,主板,299845.8,N
600238.SH,*ST椰岛,20251222,6.55,6.89,6.55,6.89,6.56,5.0305,101043.92,68825.614,2.2693,44527.158,海南,红黄酒,主板,308809.8,N
600238.SH,*ST椰岛,20251219,6.38,6.58,6.35,6.56,6.38,2.8213,51037.0,33140.211,1.1462,44527.158,海南,红黄酒,主板,294019.2,N
600238.SH,*ST椰岛,20251218,6.49,6.53,6.38,6.38,6.46,-1.2384,31579.0,20400.689,0.7092,44527.158,海南,红黄酒,主板,285951.6,N
600238.SH,*ST椰岛,20251217,6.47,6.5,6.37,6.46,6.46,0.0,31947.0,20535.601,0.7175,44527.158,海南,红黄酒,主板,289537.2,N
